req,origin_station,destination_station,start_driving_time,arriving_time,Rev
1334,769,1160,133,134,326
1334,769,1420,133,135,326
1334,769,1594,133,135,326
1334,769,1684,133,135,326
1334,769,1703,133,135,326
1334,769,1710,133,135,326
1334,769,2242,133,135,326
1334,769,2327,133,135,326
1334,769,2391,133,135,326
1334,769,2610,133,134,326
1334,769,2663,133,135,326
1334,769,2831,133,134,326
1334,769,2848,133,134,326
1334,769,2869,133,134,326
1334,769,3032,133,135,326
1334,769,3211,133,135,326
1334,769,3273,133,134,326
1334,769,7475,133,135,326
1334,769,7615,133,135,326
1334,769,8371,133,134,326
1334,769,9178,133,135,326
1334,769,10453,133,135,326
1334,770,906,133,135,326
1334,808,41,134,135,326
1334,808,301,134,135,326
1334,808,809,134,135,326
1334,808,906,134,135,326
1334,808,1104,134,135,326
1334,808,1106,134,135,326
1334,808,1420,134,135,326
1334,808,1703,134,135,326
1334,808,1710,134,135,326
1334,808,2242,134,135,326
1334,808,2663,134,135,326
1334,808,3211,134,135,326
1334,808,7615,134,135,326
1334,808,9178,134,135,326
1334,809,41,134,135,326
1334,809,301,134,135,326
1334,809,808,134,135,326
1334,809,906,134,135,326
1334,809,1104,134,135,326
1334,809,1106,134,135,326
1334,809,1420,134,135,326
1334,809,1594,134,135,326
1334,809,1703,134,135,326
1334,809,1710,134,135,326
1334,809,2242,134,135,326
1334,809,2663,134,135,326
1334,809,3211,134,135,326
1334,809,7615,134,135,326
1334,809,9178,134,135,326
1334,906,41,134,135,326
1334,1160,1703,134,135,326
1334,1160,1710,134,135,326
1334,1160,2242,134,135,326
1334,1160,9178,134,135,326
1334,1420,41,134,135,326
1334,1420,906,134,135,326
1334,1420,1104,134,135,326
1334,1420,1703,134,135,326
1334,1420,1710,134,135,326
1334,1420,2242,134,135,326
1334,1420,9178,134,135,326
1334,1594,41,134,135,326
1334,1594,906,134,135,326
1334,1594,1104,134,135,326
1334,1594,1420,134,135,326
1334,1594,1703,134,135,326
1334,1594,1710,134,135,326
1334,1594,2242,134,135,326
1334,1594,3211,134,135,326
1334,1594,9178,134,135,326
1334,1779,906,133,135,326
1334,1847,41,133,135,326
1334,1847,808,133,135,326
1334,1847,809,133,135,326
1334,1847,906,133,135,326
1334,1847,1104,133,135,326
1334,1847,1106,133,135,326
1334,1847,1136,133,135,326
1334,1847,1160,133,134,326
1334,1847,1420,133,135,326
1334,1847,1594,133,135,326
1334,1847,1684,133,136,326
1334,1847,1703,133,135,326
1334,1847,1710,133,135,326
1334,1847,2242,133,135,326
1334,1847,2327,133,135,326
1334,1847,2391,133,135,326
1334,1847,2610,133,134,326
1334,1847,2663,133,135,326
1334,1847,2831,133,134,326
1334,1847,2848,133,134,326
1334,1847,2869,133,135,326
1334,1847,3032,133,135,326
1334,1847,3211,133,135,326
1334,1847,3273,133,134,326
1334,1847,7475,133,135,326
1334,1847,7615,133,135,326
1334,1847,8371,133,134,326
1334,1847,9178,133,135,326
1334,1847,10453,133,135,326
1334,2185,41,133,135,326
1334,2185,906,133,135,326
1334,2185,1104,133,135,326
1334,2185,1703,133,135,326
1334,2185,1710,133,135,326
1334,2185,2242,133,135,326
1334,2185,2663,133,135,326
1334,2185,2848,133,134,326
1334,2185,3211,133,135,326
1334,2185,7615,133,135,326
1334,2185,9178,133,135,326
1334,2242,41,134,135,326
1334,2242,1710,134,135,326
1334,2327,41,134,135,326
1334,2327,906,134,135,326
1334,2327,1104,134,135,326
1334,2327,1106,134,135,326
1334,2327,1703,134,135,326
1334,2327,1710,134,135,326
1334,2327,2242,134,135,326
1334,2327,2663,134,135,326
1334,2327,3211,134,135,326
1334,2327,7615,134,135,326
1334,2327,9178,134,135,326
1334,2848,41,133,135,326
1334,2848,906,133,135,326
1334,2848,1710,133,135,326
1334,2848,2242,133,135,326
1334,2848,2663,133,135,326
1334,2848,3032,133,135,326
1334,2869,41,134,135,326
1334,2869,906,134,135,326
1334,2869,1104,134,135,326
1334,2869,1703,134,135,326
1334,2869,1710,134,135,326
1334,2869,2242,134,135,326
1334,2869,2327,134,135,326
1334,2869,2663,134,135,326
1334,2869,3211,134,135,326
1334,2869,7615,134,135,326
1334,2869,9178,134,135,326
1334,3025,41,133,135,326
1334,3025,906,133,135,326
1334,3025,1104,133,135,326
1334,3025,1710,133,135,326
1334,3025,2242,133,135,326
1334,3025,2663,133,135,326
1334,3025,2848,133,134,326
1334,3025,3032,133,135,326
1334,3025,3211,133,135,326
1334,3273,906,134,135,326
1334,9178,1710,134,135,326
1335,19,1710,133,135,313
1335,19,2242,133,135,313
1335,19,9178,133,135,313
1335,60,41,133,135,313
1335,60,906,133,135,313
1335,60,1104,133,135,313
1335,60,1160,133,134,313
1335,60,1420,133,135,313
1335,60,1594,133,135,313
1335,60,1703,133,135,313
1335,60,1710,133,135,313
1335,60,2242,133,135,313
1335,60,2831,133,134,313
1335,60,8371,133,134,313
1335,60,9178,133,135,313
1335,514,41,133,135,313
1335,514,1160,133,134,313
1335,514,1703,133,135,313
1335,514,1710,133,135,313
1335,514,2242,133,135,313
1335,514,9178,133,135,313
1335,515,41,133,135,313
1335,515,906,133,135,313
1335,515,1104,133,135,313
1335,515,1160,133,134,313
1335,515,1420,133,135,313
1335,515,1594,133,135,313
1335,515,1703,133,135,313
1335,515,1710,133,135,313
1335,515,2242,133,135,313
1335,515,2831,133,134,313
1335,515,8371,133,134,313
1335,515,9178,133,135,313
1335,518,41,133,135,313
1335,518,1160,133,134,313
1335,518,1703,133,135,313
1335,518,1710,133,135,313
1335,518,2242,133,135,313
1335,518,9178,133,135,313
1335,519,41,133,135,313
1335,519,1160,133,134,313
1335,519,1703,133,135,313
1335,519,1710,133,135,313
1335,519,2242,133,135,313
1335,519,9178,133,135,313
1335,1873,41,133,135,313
1335,1873,906,133,135,313
1335,1873,1104,133,135,313
1335,1873,1160,133,134,313
1335,1873,1420,133,135,313
1335,1873,1703,133,135,313
1335,1873,1710,133,135,313
1335,1873,2242,133,135,313
1335,1873,2831,133,134,313
1335,1873,8371,133,134,313
1335,1873,9178,133,135,313
1335,2517,41,133,135,313
1335,2517,1160,133,134,313
1335,2517,1703,133,135,313
1335,2517,1710,133,135,313
1335,2517,2242,133,135,313
1335,2517,9178,133,135,313
1335,2519,41,133,135,313
1335,2519,906,133,135,313
1335,2519,1104,133,136,313
1335,2519,1160,133,134,313
1335,2519,1703,133,135,313
1335,2519,1710,133,135,313
1335,2519,2242,133,135,313
1335,2519,9178,133,135,313
1335,2676,1710,133,135,313
1335,2676,2242,133,135,313
1337,60,1703,134,136,366
1337,60,1710,134,136,366
1337,60,2242,134,136,366
1337,60,9178,134,136,366
1337,515,1703,134,136,366
1337,515,1710,134,136,366
1337,515,2242,134,136,366
1337,515,9178,134,136,366
1337,518,1710,134,136,366
1337,518,2242,134,136,366
1337,519,1710,134,136,366
1337,519,2242,134,136,366
1337,526,1703,134,136,366
1337,526,1710,134,136,366
1337,526,2242,134,136,366
1337,526,9178,134,136,366
1337,527,1703,134,136,366
1337,527,1710,134,136,366
1337,527,2242,134,136,366
1337,527,9178,134,136,366
1337,541,1703,134,137,366
1337,541,1710,134,137,366
1337,541,2242,134,137,366
1337,541,9178,134,137,366
1337,1873,1703,134,136,366
1337,1873,1710,134,136,366
1337,1873,2242,134,136,366
1337,1873,9178,134,136,366
1337,2519,1703,134,136,366
1337,2519,1710,134,136,366
1337,2519,2242,134,136,366
1337,2519,9178,134,136,366
1337,2523,41,134,136,366
1337,2523,1160,134,135,366
1337,2523,1703,134,136,366
1337,2523,1710,134,136,366
1337,2523,2242,134,136,366
1337,2523,9178,134,136,366
1337,2683,1710,134,136,366
1337,2683,2242,134,136,366
1337,6001,1710,134,136,366
1337,6001,2242,134,136,366
1337,10025,1710,134,137,366
1338,41,72,134,135,296
1338,41,906,134,135,296
1338,41,1104,134,135,296
1338,41,1106,134,135,296
1338,41,1684,134,135,296
1338,41,1703,134,135,296
1338,41,1710,134,135,296
1338,41,2242,134,135,296
1338,41,2663,134,135,296
1338,41,3211,134,135,296
1338,41,7615,134,135,296
1338,41,9178,134,135,296
1338,72,727,135,136,296
1338,72,1684,135,136,296
1338,72,2319,135,136,296
1338,301,41,134,135,296
1338,301,808,134,135,296
1338,301,809,134,135,296
1338,301,906,134,135,296
1338,301,1104,134,135,296
1338,301,1106,134,135,296
1338,301,1420,134,135,296
1338,301,1594,134,135,296
1338,301,1684,134,136,296
1338,301,1703,134,135,296
1338,301,1710,134,135,296
1338,301,2242,134,135,296
1338,301,2327,134,135,296
1338,301,2663,134,135,296
1338,301,3211,134,135,296
1338,301,7615,134,135,296
1338,301,9178,134,135,296
1338,444,1710,134,135,296
1338,727,72,135,136,296
1338,808,41,134,135,296
1338,808,72,134,136,296
1338,808,301,134,135,296
1338,808,727,134,136,296
1338,808,809,134,135,296
1338,808,906,134,135,296
1338,808,1104,134,135,296
1338,808,1106,134,135,296
1338,808,1136,134,135,296
1338,808,1420,134,135,296
1338,808,1594,134,135,296
1338,808,1684,134,135,296
1338,808,1703,134,135,296
1338,808,1710,134,135,296
1338,808,2242,134,135,296
1338,808,2319,134,136,296
1338,808,2327,134,135,296
1338,808,2391,134,135,296
1338,808,2663,134,135,296
1338,808,2869,134,135,296
1338,808,2900,134,135,296
1338,808,3032,134,135,296
1338,808,3211,134,135,296
1338,808,7475,134,135,296
1338,808,7615,134,135,296
1338,808,9178,134,135,296
1338,808,10453,134,135,296
1338,809,41,134,135,296
1338,809,72,134,136,296
1338,809,301,134,135,296
1338,809,727,134,136,296
1338,809,808,134,135,296
1338,809,906,134,135,296
1338,809,1104,134,135,296
1338,809,1106,134,135,296
1338,809,1136,134,135,296
1338,809,1420,134,135,296
1338,809,1594,134,135,296
1338,809,1684,134,135,296
1338,809,1703,134,135,296
1338,809,1710,134,135,296
1338,809,2242,134,135,296
1338,809,2327,134,135,296
1338,809,2391,134,135,296
1338,809,2663,134,135,296
1338,809,2869,134,135,296
1338,809,2900,134,135,296
1338,809,3032,134,135,296
1338,809,3211,134,135,296
1338,809,7475,134,135,296
1338,809,7615,134,135,296
1338,809,9178,134,135,296
1338,809,10453,134,135,296
1338,906,41,134,135,296
1338,906,1104,134,135,296
1338,906,1106,134,135,296
1338,906,1136,134,135,296
1338,906,1684,134,135,296
1338,906,1703,134,135,296
1338,906,1710,134,135,296
1338,906,2242,134,135,296
1338,906,2663,134,135,296
1338,906,3211,134,135,296
1338,906,7475,134,135,296
1338,906,7615,134,135,296
1338,906,9178,134,135,296
1338,1104,41,135,136,296
1338,1104,72,135,136,296
1338,1104,727,135,136,296
1338,1104,1106,135,136,296
1338,1104,1136,135,136,296
1338,1104,1684,135,136,296
1338,1104,1703,135,136,296
1338,1104,1710,135,136,296
1338,1106,1104,135,136,296
1338,1106,1684,135,136,296
1338,1160,41,134,135,296
1338,1160,809,134,135,296
1338,1160,906,134,135,296
1338,1160,1104,134,136,296
1338,1160,1420,134,135,296
1338,1160,1594,134,135,296
1338,1160,1703,134,135,296
1338,1160,1710,134,135,296
1338,1160,2242,134,135,296
1338,1160,3211,134,135,296
1338,1160,9178,134,135,296
1338,1420,41,134,135,296
1338,1420,72,134,136,296
1338,1420,301,134,135,296
1338,1420,808,134,135,296
1338,1420,906,134,135,296
1338,1420,1104,134,135,296
1338,1420,1106,134,135,296
1338,1420,1594,134,135,296
1338,1420,1684,134,135,296
1338,1420,1703,134,135,296
1338,1420,1710,134,135,296
1338,1420,2242,134,135,296
1338,1420,2327,134,135,296
1338,1420,2663,134,135,296
1338,1420,3211,134,135,296
1338,1420,7615,134,135,296
1338,1420,9178,134,135,296
1338,1594,41,134,135,296
1338,1594,72,134,136,296
1338,1594,301,134,135,296
1338,1594,727,134,136,296
1338,1594,808,134,135,296
1338,1594,809,134,135,296
1338,1594,906,134,135,296
1338,1594,1104,134,135,296
1338,1594,1106,134,135,296
1338,1594,1136,134,135,296
1338,1594,1420,134,135,296
1338,1594,1684,134,136,296
1338,1594,1703,134,135,296
1338,1594,1710,134,135,296
1338,1594,2242,134,135,296
1338,1594,2327,134,135,296
1338,1594,2663,134,135,296
1338,1594,3211,134,135,296
1338,1594,7475,134,135,296
1338,1594,7615,134,135,296
1338,1594,9178,134,135,296
1338,1594,10453,134,135,296
1338,1684,72,135,136,296
1338,1684,727,135,136,296
1338,1684,1104,135,136,296
1338,1684,2319,135,136,296
1338,1703,41,135,136,296
1338,1703,906,135,136,296
1338,1703,1104,135,136,296
1338,1703,1106,135,136,296
1338,1703,1684,135,136,296
1338,1703,1710,135,136,296
1338,1703,2242,135,136,296
1338,1710,41,135,136,296
1338,1710,906,135,136,296
1338,1710,1104,135,136,296
1338,1710,1703,135,136,296
1338,1710,2242,135,136,296
1338,1710,9178,135,136,296
1338,1856,41,134,135,296
1338,1856,906,134,135,296
1338,1856,1104,134,135,296
1338,1856,1703,134,135,296
1338,1856,1710,134,135,296
1338,1856,2242,134,135,296
1338,1856,2663,134,135,296
1338,1856,3032,134,135,296
1338,1856,3211,134,135,296
1338,2242,41,134,135,296
1338,2242,906,134,135,296
1338,2242,1104,134,135,296
1338,2242,1106,134,135,296
1338,2242,1703,134,135,296
1338,2242,1710,134,135,296
1338,2242,3211,134,135,296
1338,2242,7615,134,135,296
1338,2242,9178,134,135,296
1338,2319,72,135,136,296
1338,2319,727,135,136,296
1338,2327,41,134,135,296
1338,2327,72,134,136,296
1338,2327,301,134,135,296
1338,2327,727,134,136,296
1338,2327,808,134,135,296
1338,2327,809,134,135,296
1338,2327,906,134,135,296
1338,2327,1104,134,135,296
1338,2327,1106,134,135,296
1338,2327,1136,134,135,296
1338,2327,1420,134,135,296
1338,2327,1594,134,135,296
1338,2327,1684,134,135,296
1338,2327,1703,134,135,296
1338,2327,1710,134,135,296
1338,2327,1856,134,135,296
1338,2327,2242,134,135,296
1338,2327,2319,134,135,296
1338,2327,2391,134,135,296
1338,2327,2663,134,135,296
1338,2327,2869,134,135,296
1338,2327,2900,134,135,296
1338,2327,3032,134,135,296
1338,2327,3211,134,135,296
1338,2327,7475,134,135,296
1338,2327,7615,134,135,296
1338,2327,9178,134,135,296
1338,2327,10453,134,135,296
1338,2610,41,134,135,296
1338,2610,906,134,135,296
1338,2663,41,135,136,296
1338,2663,906,135,136,296
1338,2663,1104,135,136,296
1338,2869,41,134,135,296
1338,2869,72,134,136,296
1338,2869,301,134,135,296
1338,2869,727,134,136,296
1338,2869,808,134,135,296
1338,2869,809,134,135,296
1338,2869,906,134,135,296
1338,2869,1104,134,135,296
1338,2869,1106,134,135,296
1338,2869,1136,134,135,296
1338,2869,1420,134,135,296
1338,2869,1594,134,135,296
1338,2869,1684,134,136,296
1338,2869,1703,134,135,296
1338,2869,1710,134,135,296
1338,2869,1856,134,135,296
1338,2869,2242,134,135,296
1338,2869,2327,134,135,296
1338,2869,2391,134,135,296
1338,2869,2663,134,135,296
1338,2869,2900,134,135,296
1338,2869,3032,134,135,296
1338,2869,3211,134,135,296
1338,2869,7475,134,135,296
1338,2869,7615,134,135,296
1338,2869,9178,134,135,296
1338,2869,10453,134,135,296
1338,3032,906,135,136,296
1338,3032,2663,135,136,296
1338,3211,41,135,136,296
1338,3211,906,135,136,296
1338,3211,1104,135,136,296
1338,3211,1106,135,136,296
1338,3211,1703,135,136,296
1338,3211,1710,135,136,296
1338,3211,2242,135,136,296
1338,3211,2663,135,136,296
1338,3273,41,134,135,296
1338,3273,809,134,135,296
1338,3273,906,134,135,296
1338,3273,1104,134,135,296
1338,3273,1106,134,135,296
1338,3273,1136,134,135,296
1338,3273,1684,134,136,296
1338,3273,1703,134,135,296
1338,3273,1710,134,135,296
1338,3273,2242,134,135,296
1338,3273,2327,134,135,296
1338,3273,2663,134,135,296
1338,3273,2869,134,135,296
1338,3273,3032,134,135,296
1338,3273,3211,134,135,296
1338,3273,7475,134,135,296
1338,3273,7615,134,135,296
1338,3273,9178,134,135,296
1338,3273,10453,134,135,296
1338,7615,41,135,136,296
1338,7615,906,135,136,296
1338,7615,1710,135,136,296
1338,7615,2242,135,136,296
1338,9178,41,134,135,296
1338,9178,906,134,135,296
1338,9178,1104,134,135,296
1338,9178,1703,134,135,296
1338,9178,1710,134,135,296
1338,9178,2242,134,135,296
1339,41,301,134,135,241
1339,41,808,134,135,241
1339,41,809,134,135,241
1339,41,906,134,135,241
1339,41,1160,134,135,241
1339,41,1420,134,135,241
1339,41,1594,134,135,241
1339,41,2242,134,135,241
1339,41,2327,134,135,241
1339,41,2869,134,135,241
1339,41,3211,134,135,241
1339,41,3273,134,135,241
1339,72,727,134,135,241
1339,72,809,134,136,241
1339,72,1684,134,135,241
1339,72,2319,134,135,241
1339,72,2327,134,136,241
1339,72,2869,134,136,241
1339,301,808,135,136,241
1339,301,809,135,136,241
1339,301,1594,135,136,241
1339,808,301,135,136,241
1339,808,809,135,136,241
1339,808,1594,135,136,241
1339,808,2869,135,136,241
1339,809,808,135,136,241
1339,809,1594,135,136,241
1339,809,2869,135,136,241
1339,906,41,134,135,241
1339,906,301,134,135,241
1339,906,808,134,135,241
1339,906,809,134,135,241
1339,906,1160,134,135,241
1339,906,1420,134,135,241
1339,906,1594,134,135,241
1339,906,1856,134,135,241
1339,906,2242,134,135,241
1339,906,2327,134,135,241
1339,906,2869,134,135,241
1339,906,3211,134,135,241
1339,906,3273,134,135,241
1339,1104,41,134,135,241
1339,1104,301,134,135,241
1339,1104,808,134,135,241
1339,1104,809,134,135,241
1339,1104,906,134,135,241
1339,1104,1106,134,135,241
1339,1104,1420,134,135,241
1339,1104,1594,134,135,241
1339,1104,2242,134,135,241
1339,1104,2327,134,135,241
1339,1104,2869,134,135,241
1339,1106,808,134,135,241
1339,1106,809,134,135,241
1339,1106,1104,134,135,241
1339,1106,1594,134,135,241
1339,1106,2327,134,135,241
1339,1106,2869,134,135,241
1339,1136,809,134,135,241
1339,1136,2327,134,135,241
1339,1136,2869,134,135,241
1339,1420,301,134,135,241
1339,1420,808,134,135,241
1339,1420,809,134,135,241
1339,1420,1594,134,135,241
1339,1594,808,135,136,241
1339,1594,809,135,136,241
1339,1594,1420,135,136,241
1339,1684,301,134,135,241
1339,1684,808,134,135,241
1339,1684,809,134,136,241
1339,1684,1104,134,135,241
1339,1684,1594,134,136,241
1339,1684,2327,134,135,241
1339,1684,2869,134,136,241
1339,1703,41,134,135,241
1339,1703,301,134,135,241
1339,1703,808,134,135,241
1339,1703,809,134,135,241
1339,1703,906,134,135,241
1339,1703,1104,134,135,241
1339,1703,1160,134,136,241
1339,1703,1420,134,135,241
1339,1703,1594,134,135,241
1339,1703,1710,134,135,241
1339,1703,2242,134,135,241
1339,1703,2327,134,135,241
1339,1703,2869,134,135,241
1339,1703,9178,134,135,241
1339,1710,41,134,135,241
1339,1710,301,134,135,241
1339,1710,808,134,135,241
1339,1710,809,134,135,241
1339,1710,906,134,135,241
1339,1710,1160,134,135,241
1339,1710,1420,134,135,241
1339,1710,1594,134,135,241
1339,1710,1703,134,135,241
1339,1710,2242,134,135,241
1339,1710,2327,134,135,241
1339,1710,2869,134,135,241
1339,1710,9178,134,135,241
1339,2242,41,134,135,241
1339,2242,301,134,135,241
1339,2242,808,134,135,241
1339,2242,809,134,135,241
1339,2242,906,134,135,241
1339,2242,1160,134,135,241
1339,2242,1420,134,135,241
1339,2242,1594,134,135,241
1339,2242,2327,134,135,241
1339,2242,2869,134,135,241
1339,2242,3273,134,135,241
1339,2242,9178,134,135,241
1339,2319,72,134,135,241
1339,2319,808,134,136,241
1339,2319,809,134,136,241
1339,2319,1684,134,135,241
1339,2319,2327,134,135,241
1339,2319,2869,134,136,241
1339,2327,808,135,136,241
1339,2327,809,135,136,241
1339,2327,2869,135,136,241
1339,2663,808,134,135,241
1339,2663,809,134,135,241
1339,2663,1594,134,135,241
1339,2663,2327,134,135,241
1339,2663,2869,134,135,241
1339,3211,41,134,135,241
1339,3211,301,134,135,241
1339,3211,808,134,135,241
1339,3211,809,134,135,241
1339,3211,906,134,135,241
1339,3211,1594,134,135,241
1339,3211,2327,134,135,241
1339,3211,2869,134,135,241
1339,7475,808,134,135,241
1339,7475,809,134,135,241
1339,7475,2327,134,135,241
1339,7475,2869,134,135,241
1339,7615,301,134,135,241
1339,7615,808,134,135,241
1339,7615,809,134,135,241
1339,7615,1594,134,135,241
1339,7615,2327,134,135,241
1339,7615,2869,134,135,241
1339,9178,301,134,135,241
1339,9178,808,134,135,241
1339,9178,809,134,135,241
1339,9178,1160,134,135,241
1339,9178,1420,134,135,241
1339,9178,1594,134,135,241
1339,9178,2242,134,135,241
1339,9178,2327,134,135,241
1339,9178,2869,134,135,241
1339,10453,808,134,135,241
1339,10453,809,134,135,241
1339,10453,2327,134,135,241
1339,10453,2869,134,135,241
1340,41,1104,134,135,270
1340,41,1703,134,135,270
1340,41,1710,134,135,270
1340,72,727,135,136,270
1340,301,41,134,135,270
1340,301,906,134,135,270
1340,301,1703,134,135,270
1340,301,1710,134,135,270
1340,301,2242,134,135,270
1340,301,9178,134,135,270
1340,808,41,134,135,270
1340,808,72,134,136,270
1340,808,727,134,136,270
1340,808,906,134,135,270
1340,808,1104,134,135,270
1340,808,1106,134,135,270
1340,808,1420,134,135,270
1340,808,1703,134,135,270
1340,808,1710,134,135,270
1340,808,2242,134,135,270
1340,808,3211,134,135,270
1340,808,7615,134,135,270
1340,808,9178,134,135,270
1340,809,41,134,135,270
1340,809,72,134,136,270
1340,809,727,134,136,270
1340,809,808,134,135,270
1340,809,906,134,135,270
1340,809,1104,134,135,270
1340,809,1106,134,135,270
1340,809,1420,134,135,270
1340,809,1703,134,135,270
1340,809,1710,134,135,270
1340,809,2242,134,135,270
1340,809,3211,134,135,270
1340,809,7615,134,135,270
1340,809,9178,134,135,270
1340,906,41,134,135,270
1340,1104,727,135,136,270
1340,1160,41,134,135,270
1340,1160,1703,134,135,270
1340,1160,1710,134,135,270
1340,1160,2242,134,135,270
1340,1160,9178,134,135,270
1340,1420,41,134,135,270
1340,1420,906,134,135,270
1340,1420,1104,134,135,270
1340,1420,1703,134,135,270
1340,1420,1710,134,135,270
1340,1420,2242,134,135,270
1340,1420,9178,134,135,270
1340,1594,41,134,135,270
1340,1594,727,134,136,270
1340,1594,906,134,135,270
1340,1594,1104,134,135,270
1340,1594,1420,134,135,270
1340,1594,1703,134,135,270
1340,1594,1710,134,135,270
1340,1594,2242,134,135,270
1340,1594,9178,134,135,270
1340,1684,72,135,136,270
1340,1684,727,135,136,270
1340,2242,1710,134,135,270
1340,2319,727,135,136,270
1340,2327,41,134,135,270
1340,2327,727,134,136,270
1340,2327,906,134,135,270
1340,2327,1104,134,135,270
1340,2327,1703,134,135,270
1340,2327,1710,134,135,270
1340,2327,2242,134,135,270
1340,2327,2663,134,135,270
1340,2327,3211,134,135,270
1340,2327,7615,134,135,270
1340,2327,9178,134,135,270
1340,2869,41,134,135,270
1340,2869,727,134,136,270
1340,2869,906,134,135,270
1340,2869,1104,134,135,270
1340,2869,1703,134,135,270
1340,2869,1710,134,135,270
1340,2869,2242,134,135,270
1340,2869,2663,134,135,270
1340,2869,3211,134,135,270
1340,2869,7615,134,135,270
1340,2869,9178,134,135,270
1341,1594,1710,135,136,387
1343,2242,808,135,136,251
1343,2242,1594,135,136,251
1344,2353,2848,136,137,264
1344,2606,2848,135,136,264
1344,2610,2848,135,136,264
1344,7475,808,135,136,264
1344,7475,809,135,136,264
1344,7475,2327,135,136,264
1344,7475,2848,135,137,264
1344,7475,2869,135,136,264
1345,41,301,135,136,252
1345,41,808,135,136,252
1345,41,809,135,136,252
1345,41,906,135,136,252
1345,41,1420,135,136,252
1345,41,1594,135,136,252
1345,41,2242,135,136,252
1345,41,2327,135,136,252
1345,41,2610,135,136,252
1345,41,2869,135,136,252
1345,41,3273,135,136,252
1345,72,727,135,136,252
1345,72,808,135,137,252
1345,72,809,135,137,252
1345,72,1594,135,137,252
1345,72,1684,135,136,252
1345,72,2319,135,136,252
1345,72,2327,135,137,252
1345,72,2869,135,137,252
1345,301,808,136,137,252
1345,301,809,136,137,252
1345,301,1594,136,137,252
1345,727,72,135,136,252
1345,727,1684,135,136,252
1345,808,809,136,137,252
1345,808,1594,136,137,252
1345,808,2869,136,137,252
1345,809,808,136,137,252
1345,809,1594,136,137,252
1345,809,2869,136,137,252
1345,906,41,135,136,252
1345,906,301,135,136,252
1345,906,808,135,136,252
1345,906,809,135,136,252
1345,906,1420,135,136,252
1345,906,1594,135,136,252
1345,906,2242,135,136,252
1345,906,2327,135,136,252
1345,906,2610,135,136,252
1345,906,2869,135,136,252
1345,906,3211,135,136,252
1345,906,3273,135,136,252
1345,1104,41,135,136,252
1345,1104,301,135,136,252
1345,1104,808,135,136,252
1345,1104,809,135,136,252
1345,1104,1106,135,136,252
1345,1104,1420,135,136,252
1345,1104,1594,135,136,252
1345,1104,2327,135,136,252
1345,1104,2869,135,136,252
1345,1106,808,135,136,252
1345,1106,809,135,136,252
1345,1106,1594,135,136,252
1345,1106,2327,135,136,252
1345,1106,2869,135,136,252
1345,1420,301,135,136,252
1345,1420,808,135,136,252
1345,1420,809,135,136,252
1345,1420,1594,135,136,252
1345,1594,808,136,137,252
1345,1594,809,136,137,252
1345,1684,808,135,136,252
1345,1684,1594,135,137,252
1345,1703,41,135,136,252
1345,1703,301,135,136,252
1345,1703,808,135,136,252
1345,1703,809,135,136,252
1345,1703,906,135,136,252
1345,1703,1420,135,136,252
1345,1703,1594,135,136,252
1345,1703,2242,135,136,252
1345,1703,2327,135,136,252
1345,1703,2869,135,136,252
1345,1703,9178,135,136,252
1345,1710,41,135,136,252
1345,1710,301,135,136,252
1345,1710,808,135,136,252
1345,1710,809,135,136,252
1345,1710,906,135,136,252
1345,1710,1160,135,136,252
1345,1710,1420,135,136,252
1345,1710,1594,135,136,252
1345,1710,1703,135,136,252
1345,1710,2242,135,136,252
1345,1710,2327,135,136,252
1345,1710,2869,135,136,252
1345,1710,9178,135,136,252
1345,2242,41,135,136,252
1345,2242,301,135,136,252
1345,2242,808,135,136,252
1345,2242,809,135,136,252
1345,2242,1160,135,136,252
1345,2242,1420,135,136,252
1345,2242,1594,135,136,252
1345,2242,2327,135,136,252
1345,2242,2610,135,136,252
1345,2242,2869,135,136,252
1345,2242,3273,135,136,252
1345,2242,9178,135,136,252
1345,2327,808,136,137,252
1345,2327,809,136,137,252
1345,2327,2869,136,137,252
1345,2663,808,135,136,252
1345,2663,809,135,136,252
1345,2663,2327,135,136,252
1345,2663,2610,135,136,252
1345,2663,2869,135,136,252
1345,2663,3273,135,136,252
1345,3211,808,135,136,252
1345,3211,809,135,136,252
1345,3211,1594,135,136,252
1345,3211,2327,135,136,252
1345,3211,2869,135,136,252
1345,7615,808,135,136,252
1345,7615,809,135,136,252
1345,7615,1594,135,136,252
1345,7615,2327,135,136,252
1345,7615,2869,135,136,252
1345,9178,301,135,136,252
1345,9178,808,135,136,252
1345,9178,809,135,136,252
1345,9178,1160,135,136,252
1345,9178,1420,135,136,252
1345,9178,1594,135,136,252
1345,9178,2327,135,136,252
1345,9178,2869,135,136,252
1345,10453,2327,135,136,252
1345,10453,2869,135,136,252
1346,301,1710,135,136,267
1346,301,2242,135,136,267
1346,808,41,135,136,267
1346,808,906,135,136,267
1346,808,1104,135,136,267
1346,808,1703,135,136,267
1346,808,1710,135,136,267
1346,808,2242,135,136,267
1346,808,9178,135,136,267
1346,809,41,135,136,267
1346,809,906,135,136,267
1346,809,1104,135,136,267
1346,809,1703,135,136,267
1346,809,1710,135,136,267
1346,809,2242,135,136,267
1346,809,9178,135,136,267
1346,1420,41,135,136,267
1346,1420,1703,135,136,267
1346,1420,1710,135,136,267
1346,1420,2242,135,136,267
1346,1420,9178,135,136,267
1346,1594,41,135,136,267
1346,1594,906,135,136,267
