req,origin_station,destination_station,start_driving_time,arriving_time,Rev
433,808,727,133,136,265
433,808,906,133,135,265
433,808,1104,133,135,265
433,808,1106,133,135,265
433,808,1684,133,135,265
433,808,1703,133,135,265
433,808,1710,133,135,265
433,808,2242,133,135,265
433,808,2663,133,135,265
433,808,3211,133,135,265
433,808,7475,133,135,265
433,808,7615,133,135,265
433,808,9178,133,135,265
433,809,41,133,135,265
433,809,72,133,136,265
433,809,727,133,136,265
433,809,906,133,135,265
433,809,1104,133,135,265
433,809,1106,133,135,265
433,809,1684,133,135,265
433,809,1703,133,135,265
433,809,1710,133,135,265
433,809,2242,133,135,265
433,809,2663,133,135,265
433,809,3211,133,135,265
433,809,7615,133,135,265
433,809,9178,133,135,265
433,906,41,133,135,265
433,906,1104,133,135,265
433,906,1703,133,135,265
433,906,1710,133,135,265
433,906,2242,133,135,265
433,906,3211,133,135,265
433,1104,72,133,135,265
433,1104,1106,133,135,265
433,1104,1684,133,135,265
433,1160,41,133,135,265
433,1160,1703,133,135,265
433,1160,1710,133,135,265
433,1160,2242,133,135,265
433,1160,9178,133,135,265
433,1420,41,133,135,265
433,1420,906,133,135,265
433,1420,1104,133,135,265
433,1420,1703,133,135,265
433,1420,1710,133,135,265
433,1420,2242,133,135,265
433,1420,3211,133,135,265
433,1420,9178,133,135,265
433,1594,41,133,135,265
433,1594,72,133,136,265
433,1594,906,133,135,265
433,1594,1104,133,135,265
433,1594,1106,133,135,265
433,1594,1684,133,136,265
433,1594,1703,133,135,265
433,1594,1710,133,135,265
433,1594,2242,133,135,265
433,1594,2663,133,135,265
433,1594,3211,133,135,265
433,1594,7615,133,135,265
433,1594,9178,133,135,265
433,1703,1104,133,135,265
433,1703,1710,133,135,265
433,1710,1703,133,135,265
433,1856,906,133,135,265
433,2242,41,133,135,265
433,2242,906,133,135,265
433,2242,1104,133,135,265
433,2242,1703,133,135,265
433,2242,1710,133,135,265
433,2242,9178,133,135,265
433,2327,41,133,135,265
433,2327,72,133,136,265
433,2327,906,133,135,265
433,2327,1104,133,135,265
433,2327,1106,133,135,265
433,2327,1136,133,135,265
433,2327,1684,133,135,265
433,2327,1703,133,135,265
433,2327,1710,133,135,265
433,2327,2242,133,135,265
433,2327,2663,133,135,265
433,2327,3211,133,135,265
433,2327,7475,133,135,265
433,2327,7615,133,135,265
433,2327,9178,133,135,265
433,2869,41,133,135,265
433,2869,72,133,136,265
433,2869,906,133,135,265
433,2869,1104,133,135,265
433,2869,1106,133,135,265
433,2869,1136,133,135,265
433,2869,1684,133,136,265
433,2869,1703,133,135,265
433,2869,1710,133,135,265
433,2869,2242,133,135,265
433,2869,2663,133,135,265
433,2869,3211,133,135,265
433,2869,7475,133,135,265
433,2869,7615,133,135,265
433,2869,9178,133,135,265
433,3273,41,133,135,265
433,3273,906,133,135,265
433,3273,1104,133,135,265
433,3273,1703,133,135,265
433,3273,1710,133,135,265
433,3273,2242,133,135,265
433,3273,2663,133,135,265
433,3273,3211,133,135,265
433,9178,1703,133,135,265
433,9178,1710,133,135,265
433,9178,2242,133,135,265
435,41,301,133,135,291
435,41,808,133,135,291
435,41,809,133,135,291
435,41,1160,133,135,291
435,41,1420,133,135,291
435,41,1594,133,135,291
435,41,2327,133,135,291
435,41,2869,133,135,291
435,906,301,133,135,291
435,906,808,133,135,291
435,906,809,133,135,291
435,906,1160,133,135,291
435,906,1594,133,135,291
435,906,2327,133,135,291
435,906,2869,133,135,291
435,1104,808,133,135,291
435,1104,809,133,135,291
435,1104,1594,133,135,291
435,1104,2327,133,135,291
435,1104,2869,133,135,291
435,1703,301,133,135,291
435,1703,808,133,135,291
435,1703,809,133,135,291
435,1703,1160,133,136,291
435,1703,1420,133,135,291
435,1703,1594,133,135,291
435,1703,2327,133,135,291
435,1703,2869,133,135,291
435,1710,301,133,135,291
435,1710,808,133,135,291
435,1710,809,133,135,291
435,1710,1160,133,135,291
435,1710,1420,133,135,291
435,1710,1594,133,135,291
435,1710,2327,133,135,291
435,1710,2869,133,135,291
435,2242,301,133,135,291
435,2242,444,133,135,291
435,2242,808,133,135,291
435,2242,809,133,135,291
435,2242,1160,133,135,291
435,2242,1420,133,135,291
435,2242,1594,133,135,291
435,2242,2327,133,135,291
435,2242,2869,133,135,291
435,2319,2327,133,135,291
435,2663,2327,133,135,291
435,3211,808,133,135,291
435,3211,809,133,135,291
435,3211,2327,133,135,291
435,3211,2869,133,135,291
435,7615,808,133,135,291
435,7615,809,133,135,291
435,7615,2327,133,135,291
435,7615,2869,133,135,291
435,9178,301,133,135,291
435,9178,808,133,135,291
435,9178,809,133,135,291
435,9178,1160,133,135,291
435,9178,1420,133,135,291
435,9178,1594,133,135,291
436,60,1160,134,136,288
436,60,2242,134,137,288
436,515,1160,134,136,288
436,515,2242,134,137,288
436,518,2242,134,137,288
436,526,1160,134,137,288
436,526,2242,134,137,288
436,526,9178,134,137,288
436,527,1160,134,137,288
436,527,2242,134,137,288
436,527,9178,134,137,288
436,1873,1160,134,136,288
436,1873,2242,134,137,288
436,1873,9178,134,137,288
436,2519,1160,134,136,288
436,2519,2242,134,137,288
436,2519,9178,134,137,288
436,2523,1160,134,136,288
436,2523,1420,134,137,288
436,2523,2242,134,137,288
436,2523,9178,134,137,288
437,301,41,134,136,280
437,301,906,134,136,280
437,301,1104,134,136,280
437,301,1703,134,136,280
437,301,1710,134,136,280
437,301,2242,134,136,280
437,301,9178,134,136,280
437,808,41,134,136,280
437,808,72,134,137,280
437,808,906,134,136,280
437,808,1104,134,136,280
437,808,1106,134,136,280
437,808,1684,134,136,280
437,808,1703,134,136,280
437,808,1710,134,136,280
437,808,2242,134,136,280
437,808,2663,134,136,280
437,808,3211,134,136,280
437,808,7615,134,136,280
437,808,9178,134,136,280
437,809,41,134,136,280
437,809,72,134,137,280
437,809,906,134,136,280
437,809,1104,134,136,280
437,809,1106,134,136,280
437,809,1684,134,136,280
437,809,1703,134,136,280
437,809,1710,134,136,280
437,809,2242,134,136,280
437,809,2663,134,136,280
437,809,3211,134,136,280
437,809,7615,134,136,280
437,809,9178,134,136,280
437,1160,1703,134,136,280
437,1160,1710,134,136,280
437,1160,2242,134,136,280
437,1160,9178,134,136,280
437,1420,41,134,136,280
437,1420,906,134,136,280
437,1420,1104,134,136,280
437,1420,1703,134,136,280
437,1420,1710,134,136,280
437,1420,2242,134,136,280
437,1420,9178,134,136,280
437,1594,41,134,136,280
437,1594,72,134,137,280
437,1594,906,134,136,280
437,1594,1104,134,136,280
437,1594,1106,134,136,280
437,1594,1703,134,136,280
437,1594,1710,134,136,280
437,1594,2242,134,136,280
437,1594,3211,134,136,280
437,1594,9178,134,136,280
437,2327,41,134,136,280
437,2327,72,134,137,280
437,2327,906,134,136,280
437,2327,1104,134,136,280
437,2327,1106,134,136,280
437,2327,1703,134,136,280
437,2327,1710,134,136,280
437,2327,2242,134,136,280
437,2327,2663,134,136,280
437,2327,3211,134,136,280
437,2327,7615,134,136,280
437,2327,9178,134,136,280
437,2869,41,134,136,280
437,2869,72,134,137,280
437,2869,906,134,136,280
437,2869,1104,134,136,280
437,2869,1106,134,136,280
437,2869,1703,134,136,280
437,2869,1710,134,136,280
437,2869,2242,134,136,280
437,2869,2663,134,136,280
437,2869,3211,134,136,280
437,2869,7615,134,136,280
437,2869,9178,134,136,280
437,3273,906,134,136,280
438,2676,41,135,138,297
438,2676,2242,135,138,297
438,2676,2663,135,138,297
438,2676,9178,135,138,297
439,41,625,135,138,319
439,41,769,135,138,319
439,41,1847,135,138,319
439,41,2185,135,138,319
439,906,625,135,138,319
439,906,769,135,138,319
439,906,1779,135,138,319
439,906,1847,135,138,319
439,906,2185,135,138,319
439,906,2848,135,138,319
439,906,3025,135,138,319
439,1104,769,135,138,319
439,1104,1847,135,138,319
439,1104,2185,135,138,319
439,1106,769,135,138,319
439,1703,769,135,138,319
439,1703,1847,135,138,319
439,1703,2185,135,138,319
439,1710,625,135,138,319
439,1710,769,135,138,319
439,1710,1847,135,138,319
439,1710,2185,135,138,319
439,2242,625,135,138,319
439,2242,769,135,138,319
439,2242,1779,135,138,319
439,2242,1847,135,138,319
439,2242,2185,135,138,319
439,2242,2848,135,138,319
439,2242,3025,135,138,319
439,2327,769,135,138,319
439,2327,1847,135,138,319
439,2663,625,135,138,319
439,2663,769,135,138,319
439,2663,1847,135,138,319
439,2663,2185,135,138,319
439,3211,769,135,138,319
439,3211,1847,135,138,319
439,3211,2185,135,138,319
439,7475,769,135,138,319
439,7615,769,135,138,319
439,7615,1847,135,138,319
439,7615,2185,135,138,319
439,9178,769,135,138,319
439,9178,1847,135,138,319
439,10453,769,135,138,319
440,2606,60,135,138,341
440,2606,515,135,138,341
440,2606,518,135,138,341
440,2606,519,135,138,341
440,2606,1873,135,138,341
440,2610,60,135,138,341
440,2610,515,135,138,341
440,2610,518,135,138,341
440,2610,519,135,138,341
440,2610,1873,135,138,341
440,2610,2519,135,138,341
440,7475,60,135,138,341
440,7475,515,135,138,341
440,7475,518,135,138,341
440,7475,519,135,138,341
440,7475,1873,135,138,341
440,7475,2519,135,138,341
441,2242,808,135,137,271
441,2242,809,135,137,271
441,2242,1594,135,137,271
442,41,301,136,138,300
442,41,808,136,138,300
442,41,809,136,138,300
442,41,1420,136,138,300
442,41,1594,136,138,300
442,41,2327,136,138,300
442,41,2869,136,138,300
442,72,808,136,139,300
442,72,809,136,139,300
442,72,2327,136,139,300
442,72,2869,136,139,300
442,906,301,136,138,300
442,906,808,136,138,300
442,906,809,136,138,300
442,906,1420,136,138,300
442,906,1594,136,138,300
442,906,2327,136,138,300
442,906,2869,136,138,300
442,906,3273,136,138,300
442,1104,301,136,138,300
442,1104,808,136,138,300
442,1104,809,136,138,300
442,1104,1420,136,138,300
442,1104,1594,136,138,300
442,1104,2327,136,138,300
442,1104,2869,136,138,300
442,1106,808,136,138,300
442,1106,809,136,138,300
442,1106,2327,136,138,300
442,1106,2869,136,138,300
442,1684,808,136,138,300
442,1684,1594,136,139,300
442,1703,301,136,138,300
442,1703,808,136,138,300
442,1703,809,136,138,300
442,1703,1420,136,138,300
442,1703,1594,136,138,300
442,1703,2327,136,138,300
442,1703,2869,136,138,300
442,1710,301,136,138,300
442,1710,808,136,138,300
442,1710,809,136,138,300
442,1710,1160,136,138,300
442,1710,1420,136,138,300
442,1710,1594,136,138,300
442,1710,2327,136,138,300
442,1710,2869,136,138,300
442,2242,301,136,138,300
442,2242,808,136,138,300
442,2242,809,136,138,300
442,2242,1160,136,138,300
442,2242,1420,136,138,300
442,2242,1594,136,138,300
442,2242,2327,136,138,300
442,2242,2869,136,138,300
442,2663,808,136,138,300
442,2663,809,136,138,300
442,2663,2327,136,138,300
442,2663,2869,136,138,300
442,3211,808,136,138,300
442,3211,809,136,138,300
442,3211,1594,136,138,300
442,3211,2327,136,138,300
442,3211,2869,136,138,300
442,7615,808,136,138,300
442,7615,809,136,138,300
442,7615,1594,136,138,300
442,7615,2327,136,138,300
442,7615,2869,136,138,300
442,9178,301,136,138,300
442,9178,808,136,138,300
442,9178,809,136,138,300
442,9178,1160,136,138,300
442,9178,1420,136,138,300
442,9178,1594,136,138,300
442,9178,2327,136,138,300
442,9178,2869,136,138,300
443,41,301,136,138,285
443,41,808,136,138,285
443,41,809,136,138,285
443,41,906,136,138,285
443,41,1160,136,138,285
443,41,1420,136,138,285
443,41,1594,136,138,285
443,41,2242,136,138,285
443,41,2327,136,138,285
443,41,2869,136,138,285
443,41,3273,136,138,285
443,41,9178,136,138,285
443,906,41,136,138,285
443,906,301,136,138,285
443,906,808,136,138,285
443,906,809,136,138,285
443,906,1160,136,138,285
443,906,1420,136,138,285
443,906,1594,136,138,285
443,906,1856,136,138,285
443,906,2242,136,138,285
443,906,2327,136,138,285
443,906,2869,136,138,285
443,906,3273,136,138,285
443,1104,41,136,138,285
443,1104,301,136,138,285
443,1104,808,136,138,285
443,1104,809,136,138,285
443,1104,906,136,138,285
443,1104,1420,136,138,285
443,1104,1594,136,138,285
443,1104,2242,136,138,285
443,1104,2327,136,138,285
443,1104,2869,136,138,285
443,1106,301,136,138,285
443,1106,808,136,138,285
443,1106,809,136,138,285
443,1106,1594,136,138,285
443,1106,2327,136,138,285
443,1106,2869,136,138,285
443,1136,808,136,138,285
443,1136,809,136,138,285
443,1136,2327,136,138,285
443,1136,2869,136,138,285
443,1684,301,136,138,285
443,1684,808,136,138,285
443,1684,809,136,139,285
443,1684,1594,136,139,285
443,1684,2327,136,138,285
443,1684,2869,136,139,285
443,1703,41,136,138,285
443,1703,301,136,138,285
443,1703,808,136,138,285
443,1703,809,136,138,285
443,1703,906,136,138,285
443,1703,1160,136,139,285
443,1703,1420,136,138,285
443,1703,1594,136,138,285
443,1703,2242,136,138,285
443,1703,2327,136,138,285
443,1703,2869,136,138,285
443,1703,3273,136,139,285
443,1703,9178,136,138,285
443,1710,41,136,138,285
443,1710,301,136,138,285
443,1710,808,136,138,285
443,1710,809,136,138,285
443,1710,906,136,138,285
443,1710,1160,136,138,285
443,1710,1420,136,138,285
443,1710,1594,136,138,285
443,1710,2242,136,138,285
443,1710,2327,136,138,285
443,1710,2869,136,138,285
443,1710,3273,136,138,285
443,1710,9178,136,138,285
443,2242,41,136,138,285
443,2242,301,136,138,285
443,2242,808,136,138,285
443,2242,809,136,138,285
443,2242,906,136,138,285
443,2242,1160,136,138,285
443,2242,1420,136,138,285
443,2242,1594,136,138,285
443,2242,2327,136,138,285
443,2242,2869,136,138,285
443,2242,3273,136,138,285
443,2242,9178,136,138,285
443,2663,808,136,138,285
443,2663,809,136,138,285
443,2663,906,136,138,285
443,2663,1594,136,138,285
443,2663,2327,136,138,285
443,2663,2869,136,138,285
443,2663,3273,136,138,285
443,3211,41,136,138,285
443,3211,301,136,138,285
443,3211,808,136,138,285
443,3211,809,136,138,285
443,3211,906,136,138,285
443,3211,1420,136,138,285
443,3211,1594,136,138,285
443,3211,2327,136,138,285
443,3211,2869,136,138,285
443,7475,808,136,138,285
443,7475,809,136,138,285
443,7475,2327,136,138,285
443,7475,2869,136,138,285
443,7615,301,136,138,285
443,7615,808,136,138,285
443,7615,809,136,138,285
443,7615,1420,136,138,285
443,7615,1594,136,138,285
443,7615,2327,136,138,285
443,7615,2869,136,138,285
443,7615,3273,136,138,285
443,9178,301,136,138,285
443,9178,808,136,138,285
443,9178,809,136,138,285
443,9178,1160,136,138,285
443,9178,1420,136,138,285
443,9178,1594,136,138,285
443,9178,2242,136,138,285
443,9178,2327,136,138,285
443,9178,2869,136,138,285
444,2606,526,136,139,271
444,2606,2523,136,139,271
449,41,301,137,139,260
449,41,808,137,139,260
449,41,809,137,139,260
449,41,906,137,139,260
449,41,1420,137,139,260
449,41,1594,137,139,260
449,41,2242,137,139,260
449,41,2327,137,139,260
449,41,2869,137,139,260
449,906,41,137,139,260
449,906,301,137,139,260
449,906,808,137,139,260
449,906,809,137,139,260
449,906,1420,137,139,260
449,906,1594,137,139,260
449,906,2327,137,139,260
449,906,2869,137,139,260
449,906,3273,137,139,260
449,1104,301,137,139,260
449,1104,808,137,139,260
449,1104,809,137,139,260
449,1104,1594,137,139,260
449,1104,2327,137,139,260
449,1104,2869,137,139,260
449,1703,41,137,139,260
449,1703,301,137,139,260
449,1703,808,137,139,260
449,1703,809,137,139,260
449,1703,1420,137,139,260
449,1703,1594,137,139,260
449,1703,2242,137,139,260
449,1703,2327,137,139,260
449,1703,2869,137,139,260
449,1710,41,137,139,260
449,1710,301,137,139,260
449,1710,808,137,139,260
449,1710,809,137,139,260
449,1710,1160,137,139,260
449,1710,1420,137,139,260
449,1710,1594,137,139,260
449,1710,2242,137,139,260
449,1710,2327,137,139,260
449,1710,2869,137,139,260
449,1710,9178,137,139,260
449,2242,301,137,139,260
449,2242,808,137,139,260
449,2242,809,137,139,260
449,2242,1160,137,139,260
449,2242,1420,137,139,260
449,2242,1594,137,139,260
449,2242,2327,137,139,260
449,2242,2869,137,139,260
449,2663,809,137,139,260
449,2663,2327,137,139,260
449,2663,2869,137,139,260
449,3211,808,137,139,260
449,3211,809,137,139,260
449,3211,2327,137,139,260
449,3211,2869,137,139,260
449,7615,808,137,139,260
449,7615,809,137,139,260
449,7615,2327,137,139,260
449,7615,2869,137,139,260
449,9178,301,137,139,260
449,9178,808,137,139,260
449,9178,809,137,139,260
449,9178,1420,137,139,260
449,9178,1594,137,139,260
451,41,625,137,140,381
451,41,769,137,140,381
451,41,1779,137,140,381
451,41,1847,137,140,381
451,41,2185,137,140,381
451,906,625,137,140,381
451,906,769,137,140,381
451,906,1779,137,140,381
451,906,1847,137,140,381
451,906,2185,137,140,381
451,906,2848,137,140,381
451,906,3025,137,140,381
451,1104,625,137,141,381
451,1104,769,137,140,381
451,1104,1779,137,141,381
451,1104,1847,137,140,381
451,1104,2185,137,140,381
451,1703,625,137,140,381
451,1703,769,137,140,381
451,1703,1779,137,140,381
451,1703,1847,137,140,381
451,1703,2185,137,140,381
451,1710,625,137,140,381
451,1710,769,137,140,381
451,1710,1779,137,140,381
451,1710,1847,137,140,381
451,1710,2185,137,140,381
451,2242,625,137,140,381
451,2242,769,137,140,381
451,2242,1779,137,140,381
451,2242,1847,137,140,381
451,2242,2185,137,140,381
451,2242,3025,137,140,381
451,2663,625,137,140,381
451,2663,769,137,140,381
451,2663,1779,137,140,381
451,2663,1847,137,140,381
451,2663,2185,137,140,381
451,3211,625,137,140,381
451,3211,769,137,140,381
451,3211,1779,137,140,381
451,3211,1847,137,140,381
451,3211,2185,137,140,381
451,7615,625,137,140,381
451,7615,769,137,140,381
451,7615,1779,137,140,381
451,7615,1847,137,140,381
451,7615,2185,137,140,381
451,9178,769,137,140,381
451,9178,1779,137,140,381
451,9178,2185,137,140,381
452,374,41,138,141,417
452,374,906,138,141,417
452,374,1104,138,141,417
452,374,1703,138,141,417
452,374,1710,138,141,417
452,374,2242,138,141,417
452,374,2327,138,141,417
452,374,2663,138,141,417
452,374,3032,138,141,417
452,374,3211,138,141,417
452,374,7475,138,141,417
452,374,7615,138,141,417
452,374,9178,138,141,417
452,625,41,138,141,417
452,625,301,138,141,417
452,625,808,138,141,417
452,625,809,138,141,417
452,625,906,138,141,417
452,625,1104,138,141,417
452,625,1106,138,141,417
452,625,1136,138,141,417
452,625,1420,138,141,417
452,625,1594,138,141,417
452,625,1684,138,142,417
452,625,1703,138,141,417
452,625,1710,138,141,417
452,625,1856,138,141,417
452,625,2242,138,141,417
452,625,2327,138,141,417
452,625,2391,138,141,417
452,625,2663,138,141,417
452,625,2900,138,141,417
452,625,3032,138,141,417
452,625,3211,138,141,417
452,625,7475,138,141,417
452,625,7615,138,141,417
452,625,9178,138,141,417
452,625,10453,138,141,417
452,769,41,138,141,417
452,769,72,138,142,417
452,769,301,138,141,417
452,769,808,138,141,417
452,769,809,138,141,417
452,769,906,138,141,417
452,769,1104,138,141,417
452,769,1106,138,141,417
452,769,1136,138,141,417
452,769,1420,138,141,417
452,769,1594,138,141,417
452,769,1684,138,141,417
452,769,1703,138,141,417
452,769,1710,138,141,417
452,769,1856,138,141,417
452,769,2242,138,141,417
452,769,2327,138,141,417
452,769,2391,138,141,417
452,769,2663,138,141,417
452,769,2900,138,141,417
452,769,3032,138,141,417
452,769,3211,138,141,417
452,769,7475,138,141,417
452,769,7615,138,141,417
452,769,9178,138,141,417
452,769,10453,138,141,417
452,770,41,138,141,417
452,770,906,138,141,417
452,770,1104,138,141,417
452,770,1710,138,141,417
452,770,2242,138,141,417
452,770,2663,138,141,417
452,1480,906,138,141,417
452,1779,41,138,141,417
452,1779,301,138,141,417
452,1779,808,138,141,417
452,1779,809,138,141,417
452,1779,906,138,141,417
452,1779,1104,138,142,417
452,1779,1106,138,141,417
452,1779,1136,138,142,417
452,1779,1420,138,141,417
452,1779,1594,138,141,417
452,1779,1684,138,142,417
452,1779,1703,138,141,417
452,1779,1710,138,141,417
452,1779,1856,138,141,417
452,1779,2242,138,141,417
452,1779,2327,138,141,417
452,1779,2391,138,141,417
452,1779,2663,138,141,417
452,1779,2900,138,141,417
452,1779,3032,138,141,417
452,1779,3211,138,141,417
452,1779,7475,138,141,417
452,1779,7615,138,141,417
452,1779,9178,138,141,417
452,1779,10453,138,141,417
452,1847,41,138,141,417
452,1847,301,138,141,417
452,1847,808,138,141,417
452,1847,809,138,141,417
452,1847,906,138,141,417
452,1847,1104,138,141,417
452,1847,1106,138,141,417
452,1847,1136,138,141,417
452,1847,1420,138,141,417
452,1847,1594,138,141,417
452,1847,1684,138,142,417
452,1847,1703,138,141,417
452,1847,1710,138,141,417
452,1847,1856,138,141,417
452,1847,2242,138,141,417
452,1847,2327,138,141,417
452,1847,2391,138,141,417
452,1847,2663,138,141,417
452,1847,2900,138,141,417
452,1847,3032,138,141,417
452,1847,3211,138,141,417
452,1847,7475,138,141,417
452,1847,7615,138,141,417
452,1847,9178,138,141,417
452,1847,10453,138,141,417
452,2185,41,138,141,417
452,2185,72,138,142,417
452,2185,301,138,141,417
452,2185,808,138,141,417
452,2185,809,138,141,417
452,2185,906,138,141,417
452,2185,1104,138,141,417
452,2185,1106,138,141,417
452,2185,1136,138,141,417
452,2185,1420,138,141,417
452,2185,1594,138,141,417
452,2185,1684,138,142,417
452,2185,1703,138,141,417
452,2185,1710,138,141,417
452,2185,1856,138,141,417
452,2185,2242,138,141,417
452,2185,2327,138,141,417
452,2185,2391,138,141,417
452,2185,2663,138,141,417
452,2185,2900,138,141,417
452,2185,3032,138,141,417
452,2185,3211,138,141,417
452,2185,7475,138,141,417
452,2185,7615,138,141,417
452,2185,9178,138,141,417
452,2185,10453,138,141,417
452,2848,41,138,141,417
452,2848,906,138,141,417
452,2848,1104,138,141,417
452,2848,1703,138,141,417
452,2848,1710,138,141,417
452,2848,2242,138,141,417
452,2848,2327,138,141,417
452,2848,2663,138,141,417
452,2848,3032,138,141,417
452,2848,3211,138,141,417
452,2848,7475,138,141,417
452,2848,7615,138,141,417
452,2848,9178,138,141,417
452,3025,41,138,141,417
452,3025,906,138,141,417
452,3025,1104,138,141,417
452,3025,1106,138,141,417
452,3025,1136,138,141,417
452,3025,1703,138,141,417
452,3025,1710,138,141,417
452,3025,1856,138,141,417
452,3025,2242,138,141,417
452,3025,2327,138,141,417
452,3025,2663,138,141,417
452,3025,3032,138,141,417
452,3025,3211,138,141,417
452,3025,7475,138,141,417
452,3025,7615,138,141,417
452,3025,9178,138,141,417
452,3098,41,138,141,417
452,3098,301,138,141,417
452,3098,808,138,141,417
452,3098,809,138,141,417
452,3098,906,138,141,417
452,3098,1104,138,142,417
452,3098,1106,138,142,417
452,3098,1136,138,142,417
452,3098,1420,138,141,417
452,3098,1594,138,141,417
452,3098,1684,138,142,417
452,3098,1703,138,142,417
452,3098,1710,138,141,417
452,3098,2242,138,141,417
452,3098,2327,138,141,417
452,3098,2391,138,141,417
452,3098,2663,138,141,417
452,3098,2900,138,142,417
452,3098,3032,138,141,417
452,3098,3211,138,141,417
452,3098,7475,138,141,417
452,3098,7615,138,141,417
452,3098,9178,138,141,417
452,3098,10453,138,141,417
452,10152,41,138,141,417
452,10152,72,138,142,417
452,10152,301,138,141,417
452,10152,808,138,141,417
452,10152,809,138,141,417
452,10152,906,138,141,417
452,10152,1104,138,142,417
452,10152,1106,138,142,417
452,10152,1136,138,142,417
452,10152,1420,138,141,417
452,10152,1594,138,141,417
452,10152,1684,138,142,417
452,10152,1703,138,142,417
452,10152,1710,138,141,417
452,10152,1856,138,141,417
452,10152,2242,138,141,417
452,10152,2327,138,141,417
452,10152,2391,138,141,417
452,10152,2663,138,141,417
452,10152,2900,138,142,417
452,10152,3032,138,141,417
452,10152,3211,138,141,417
452,10152,7475,138,141,417
452,10152,7615,138,141,417
452,10152,9178,138,141,417
452,10152,10453,138,141,417
453,727,1684,138,140,285
455,41,301,138,140,296
455,41,808,138,140,296
455,41,809,138,140,296
455,41,1594,138,140,296
455,41,2327,138,140,296
455,41,2869,138,140,296
455,906,808,138,140,296
455,906,809,138,140,296
455,906,1594,138,140,296
455,906,2327,138,140,296
455,906,2869,138,140,296
455,1703,301,138,140,296
455,1703,808,138,140,296
455,1703,809,138,140,296
455,1703,1594,138,140,296
455,1710,301,138,140,296
455,1710,808,138,140,296
455,1710,809,138,140,296
455,1710,1420,138,140,296
455,1710,1594,138,140,296
455,2242,301,138,140,296
455,2242,808,138,140,296
455,2242,809,138,140,296
455,2242,1420,138,140,296
455,2242,1594,138,140,296
455,2242,2327,138,140,296
455,2242,2869,138,140,296
455,9178,808,138,140,296
455,9178,1594,138,140,296
458,41,906,139,141,252
458,41,1104,139,141,252
458,41,1703,139,141,252
458,41,1710,139,141,252
458,41,2242,139,141,252
458,301,41,139,141,252
458,301,906,139,141,252
458,301,1104,139,141,252
458,301,1703,139,141,252
458,301,1710,139,141,252
458,301,2242,139,141,252
458,301,9178,139,141,252
458,808,41,139,141,252
458,808,906,139,141,252
458,808,1104,139,141,252
458,808,1106,139,141,252
458,808,1684,139,141,252
458,808,1703,139,141,252
458,808,1710,139,141,252
458,808,2242,139,141,252
458,808,2663,139,141,252
458,808,3211,139,141,252
458,808,7615,139,141,252
458,808,9178,139,141,252
458,809,41,139,141,252
458,809,906,139,141,252
458,809,1104,139,141,252
458,809,1106,139,141,252
458,809,1684,139,141,252
458,809,1703,139,141,252
458,809,1710,139,141,252
458,809,2242,139,141,252
458,809,2663,139,141,252
458,809,3211,139,141,252
458,809,7615,139,141,252
458,809,9178,139,141,252
458,906,41,139,141,252
458,906,1104,139,141,252
458,906,1703,139,141,252
458,906,1710,139,141,252
458,906,3211,139,141,252
458,1104,1106,139,141,252
458,1160,41,139,141,252
458,1160,1703,139,141,252
458,1160,1710,139,141,252
458,1160,2242,139,141,252
458,1160,9178,139,141,252
458,1420,41,139,141,252
458,1420,906,139,141,252
458,1420,1104,139,141,252
458,1420,1703,139,141,252
458,1420,1710,139,141,252
458,1420,2242,139,141,252
458,1420,9178,139,141,252
458,1594,41,139,141,252
458,1594,906,139,141,252
458,1594,1104,139,141,252
458,1594,1106,139,141,252
458,1594,1703,139,141,252
458,1594,1710,139,141,252
458,1594,2242,139,141,252
458,1594,3211,139,141,252
458,1594,9178,139,141,252
458,2242,41,139,141,252
458,2242,1703,139,141,252
458,2242,1710,139,141,252
458,2242,9178,139,141,252
458,2327,41,139,141,252
458,2327,906,139,141,252
458,2327,1104,139,141,252
458,2327,1106,139,141,252
458,2327,1703,139,141,252
458,2327,1710,139,141,252
458,2327,2242,139,141,252
458,2327,2663,139,141,252
458,2327,3211,139,141,252
458,2327,7475,139,141,252
458,2327,7615,139,141,252
458,2327,9178,139,141,252
458,2869,41,139,141,252
458,2869,906,139,141,252
458,2869,1104,139,141,252
458,2869,1106,139,141,252
458,2869,1703,139,141,252
458,2869,1710,139,141,252
458,2869,2242,139,141,252
458,2869,2663,139,141,252
458,2869,3211,139,141,252
458,2869,7615,139,141,252
458,2869,9178,139,141,252
458,3273,41,139,141,252
458,3273,906,139,141,252
458,3273,2242,139,141,252
458,3273,2663,139,141,252
458,9178,1710,139,141,252
459,301,1710,139,141,264
459,301,2242,139,141,264
459,808,41,139,141,264
459,808,727,139,142,264
459,808,906,139,141,264
459,808,1104,139,141,264
459,808,1703,139,141,264
459,808,1710,139,141,264
459,808,2242,139,141,264
459,809,41,139,141,264
459,809,906,139,141,264
459,809,1104,139,141,264
459,809,1703,139,141,264
459,809,1710,139,141,264
459,809,2242,139,141,264
459,1420,41,139,141,264
459,1420,1703,139,141,264
459,1420,1710,139,141,264
459,1420,2242,139,141,264
459,1594,41,139,141,264
459,1594,906,139,141,264
459,1594,1104,139,141,264
459,1594,1703,139,141,264
459,1594,1710,139,141,264
459,1594,2242,139,141,264
459,2327,41,139,141,264
