req,origin_station,destination_station,start_driving_time,arriving_time,Rev
447,1703,808,141,143,291
447,1703,809,141,143,291
447,1703,1420,141,143,291
447,1703,1594,141,143,291
447,1703,2327,141,143,291
447,1703,2869,141,143,291
447,1710,301,141,143,291
447,1710,808,141,143,291
447,1710,809,141,143,291
447,1710,1420,141,143,291
447,1710,1594,141,143,291
447,1710,2327,141,143,291
447,1710,2869,141,143,291
447,2242,301,141,143,291
447,2242,808,141,143,291
447,2242,809,141,143,291
447,2242,1420,141,143,291
447,2242,1594,141,143,291
447,2242,2327,141,143,291
447,2242,2869,141,143,291
447,3211,809,141,143,291
447,3211,2327,141,143,291
447,3211,2869,141,143,291
447,7615,808,141,143,291
447,7615,809,141,143,291
447,7615,2327,141,143,291
447,7615,2869,141,143,291
447,9178,301,141,143,291
447,9178,808,141,143,291
447,9178,809,141,143,291
447,9178,1420,141,143,291
447,9178,1594,141,143,291
449,10152,2327,141,144,285
450,41,301,142,144,293
450,41,444,142,144,293
450,41,808,142,144,293
450,41,809,142,144,293
450,41,1160,142,144,293
450,41,1420,142,144,293
450,41,1594,142,144,293
450,41,2327,142,144,293
450,41,2869,142,144,293
450,906,301,142,144,293
450,906,444,142,144,293
450,906,808,142,144,293
450,906,809,142,144,293
450,906,1160,142,144,293
450,906,1420,142,144,293
450,906,1594,142,144,293
450,906,2327,142,144,293
450,906,2869,142,144,293
450,1104,301,142,144,293
450,1104,808,142,144,293
450,1104,809,142,144,293
450,1104,1594,142,144,293
450,1104,2327,142,144,293
450,1104,2869,142,144,293
450,1106,809,142,144,293
450,1703,301,142,144,293
450,1703,444,142,145,293
450,1703,808,142,144,293
450,1703,809,142,144,293
450,1703,1160,142,145,293
450,1703,1420,142,144,293
450,1703,1594,142,144,293
450,1703,2327,142,144,293
450,1703,2869,142,144,293
450,1710,301,142,144,293
450,1710,444,142,145,293
450,1710,808,142,144,293
450,1710,809,142,144,293
450,1710,1160,142,144,293
450,1710,1420,142,144,293
450,1710,1594,142,144,293
450,1710,2327,142,144,293
450,1710,2831,142,144,293
450,1710,2869,142,144,293
450,2242,301,142,144,293
450,2242,444,142,144,293
450,2242,808,142,144,293
450,2242,809,142,144,293
450,2242,1160,142,144,293
450,2242,1420,142,144,293
450,2242,1594,142,144,293
450,2242,2327,142,144,293
450,2242,2869,142,144,293
450,2242,8371,142,144,293
450,2319,808,142,145,293
450,2319,809,142,145,293
450,2319,2327,142,144,293
450,2319,2869,142,145,293
450,2663,808,142,144,293
450,2663,809,142,144,293
450,2663,2327,142,144,293
450,2663,2869,142,144,293
450,3211,808,142,144,293
450,3211,809,142,144,293
450,3211,2327,142,144,293
450,3211,2869,142,144,293
450,7615,808,142,144,293
450,7615,809,142,144,293
450,7615,2327,142,144,293
450,7615,2869,142,144,293
450,9178,301,142,144,293
450,9178,444,142,144,293
450,9178,808,142,144,293
450,9178,809,142,144,293
450,9178,1160,142,144,293
450,9178,1420,142,144,293
450,9178,1594,142,144,293
450,9178,2869,142,144,293
452,41,808,142,144,272
452,906,808,142,144,272
452,906,809,142,144,272
452,1703,808,142,144,272
452,1710,808,142,144,272
452,1710,1594,142,144,272
453,2848,906,142,145,329
458,41,808,144,146,263
458,41,809,144,146,263
458,41,1594,144,146,263
458,41,2327,144,146,263
458,41,2869,144,146,263
458,906,808,144,146,263
458,906,809,144,146,263
458,906,2327,144,146,263
458,906,2869,144,146,263
458,1703,808,144,146,263
458,1703,809,144,146,263
458,1703,1594,144,146,263
458,1710,301,144,146,263
458,1710,808,144,146,263
458,1710,809,144,146,263
458,1710,1420,144,146,263
458,1710,1594,144,146,263
461,2242,769,145,148,288
463,41,301,146,148,279
463,41,808,146,148,279
463,41,809,146,148,279
463,41,1420,146,148,279
463,41,1594,146,148,279
463,41,2327,146,148,279
463,41,2869,146,148,279
463,906,808,146,148,279
463,906,809,146,148,279
463,906,1594,146,148,279
463,906,2327,146,148,279
463,906,2869,146,148,279
463,1104,808,146,148,279
463,1104,809,146,148,279
463,1104,1594,146,148,279
463,1104,2327,146,148,279
463,1703,301,146,148,279
463,1703,808,146,148,279
463,1703,809,146,148,279
463,1703,1420,146,148,279
463,1703,1594,146,148,279
463,1703,2327,146,148,279
463,1703,2869,146,148,279
463,1710,301,146,148,279
463,1710,808,146,148,279
463,1710,809,146,148,279
463,1710,1420,146,148,279
463,1710,1594,146,148,279
463,1710,2327,146,148,279
463,1710,2869,146,148,279
463,2242,301,146,148,279
463,2242,808,146,148,279
463,2242,809,146,148,279
463,2242,1420,146,148,279
463,2242,1594,146,148,279
463,2242,2327,146,148,279
463,2242,2869,146,148,279
463,3211,2327,146,148,279
463,9178,808,146,148,279
463,9178,809,146,148,279
463,9178,1420,146,148,279
463,9178,1594,146,148,279
464,41,301,146,148,244
464,41,808,146,148,244
464,41,809,146,148,244
464,41,1420,146,148,244
464,41,1594,146,148,244
464,41,2327,146,148,244
464,41,2869,146,148,244
464,906,301,146,148,244
464,906,808,146,148,244
464,906,809,146,148,244
464,906,1594,146,148,244
464,906,2327,146,148,244
464,906,2869,146,148,244
464,1104,808,146,148,244
464,1104,809,146,148,244
464,1104,1594,146,148,244
464,1104,2327,146,148,244
464,1104,2869,146,148,244
464,1703,41,146,148,244
464,1703,301,146,148,244
464,1703,808,146,148,244
464,1703,809,146,148,244
464,1703,1420,146,148,244
464,1703,1594,146,148,244
464,1703,2327,146,148,244
464,1703,2869,146,148,244
464,1710,41,146,148,244
464,1710,301,146,148,244
464,1710,808,146,148,244
464,1710,809,146,148,244
464,1710,1420,146,148,244
464,1710,1594,146,148,244
464,1710,2242,146,148,244
464,1710,2327,146,148,244
464,1710,2869,146,148,244
464,1710,9178,146,148,244
464,2242,301,146,148,244
464,2242,808,146,148,244
464,2242,809,146,148,244
464,2242,1420,146,148,244
464,2242,1594,146,148,244
464,2242,2327,146,148,244
464,2242,2869,146,148,244
464,2663,2327,146,148,244
464,3211,808,146,148,244
464,3211,809,146,148,244
464,3211,2327,146,148,244
464,3211,2869,146,148,244
464,7615,808,146,148,244
464,7615,809,146,148,244
464,7615,2327,146,148,244
464,7615,2869,146,148,244
464,9178,301,146,148,244
464,9178,808,146,148,244
464,9178,809,146,148,244
464,9178,1420,146,148,244
464,9178,1594,146,148,244
465,301,41,146,148,280
465,301,906,146,148,280
465,301,1104,146,148,280
465,301,1703,146,148,280
465,301,1710,146,148,280
465,301,2242,146,148,280
465,301,9178,146,148,280
465,808,41,146,148,280
465,808,72,146,149,280
465,808,727,146,149,280
465,808,906,146,148,280
465,808,1104,146,148,280
465,808,1106,146,148,280
465,808,1684,146,148,280
465,808,1703,146,148,280
465,808,1710,146,148,280
465,808,2242,146,148,280
465,808,2663,146,148,280
465,808,3211,146,148,280
465,808,7615,146,148,280
465,808,9178,146,148,280
465,809,41,146,148,280
465,809,72,146,149,280
465,809,727,146,149,280
465,809,906,146,148,280
465,809,1104,146,148,280
465,809,1106,146,148,280
465,809,1684,146,148,280
465,809,1703,146,148,280
465,809,1710,146,148,280
465,809,2242,146,148,280
465,809,2663,146,148,280
465,809,3211,146,148,280
465,809,7615,146,148,280
465,809,9178,146,148,280
465,1160,41,146,148,280
465,1160,1703,146,148,280
465,1160,1710,146,148,280
465,1160,2242,146,148,280
465,1160,9178,146,148,280
465,1420,41,146,148,280
465,1420,727,146,149,280
465,1420,906,146,148,280
465,1420,1104,146,148,280
465,1420,1703,146,148,280
465,1420,1710,146,148,280
465,1420,2242,146,148,280
465,1420,9178,146,148,280
465,1594,41,146,148,280
465,1594,72,146,149,280
465,1594,727,146,149,280
465,1594,906,146,148,280
465,1594,1104,146,148,280
465,1594,1106,146,148,280
465,1594,1703,146,148,280
465,1594,1710,146,148,280
465,1594,2242,146,148,280
465,1594,3211,146,148,280
465,1594,7615,146,148,280
465,1594,9178,146,148,280
465,2327,41,146,148,280
465,2327,72,146,149,280
465,2327,727,146,149,280
465,2327,906,146,148,280
465,2327,1104,146,148,280
465,2327,1106,146,148,280
465,2327,1703,146,148,280
465,2327,1710,146,148,280
465,2327,2242,146,148,280
465,2327,2663,146,148,280
465,2327,3211,146,148,280
465,2327,7475,146,148,280
465,2327,7615,146,148,280
465,2327,9178,146,148,280
465,2869,41,146,148,280
465,2869,72,146,149,280
465,2869,727,146,149,280
465,2869,906,146,148,280
465,2869,1104,146,148,280
465,2869,1106,146,148,280
465,2869,1703,146,148,280
465,2869,1710,146,148,280
465,2869,2242,146,148,280
465,2869,2663,146,148,280
465,2869,3211,146,148,280
465,2869,7615,146,148,280
465,2869,9178,146,148,280
465,3273,41,146,148,280
465,3273,906,146,148,280
467,444,651,147,150,359
467,444,2773,147,150,359
467,808,651,147,151,359
467,808,2773,147,151,359
467,809,2773,147,151,359
467,1160,651,147,150,359
467,1160,2773,147,150,359
467,2831,651,147,150,359
467,2831,2773,147,150,359
467,2848,651,147,150,359
467,2848,2773,147,150,359
467,2869,651,147,151,359
467,2869,2773,147,150,359
467,8371,651,147,150,359
467,8371,2773,147,150,359
470,41,2831,147,150,316
470,41,8371,147,150,316
470,906,1160,147,149,316
470,906,2831,147,150,316
470,906,8371,147,150,316
470,1104,8371,147,150,316
470,1703,1160,147,150,316
470,1703,2831,147,150,316
470,1703,8371,147,150,316
470,1710,504,147,150,316
470,1710,1160,147,149,316
470,1710,2831,147,149,316
470,1710,8371,147,150,316
470,2242,504,147,150,316
470,2242,1160,147,149,316
470,2242,2831,147,149,316
470,2242,8371,147,149,316
470,9178,504,147,150,316
470,9178,1160,147,149,316
470,9178,2831,147,149,316
470,9178,8371,147,150,316
472,301,41,148,150,288
472,301,1703,148,150,288
472,301,1710,148,150,288
472,808,41,148,150,288
472,808,906,148,150,288
472,808,1104,148,150,288
472,808,1703,148,150,288
472,808,1710,148,150,288
472,809,41,148,150,288
472,809,906,148,150,288
472,809,1104,148,150,288
472,809,1703,148,150,288
472,809,1710,148,150,288
472,1160,41,148,150,288
472,1160,1703,148,150,288
472,1160,1710,148,150,288
472,1420,41,148,150,288
472,1420,1703,148,150,288
472,1420,1710,148,150,288
472,1594,41,148,150,288
472,1594,906,148,150,288
472,1594,1104,148,150,288
472,1594,1703,148,150,288
472,1594,1710,148,150,288
472,2327,41,148,150,288
472,2327,906,148,150,288
472,2327,1104,148,150,288
472,2327,1703,148,150,288
472,2327,1710,148,150,288
472,2869,41,148,150,288
472,2869,906,148,150,288
472,2869,1703,148,150,288
472,2869,1710,148,150,288
473,808,41,148,150,307
473,1594,1710,148,150,307
475,41,625,149,152,367
475,41,769,149,152,367
475,41,770,149,152,367
475,41,1779,149,152,367
475,41,1847,149,152,367
475,41,2185,149,152,367
475,41,2848,149,152,367
475,41,3025,149,152,367
475,72,625,149,153,367
475,72,769,149,153,367
475,72,1847,149,153,367
475,72,2185,149,153,367
475,72,2848,149,153,367
475,72,3025,149,153,367
475,727,769,149,153,367
475,727,1847,149,153,367
475,906,374,149,152,367
475,906,625,149,152,367
475,906,769,149,152,367
475,906,770,149,152,367
475,906,1779,149,152,367
475,906,1847,149,152,367
475,906,2185,149,152,367
475,906,2848,149,152,367
475,906,3025,149,152,367
475,1104,625,149,153,367
475,1104,769,149,152,367
475,1104,770,149,152,367
475,1104,1847,149,152,367
475,1104,2185,149,152,367
475,1104,2848,149,152,367
475,1104,3025,149,152,367
475,1106,769,149,152,367
475,1106,1847,149,152,367
475,1136,769,149,152,367
475,1136,1847,149,152,367
475,1136,3025,149,152,367
475,1420,769,149,152,367
475,1420,1847,149,152,367
475,1684,769,149,153,367
475,1684,1847,149,153,367
475,1703,625,149,152,367
475,1703,769,149,152,367
475,1703,770,149,152,367
475,1703,1779,149,152,367
475,1703,1847,149,152,367
475,1703,2185,149,152,367
475,1703,2848,149,152,367
475,1703,3025,149,152,367
475,1710,625,149,152,367
475,1710,769,149,152,367
475,1710,770,149,152,367
475,1710,1779,149,152,367
475,1710,1847,149,152,367
475,1710,2185,149,152,367
475,1710,2848,149,152,367
475,1710,3025,149,152,367
475,2242,374,149,152,367
475,2242,625,149,152,367
475,2242,769,149,152,367
475,2242,770,149,152,367
475,2242,1779,149,152,367
475,2242,1847,149,152,367
475,2242,2185,149,152,367
475,2242,2848,149,152,367
475,2242,3025,149,152,367
475,2319,769,149,153,367
475,2319,1847,149,153,367
475,2663,625,149,152,367
475,2663,769,149,152,367
475,2663,770,149,152,367
475,2663,1847,149,152,367
475,2663,2185,149,152,367
475,2663,2848,149,152,367
475,2663,3025,149,152,367
475,2900,769,149,152,367
475,2900,1847,149,152,367
475,3032,769,149,152,367
475,3032,1847,149,152,367
475,3032,2185,149,152,367
475,3032,2848,149,152,367
475,3032,3025,149,152,367
475,3211,625,149,152,367
475,3211,769,149,152,367
475,3211,770,149,152,367
475,3211,1847,149,152,367
475,3211,2185,149,152,367
475,3211,2848,149,152,367
475,3211,3025,149,152,367
475,7475,769,149,152,367
475,7475,1847,149,152,367
475,7475,2185,149,152,367
475,7475,2848,149,152,367
475,7475,3025,149,152,367
475,7615,625,149,152,367
475,7615,769,149,152,367
475,7615,770,149,152,367
475,7615,1847,149,152,367
475,7615,2185,149,152,367
475,7615,2848,149,152,367
475,7615,3025,149,152,367
475,9178,769,149,152,367
475,9178,1847,149,152,367
475,9178,2185,149,152,367
475,9178,3025,149,152,367
475,10453,769,149,152,367
475,10453,1847,149,152,367
476,809,1669,149,153,475
476,1160,1237,149,153,475
476,1160,1669,149,152,475
476,1594,1669,149,153,475
476,2353,1669,149,153,475
476,2606,541,149,152,475
476,2606,1237,149,153,475
476,2606,1669,149,153,475
476,2610,1237,149,153,475
476,2610,1669,149,153,475
476,2869,1669,149,153,475
476,3273,1237,149,153,475
476,3273,1669,149,153,475
477,41,808,150,152,254
477,41,809,150,152,254
477,41,1594,150,152,254
477,41,2869,150,152,254
477,906,808,150,152,254
477,906,809,150,152,254
477,906,2327,150,152,254
477,906,2869,150,152,254
477,1703,808,150,152,254
477,1703,809,150,152,254
477,1703,1594,150,152,254
477,1710,808,150,152,254
477,1710,809,150,152,254
477,1710,1594,150,152,254
477,2242,301,150,152,254
477,2242,808,150,152,254
477,2242,809,150,152,254
477,2242,1420,150,152,254
477,2242,1594,150,152,254
477,2242,2869,150,152,254
481,625,906,151,154,314
481,769,41,151,154,314
481,769,809,151,154,314
481,769,906,151,154,314
481,769,1104,151,154,314
481,769,1106,151,154,314
481,769,1136,151,154,314
481,769,1703,151,154,314
481,769,1710,151,154,314
481,769,2242,151,154,314
481,769,2327,151,154,314
481,769,2663,151,154,314
481,769,3032,151,154,314
481,769,3211,151,154,314
481,769,7475,151,154,314
481,769,7615,151,154,314
481,769,9178,151,154,314
481,769,10453,151,154,314
481,1847,41,151,154,314
481,1847,906,151,154,314
481,1847,1104,151,154,314
481,1847,1106,151,154,314
481,1847,1703,151,154,314
481,1847,1710,151,154,314
481,1847,2242,151,154,314
481,1847,2327,151,154,314
481,1847,2663,151,154,314
481,1847,3211,151,154,314
481,1847,7475,151,154,314
481,1847,7615,151,154,314
481,1847,9178,151,154,314
481,2185,41,151,154,314
481,2185,906,151,154,314
481,2185,1710,151,154,314
481,2185,2242,151,154,314
481,2185,2663,151,154,314
481,2848,41,151,154,314
481,2848,906,151,154,314
481,2848,1104,151,154,314
481,2848,1703,151,154,314
481,2848,1710,151,154,314
481,2848,2242,151,154,314
481,2848,2663,151,154,314
481,2848,3032,151,154,314
481,2848,3211,151,154,314
481,3025,906,151,154,314
482,1136,625,151,154,298
482,1136,769,151,154,298
482,1136,1847,151,154,298
482,1136,2185,151,154,298
482,2242,769,151,154,298
482,7475,625,151,154,298
482,7475,769,151,154,298
482,7475,1847,151,154,298
482,7475,2185,151,154,298
483,41,301,152,154,292
483,41,808,152,154,292
483,41,809,152,154,292
483,41,1420,152,154,292
483,41,1594,152,154,292
483,41,2327,152,154,292
483,41,2869,152,154,292
483,906,301,152,154,292
483,906,808,152,154,292
483,906,809,152,154,292
483,906,1594,152,154,292
483,906,2327,152,154,292
483,906,2869,152,154,292
483,1104,808,152,154,292
483,1104,809,152,154,292
483,1104,1594,152,154,292
483,1104,2327,152,154,292
483,1104,2869,152,154,292
483,1703,41,152,154,292
483,1703,301,152,154,292
483,1703,808,152,154,292
483,1703,809,152,154,292
483,1703,1420,152,154,292
483,1703,1594,152,154,292
483,1703,2327,152,154,292
483,1703,2869,152,154,292
483,1710,41,152,154,292
483,1710,301,152,154,292
483,1710,808,152,154,292
483,1710,809,152,154,292
483,1710,1420,152,154,292
483,1710,1594,152,154,292
483,1710,2242,152,154,292
483,1710,2327,152,154,292
483,1710,2869,152,154,292
483,1710,9178,152,154,292
485,41,301,152,154,259
485,41,808,152,154,259
485,41,809,152,154,259
485,41,1420,152,154,259
485,41,1594,152,154,259
485,41,2242,152,154,259
485,41,2327,152,154,259
485,41,2610,152,154,259
485,41,2869,152,154,259
485,41,3273,152,154,259
485,906,301,152,154,259
485,906,808,152,154,259
485,906,809,152,154,259
485,906,1160,152,154,259
485,906,1420,152,154,259
485,906,1594,152,154,259
485,906,2242,152,154,259
485,906,2327,152,154,259
485,906,2610,152,154,259
485,906,2869,152,154,259
485,906,3273,152,154,259
485,1104,301,152,154,259
485,1104,808,152,154,259
485,1104,809,152,154,259
485,1104,1420,152,154,259
485,1104,1594,152,154,259
485,1104,2327,152,154,259
485,1104,2869,152,154,259
485,1106,808,152,154,259
485,1106,809,152,154,259
485,1106,1594,152,154,259
485,1106,2327,152,154,259
485,1106,2869,152,154,259
485,1136,2327,152,154,259
485,1420,301,152,154,259
485,1420,808,152,154,259
485,1420,809,152,154,259
485,1420,1594,152,154,259
485,1684,808,152,154,259
485,1684,809,152,155,259
485,1684,1594,152,155,259
485,1684,2327,152,154,259
485,1703,301,152,154,259
485,1703,808,152,154,259
485,1703,809,152,154,259
485,1703,1420,152,154,259
485,1703,1594,152,154,259
485,1703,2242,152,154,259
485,1703,2327,152,154,259
485,1703,2869,152,154,259
485,1710,301,152,154,259
485,1710,808,152,154,259
485,1710,809,152,154,259
485,1710,1160,152,154,259
485,1710,1420,152,154,259
485,1710,1594,152,154,259
485,1710,2242,152,154,259
485,1710,2327,152,154,259
485,1710,2869,152,154,259
485,1710,3273,152,154,259
485,2242,301,152,154,259
485,2242,808,152,154,259
485,2242,809,152,154,259
485,2242,1160,152,154,259
485,2242,1420,152,154,259
485,2242,1594,152,154,259
485,2242,2327,152,154,259
485,2242,2610,152,154,259
485,2242,2869,152,154,259
485,2242,3273,152,154,259
485,2319,2327,152,154,259
485,2319,2869,152,155,259
485,2663,808,152,154,259
485,2663,809,152,154,259
485,2663,2327,152,154,259
485,2663,2610,152,154,259
485,2663,2869,152,154,259
485,2663,3273,152,154,259
485,3211,808,152,154,259
485,3211,809,152,154,259
485,3211,1594,152,154,259
485,3211,2327,152,154,259
485,3211,2869,152,154,259
485,7475,2327,152,154,259
485,7615,808,152,154,259
485,7615,809,152,154,259
485,7615,1594,152,154,259
485,7615,2327,152,154,259
485,7615,2869,152,154,259
485,9178,301,152,154,259
485,9178,808,152,154,259
485,9178,809,152,154,259
485,9178,1160,152,154,259
485,9178,1420,152,154,259
485,9178,1594,152,154,259
485,9178,2327,152,154,259
485,9178,2869,152,154,259
485,10453,2327,152,154,259
485,10453,2869,152,154,259
486,1160,1710,153,155,288
486,1160,2242,153,155,288
486,2848,41,153,156,288
486,2848,906,153,156,288
486,2848,2663,153,156,288
486,2869,41,153,155,288
486,2869,906,153,155,288
486,2869,1104,153,155,288
486,2869,1703,153,155,288
486,2869,1710,153,155,288
486,2869,2242,153,155,288
486,2869,2663,153,155,288
486,2869,3211,153,155,288
486,2869,7615,153,155,288
486,2869,9178,153,155,288
487,41,301,154,156,227
487,41,808,154,156,227
487,41,809,154,156,227
487,41,1420,154,156,227
487,41,1594,154,156,227
487,41,2327,154,156,227
487,41,2869,154,156,227
487,906,808,154,156,227
487,906,809,154,156,227
487,906,1594,154,156,227
487,906,2327,154,156,227
487,906,2869,154,156,227
487,1104,808,154,156,227
487,1104,809,154,156,227
487,1703,301,154,156,227
487,1703,808,154,156,227
487,1703,809,154,156,227
487,1703,1420,154,156,227
487,1703,1594,154,156,227
487,1703,2327,154,156,227
487,1703,2869,154,156,227
487,1710,301,154,156,227
487,1710,808,154,156,227
487,1710,809,154,156,227
487,1710,1420,154,156,227
487,1710,1594,154,156,227
487,1710,2327,154,156,227
487,1710,2869,154,156,227
487,2242,301,154,156,227
487,2242,808,154,156,227
487,2242,809,154,156,227
487,2242,1420,154,156,227
487,2242,1594,154,156,227
487,2242,2327,154,156,227
487,2242,2869,154,156,227
487,9178,808,154,156,227
487,9178,809,154,156,227
487,9178,1594,154,156,227
488,41,301,154,156,284
488,41,808,154,156,284
488,41,809,154,156,284
488,41,1594,154,156,284
488,41,2327,154,156,284
488,41,2869,154,156,284
488,906,808,154,156,284
488,906,809,154,156,284
488,906,1160,154,156,284
488,906,1594,154,156,284
488,906,2327,154,156,284
488,906,2869,154,156,284
488,1703,301,154,156,284
488,1703,808,154,156,284
488,1703,809,154,156,284
488,1703,1594,154,156,284
488,1710,301,154,156,284
488,1710,808,154,156,284
488,1710,809,154,156,284
488,1710,1160,154,156,284
488,1710,1420,154,156,284
488,1710,1594,154,156,284
488,1710,2869,154,156,284
490,906,809,154,156,270
490,1703,808,154,156,270
490,1710,808,154,156,270
490,1710,1594,154,156,270
491,41,301,155,157,270
491,41,808,155,157,270
491,41,809,155,157,270
491,41,906,155,157,270
491,41,1160,155,157,270
491,41,1420,155,157,270
491,41,1594,155,157,270
491,41,2242,155,157,270
491,41,2327,155,157,270
491,41,2869,155,157,270
491,41,3273,155,157,270
491,72,301,155,158,270
491,72,808,155,158,270
491,72,809,155,158,270
491,72,1104,155,157,270
491,72,1594,155,158,270
491,72,2327,155,158,270
491,72,2869,155,158,270
491,727,301,155,158,270
491,727,808,155,158,270
491,727,809,155,158,270
491,727,1104,155,157,270
491,727,1594,155,158,270
491,727,2327,155,158,270
491,727,2869,155,158,270
491,906,41,155,157,270
491,906,301,155,157,270
491,906,808,155,157,270
491,906,809,155,157,270
491,906,1160,155,157,270
491,906,1420,155,157,270
491,906,1594,155,157,270
491,906,2242,155,157,270
491,906,2327,155,157,270
491,906,2869,155,157,270
491,906,3273,155,157,270
491,1104,41,155,157,270
491,1104,301,155,157,270
491,1104,808,155,157,270
491,1104,809,155,157,270
491,1104,906,155,157,270
491,1104,1420,155,157,270
491,1104,1594,155,157,270
491,1104,2242,155,157,270
491,1104,2327,155,157,270
491,1104,2869,155,157,270
491,1106,808,155,157,270
491,1106,809,155,157,270
491,1106,1104,155,157,270
491,1106,1594,155,157,270
491,1106,2327,155,157,270
491,1106,2869,155,157,270
491,1136,809,155,157,270
491,1136,2327,155,157,270
491,1136,2869,155,157,270
491,1684,808,155,157,270
491,1684,809,155,158,270
491,1684,1104,155,157,270
491,1684,1594,155,158,270
491,1684,2327,155,157,270
491,1684,2869,155,158,270
491,1703,41,155,157,270
491,1703,301,155,157,270
491,1703,808,155,157,270
491,1703,809,155,157,270
491,1703,906,155,157,270
491,1703,1104,155,157,270
491,1703,1160,155,158,270
491,1703,1420,155,157,270
491,1703,1594,155,157,270
491,1703,1710,155,157,270
491,1703,2242,155,157,270
491,1703,2327,155,157,270
491,1703,2869,155,157,270
491,1703,9178,155,157,270
491,1710,41,155,157,270
491,1710,301,155,157,270
491,1710,808,155,157,270
491,1710,809,155,157,270
491,1710,906,155,157,270
491,1710,1160,155,157,270
491,1710,1420,155,157,270
491,1710,1594,155,157,270
491,1710,1703,155,157,270
491,1710,2242,155,157,270
491,1710,2327,155,157,270
491,1710,2869,155,157,270
491,1710,9178,155,157,270
491,2242,41,155,157,270
491,2242,301,155,157,270
491,2242,808,155,157,270
491,2242,809,155,157,270
491,2242,906,155,157,270
491,2242,1160,155,157,270
491,2242,1420,155,157,270
491,2242,1594,155,157,270
491,2242,2327,155,157,270
491,2242,2869,155,157,270
491,2242,3273,155,157,270
491,2242,9178,155,157,270
491,2319,808,155,158,270
491,2319,809,155,158,270
491,2319,2327,155,157,270
491,2319,2869,155,158,270
491,2663,808,155,157,270
491,2663,809,155,157,270
491,2663,1594,155,157,270
491,2663,2327,155,157,270
491,2663,2869,155,157,270
491,3211,301,155,157,270
491,3211,808,155,157,270
491,3211,809,155,157,270
491,3211,906,155,157,270
491,3211,1594,155,157,270
491,3211,2327,155,157,270
491,3211,2869,155,157,270
491,7475,809,155,157,270
491,7475,2327,155,157,270
491,7475,2869,155,157,270
491,7615,301,155,157,270
491,7615,808,155,157,270
491,7615,809,155,157,270
491,7615,1594,155,157,270
491,7615,2327,155,157,270
491,7615,2869,155,157,270
491,9178,301,155,157,270
491,9178,808,155,157,270
491,9178,809,155,157,270
491,9178,1160,155,157,270
491,9178,1420,155,157,270
491,9178,1594,155,157,270
491,9178,2242,155,157,270
491,9178,2327,155,157,270
491,9178,2869,155,157,270
492,1710,504,156,159,249
492,2242,504,156,159,249
492,9178,504,156,159,249
494,301,41,157,159,328
494,301,1703,157,159,328
494,301,1710,157,159,328
494,808,41,157,159,328
494,808,906,157,159,328
494,808,1104,157,159,328
494,808,1703,157,159,328
494,808,1710,157,159,328
494,809,41,157,159,328
494,809,906,157,159,328
494,809,1104,157,159,328
494,809,1703,157,159,328
494,809,1710,157,159,328
494,1160,41,157,159,328
494,1160,1703,157,159,328
494,1160,1710,157,159,328
494,1420,41,157,159,328
494,1420,1703,157,159,328
494,1420,1710,157,159,328
494,1594,41,157,159,328
494,1594,906,157,159,328
494,1594,1104,157,159,328
494,1594,1703,157,159,328
494,1594,1710,157,159,328
494,2327,41,157,159,328
494,2327,906,157,159,328
494,2327,1104,157,159,328
494,2327,1703,157,159,328
494,2327,1710,157,159,328
494,2831,1703,156,159,328
494,2831,1710,156,159,328
494,2869,41,157,159,328
494,2869,906,157,159,328
494,2869,1104,157,159,328
494,2869,1703,157,159,328
494,2869,1710,157,159,328
494,8371,41,157,160,328
494,8371,1703,157,160,328
494,8371,1710,157,160,328
495,301,41,157,159,328
495,301,1703,157,159,328
495,301,1710,157,159,328
495,808,41,157,159,328
495,808,906,157,159,328
495,808,1104,157,159,328
495,808,1703,157,159,328
495,808,1710,157,159,328
495,809,41,157,159,328
495,809,906,157,159,328
495,809,1104,157,159,328
495,809,1703,157,159,328
495,809,1710,157,159,328
495,1160,41,157,159,328
495,1160,1703,157,159,328
495,1160,1710,157,159,328
495,1420,41,157,159,328
495,1420,1703,157,159,328
495,1420,1710,157,159,328
495,1594,41,157,159,328
495,1594,906,157,159,328
495,1594,1104,157,159,328
495,1594,1703,157,159,328
495,1594,1710,157,159,328
495,2327,41,157,159,328
495,2327,906,157,159,328
495,2327,1104,157,159,328
495,2327,1703,157,159,328
495,2327,1710,157,159,328
495,2831,1703,156,159,328
495,2831,1710,156,159,328
495,2869,41,157,159,328
495,2869,906,157,159,328
495,2869,1104,157,159,328
495,2869,1703,157,159,328
495,2869,1710,157,159,328
495,8371,41,157,160,328
495,8371,1703,157,160,328
495,8371,1710,157,160,328
499,2869,41,158,160,324
499,2869,906,158,160,324
499,2869,2242,158,160,324
500,41,906,158,160,278
500,41,1104,158,160,278
500,41,1106,158,160,278
500,41,1684,158,160,278
500,41,1703,158,160,278
500,41,1710,158,160,278
500,41,2242,158,160,278
500,41,2663,158,160,278
500,41,3211,158,160,278
500,41,9178,158,160,278
500,301,41,158,160,278
500,301,906,158,160,278
500,301,1104,158,160,278
500,301,1106,158,160,278
500,301,1420,158,160,278
500,301,1703,158,160,278
500,301,1710,158,160,278
500,301,2242,158,160,278
500,301,2327,158,160,278
500,301,2663,158,160,278
500,301,3211,158,160,278
500,301,7615,158,160,278
500,301,9178,158,160,278
500,808,41,158,160,278
500,808,906,158,160,278
500,808,1104,158,160,278
