req,origin_station,destination_station,start_driving_time,arriving_time,Rev
550,1160,41,163,165,237
550,1160,906,163,165,237
550,1160,1104,163,166,237
550,1160,1420,163,165,237
550,1160,1594,163,165,237
550,1160,1703,163,165,237
550,1160,1710,163,165,237
550,1160,2242,163,165,237
550,1160,9178,163,165,237
550,1420,41,163,165,237
550,1420,906,163,165,237
550,1420,1104,163,165,237
550,1420,1106,163,165,237
550,1420,1684,163,165,237
550,1420,1703,163,165,237
550,1420,1710,163,165,237
550,1420,2242,163,165,237
550,1420,3211,163,165,237
550,1420,7615,163,165,237
550,1420,9178,163,165,237
550,1594,41,163,165,237
550,1594,72,163,166,237
550,1594,906,163,165,237
550,1594,1104,163,165,237
550,1594,1106,163,165,237
550,1594,1420,163,165,237
550,1594,1684,163,166,237
550,1594,1703,163,165,237
550,1594,1710,163,165,237
550,1594,2242,163,165,237
550,1594,2327,163,165,237
550,1594,2663,163,165,237
550,1594,3211,163,165,237
550,1594,7615,163,165,237
550,1594,9178,163,165,237
550,1684,72,163,165,237
550,1684,1104,163,165,237
550,1703,41,163,165,237
550,1703,1104,163,165,237
550,1703,1710,163,165,237
550,1710,41,163,165,237
550,1710,1104,163,165,237
550,1710,1703,163,165,237
550,1710,2242,163,165,237
550,1856,41,163,165,237
550,1856,906,163,165,237
550,1856,2663,163,165,237
550,2242,41,163,165,237
550,2242,906,163,165,237
550,2242,1104,163,165,237
550,2242,1703,163,165,237
550,2242,1710,163,165,237
550,2242,9178,163,165,237
550,2327,41,163,165,237
550,2327,72,163,166,237
550,2327,906,163,165,237
550,2327,1104,163,165,237
550,2327,1106,163,165,237
550,2327,1136,163,165,237
550,2327,1420,163,165,237
550,2327,1684,163,165,237
550,2327,1703,163,165,237
550,2327,1710,163,165,237
550,2327,2242,163,165,237
550,2327,2663,163,165,237
550,2327,3032,163,165,237
550,2327,3211,163,165,237
550,2327,7475,163,165,237
550,2327,7615,163,165,237
550,2327,9178,163,165,237
550,2327,10453,163,165,237
550,2663,906,163,165,237
550,2869,41,163,165,237
550,2869,72,163,166,237
550,2869,906,163,165,237
550,2869,1104,163,165,237
550,2869,1106,163,165,237
550,2869,1136,163,165,237
550,2869,1420,163,165,237
550,2869,1594,163,165,237
550,2869,1684,163,166,237
550,2869,1703,163,165,237
550,2869,1710,163,165,237
550,2869,2242,163,165,237
550,2869,2327,163,165,237
550,2869,2663,163,165,237
550,2869,3032,163,165,237
550,2869,3211,163,165,237
550,2869,7475,163,165,237
550,2869,7615,163,165,237
550,2869,9178,163,165,237
550,2869,10453,163,165,237
550,3211,41,163,165,237
550,3211,906,163,165,237
550,3211,1104,163,165,237
550,3211,1703,163,165,237
550,3273,41,163,165,237
550,3273,906,163,165,237
550,3273,1710,163,165,237
550,3273,2242,163,165,237
550,3273,2663,163,165,237
550,9178,41,163,165,237
550,9178,1703,163,165,237
550,9178,1710,163,165,237
550,9178,2242,163,165,237
551,41,301,164,166,322
551,41,808,164,166,322
551,41,809,164,166,322
551,41,1420,164,166,322
551,41,1594,164,166,322
551,41,2327,164,166,322
551,41,2869,164,166,322
551,906,808,164,166,322
551,906,809,164,166,322
551,906,1594,164,166,322
551,906,2327,164,166,322
551,906,2869,164,166,322
551,1104,808,164,166,322
551,1104,809,164,166,322
551,1703,301,164,166,322
551,1703,808,164,166,322
551,1703,809,164,166,322
551,1703,1420,164,166,322
551,1703,1594,164,166,322
551,1703,2327,164,166,322
551,1703,2869,164,166,322
551,1710,301,164,166,322
551,1710,808,164,166,322
551,1710,809,164,166,322
551,1710,1420,164,166,322
551,1710,1594,164,166,322
551,1710,2327,164,166,322
551,1710,2869,164,166,322
553,41,301,165,167,268
553,41,808,165,167,268
553,41,809,165,167,268
553,41,1594,165,167,268
553,41,2327,165,167,268
553,41,2869,165,167,268
553,906,808,165,167,268
553,906,809,165,167,268
553,906,1594,165,167,268
553,906,2327,165,167,268
553,906,2869,165,167,268
553,1703,301,165,167,268
553,1703,808,165,167,268
553,1703,809,165,167,268
553,1703,1594,165,167,268
553,1703,2327,165,167,268
553,1703,2869,165,167,268
553,1710,301,165,167,268
553,1710,808,165,167,268
553,1710,809,165,167,268
553,1710,1420,165,167,268
553,1710,1594,165,167,268
553,1710,2327,165,167,268
553,1710,2869,165,167,268
553,2242,301,165,167,268
553,2242,808,165,167,268
553,2242,809,165,167,268
553,2242,1420,165,167,268
553,2242,1594,165,167,268
553,2242,2327,165,167,268
553,2242,2869,165,167,268
553,9178,808,165,167,268
553,9178,1594,165,167,268
554,41,769,165,168,368
554,41,770,165,168,368
554,906,769,165,168,368
554,906,770,165,168,368
554,906,1847,165,168,368
554,906,3025,165,168,368
554,1710,769,165,168,368
554,2242,769,165,168,368
554,2242,770,165,168,368
554,2242,1847,165,168,368
554,2663,770,165,168,368
556,19,41,166,169,375
556,19,1703,166,169,375
556,19,1710,166,169,375
556,19,2242,166,169,375
556,19,9178,166,169,375
556,60,41,166,169,375
556,60,906,166,169,375
556,60,1104,166,169,375
556,60,1106,166,170,375
556,60,1420,166,169,375
556,60,1703,166,169,375
556,60,1710,166,169,375
556,60,2242,166,169,375
556,60,3211,166,169,375
556,60,9178,166,169,375
556,506,1710,166,169,375
556,506,2242,166,169,375
556,506,9178,166,169,375
556,507,1710,166,169,375
556,507,2242,166,169,375
556,509,1710,166,169,375
556,509,2242,166,169,375
556,509,9178,166,169,375
556,514,41,166,169,375
556,514,906,166,169,375
556,514,1104,166,169,375
556,514,1420,166,169,375
556,514,1703,166,169,375
556,514,1710,166,169,375
556,514,2242,166,169,375
556,514,9178,166,169,375
556,515,41,166,169,375
556,515,906,166,169,375
556,515,1104,166,169,375
556,515,1106,166,169,375
556,515,1420,166,169,375
556,515,1703,166,169,375
556,515,1710,166,169,375
556,515,2242,166,169,375
556,515,3211,166,169,375
556,515,9178,166,169,375
556,518,41,166,169,375
556,518,906,166,169,375
556,518,1104,166,170,375
556,518,1106,166,170,375
556,518,1420,166,169,375
556,518,1703,166,169,375
556,518,1710,166,169,375
556,518,2242,166,169,375
556,518,3211,166,169,375
556,518,9178,166,169,375
556,519,41,166,169,375
556,519,906,166,169,375
556,519,1104,166,170,375
556,519,1420,166,169,375
556,519,1703,166,169,375
556,519,1710,166,169,375
556,519,2242,166,169,375
556,519,3211,166,169,375
556,519,9178,166,169,375
556,524,41,166,169,375
556,524,1703,166,169,375
556,524,1710,166,169,375
556,524,2242,166,169,375
556,524,9178,166,169,375
556,526,1703,166,169,375
556,526,1710,166,169,375
556,526,2242,166,169,375
556,526,9178,166,169,375
556,527,1703,166,169,375
556,527,1710,166,169,375
556,527,2242,166,169,375
556,527,9178,166,169,375
556,1873,41,166,169,375
556,1873,906,166,169,375
556,1873,1104,166,169,375
556,1873,1106,166,170,375
556,1873,1420,166,169,375
556,1873,1703,166,169,375
556,1873,1710,166,169,375
556,1873,2242,166,169,375
556,1873,3211,166,169,375
556,1873,7615,166,169,375
556,1873,9178,166,169,375
556,2517,41,166,169,375
556,2517,906,166,169,375
556,2517,1104,166,169,375
556,2517,1420,166,169,375
556,2517,1703,166,169,375
556,2517,1710,166,169,375
556,2517,2242,166,169,375
556,2517,9178,166,169,375
556,2519,41,166,169,375
556,2519,906,166,169,375
556,2519,1104,166,170,375
556,2519,1106,166,170,375
556,2519,1420,166,169,375
556,2519,1703,166,169,375
556,2519,1710,166,169,375
556,2519,2242,166,169,375
556,2519,3211,166,169,375
556,2519,9178,166,169,375
556,2523,41,166,169,375
556,2523,1703,166,169,375
556,2523,1710,166,169,375
556,2523,2242,166,169,375
556,2523,9178,166,169,375
556,2670,1710,166,169,375
556,2670,2242,166,169,375
556,2676,41,166,169,375
556,2676,906,166,169,375
556,2676,1104,166,170,375
556,2676,1420,166,169,375
556,2676,1703,166,169,375
556,2676,1710,166,169,375
556,2676,2242,166,169,375
556,2676,9178,166,169,375
557,41,769,167,170,345
557,41,1847,167,170,345
557,906,769,167,170,345
557,906,1847,167,170,345
557,1104,769,167,170,345
557,1703,769,167,170,345
557,1703,1847,167,170,345
557,1710,769,167,170,345
557,1710,1847,167,170,345
557,2242,769,167,170,345
557,2242,1847,167,170,345
557,2663,769,167,170,345
557,2663,1847,167,170,345
557,3211,769,167,170,345
557,7615,769,167,170,345
558,41,808,167,169,294
558,41,809,167,169,294
558,41,1160,167,169,294
558,41,1594,167,169,294
558,41,2327,167,169,294
558,41,2848,167,170,294
558,41,2869,167,169,294
558,41,3273,167,169,294
558,301,808,167,169,294
558,301,809,167,169,294
558,301,1594,167,169,294
558,808,809,167,169,294
558,808,1594,167,169,294
558,808,2869,167,169,294
558,809,808,167,169,294
558,809,1594,167,169,294
558,809,2869,167,169,294
558,906,808,167,169,294
558,906,809,167,169,294
558,906,1160,167,169,294
558,906,1594,167,169,294
558,906,2327,167,169,294
558,906,2848,167,170,294
558,906,2869,167,169,294
558,906,3273,167,169,294
558,1104,808,167,169,294
558,1104,809,167,169,294
558,1104,1594,167,169,294
558,1104,2327,167,169,294
558,1104,2848,167,170,294
558,1104,2869,167,169,294
558,1106,808,167,169,294
558,1106,809,167,169,294
558,1106,1594,167,169,294
558,1106,2327,167,169,294
558,1106,2869,167,169,294
558,1136,2327,167,169,294
558,1136,2869,167,169,294
558,1420,808,167,169,294
558,1420,809,167,169,294
558,1420,1594,167,169,294
558,1594,808,167,169,294
558,1594,809,167,169,294
558,1684,808,167,169,294
558,1684,1594,167,170,294
558,1703,808,167,169,294
558,1703,809,167,169,294
558,1703,1160,167,170,294
558,1703,1594,167,169,294
558,1703,2327,167,169,294
558,1703,2848,167,170,294
558,1703,2869,167,169,294
558,1710,808,167,169,294
558,1710,809,167,169,294
558,1710,1160,167,169,294
558,1710,1594,167,169,294
558,1710,2327,167,169,294
558,1710,2848,167,170,294
558,1710,2869,167,169,294
558,2242,808,167,169,294
558,2242,809,167,169,294
558,2242,1160,167,169,294
558,2242,1594,167,169,294
558,2242,2327,167,169,294
558,2242,2848,167,170,294
558,2242,2869,167,169,294
558,2242,3273,167,169,294
558,2327,808,167,169,294
558,2327,809,167,169,294
558,2327,2848,167,170,294
558,2327,2869,167,169,294
558,2663,808,167,169,294
558,2663,809,167,169,294
558,2663,1594,167,169,294
558,2663,2327,167,169,294
558,2663,2848,167,170,294
558,2663,2869,167,169,294
558,3032,2848,167,170,294
558,3211,808,167,169,294
558,3211,809,167,169,294
558,3211,1594,167,169,294
558,3211,2327,167,169,294
558,3211,2848,167,170,294
558,3211,2869,167,169,294
558,7475,809,167,169,294
558,7475,2327,167,169,294
558,7475,2848,167,170,294
558,7475,2869,167,169,294
558,7615,808,167,169,294
558,7615,809,167,169,294
558,7615,1594,167,169,294
558,7615,2327,167,169,294
558,7615,2848,167,170,294
558,7615,2869,167,169,294
558,9178,808,167,169,294
558,9178,809,167,169,294
558,9178,1160,167,169,294
558,9178,1594,167,169,294
558,9178,2327,167,169,294
558,9178,2869,167,169,294
558,10453,808,167,169,294
558,10453,809,167,169,294
558,10453,2327,167,169,294
558,10453,2869,167,169,294
559,374,41,167,170,355
559,374,906,167,170,355
559,374,1104,167,170,355
559,374,1703,167,170,355
559,374,1710,167,170,355
559,374,2242,167,170,355
559,374,2663,167,170,355
559,374,3032,167,170,355
559,374,3211,167,170,355
559,625,41,167,170,355
559,625,809,167,170,355
559,625,906,167,170,355
559,625,1104,167,170,355
559,625,1106,167,170,355
559,625,1136,167,170,355
559,625,1703,167,170,355
559,625,1710,167,170,355
559,625,2242,167,170,355
559,625,2327,167,170,355
559,625,2663,167,170,355
559,625,3032,167,170,355
559,625,3211,167,170,355
559,625,7475,167,170,355
559,625,7615,167,170,355
559,625,9178,167,170,355
559,625,10453,167,170,355
559,769,41,167,170,355
559,769,301,167,170,355
559,769,808,167,170,355
559,769,809,167,170,355
559,769,906,167,170,355
559,769,1104,167,170,355
559,769,1106,167,170,355
559,769,1136,167,170,355
559,769,1420,167,170,355
559,769,1594,167,170,355
559,769,1684,167,170,355
559,769,1703,167,170,355
559,769,1710,167,170,355
559,769,1856,167,170,355
559,769,2242,167,170,355
559,769,2327,167,170,355
559,769,2391,167,170,355
559,769,2663,167,170,355
559,769,2900,167,170,355
559,769,3032,167,170,355
559,769,3211,167,170,355
559,769,7475,167,170,355
559,769,7615,167,170,355
559,769,9178,167,170,355
559,769,10453,167,170,355
559,770,906,167,170,355
559,1779,41,167,170,355
559,1779,808,167,170,355
559,1779,809,167,170,355
559,1779,906,167,170,355
559,1779,1104,167,171,355
559,1779,1106,167,170,355
559,1779,1136,167,171,355
559,1779,1420,167,170,355
559,1779,1594,167,170,355
559,1779,1703,167,170,355
559,1779,1710,167,170,355
559,1779,2242,167,170,355
559,1779,2327,167,170,355
559,1779,2391,167,170,355
559,1779,2663,167,170,355
559,1779,3032,167,170,355
559,1779,3211,167,170,355
559,1779,7475,167,170,355
559,1779,7615,167,170,355
559,1779,9178,167,170,355
559,1779,10453,167,170,355
559,1847,41,167,170,355
559,1847,808,167,170,355
559,1847,809,167,170,355
559,1847,906,167,170,355
559,1847,1104,167,170,355
559,1847,1106,167,170,355
559,1847,1136,167,170,355
559,1847,1420,167,170,355
559,1847,1594,167,170,355
559,1847,1684,167,171,355
559,1847,1703,167,170,355
559,1847,1710,167,170,355
559,1847,2242,167,170,355
559,1847,2327,167,170,355
559,1847,2391,167,170,355
559,1847,2663,167,170,355
559,1847,3032,167,170,355
559,1847,3211,167,170,355
559,1847,7475,167,170,355
559,1847,7615,167,170,355
559,1847,9178,167,170,355
559,1847,10453,167,170,355
559,2185,41,167,170,355
559,2185,301,167,170,355
559,2185,808,167,170,355
559,2185,809,167,170,355
559,2185,906,167,170,355
559,2185,1104,167,170,355
559,2185,1106,167,170,355
559,2185,1136,167,170,355
559,2185,1420,167,170,355
559,2185,1594,167,170,355
559,2185,1684,167,171,355
559,2185,1703,167,170,355
559,2185,1710,167,170,355
559,2185,2242,167,170,355
559,2185,2327,167,170,355
559,2185,2391,167,170,355
559,2185,2663,167,170,355
559,2185,2900,167,170,355
559,2185,3032,167,170,355
559,2185,3211,167,170,355
559,2185,7475,167,170,355
559,2185,7615,167,170,355
559,2185,9178,167,170,355
559,2185,10453,167,170,355
559,2848,41,167,170,355
559,2848,906,167,170,355
559,2848,1104,167,170,355
559,2848,1703,167,170,355
559,2848,1710,167,170,355
559,2848,2242,167,170,355
559,2848,2663,167,170,355
559,2848,3032,167,170,355
559,2848,3211,167,170,355
559,2848,7615,167,170,355
559,3025,41,167,170,355
559,3025,906,167,170,355
559,3025,1104,167,170,355
559,3025,1703,167,170,355
559,3025,1710,167,170,355
559,3025,2242,167,170,355
559,3025,2663,167,170,355
559,3025,3032,167,170,355
559,3025,3211,167,170,355
559,3025,7615,167,170,355
559,3025,9178,167,170,355
559,10152,41,167,170,355
559,10152,906,167,170,355
559,10152,1710,167,170,355
559,10152,2242,167,170,355
561,769,906,168,171,395
561,2185,906,168,171,395
562,41,60,168,171,428
562,41,515,168,171,428
562,41,518,168,171,428
562,41,519,168,171,428
562,41,526,168,171,428
562,41,527,168,171,428
562,41,541,168,172,428
562,41,1873,168,171,428
562,41,2523,168,171,428
562,41,2683,168,171,428
562,906,60,168,171,428
562,906,515,168,171,428
562,906,518,168,171,428
562,906,519,168,171,428
562,906,526,168,171,428
562,906,527,168,171,428
562,906,541,168,172,428
562,906,1873,168,171,428
562,906,2519,168,171,428
562,906,2523,168,171,428
562,906,2683,168,171,428
562,1136,60,168,172,428
562,1136,515,168,172,428
562,1136,518,168,172,428
562,1136,519,168,172,428
562,1136,526,168,172,428
562,1136,527,168,172,428
562,1136,541,168,172,428
562,1136,1873,168,172,428
562,1136,2523,168,172,428
562,1136,2683,168,172,428
562,1703,60,168,171,428
562,1703,515,168,171,428
562,1703,518,168,171,428
562,1703,519,168,171,428
562,1703,526,168,171,428
562,1703,527,168,171,428
562,1703,541,168,172,428
562,1703,1873,168,171,428
562,1703,2523,168,171,428
562,1703,2683,168,172,428
562,1710,60,168,171,428
562,1710,514,168,171,428
562,1710,515,168,171,428
562,1710,518,168,171,428
562,1710,519,168,171,428
562,1710,524,168,171,428
562,1710,526,168,171,428
562,1710,527,168,171,428
562,1710,541,168,172,428
562,1710,1873,168,171,428
562,1710,2517,168,171,428
562,1710,2519,168,171,428
562,1710,2523,168,171,428
562,1710,2676,168,171,428
562,1710,2683,168,171,428
562,1710,6001,168,171,428
562,1710,10025,168,172,428
562,2242,60,168,171,428
562,2242,514,168,171,428
562,2242,515,168,171,428
562,2242,518,168,171,428
562,2242,519,168,171,428
562,2242,524,168,171,428
562,2242,526,168,171,428
562,2242,527,168,171,428
562,2242,541,168,172,428
562,2242,1873,168,171,428
562,2242,2519,168,171,428
562,2242,2523,168,171,428
562,2242,2676,168,171,428
562,2242,2683,168,171,428
562,2242,6001,168,171,428
562,2242,10025,168,171,428
562,2900,60,168,172,428
562,2900,514,168,172,428
562,2900,515,168,172,428
562,2900,518,168,172,428
562,2900,519,168,172,428
562,2900,524,168,172,428
562,2900,526,168,172,428
562,2900,527,168,172,428
562,2900,541,168,172,428
562,2900,1873,168,172,428
562,2900,2517,168,172,428
562,2900,2519,168,172,428
562,2900,2523,168,172,428
562,2900,2676,168,172,428
562,2900,2683,168,172,428
562,2900,6001,168,172,428
562,2900,10025,168,172,428
562,7475,60,168,171,428
562,7475,514,168,171,428
562,7475,515,168,171,428
562,7475,518,168,171,428
562,7475,519,168,171,428
562,7475,524,168,172,428
562,7475,526,168,172,428
562,7475,527,168,172,428
562,7475,541,168,172,428
562,7475,1873,168,171,428
562,7475,2517,168,171,428
562,7475,2519,168,171,428
562,7475,2523,168,172,428
562,7475,2676,168,171,428
562,7475,2683,168,172,428
562,7475,6001,168,172,428
562,7475,10025,168,172,428
562,9178,60,168,171,428
562,9178,515,168,171,428
562,9178,518,168,171,428
562,9178,519,168,171,428
562,9178,524,168,171,428
562,9178,526,168,171,428
562,9178,527,168,171,428
562,9178,541,168,171,428
562,9178,1873,168,171,428
562,9178,2519,168,171,428
562,9178,2523,168,171,428
562,9178,2683,168,171,428
562,9178,6001,168,171,428
562,9178,10025,168,171,428
565,41,808,169,171,253
565,41,809,169,171,253
565,41,1594,169,171,253
565,41,2869,169,171,253
565,906,808,169,171,253
565,906,809,169,171,253
565,906,2327,169,171,253
565,906,2869,169,171,253
565,1703,808,169,171,253
565,1703,809,169,171,253
565,1703,1594,169,171,253
565,1710,301,169,171,253
565,1710,808,169,171,253
565,1710,809,169,171,253
565,1710,1420,169,171,253
565,1710,1594,169,171,253
565,2242,301,169,171,253
565,2242,808,169,171,253
565,2242,809,169,171,253
565,2242,1420,169,171,253
565,2242,1594,169,171,253
565,2242,2327,169,171,253
565,2242,2869,169,171,253
566,2242,808,169,171,269
567,301,41,169,171,246
567,301,1703,169,171,246
567,301,1710,169,171,246
567,301,2242,169,171,246
567,301,9178,169,171,246
567,808,41,169,171,246
567,808,727,169,172,246
567,808,906,169,171,246
567,808,1104,169,171,246
567,808,1703,169,171,246
567,808,1710,169,171,246
567,808,2242,169,171,246
567,808,9178,169,171,246
567,809,41,169,171,246
567,809,727,169,172,246
567,809,906,169,171,246
567,809,1104,169,171,246
567,809,1703,169,171,246
567,809,1710,169,171,246
567,809,2242,169,171,246
567,809,9178,169,171,246
567,1420,41,169,171,246
567,1420,1703,169,171,246
567,1420,1710,169,171,246
567,1420,2242,169,171,246
567,1420,9178,169,171,246
567,1594,41,169,171,246
567,1594,906,169,171,246
567,1594,1104,169,171,246
567,1594,1703,169,171,246
567,1594,1710,169,171,246
567,1594,2242,169,171,246
567,1594,9178,169,171,246
567,2327,41,169,171,246
567,2327,906,169,171,246
567,2327,1104,169,171,246
567,2327,1703,169,171,246
567,2327,1710,169,171,246
567,2327,2242,169,171,246
567,2327,3211,169,171,246
567,2869,41,169,171,246
567,2869,906,169,171,246
567,2869,1104,169,171,246
567,2869,1703,169,171,246
567,2869,1710,169,171,246
567,2869,2242,169,171,246
570,41,301,171,173,249
570,41,808,171,173,249
570,41,809,171,173,249
570,41,1420,171,173,249
570,41,1594,171,173,249
570,41,2327,171,173,249
570,41,2869,171,173,249
570,727,2327,171,174,249
570,906,808,171,173,249
570,906,809,171,173,249
570,906,1594,171,173,249
570,906,2327,171,173,249
570,906,2869,171,173,249
570,1104,808,171,173,249
570,1104,809,171,173,249
570,1104,2327,171,173,249
570,1703,41,171,173,249
570,1703,301,171,173,249
570,1703,808,171,173,249
570,1703,809,171,173,249
570,1703,1420,171,173,249
570,1703,1594,171,173,249
570,1703,2327,171,173,249
570,1703,2869,171,173,249
570,1710,301,171,173,249
570,1710,808,171,173,249
570,1710,809,171,173,249
570,1710,1420,171,173,249
570,1710,1594,171,173,249
570,1710,2327,171,173,249
570,1710,2869,171,173,249
570,2242,301,171,173,249
570,2242,808,171,173,249
570,2242,809,171,173,249
570,2242,1420,171,173,249
570,2242,1594,171,173,249
570,2242,2327,171,173,249
570,2242,2869,171,173,249
570,3211,2327,171,173,249
570,9178,808,171,173,249
570,9178,809,171,173,249
570,9178,1420,171,173,249
570,9178,1594,171,173,249
572,301,41,172,174,242
572,301,1703,172,174,242
572,301,1710,172,174,242
572,301,2242,172,174,242
572,301,9178,172,174,242
572,808,41,172,174,242
572,808,727,172,175,242
572,808,906,172,174,242
572,808,1104,172,174,242
572,808,1703,172,174,242
572,808,1710,172,174,242
572,808,2242,172,174,242
572,808,3211,172,174,242
572,808,9178,172,174,242
572,809,41,172,174,242
572,809,727,172,175,242
572,809,906,172,174,242
572,809,1104,172,174,242
572,809,1703,172,174,242
572,809,1710,172,174,242
572,809,2242,172,174,242
572,809,9178,172,174,242
572,1420,41,172,174,242
572,1420,1703,172,174,242
572,1420,1710,172,174,242
572,1420,2242,172,174,242
572,1420,9178,172,174,242
572,1594,41,172,174,242
572,1594,906,172,174,242
572,1594,1104,172,174,242
572,1594,1703,172,174,242
572,1594,1710,172,174,242
572,1594,2242,172,174,242
572,1594,9178,172,174,242
572,2327,41,172,174,242
572,2327,906,172,174,242
572,2327,1104,172,174,242
572,2327,1703,172,174,242
572,2327,1710,172,174,242
572,2327,2242,172,174,242
572,2327,3211,172,174,242
572,2869,41,172,174,242
572,2869,906,172,174,242
572,2869,1104,172,174,242
572,2869,1703,172,174,242
572,2869,1710,172,174,242
572,2869,2242,172,174,242
572,2869,3211,172,174,242
573,41,301,172,174,266
573,41,808,172,174,266
573,41,809,172,174,266
573,41,1160,172,174,266
573,41,1420,172,174,266
573,41,1594,172,174,266
573,41,2327,172,174,266
573,41,2869,172,174,266
573,41,3273,172,174,266
573,301,808,172,174,266
573,301,809,172,174,266
573,301,1594,172,174,266
573,301,2869,172,174,266
573,808,301,172,174,266
573,808,809,172,174,266
573,808,1594,172,174,266
573,808,2869,172,174,266
573,809,301,172,174,266
573,809,808,172,174,266
573,809,1594,172,174,266
573,809,2869,172,174,266
573,906,301,172,174,266
573,906,808,172,174,266
573,906,809,172,174,266
573,906,1160,172,174,266
573,906,1420,172,174,266
573,906,1594,172,174,266
573,906,2327,172,174,266
573,906,2869,172,174,266
573,906,3273,172,174,266
573,1104,301,172,174,266
573,1104,808,172,174,266
573,1104,809,172,174,266
573,1104,1420,172,174,266
573,1104,1594,172,174,266
573,1104,2327,172,174,266
573,1104,2869,172,174,266
573,1106,301,172,174,266
573,1106,808,172,174,266
573,1106,809,172,174,266
573,1106,1594,172,174,266
573,1106,2327,172,174,266
573,1106,2869,172,174,266
573,1136,808,172,174,266
573,1136,809,172,174,266
573,1136,2327,172,174,266
573,1136,2869,172,174,266
573,1420,301,172,174,266
573,1420,808,172,174,266
573,1420,809,172,174,266
573,1420,1594,172,174,266
573,1420,2869,172,174,266
573,1594,808,172,174,266
573,1594,809,172,174,266
573,1594,1420,172,174,266
573,1684,808,172,174,266
573,1684,809,172,175,266
573,1684,1594,172,175,266
573,1684,2327,172,174,266
573,1703,301,172,174,266
573,1703,808,172,174,266
573,1703,809,172,174,266
573,1703,1160,172,175,266
573,1703,1420,172,174,266
573,1703,1594,172,174,266
573,1703,2327,172,174,266
573,1703,2869,172,174,266
573,1710,301,172,174,266
573,1710,808,172,174,266
573,1710,809,172,174,266
573,1710,1160,172,174,266
573,1710,1420,172,174,266
573,1710,1594,172,174,266
573,1710,2327,172,174,266
573,1710,2869,172,174,266
573,2242,301,172,174,266
573,2242,808,172,174,266
573,2242,809,172,174,266
573,2242,1160,172,174,266
573,2242,1420,172,174,266
573,2242,1594,172,174,266
573,2242,2327,172,174,266
573,2242,2869,172,174,266
573,2242,3273,172,174,266
573,2327,808,172,174,266
573,2327,809,172,174,266
573,2327,1594,172,174,266
573,2327,2869,172,174,266
573,2663,808,172,174,266
573,2663,809,172,174,266
573,2663,1594,172,174,266
573,2663,2327,172,174,266
573,2663,2869,172,174,266
573,2663,3273,172,174,266
573,3032,2327,172,174,266
573,3211,301,172,174,266
573,3211,808,172,174,266
573,3211,809,172,174,266
573,3211,1420,172,174,266
573,3211,1594,172,174,266
573,3211,2327,172,174,266
573,3211,2869,172,174,266
573,7475,808,172,174,266
573,7475,809,172,174,266
573,7475,2327,172,174,266
573,7475,2869,172,174,266
573,7615,301,172,174,266
573,7615,808,172,174,266
573,7615,809,172,174,266
573,7615,1594,172,174,266
573,7615,2327,172,174,266
573,7615,2869,172,174,266
573,9178,301,172,174,266
573,9178,808,172,174,266
573,9178,809,172,174,266
573,9178,1160,172,174,266
573,9178,1420,172,174,266
573,9178,1594,172,174,266
573,9178,2327,172,174,266
573,9178,2869,172,174,266
573,10453,808,172,174,266
573,10453,809,172,174,266
573,10453,2327,172,174,266
573,10453,2869,172,174,266
574,41,906,172,174,236
574,41,1104,172,174,236
574,41,1703,172,174,236
574,41,1710,172,174,236
574,41,2242,172,174,236
574,301,41,172,174,236
574,301,906,172,174,236
574,301,1104,172,174,236
574,301,1420,172,174,236
574,301,1703,172,174,236
574,301,1710,172,174,236
574,301,2242,172,174,236
574,301,9178,172,174,236
574,808,41,172,174,236
574,808,72,172,175,236
574,808,727,172,175,236
574,808,906,172,174,236
574,808,1104,172,174,236
574,808,1106,172,174,236
574,808,1420,172,174,236
574,808,1684,172,174,236
574,808,1703,172,174,236
574,808,1710,172,174,236
574,808,2242,172,174,236
574,808,2663,172,174,236
574,808,3211,172,174,236
574,808,7615,172,174,236
574,808,9178,172,174,236
574,809,41,172,174,236
574,809,72,172,175,236
574,809,727,172,175,236
574,809,906,172,174,236
574,809,1104,172,174,236
574,809,1106,172,174,236
574,809,1420,172,174,236
574,809,1684,172,174,236
574,809,1703,172,174,236
574,809,1710,172,174,236
574,809,2242,172,174,236
574,809,2663,172,174,236
574,809,3211,172,174,236
574,809,7615,172,174,236
574,809,9178,172,174,236
574,906,41,172,174,236
574,906,1104,172,174,236
574,906,1703,172,174,236
574,906,1710,172,174,236
574,906,3211,172,174,236
574,1104,72,172,174,236
574,1104,1106,172,174,236
574,1160,41,172,174,236
574,1160,1703,172,174,236
574,1160,1710,172,174,236
574,1160,2242,172,174,236
574,1160,9178,172,174,236
574,1420,41,172,174,236
574,1420,906,172,174,236
574,1420,1104,172,174,236
574,1420,1703,172,174,236
574,1420,1710,172,174,236
574,1420,2242,172,174,236
574,1420,9178,172,174,236
574,1594,41,172,174,236
574,1594,72,172,175,236
574,1594,906,172,174,236
574,1594,1104,172,174,236
574,1594,1106,172,174,236
574,1594,1420,172,174,236
574,1594,1684,172,175,236
574,1594,1703,172,174,236
574,1594,1710,172,174,236
574,1594,2242,172,174,236
574,1594,3211,172,174,236
574,1594,7615,172,174,236
574,1594,9178,172,174,236
574,1703,1104,172,174,236
574,1703,1710,172,174,236
574,2242,41,172,174,236
574,2242,906,172,174,236
574,2242,1703,172,174,236
574,2242,1710,172,174,236
574,2242,9178,172,174,236
