req,origin_station,destination_station,start_driving_time,arriving_time,Rev
441,301,1710,135,137,292
441,301,2242,135,137,292
441,301,3211,135,137,292
441,301,9178,135,137,292
441,808,41,135,137,292
441,808,72,135,138,292
441,808,906,135,137,292
441,808,1104,135,137,292
441,808,1106,135,137,292
441,808,1136,135,137,292
441,808,1684,135,137,292
441,808,1703,135,137,292
441,808,1710,135,137,292
441,808,2242,135,137,292
441,808,2663,135,137,292
441,808,3211,135,137,292
441,808,7475,135,137,292
441,808,9178,135,137,292
441,809,41,135,137,292
441,809,72,135,138,292
441,809,906,135,137,292
441,809,1104,135,137,292
441,809,1106,135,137,292
441,809,1136,135,137,292
441,809,1684,135,137,292
441,809,1703,135,137,292
441,809,1710,135,137,292
441,809,2242,135,137,292
441,809,2663,135,137,292
441,809,3211,135,137,292
441,809,7475,135,137,292
441,809,9178,135,137,292
441,906,41,135,137,292
441,906,1104,135,137,292
441,906,1106,135,137,292
441,906,1703,135,137,292
441,906,1710,135,137,292
441,906,2242,135,137,292
441,906,2663,135,137,292
441,906,3211,135,137,292
441,1104,1106,135,137,292
441,1104,1684,135,137,292
441,1160,41,135,137,292
441,1160,906,135,137,292
441,1160,1104,135,138,292
441,1160,1703,135,137,292
441,1160,1710,135,137,292
441,1160,2242,135,137,292
441,1160,9178,135,137,292
441,1420,41,135,137,292
441,1420,906,135,137,292
441,1420,1104,135,137,292
441,1420,1106,135,137,292
441,1420,1703,135,137,292
441,1420,1710,135,137,292
441,1420,2242,135,137,292
441,1420,3211,135,137,292
441,1420,9178,135,137,292
441,1594,41,135,137,292
441,1594,906,135,137,292
441,1594,1104,135,137,292
441,1594,1106,135,137,292
441,1594,1684,135,138,292
441,1594,1703,135,137,292
441,1594,1710,135,137,292
441,1594,2242,135,137,292
441,1594,2663,135,137,292
441,1594,3211,135,137,292
441,1594,9178,135,137,292
441,1856,906,135,137,292
441,2242,41,135,137,292
441,2242,906,135,137,292
441,2242,1104,135,137,292
441,2242,1703,135,137,292
441,2242,1710,135,137,292
441,2242,9178,135,137,292
441,2327,41,135,137,292
441,2327,72,135,138,292
441,2327,906,135,137,292
441,2327,1104,135,137,292
441,2327,1106,135,137,292
441,2327,1136,135,137,292
441,2327,1684,135,137,292
441,2327,1703,135,137,292
441,2327,1710,135,137,292
441,2327,2242,135,137,292
441,2327,2663,135,137,292
441,2327,3211,135,137,292
441,2327,7475,135,137,292
441,2327,9178,135,137,292
441,2869,41,135,137,292
441,2869,72,135,138,292
441,2869,906,135,137,292
441,2869,1104,135,137,292
441,2869,1106,135,137,292
441,2869,1136,135,137,292
441,2869,1684,135,138,292
441,2869,1703,135,137,292
441,2869,1710,135,137,292
441,2869,2242,135,137,292
441,2869,2663,135,137,292
441,2869,3211,135,137,292
441,2869,7475,135,137,292
441,2869,9178,135,137,292
441,3273,41,135,137,292
441,3273,906,135,137,292
441,3273,1104,135,137,292
441,3273,1703,135,137,292
441,3273,1710,135,137,292
441,3273,2242,135,137,292
441,3273,2663,135,137,292
441,3273,3211,135,137,292
441,9178,41,135,137,292
441,9178,1703,135,137,292
441,9178,1710,135,137,292
441,9178,2242,135,137,292
442,808,41,135,137,288
442,808,906,135,137,288
442,808,1104,135,137,288
442,808,1703,135,137,288
442,808,1710,135,137,288
442,809,41,135,137,288
442,809,906,135,137,288
442,809,1104,135,137,288
442,809,1703,135,137,288
442,809,1710,135,137,288
442,1160,1710,135,137,288
442,1420,1710,135,137,288
442,1594,41,135,137,288
442,1594,1703,135,137,288
442,1594,1710,135,137,288
442,2327,906,135,137,288
442,2869,41,135,137,288
442,2869,906,135,137,288
443,809,524,136,139,308
443,1160,60,136,138,308
443,1160,515,136,138,308
443,1160,518,136,138,308
443,1160,519,136,138,308
443,1160,524,136,139,308
443,1160,526,136,139,308
443,1160,1873,136,138,308
443,1160,2519,136,138,308
443,1160,2523,136,139,308
443,1594,524,136,139,308
443,2327,60,136,139,308
443,2327,515,136,139,308
443,2327,518,136,139,308
443,2327,519,136,139,308
443,2327,524,136,139,308
443,2327,1873,136,139,308
443,2327,2519,136,139,308
443,2831,60,136,138,308
443,2831,515,136,138,308
443,2831,518,136,138,308
443,2831,519,136,138,308
443,2831,524,136,138,308
443,2831,526,136,138,308
443,2831,1873,136,138,308
443,2831,2519,136,138,308
443,2831,2523,136,138,308
443,2831,2676,136,138,308
443,2869,524,136,139,308
444,41,301,137,139,262
444,41,808,137,139,262
444,41,809,137,139,262
444,41,1420,137,139,262
444,41,1594,137,139,262
444,41,2327,137,139,262
444,41,2869,137,139,262
444,906,808,137,139,262
444,906,809,137,139,262
444,906,1594,137,139,262
444,906,2327,137,139,262
444,906,2869,137,139,262
444,1104,808,137,139,262
444,1104,809,137,139,262
444,1703,301,137,139,262
444,1703,808,137,139,262
444,1703,809,137,139,262
444,1703,1420,137,139,262
444,1703,1594,137,139,262
444,1703,2327,137,139,262
444,1703,2869,137,139,262
444,1710,301,137,139,262
444,1710,808,137,139,262
444,1710,809,137,139,262
444,1710,1420,137,139,262
444,1710,1594,137,139,262
444,1710,2327,137,139,262
444,1710,2869,137,139,262
444,2242,301,137,139,262
444,2242,808,137,139,262
444,2242,809,137,139,262
444,2242,1420,137,139,262
444,2242,1594,137,139,262
444,2242,2327,137,139,262
444,2242,2869,137,139,262
444,9178,808,137,139,262
444,9178,809,137,139,262
444,9178,1594,137,139,262
445,41,1669,137,141,517
445,906,1669,137,141,517
445,1703,1669,137,141,517
445,1710,1669,137,141,517
445,2242,1669,137,141,517
445,9178,1669,137,141,517
446,41,72,137,139,296
446,41,906,137,139,296
446,41,1104,137,139,296
446,41,1106,137,139,296
446,41,1684,137,139,296
446,41,1703,137,139,296
446,41,1710,137,139,296
446,41,2242,137,139,296
446,41,2663,137,139,296
446,41,3211,137,139,296
446,41,7615,137,139,296
446,41,9178,137,139,296
446,301,41,137,139,296
446,301,906,137,139,296
446,301,1104,137,139,296
446,301,1106,137,139,296
446,301,1684,137,140,296
446,301,1703,137,139,296
446,301,1710,137,139,296
446,301,2242,137,139,296
446,301,2663,137,139,296
446,301,3211,137,139,296
446,301,7615,137,139,296
446,301,9178,137,139,296
446,444,1710,137,139,296
446,808,41,137,139,296
446,808,72,137,140,296
446,808,727,137,140,296
446,808,906,137,139,296
446,808,1104,137,139,296
446,808,1106,137,139,296
446,808,1136,137,139,296
446,808,1684,137,139,296
446,808,1703,137,139,296
446,808,1710,137,139,296
446,808,2242,137,139,296
446,808,2319,137,140,296
446,808,2663,137,139,296
446,808,2900,137,139,296
446,808,3211,137,139,296
446,808,7475,137,139,296
446,808,7615,137,139,296
446,808,9178,137,139,296
446,809,41,137,139,296
446,809,72,137,140,296
446,809,727,137,140,296
446,809,906,137,139,296
446,809,1104,137,139,296
446,809,1106,137,139,296
446,809,1136,137,139,296
446,809,1684,137,139,296
446,809,1703,137,139,296
446,809,1710,137,139,296
446,809,2242,137,139,296
446,809,2663,137,139,296
446,809,2900,137,139,296
446,809,3211,137,139,296
446,809,7475,137,139,296
446,809,7615,137,139,296
446,809,9178,137,139,296
446,906,41,137,139,296
446,906,1104,137,139,296
446,906,1106,137,139,296
446,906,1136,137,139,296
446,906,1684,137,139,296
446,906,1703,137,139,296
446,906,1710,137,139,296
446,906,2242,137,139,296
446,906,2663,137,139,296
446,906,3211,137,139,296
446,906,7475,137,139,296
446,906,7615,137,139,296
446,906,9178,137,139,296
446,1160,41,137,139,296
446,1160,906,137,139,296
446,1160,1104,137,140,296
446,1160,1703,137,139,296
446,1160,1710,137,139,296
446,1160,2242,137,139,296
446,1160,3211,137,139,296
446,1160,9178,137,139,296
446,1420,41,137,139,296
446,1420,72,137,140,296
446,1420,906,137,139,296
446,1420,1104,137,139,296
446,1420,1106,137,139,296
446,1420,1684,137,139,296
446,1420,1703,137,139,296
446,1420,1710,137,139,296
446,1420,2242,137,139,296
446,1420,2663,137,139,296
446,1420,3211,137,139,296
446,1420,7615,137,139,296
446,1420,9178,137,139,296
446,1594,41,137,139,296
446,1594,72,137,140,296
446,1594,727,137,140,296
446,1594,906,137,139,296
446,1594,1104,137,139,296
446,1594,1106,137,139,296
446,1594,1136,137,139,296
446,1594,1684,137,140,296
446,1594,1703,137,139,296
446,1594,1710,137,139,296
446,1594,2242,137,139,296
446,1594,2663,137,139,296
446,1594,3211,137,139,296
446,1594,7475,137,139,296
446,1594,7615,137,139,296
446,1594,9178,137,139,296
446,1856,41,137,139,296
446,1856,906,137,139,296
446,1856,1104,137,139,296
446,1856,1703,137,139,296
446,1856,1710,137,139,296
446,1856,2242,137,139,296
446,1856,2663,137,139,296
446,1856,3211,137,139,296
446,2242,41,137,139,296
446,2242,906,137,139,296
446,2242,1104,137,139,296
446,2242,1106,137,139,296
446,2242,1703,137,139,296
446,2242,1710,137,139,296
446,2242,3211,137,139,296
446,2242,7615,137,139,296
446,2242,9178,137,139,296
446,2327,41,137,139,296
446,2327,72,137,140,296
446,2327,727,137,140,296
446,2327,906,137,139,296
446,2327,1104,137,139,296
446,2327,1106,137,139,296
446,2327,1136,137,139,296
446,2327,1684,137,139,296
446,2327,1703,137,139,296
446,2327,1710,137,139,296
446,2327,2242,137,139,296
446,2327,2319,137,139,296
446,2327,2663,137,139,296
446,2327,2900,137,139,296
446,2327,3211,137,139,296
446,2327,7475,137,139,296
446,2327,7615,137,139,296
446,2327,9178,137,139,296
446,2610,41,137,139,296
446,2610,906,137,139,296
446,2869,41,137,139,296
446,2869,72,137,140,296
446,2869,727,137,140,296
446,2869,906,137,139,296
446,2869,1104,137,139,296
446,2869,1106,137,139,296
446,2869,1136,137,139,296
446,2869,1684,137,140,296
446,2869,1703,137,139,296
446,2869,1710,137,139,296
446,2869,2242,137,139,296
446,2869,2663,137,139,296
446,2869,2900,137,139,296
446,2869,3211,137,139,296
446,2869,7475,137,139,296
446,2869,7615,137,139,296
446,2869,9178,137,139,296
446,3273,41,137,139,296
446,3273,906,137,139,296
446,3273,1104,137,139,296
446,3273,1106,137,139,296
446,3273,1136,137,139,296
446,3273,1684,137,140,296
446,3273,1703,137,139,296
446,3273,1710,137,139,296
446,3273,2242,137,139,296
446,3273,2663,137,139,296
446,3273,3211,137,139,296
446,3273,7475,137,139,296
446,3273,7615,137,139,296
446,3273,9178,137,139,296
446,9178,41,137,139,296
446,9178,906,137,139,296
446,9178,1104,137,139,296
446,9178,1703,137,139,296
446,9178,1710,137,139,296
446,9178,2242,137,139,296
448,41,906,138,140,271
448,41,1104,138,140,271
448,41,1703,138,140,271
448,41,1710,138,140,271
448,41,2242,138,140,271
448,301,41,138,140,271
448,301,906,138,140,271
448,301,1104,138,140,271
448,301,1703,138,140,271
448,301,1710,138,140,271
448,301,2242,138,140,271
448,301,9178,138,140,271
448,808,41,138,140,271
448,808,72,138,141,271
448,808,906,138,140,271
448,808,1104,138,140,271
448,808,1106,138,140,271
448,808,1684,138,140,271
448,808,1703,138,140,271
448,808,1710,138,140,271
448,808,2242,138,140,271
448,808,2663,138,140,271
448,808,3211,138,140,271
448,808,7615,138,140,271
448,808,9178,138,140,271
448,809,41,138,140,271
448,809,72,138,141,271
448,809,906,138,140,271
448,809,1104,138,140,271
448,809,1106,138,140,271
448,809,1684,138,140,271
448,809,1703,138,140,271
448,809,1710,138,140,271
448,809,2242,138,140,271
448,809,2663,138,140,271
448,809,3211,138,140,271
448,809,7615,138,140,271
448,809,9178,138,140,271
448,906,41,138,140,271
448,906,1104,138,140,271
448,906,1703,138,140,271
448,906,1710,138,140,271
448,906,3211,138,140,271
448,1160,41,138,140,271
448,1160,1703,138,140,271
448,1160,1710,138,140,271
448,1160,2242,138,140,271
448,1160,9178,138,140,271
448,1420,41,138,140,271
448,1420,906,138,140,271
448,1420,1104,138,140,271
448,1420,1703,138,140,271
448,1420,1710,138,140,271
448,1420,2242,138,140,271
448,1420,9178,138,140,271
448,1594,41,138,140,271
448,1594,72,138,141,271
448,1594,906,138,140,271
448,1594,1104,138,140,271
448,1594,1106,138,140,271
448,1594,1703,138,140,271
448,1594,1710,138,140,271
448,1594,2242,138,140,271
448,1594,3211,138,140,271
448,1594,9178,138,140,271
448,2242,41,138,140,271
448,2242,1703,138,140,271
448,2242,1710,138,140,271
448,2242,9178,138,140,271
448,2327,41,138,140,271
448,2327,72,138,141,271
448,2327,906,138,140,271
448,2327,1104,138,140,271
448,2327,1106,138,140,271
448,2327,1703,138,140,271
448,2327,1710,138,140,271
448,2327,2242,138,140,271
448,2327,2663,138,140,271
448,2327,3211,138,140,271
448,2327,7615,138,140,271
448,2327,9178,138,140,271
448,2610,906,138,140,271
448,2869,41,138,140,271
448,2869,72,138,141,271
448,2869,906,138,140,271
448,2869,1104,138,140,271
448,2869,1106,138,140,271
448,2869,1703,138,140,271
448,2869,1710,138,140,271
448,2869,2242,138,140,271
448,2869,2663,138,140,271
448,2869,3211,138,140,271
448,2869,7615,138,140,271
448,2869,9178,138,140,271
448,3273,41,138,140,271
448,3273,906,138,140,271
448,3273,1710,138,140,271
448,3273,2242,138,140,271
448,3273,2663,138,140,271
448,9178,1710,138,140,271
451,41,906,139,141,252
451,41,1104,139,141,252
451,41,1703,139,141,252
451,41,1710,139,141,252
451,41,2242,139,141,252
451,301,41,139,141,252
451,301,906,139,141,252
451,301,1104,139,141,252
451,301,1703,139,141,252
451,301,1710,139,141,252
451,301,2242,139,141,252
451,301,9178,139,141,252
451,808,41,139,141,252
451,808,906,139,141,252
451,808,1104,139,141,252
451,808,1106,139,141,252
451,808,1684,139,141,252
451,808,1703,139,141,252
451,808,1710,139,141,252
451,808,2242,139,141,252
451,808,2663,139,141,252
451,808,3211,139,141,252
451,808,7615,139,141,252
451,808,9178,139,141,252
451,809,41,139,141,252
451,809,906,139,141,252
451,809,1104,139,141,252
451,809,1106,139,141,252
451,809,1684,139,141,252
451,809,1703,139,141,252
451,809,1710,139,141,252
451,809,2242,139,141,252
451,809,2663,139,141,252
451,809,3211,139,141,252
451,809,7615,139,141,252
451,809,9178,139,141,252
451,906,41,139,141,252
451,906,1104,139,141,252
451,906,1703,139,141,252
451,906,1710,139,141,252
451,906,3211,139,141,252
451,1104,1106,139,141,252
451,1160,41,139,141,252
451,1160,1703,139,141,252
451,1160,1710,139,141,252
451,1160,2242,139,141,252
451,1160,9178,139,141,252
451,1420,41,139,141,252
451,1420,906,139,141,252
451,1420,1104,139,141,252
451,1420,1703,139,141,252
451,1420,1710,139,141,252
451,1420,2242,139,141,252
451,1420,9178,139,141,252
451,1594,41,139,141,252
451,1594,906,139,141,252
451,1594,1104,139,141,252
451,1594,1106,139,141,252
451,1594,1703,139,141,252
451,1594,1710,139,141,252
451,1594,2242,139,141,252
451,1594,3211,139,141,252
451,1594,9178,139,141,252
451,2242,41,139,141,252
451,2242,1703,139,141,252
451,2242,1710,139,141,252
451,2242,9178,139,141,252
451,2327,41,139,141,252
451,2327,906,139,141,252
451,2327,1104,139,141,252
451,2327,1106,139,141,252
451,2327,1703,139,141,252
451,2327,1710,139,141,252
451,2327,2242,139,141,252
451,2327,2663,139,141,252
451,2327,3211,139,141,252
451,2327,7475,139,141,252
451,2327,7615,139,141,252
451,2327,9178,139,141,252
451,2869,41,139,141,252
451,2869,906,139,141,252
451,2869,1104,139,141,252
451,2869,1106,139,141,252
451,2869,1703,139,141,252
451,2869,1710,139,141,252
451,2869,2242,139,141,252
451,2869,2663,139,141,252
451,2869,3211,139,141,252
451,2869,7615,139,141,252
451,2869,9178,139,141,252
451,3273,41,139,141,252
451,3273,906,139,141,252
451,3273,2242,139,141,252
451,3273,2663,139,141,252
451,9178,1710,139,141,252
452,41,301,139,141,271
452,41,808,139,141,271
452,41,809,139,141,271
452,41,1594,139,141,271
452,41,2327,139,141,271
452,41,2869,139,141,271
452,906,808,139,141,271
452,906,809,139,141,271
452,906,1594,139,141,271
452,906,2327,139,141,271
452,906,2869,139,141,271
452,1703,301,139,141,271
452,1703,808,139,141,271
452,1703,809,139,141,271
452,1703,1594,139,141,271
452,1710,301,139,141,271
452,1710,808,139,141,271
452,1710,809,139,141,271
452,1710,1420,139,141,271
452,1710,1594,139,141,271
452,2242,301,139,141,271
452,2242,808,139,141,271
452,2242,809,139,141,271
452,2242,1420,139,141,271
452,2242,1594,139,141,271
452,2242,2327,139,141,271
452,2242,2869,139,141,271
452,9178,808,139,141,271
452,9178,1594,139,141,271
454,301,41,140,142,282
454,301,906,140,142,282
454,301,1104,140,142,282
454,301,1420,140,142,282
454,301,1703,140,142,282
454,301,1710,140,142,282
454,301,2242,140,142,282
454,301,3211,140,142,282
454,301,7615,140,142,282
454,301,9178,140,142,282
454,808,41,140,142,282
454,808,72,140,143,282
454,808,727,140,143,282
454,808,906,140,142,282
454,808,1104,140,142,282
454,808,1106,140,142,282
454,808,1136,140,142,282
454,808,1420,140,142,282
454,808,1684,140,142,282
454,808,1703,140,142,282
454,808,1710,140,142,282
454,808,2242,140,142,282
454,808,2319,140,143,282
454,808,2663,140,142,282
454,808,3211,140,142,282
454,808,7475,140,142,282
454,808,7615,140,142,282
454,808,9178,140,142,282
454,809,41,140,142,282
454,809,72,140,143,282
454,809,727,140,143,282
454,809,906,140,142,282
454,809,1104,140,142,282
454,809,1106,140,142,282
454,809,1136,140,142,282
454,809,1420,140,142,282
454,809,1684,140,142,282
454,809,1703,140,142,282
454,809,1710,140,142,282
454,809,2242,140,142,282
454,809,2663,140,142,282
454,809,3211,140,142,282
454,809,7475,140,142,282
454,809,7615,140,142,282
454,809,9178,140,142,282
454,1160,41,140,142,282
454,1160,906,140,142,282
454,1160,1104,140,143,282
454,1160,1106,140,143,282
454,1160,1420,140,142,282
454,1160,1703,140,142,282
454,1160,1710,140,142,282
454,1160,2242,140,142,282
454,1160,3211,140,142,282
454,1160,9178,140,142,282
454,1420,41,140,142,282
454,1420,72,140,143,282
454,1420,906,140,142,282
454,1420,1104,140,142,282
454,1420,1106,140,142,282
454,1420,1703,140,142,282
454,1420,1710,140,142,282
454,1420,2242,140,142,282
454,1420,3211,140,142,282
454,1420,9178,140,142,282
454,1594,41,140,142,282
454,1594,72,140,143,282
454,1594,727,140,143,282
454,1594,906,140,142,282
454,1594,1104,140,142,282
454,1594,1106,140,142,282
454,1594,1420,140,142,282
454,1594,1684,140,143,282
454,1594,1703,140,142,282
454,1594,1710,140,142,282
454,1594,2242,140,142,282
454,1594,2663,140,142,282
454,1594,3211,140,142,282
454,1594,7615,140,142,282
454,1594,9178,140,142,282
454,2327,41,140,142,282
454,2327,72,140,143,282
454,2327,727,140,143,282
454,2327,906,140,142,282
454,2327,1104,140,142,282
454,2327,1106,140,142,282
454,2327,1136,140,142,282
454,2327,1420,140,142,282
454,2327,1684,140,142,282
454,2327,1703,140,142,282
454,2327,1710,140,142,282
454,2327,2242,140,142,282
454,2327,2663,140,142,282
454,2327,3032,140,142,282
454,2327,3211,140,142,282
454,2327,7475,140,142,282
454,2327,7615,140,142,282
454,2327,9178,140,142,282
454,2869,41,140,142,282
454,2869,72,140,143,282
454,2869,906,140,142,282
454,2869,1104,140,142,282
454,2869,1106,140,142,282
454,2869,1136,140,142,282
454,2869,1420,140,142,282
454,2869,1684,140,143,282
454,2869,1703,140,142,282
454,2869,1710,140,142,282
454,2869,2242,140,142,282
454,2869,2663,140,142,282
454,2869,3032,140,142,282
454,2869,3211,140,142,282
454,2869,7475,140,142,282
454,2869,7615,140,142,282
454,2869,9178,140,142,282
454,3273,41,140,142,282
454,3273,906,140,142,282
454,3273,1104,140,142,282
454,3273,1703,140,142,282
454,3273,1710,140,142,282
454,3273,2242,140,142,282
454,3273,2663,140,142,282
454,3273,3211,140,142,282
454,3273,7615,140,142,282
455,41,301,140,142,248
455,41,808,140,142,248
455,41,809,140,142,248
455,41,906,140,142,248
455,41,1420,140,142,248
455,41,1594,140,142,248
455,41,2242,140,142,248
455,41,2327,140,142,248
455,41,2869,140,142,248
455,72,2327,140,143,248
455,906,41,140,142,248
455,906,301,140,142,248
455,906,808,140,142,248
455,906,809,140,142,248
455,906,1420,140,142,248
455,906,1594,140,142,248
455,906,2327,140,142,248
455,906,2869,140,142,248
455,1104,301,140,142,248
455,1104,808,140,142,248
455,1104,809,140,142,248
455,1104,1594,140,142,248
455,1104,2327,140,142,248
455,1104,2869,140,142,248
455,1703,41,140,142,248
455,1703,301,140,142,248
455,1703,808,140,142,248
455,1703,809,140,142,248
455,1703,1420,140,142,248
455,1703,1594,140,142,248
455,1703,2242,140,142,248
455,1703,2327,140,142,248
455,1703,2869,140,142,248
455,1710,41,140,142,248
455,1710,301,140,142,248
455,1710,808,140,142,248
455,1710,809,140,142,248
455,1710,1160,140,142,248
455,1710,1420,140,142,248
455,1710,1594,140,142,248
455,1710,1703,140,142,248
455,1710,2242,140,142,248
455,1710,2327,140,142,248
455,1710,2869,140,142,248
455,1710,9178,140,142,248
455,2242,301,140,142,248
455,2242,808,140,142,248
455,2242,809,140,142,248
455,2242,1160,140,142,248
455,2242,1420,140,142,248
455,2242,1594,140,142,248
455,2242,2327,140,142,248
455,2242,2869,140,142,248
455,2663,808,140,142,248
455,2663,809,140,142,248
455,2663,2327,140,142,248
455,2663,2869,140,142,248
455,3211,808,140,142,248
455,3211,809,140,142,248
455,3211,2327,140,142,248
455,3211,2869,140,142,248
455,7615,808,140,142,248
455,7615,809,140,142,248
455,7615,2327,140,142,248
455,7615,2869,140,142,248
455,9178,301,140,142,248
455,9178,808,140,142,248
455,9178,809,140,142,248
455,9178,1420,140,142,248
455,9178,1594,140,142,248
455,9178,2869,140,142,248
460,1669,625,141,144,365
460,1669,769,141,144,365
460,1669,770,141,144,365
460,1669,1779,141,144,365
460,1669,1847,141,144,365
460,1669,2185,141,144,365
460,1669,3025,141,144,365
460,1669,10152,141,144,365
461,41,301,141,143,268
461,41,808,141,143,268
461,41,809,141,143,268
461,41,906,141,143,268
461,41,1160,141,143,268
461,41,1420,141,143,268
461,41,1594,141,143,268
461,41,2242,141,143,268
461,41,2327,141,143,268
461,41,2869,141,143,268
461,41,3273,141,143,268
461,906,41,141,143,268
461,906,301,141,143,268
461,906,808,141,143,268
461,906,809,141,143,268
461,906,1160,141,143,268
461,906,1420,141,143,268
461,906,1594,141,143,268
461,906,1856,141,143,268
461,906,2242,141,143,268
461,906,2327,141,143,268
461,906,2869,141,143,268
461,906,3273,141,143,268
461,1104,41,141,143,268
461,1104,301,141,143,268
461,1104,808,141,143,268
461,1104,809,141,143,268
461,1104,906,141,143,268
461,1104,1420,141,143,268
461,1104,1594,141,143,268
461,1104,2242,141,143,268
461,1104,2327,141,143,268
461,1104,2869,141,143,268
461,1106,808,141,143,268
461,1106,809,141,143,268
461,1106,1594,141,143,268
461,1106,2327,141,143,268
461,1106,2869,141,143,268
461,1136,809,141,143,268
461,1136,2327,141,143,268
461,1136,2869,141,143,268
461,1420,301,141,143,268
461,1420,808,141,143,268
461,1420,809,141,143,268
461,1420,1594,141,143,268
461,1684,808,141,143,268
461,1684,809,141,144,268
461,1684,1594,141,144,268
461,1684,2327,141,143,268
461,1703,41,141,143,268
461,1703,301,141,143,268
461,1703,808,141,143,268
461,1703,809,141,143,268
461,1703,906,141,143,268
461,1703,1160,141,144,268
461,1703,1420,141,143,268
461,1703,1594,141,143,268
461,1703,2242,141,143,268
461,1703,2327,141,143,268
461,1703,2869,141,143,268
461,1703,9178,141,143,268
461,1710,41,141,143,268
461,1710,301,141,143,268
461,1710,808,141,143,268
461,1710,809,141,143,268
461,1710,906,141,143,268
461,1710,1160,141,143,268
461,1710,1420,141,143,268
461,1710,1594,141,143,268
461,1710,2242,141,143,268
461,1710,2327,141,143,268
461,1710,2869,141,143,268
461,1710,9178,141,143,268
461,2242,41,141,143,268
461,2242,301,141,143,268
461,2242,808,141,143,268
461,2242,809,141,143,268
461,2242,906,141,143,268
461,2242,1160,141,143,268
461,2242,1420,141,143,268
461,2242,1594,141,143,268
461,2242,2327,141,143,268
461,2242,2869,141,143,268
461,2242,3273,141,143,268
461,2242,9178,141,143,268
461,2663,808,141,143,268
461,2663,809,141,143,268
461,2663,1594,141,143,268
461,2663,2327,141,143,268
461,2663,2869,141,143,268
461,3211,41,141,143,268
461,3211,301,141,143,268
461,3211,808,141,143,268
461,3211,809,141,143,268
461,3211,906,141,143,268
461,3211,1594,141,143,268
461,3211,2327,141,143,268
461,3211,2869,141,143,268
461,7475,808,141,143,268
461,7475,809,141,143,268
461,7475,2327,141,143,268
461,7475,2869,141,143,268
461,7615,301,141,143,268
461,7615,808,141,143,268
461,7615,809,141,143,268
461,7615,1594,141,143,268
461,7615,2327,141,143,268
461,7615,2869,141,143,268
461,9178,301,141,143,268
461,9178,808,141,143,268
461,9178,809,141,143,268
461,9178,1160,141,143,268
461,9178,1420,141,143,268
461,9178,1594,141,143,268
461,9178,2242,141,143,268
461,9178,2327,141,143,268
461,9178,2869,141,143,268
462,41,808,141,143,326
462,41,809,141,143,326
462,41,1594,141,143,326
462,41,2327,141,143,326
462,41,2869,141,143,326
462,906,808,141,143,326
462,906,809,141,143,326
462,906,2327,141,143,326
462,906,2869,141,143,326
462,1703,808,141,143,326
462,1703,809,141,143,326
462,1703,1594,141,143,326
462,1710,808,141,143,326
462,1710,809,141,143,326
462,1710,1594,141,143,326
462,2242,808,141,143,326
462,2242,809,141,143,326
462,2242,1594,141,143,326
462,2242,2327,141,143,326
462,2242,2869,141,143,326
462,9178,808,141,143,326
463,41,808,141,143,302
463,41,809,141,143,302
463,41,1594,141,143,302
463,906,808,141,143,302
463,906,809,141,143,302
463,906,2327,141,143,302
463,906,2869,141,143,302
463,1703,808,141,143,302
463,1703,1594,141,143,302
463,1710,808,141,143,302
463,1710,809,141,143,302
463,1710,1594,141,143,302
463,2242,301,141,143,302
463,2242,808,141,143,302
463,2242,809,141,143,302
463,2242,1420,141,143,302
463,2242,1594,141,143,302
463,2242,2869,141,143,302
464,769,906,141,144,268
464,1847,906,141,144,268
464,2185,906,141,144,268
465,41,301,141,143,270
465,41,808,141,143,270
465,41,809,141,143,270
465,41,1594,141,143,270
465,41,2327,141,143,270
465,41,2610,141,143,270
465,41,2869,141,143,270
465,41,3273,141,143,270
465,906,808,141,143,270
465,906,809,141,143,270
465,906,1594,141,143,270
465,906,2327,141,143,270
465,906,2606,141,143,270
465,906,2610,141,143,270
465,906,2869,141,143,270
465,906,3273,141,143,270
465,1104,2610,141,144,270
465,1136,2610,141,144,270
465,1703,301,141,143,270
465,1703,808,141,143,270
465,1703,809,141,143,270
465,1703,1594,141,143,270
465,1703,2610,141,144,270
465,1710,301,141,143,270
465,1710,808,141,143,270
465,1710,809,141,143,270
465,1710,1420,141,143,270
465,1710,1594,141,143,270
465,1710,2610,141,144,270
465,2242,301,141,143,270
465,2242,808,141,143,270
465,2242,809,141,143,270
465,2242,1420,141,143,270
465,2242,1594,141,143,270
465,2242,2327,141,143,270
465,2242,2606,141,143,270
465,2242,2610,141,143,270
465,2242,2869,141,143,270
465,2242,3273,141,143,270
465,2663,2606,141,143,270
465,2663,2610,141,143,270
465,3211,2610,141,143,270
465,7475,2610,141,143,270
465,7615,2610,141,143,270
465,9178,808,141,143,270
465,9178,1594,141,143,270
466,444,541,142,145,405
466,444,1237,142,146,405
466,444,1669,142,145,405
466,769,1669,142,145,405
466,808,1669,142,146,405
466,809,1669,142,146,405
466,1160,541,142,145,405
466,1160,1237,142,146,405
466,1160,1669,142,145,405
466,1594,1669,142,146,405
466,1847,1669,142,145,405
466,2831,541,142,145,405
466,2831,1237,142,146,405
466,2831,1669,142,145,405
466,2848,1669,142,145,405
466,2869,1669,142,146,405
466,3273,1669,142,146,405
466,8371,541,142,145,405
466,8371,1237,142,146,405
466,8371,1669,142,145,405
467,41,301,142,144,239
467,41,808,142,144,239
467,41,809,142,144,239
467,41,1594,142,144,239
