req,origin_station,destination_station,start_driving_time,arriving_time,Rev
508,1594,9178,151,153,273
508,2242,1710,151,153,273
508,2327,41,151,153,273
508,2327,727,151,154,273
508,2327,906,151,153,273
508,2327,1104,151,153,273
508,2327,1703,151,153,273
508,2327,1710,151,153,273
508,2327,2242,151,153,273
508,2327,2663,151,153,273
508,2327,3211,151,153,273
508,2327,9178,151,153,273
508,2869,41,151,153,273
508,2869,906,151,153,273
508,2869,1104,151,153,273
508,2869,1703,151,153,273
508,2869,1710,151,153,273
508,2869,2242,151,153,273
508,2869,2663,151,153,273
508,2869,3211,151,153,273
508,2869,9178,151,153,273
508,3273,906,151,153,273
509,1136,1480,151,155,386
509,2242,1480,151,154,386
509,7475,1480,151,155,386
510,301,1710,151,153,255
510,808,41,151,153,255
510,808,906,151,153,255
510,808,1104,151,153,255
510,808,1703,151,153,255
510,808,1710,151,153,255
510,808,2242,151,153,255
510,808,9178,151,153,255
510,809,41,151,153,255
510,809,906,151,153,255
510,809,1104,151,153,255
510,809,1703,151,153,255
510,809,1710,151,153,255
510,809,2242,151,153,255
510,809,9178,151,153,255
510,1420,1710,151,153,255
510,1420,2242,151,153,255
510,1420,9178,151,153,255
510,1594,41,151,153,255
510,1594,1703,151,153,255
510,1594,1710,151,153,255
510,1594,2242,151,153,255
510,1594,9178,151,153,255
510,2327,906,151,153,255
510,2869,41,151,153,255
510,2869,906,151,153,255
510,2869,2242,151,153,255
512,19,1160,152,154,236
512,60,444,152,154,236
512,60,808,152,155,236
512,60,809,152,155,236
512,60,1160,152,154,236
512,60,1594,152,155,236
512,60,2831,152,154,236
512,60,8371,152,154,236
512,514,1160,152,154,236
512,514,1594,152,155,236
512,514,2831,152,154,236
512,514,8371,152,154,236
512,515,444,152,154,236
512,515,808,152,155,236
512,515,809,152,155,236
512,515,1160,152,154,236
512,515,1594,152,155,236
512,515,2831,152,154,236
512,515,8371,152,154,236
512,518,444,152,154,236
512,518,808,152,155,236
512,518,809,152,155,236
512,518,1160,152,154,236
512,518,1594,152,155,236
512,518,2831,152,154,236
512,518,8371,152,154,236
512,519,444,152,154,236
512,519,808,152,155,236
512,519,809,152,155,236
512,519,1160,152,154,236
512,519,1594,152,155,236
512,519,2831,152,154,236
512,519,8371,152,154,236
512,524,1160,152,154,236
512,1873,444,152,154,236
512,1873,808,152,155,236
512,1873,809,152,155,236
512,1873,1160,152,154,236
512,1873,1420,152,155,236
512,1873,1594,152,155,236
512,1873,2831,152,154,236
512,1873,8371,152,154,236
512,2517,809,152,155,236
512,2517,1160,152,154,236
512,2517,1594,152,155,236
512,2517,2831,152,154,236
512,2517,8371,152,154,236
512,2519,444,152,154,236
512,2519,808,152,155,236
512,2519,809,152,155,236
512,2519,1160,152,154,236
512,2519,1594,152,155,236
512,2519,2831,152,154,236
512,2519,8371,152,154,236
512,2523,1160,152,154,236
512,2676,1160,152,154,236
512,2676,1594,152,155,236
512,2676,2831,152,154,236
512,2676,8371,152,154,236
514,41,301,153,155,314
514,41,808,153,155,314
514,41,809,153,155,314
514,41,1160,153,155,314
514,41,1420,153,155,314
514,41,1594,153,155,314
514,41,2327,153,155,314
514,41,2869,153,155,314
514,72,808,153,156,314
514,72,809,153,156,314
514,72,2327,153,156,314
514,72,2869,153,156,314
514,727,808,153,156,314
514,727,809,153,156,314
514,727,1594,153,156,314
514,727,2327,153,156,314
514,727,2869,153,156,314
514,906,301,153,155,314
514,906,808,153,155,314
514,906,809,153,155,314
514,906,1160,153,155,314
514,906,1420,153,155,314
514,906,1594,153,155,314
514,906,2327,153,155,314
514,906,2869,153,155,314
514,1104,301,153,155,314
514,1104,808,153,155,314
514,1104,809,153,155,314
514,1104,1420,153,155,314
514,1104,1594,153,155,314
514,1104,2327,153,155,314
514,1104,2869,153,155,314
514,1106,808,153,155,314
514,1106,809,153,155,314
514,1106,2327,153,155,314
514,1684,808,153,155,314
514,1703,301,153,155,314
514,1703,808,153,155,314
514,1703,809,153,155,314
514,1703,1160,153,156,314
514,1703,1420,153,155,314
514,1703,1594,153,155,314
514,1703,2327,153,155,314
514,1703,2869,153,155,314
514,1710,301,153,155,314
514,1710,808,153,155,314
514,1710,809,153,155,314
514,1710,1160,153,155,314
514,1710,1420,153,155,314
514,1710,1594,153,155,314
514,1710,2327,153,155,314
514,1710,2869,153,155,314
514,2242,301,153,155,314
514,2242,808,153,155,314
514,2242,809,153,155,314
514,2242,1160,153,155,314
514,2242,1420,153,155,314
514,2242,1594,153,155,314
514,2242,2327,153,155,314
514,2242,2869,153,155,314
514,2663,808,153,155,314
514,2663,809,153,155,314
514,2663,2327,153,155,314
514,2663,2869,153,155,314
514,3211,808,153,155,314
514,3211,809,153,155,314
514,3211,1594,153,155,314
514,3211,2327,153,155,314
514,3211,2869,153,155,314
514,7615,808,153,155,314
514,7615,809,153,155,314
514,7615,1594,153,155,314
514,7615,2327,153,155,314
514,7615,2869,153,155,314
514,9178,301,153,155,314
514,9178,808,153,155,314
514,9178,809,153,155,314
514,9178,1160,153,155,314
514,9178,1420,153,155,314
514,9178,1594,153,155,314
514,9178,2327,153,155,314
514,9178,2869,153,155,314
516,41,808,154,156,293
516,906,808,154,156,293
516,906,809,154,156,293
516,1703,808,154,156,293
516,1710,808,154,156,293
516,1710,809,154,156,293
516,1710,1160,154,156,293
516,1710,1594,154,156,293
517,41,808,154,156,293
517,906,808,154,156,293
517,906,809,154,156,293
517,1703,808,154,156,293
517,1710,808,154,156,293
517,1710,809,154,156,293
517,1710,1160,154,156,293
517,1710,1594,154,156,293
520,301,1710,155,157,211
520,301,2242,155,157,211
520,808,41,155,157,211
520,808,906,155,157,211
520,808,1104,155,157,211
520,808,1703,155,157,211
520,808,1710,155,157,211
520,808,2242,155,157,211
520,808,9178,155,157,211
520,809,41,155,157,211
520,809,906,155,157,211
520,809,1104,155,157,211
520,809,1703,155,157,211
520,809,1710,155,157,211
520,809,2242,155,157,211
520,809,9178,155,157,211
520,1420,1703,155,157,211
520,1420,1710,155,157,211
520,1420,2242,155,157,211
520,1420,9178,155,157,211
520,1594,41,155,157,211
520,1594,906,155,157,211
520,1594,1104,155,157,211
520,1594,1703,155,157,211
520,1594,1710,155,157,211
520,1594,2242,155,157,211
520,1594,9178,155,157,211
520,2327,41,155,157,211
520,2327,906,155,157,211
520,2327,2242,155,157,211
520,2869,41,155,157,211
520,2869,906,155,157,211
520,2869,1710,155,157,211
520,2869,2242,155,157,211
520,3273,41,155,157,211
520,3273,906,155,157,211
522,808,1710,156,158,309
522,809,1710,156,158,309
522,1160,1710,156,158,309
522,1594,1703,156,158,309
522,1594,1710,156,158,309
525,19,1710,157,160,360
525,19,2242,157,160,360
525,60,41,157,160,360
525,60,906,157,160,360
525,60,1104,157,160,360
525,60,1136,157,161,360
525,60,1420,157,160,360
525,60,1703,157,160,360
525,60,1710,157,160,360
525,60,2242,157,160,360
525,60,7475,157,161,360
525,60,9178,157,160,360
525,514,41,157,160,360
525,514,1703,157,160,360
525,514,1710,157,160,360
525,514,2242,157,160,360
525,514,9178,157,160,360
525,515,41,157,160,360
525,515,906,157,160,360
525,515,1104,157,160,360
525,515,1136,157,161,360
525,515,1420,157,160,360
525,515,1703,157,160,360
525,515,1710,157,160,360
525,515,2242,157,160,360
525,515,7475,157,161,360
525,515,9178,157,160,360
525,518,41,157,160,360
525,518,1703,157,160,360
525,518,1710,157,160,360
525,518,2242,157,160,360
525,518,9178,157,160,360
525,519,41,157,160,360
525,519,1703,157,160,360
525,519,1710,157,160,360
525,519,2242,157,160,360
525,519,9178,157,160,360
525,1873,41,157,160,360
525,1873,906,157,160,360
525,1873,1104,157,160,360
525,1873,1420,157,160,360
525,1873,1703,157,160,360
525,1873,1710,157,160,360
525,1873,2242,157,160,360
525,1873,9178,157,160,360
525,2517,41,157,160,360
525,2517,1703,157,160,360
525,2517,1710,157,160,360
525,2517,2242,157,160,360
525,2517,9178,157,160,360
525,2519,41,157,160,360
525,2519,1703,157,160,360
525,2519,1710,157,160,360
525,2519,2242,157,160,360
525,2519,9178,157,160,360
525,2676,1710,157,160,360
525,2676,2242,157,160,360
526,19,1160,157,159,260
526,60,444,157,159,260
526,60,1160,157,159,260
526,60,2831,157,159,260
526,60,8371,157,159,260
526,514,1160,157,159,260
526,514,2831,157,159,260
526,514,8371,157,159,260
526,515,444,157,159,260
526,515,1160,157,159,260
526,515,2831,157,159,260
526,515,8371,157,159,260
526,518,444,157,159,260
526,518,1160,157,159,260
526,518,2831,157,159,260
526,518,8371,157,159,260
526,519,444,157,159,260
526,519,1160,157,159,260
526,519,2831,157,159,260
526,519,8371,157,159,260
526,524,1160,157,159,260
526,524,2831,157,159,260
526,524,8371,157,159,260
526,526,444,157,159,260
526,526,1160,157,160,260
526,526,1594,157,160,260
526,526,2831,157,159,260
526,526,8371,157,159,260
526,527,444,157,159,260
526,527,1160,157,160,260
526,527,1594,157,160,260
526,527,2831,157,159,260
526,527,8371,157,159,260
526,1873,444,157,159,260
526,1873,1160,157,159,260
526,1873,1594,157,160,260
526,1873,2831,157,159,260
526,1873,8371,157,159,260
526,2517,1160,157,159,260
526,2517,2831,157,159,260
526,2517,8371,157,159,260
526,2519,444,157,159,260
526,2519,1160,157,159,260
526,2519,1594,157,160,260
526,2519,2831,157,159,260
526,2519,8371,157,159,260
526,2523,444,157,159,260
526,2523,809,157,160,260
526,2523,1160,157,159,260
526,2523,1594,157,160,260
526,2523,2831,157,159,260
526,2523,2869,157,160,260
526,2523,8371,157,159,260
526,2676,1160,157,159,260
526,2676,2831,157,159,260
526,2676,8371,157,159,260
526,2681,1160,157,160,260
526,2683,1160,157,160,260
526,2683,2831,157,160,260
526,2683,8371,157,160,260
526,6001,1160,157,160,260
526,6001,2831,157,160,260
526,6001,8371,157,160,260
526,10025,1160,157,160,260
526,10025,2831,157,160,260
526,10025,8371,157,160,260
527,1237,1779,157,160,333
527,1237,1847,157,160,333
527,1237,2848,157,161,333
527,1237,10152,157,160,333
527,1669,625,157,160,333
527,1669,769,157,160,333
527,1669,770,157,160,333
527,1669,1779,157,160,333
527,1669,1847,157,160,333
527,1669,2185,157,160,333
527,1669,2848,157,160,333
527,1669,3025,157,160,333
527,1669,3098,157,160,333
527,1669,10152,157,160,333
530,514,2242,158,161,291
530,2517,2242,158,161,291
532,608,1160,158,163,565
532,608,2831,158,163,565
532,608,8371,158,162,565
536,504,1710,159,162,293
536,504,2242,159,162,293
536,1160,1703,159,161,293
536,1160,1710,159,161,293
536,1160,2242,159,161,293
536,1160,9178,159,161,293
536,2831,1710,159,162,293
536,2831,9178,159,162,293
536,2869,41,159,161,293
536,2869,906,159,161,293
536,2869,2242,159,161,293
536,8371,41,159,162,293
536,8371,1703,159,162,293
536,8371,1710,159,162,293
536,8371,2242,159,161,293
536,8371,9178,159,161,293
537,374,906,159,162,368
537,625,41,159,162,368
537,625,906,159,162,368
537,625,1104,159,162,368
537,625,1703,159,162,368
537,625,1710,159,162,368
537,625,2242,159,162,368
537,625,2663,159,162,368
537,625,3211,159,162,368
537,625,9178,159,162,368
537,769,41,159,162,368
537,769,906,159,162,368
537,769,1104,159,162,368
537,769,1106,159,162,368
537,769,1703,159,162,368
537,769,1710,159,162,368
537,769,2242,159,162,368
537,769,2327,159,162,368
537,769,2663,159,162,368
537,769,3211,159,162,368
537,769,7475,159,162,368
537,769,7615,159,162,368
537,769,9178,159,162,368
537,1779,41,159,162,368
537,1779,906,159,162,368
537,1779,1104,159,163,368
537,1779,1703,159,162,368
537,1779,1710,159,162,368
537,1779,2242,159,162,368
537,1779,2663,159,162,368
537,1779,3211,159,162,368
537,1779,7615,159,162,368
537,1779,9178,159,162,368
537,1847,41,159,162,368
537,1847,906,159,162,368
537,1847,1104,159,162,368
537,1847,1703,159,162,368
537,1847,1710,159,162,368
537,1847,2242,159,162,368
537,1847,2327,159,162,368
537,1847,2663,159,162,368
537,1847,3211,159,162,368
537,1847,7615,159,162,368
537,1847,9178,159,162,368
537,2185,41,159,162,368
537,2185,906,159,162,368
537,2185,1104,159,162,368
537,2185,1703,159,162,368
537,2185,1710,159,162,368
537,2185,2242,159,162,368
537,2185,2327,159,162,368
537,2185,2663,159,162,368
537,2185,3211,159,162,368
537,2185,7475,159,162,368
537,2185,7615,159,162,368
537,2185,9178,159,162,368
537,2848,906,159,162,368
537,3025,906,159,162,368
537,3098,41,159,162,368
537,3098,906,159,162,368
537,3098,1710,159,162,368
537,3098,2242,159,162,368
537,10152,41,159,162,368
537,10152,809,159,162,368
537,10152,906,159,162,368
537,10152,1104,159,163,368
537,10152,1106,159,163,368
537,10152,1703,159,163,368
537,10152,1710,159,162,368
537,10152,2242,159,162,368
537,10152,2327,159,162,368
537,10152,2663,159,162,368
537,10152,3211,159,162,368
537,10152,7615,159,162,368
537,10152,9178,159,162,368
538,301,1710,160,162,252
538,301,2242,160,162,252
538,808,41,160,162,252
538,808,906,160,162,252
538,808,1104,160,162,252
538,808,1703,160,162,252
538,808,1710,160,162,252
538,808,2242,160,162,252
538,808,9178,160,162,252
538,809,41,160,162,252
538,809,906,160,162,252
538,809,1104,160,162,252
538,809,1703,160,162,252
538,809,1710,160,162,252
538,809,2242,160,162,252
538,809,9178,160,162,252
538,1420,1703,160,162,252
538,1420,1710,160,162,252
538,1420,2242,160,162,252
538,1420,9178,160,162,252
538,1594,41,160,162,252
538,1594,1703,160,162,252
538,1594,1710,160,162,252
538,1594,2242,160,162,252
538,1594,9178,160,162,252
538,2327,41,160,162,252
538,2327,906,160,162,252
538,2327,2242,160,162,252
538,2869,41,160,162,252
538,2869,906,160,162,252
538,2869,1710,160,162,252
538,2869,2242,160,162,252
538,3273,906,160,162,252
539,41,301,160,162,248
539,41,808,160,162,248
539,41,809,160,162,248
539,41,1420,160,162,248
539,41,1594,160,162,248
539,41,2327,160,162,248
539,41,2610,160,162,248
539,41,2869,160,162,248
539,41,3273,160,162,248
539,301,808,160,162,248
539,301,809,160,162,248
539,301,1594,160,162,248
539,808,809,160,162,248
539,808,1594,160,162,248
539,808,2869,160,162,248
539,809,808,160,162,248
539,809,1594,160,162,248
539,809,2869,160,162,248
539,906,301,160,162,248
539,906,808,160,162,248
539,906,809,160,162,248
539,906,1160,160,162,248
539,906,1420,160,162,248
539,906,1594,160,162,248
539,906,2327,160,162,248
539,906,2610,160,162,248
539,906,2869,160,162,248
539,906,3273,160,162,248
539,1104,301,160,162,248
539,1104,808,160,162,248
539,1104,809,160,162,248
539,1104,1420,160,162,248
539,1104,1594,160,162,248
539,1104,2327,160,162,248
539,1104,2869,160,162,248
539,1106,808,160,162,248
539,1106,809,160,162,248
539,1106,1594,160,162,248
539,1106,2327,160,162,248
539,1106,2869,160,162,248
539,1136,2327,160,162,248
539,1420,301,160,162,248
539,1420,808,160,162,248
539,1420,809,160,162,248
539,1420,1594,160,162,248
539,1594,808,160,162,248
539,1594,809,160,162,248
539,1684,808,160,162,248
539,1684,809,160,163,248
539,1684,1594,160,163,248
539,1684,2327,160,162,248
539,1703,301,160,162,248
539,1703,808,160,162,248
539,1703,809,160,162,248
539,1703,1160,160,163,248
539,1703,1420,160,162,248
539,1703,1594,160,162,248
539,1703,2327,160,162,248
539,1703,2869,160,162,248
539,1703,3273,160,163,248
539,1710,301,160,162,248
539,1710,808,160,162,248
539,1710,809,160,162,248
539,1710,1160,160,162,248
539,1710,1420,160,162,248
539,1710,1594,160,162,248
539,1710,2327,160,162,248
539,1710,2869,160,162,248
539,1710,3273,160,162,248
539,2242,301,160,162,248
539,2242,808,160,162,248
539,2242,809,160,162,248
539,2242,1160,160,162,248
539,2242,1420,160,162,248
539,2242,1594,160,162,248
539,2242,2327,160,162,248
539,2242,2610,160,162,248
539,2242,2869,160,162,248
539,2242,3273,160,162,248
539,2327,808,160,162,248
539,2327,809,160,162,248
539,2327,2869,160,162,248
539,2663,808,160,162,248
539,2663,809,160,162,248
539,2663,2327,160,162,248
539,2663,2610,160,162,248
539,2663,2869,160,162,248
539,2663,3273,160,162,248
539,3211,301,160,162,248
539,3211,808,160,162,248
539,3211,809,160,162,248
539,3211,1594,160,162,248
539,3211,2327,160,162,248
539,3211,2869,160,162,248
539,7475,2327,160,162,248
539,7615,808,160,162,248
539,7615,809,160,162,248
539,7615,1594,160,162,248
539,7615,2327,160,162,248
539,7615,2869,160,162,248
539,9178,301,160,162,248
539,9178,808,160,162,248
539,9178,809,160,162,248
539,9178,1160,160,162,248
539,9178,1420,160,162,248
539,9178,1594,160,162,248
539,9178,2327,160,162,248
539,9178,2869,160,162,248
539,10453,809,160,162,248
539,10453,2327,160,162,248
539,10453,2869,160,162,248
540,41,906,160,162,274
540,41,1104,160,162,274
540,41,1703,160,162,274
540,41,1710,160,162,274
540,41,2242,160,162,274
540,41,3211,160,162,274
540,301,41,160,162,274
540,301,906,160,162,274
540,301,1104,160,162,274
540,301,1703,160,162,274
540,301,1710,160,162,274
540,301,2242,160,162,274
540,301,9178,160,162,274
540,808,41,160,162,274
540,808,72,160,163,274
540,808,906,160,162,274
540,808,1104,160,162,274
540,808,1106,160,162,274
540,808,1684,160,162,274
540,808,1703,160,162,274
540,808,1710,160,162,274
540,808,2242,160,162,274
540,808,2319,160,163,274
540,808,2663,160,162,274
540,808,3211,160,162,274
540,808,7475,160,162,274
540,808,7615,160,162,274
540,808,9178,160,162,274
540,809,41,160,162,274
540,809,72,160,163,274
540,809,906,160,162,274
540,809,1104,160,162,274
540,809,1106,160,162,274
540,809,1684,160,162,274
540,809,1703,160,162,274
540,809,1710,160,162,274
540,809,2242,160,162,274
540,809,2319,160,163,274
540,809,2663,160,162,274
540,809,3211,160,162,274
540,809,7615,160,162,274
540,809,9178,160,162,274
540,906,41,160,162,274
540,906,1104,160,162,274
540,906,1703,160,162,274
540,906,1710,160,162,274
540,906,2242,160,162,274
540,906,3211,160,162,274
540,1160,41,160,162,274
540,1160,1703,160,162,274
540,1160,1710,160,162,274
540,1160,2242,160,162,274
540,1160,9178,160,162,274
540,1420,41,160,162,274
540,1420,906,160,162,274
540,1420,1104,160,162,274
540,1420,1703,160,162,274
540,1420,1710,160,162,274
540,1420,2242,160,162,274
540,1420,2319,160,163,274
540,1420,3211,160,162,274
540,1420,9178,160,162,274
540,1594,41,160,162,274
540,1594,906,160,162,274
540,1594,1104,160,162,274
540,1594,1106,160,162,274
540,1594,1684,160,163,274
540,1594,1703,160,162,274
540,1594,1710,160,162,274
540,1594,2242,160,162,274
540,1594,2319,160,163,274
540,1594,2663,160,162,274
540,1594,3211,160,162,274
540,1594,7615,160,162,274
540,1594,9178,160,162,274
540,1856,906,160,162,274
540,2242,41,160,162,274
540,2242,906,160,162,274
540,2242,1104,160,162,274
540,2242,1703,160,162,274
540,2242,1710,160,162,274
540,2242,9178,160,162,274
540,2327,41,160,162,274
540,2327,72,160,163,274
540,2327,906,160,162,274
540,2327,1104,160,162,274
540,2327,1106,160,162,274
540,2327,1136,160,162,274
540,2327,1684,160,162,274
540,2327,1703,160,162,274
540,2327,1710,160,162,274
540,2327,2242,160,162,274
540,2327,2319,160,162,274
540,2327,2663,160,162,274
540,2327,3211,160,162,274
540,2327,7475,160,162,274
540,2327,7615,160,162,274
540,2327,9178,160,162,274
540,2869,41,160,162,274
540,2869,906,160,162,274
540,2869,1104,160,162,274
540,2869,1106,160,162,274
540,2869,1136,160,162,274
540,2869,1684,160,163,274
540,2869,1703,160,162,274
540,2869,1710,160,162,274
540,2869,2242,160,162,274
540,2869,2319,160,163,274
540,2869,2663,160,162,274
540,2869,3211,160,162,274
540,2869,7475,160,162,274
540,2869,7615,160,162,274
540,2869,9178,160,162,274
540,3273,41,160,162,274
540,3273,906,160,162,274
540,3273,1104,160,162,274
540,3273,1710,160,162,274
540,3273,2242,160,162,274
540,3273,2319,160,163,274
540,3273,2663,160,162,274
540,3273,3211,160,162,274
540,9178,1703,160,162,274
540,9178,1710,160,162,274
540,9178,2242,160,162,274
541,1710,526,160,163,381
541,1710,2523,160,163,381
541,2242,526,160,163,381
541,2242,2523,160,163,381
543,808,41,161,163,267
543,808,906,161,163,267
543,808,1104,161,163,267
543,808,1703,161,163,267
543,808,1710,161,163,267
543,808,2242,161,163,267
543,809,41,161,163,267
543,809,906,161,163,267
543,809,1703,161,163,267
543,809,1710,161,163,267
543,809,2242,161,163,267
543,1594,41,161,163,267
543,1594,1703,161,163,267
543,1594,1710,161,163,267
543,1594,2242,161,163,267
543,1594,9178,161,163,267
543,2327,906,161,163,267
543,2869,906,161,163,267
545,1710,19,161,164,320
545,1710,514,161,164,320
545,1710,2517,161,164,320
545,2242,19,161,164,320
545,2242,514,161,164,320
545,2242,2517,161,164,320
545,9178,514,161,164,320
545,9178,2517,161,164,320
547,60,1703,162,165,377
547,60,1710,162,165,377
547,60,2242,162,165,377
547,60,2606,162,165,377
547,60,2610,162,165,377
547,60,7475,162,166,377
547,60,9178,162,165,377
547,514,2606,162,165,377
547,514,2610,162,165,377
547,514,7475,162,165,377
547,515,41,162,165,377
547,515,1703,162,165,377
547,515,1710,162,165,377
547,515,2242,162,165,377
547,515,2606,162,165,377
547,515,2610,162,165,377
547,515,7475,162,166,377
547,515,9178,162,165,377
547,518,1703,162,165,377
547,518,1710,162,165,377
547,518,2242,162,165,377
547,518,2606,162,165,377
547,518,2610,162,165,377
547,518,7475,162,166,377
547,518,9178,162,165,377
547,519,1703,162,165,377
547,519,1710,162,165,377
547,519,2242,162,165,377
547,519,2606,162,165,377
547,519,2610,162,165,377
547,519,7475,162,166,377
547,519,9178,162,165,377
547,1873,41,162,165,377
547,1873,1703,162,165,377
547,1873,1710,162,165,377
547,1873,2242,162,165,377
547,1873,2606,162,165,377
547,1873,2610,162,165,377
547,1873,7475,162,166,377
547,1873,9178,162,165,377
547,2517,1710,162,165,377
547,2517,2606,162,165,377
547,2517,2610,162,165,377
547,2517,7475,162,165,377
547,2519,41,162,165,377
547,2519,1703,162,165,377
547,2519,1710,162,165,377
547,2519,2242,162,165,377
547,2519,2606,162,165,377
547,2519,2610,162,165,377
547,2519,7475,162,166,377
547,2519,9178,162,165,377
547,2676,2606,162,165,377
547,2676,2610,162,165,377
547,2676,7475,162,166,377
549,301,41,163,165,278
549,301,808,163,165,278
549,301,809,163,165,278
549,301,906,163,165,278
549,301,1104,163,165,278
549,301,1106,163,165,278
549,301,1420,163,165,278
549,301,1594,163,165,278
549,301,1684,163,166,278
549,301,1703,163,165,278
549,301,1710,163,165,278
549,301,2242,163,165,278
549,301,2327,163,165,278
549,301,2663,163,165,278
549,301,3211,163,165,278
549,301,7615,163,165,278
549,301,9178,163,165,278
549,808,41,163,165,278
549,808,301,163,165,278
549,808,809,163,165,278
549,808,906,163,165,278
549,808,1104,163,165,278
549,808,1106,163,165,278
549,808,1136,163,165,278
549,808,1420,163,165,278
549,808,1594,163,165,278
549,808,1684,163,165,278
549,808,1703,163,165,278
549,808,1710,163,165,278
549,808,2242,163,165,278
549,808,2327,163,165,278
549,808,2391,163,165,278
549,808,2663,163,165,278
549,808,3032,163,165,278
549,808,3211,163,165,278
549,808,7475,163,165,278
549,808,7615,163,165,278
549,808,9178,163,165,278
549,808,10453,163,165,278
549,809,41,163,165,278
549,809,301,163,165,278
549,809,808,163,165,278
549,809,906,163,165,278
549,809,1104,163,165,278
549,809,1106,163,165,278
549,809,1136,163,165,278
549,809,1420,163,165,278
549,809,1594,163,165,278
549,809,1684,163,165,278
549,809,1703,163,165,278
549,809,1710,163,165,278
549,809,2242,163,165,278
549,809,2327,163,165,278
549,809,2663,163,165,278
549,809,3032,163,165,278
549,809,3211,163,165,278
549,809,7475,163,165,278
549,809,7615,163,165,278
549,809,9178,163,165,278
549,809,10453,163,165,278
549,1160,41,163,165,278
549,1160,906,163,165,278
549,1160,1104,163,166,278
549,1160,1420,163,165,278
549,1160,1594,163,165,278
549,1160,1703,163,165,278
549,1160,1710,163,165,278
549,1160,2242,163,165,278
549,1160,9178,163,165,278
549,1420,41,163,165,278
549,1420,301,163,165,278
549,1420,808,163,165,278
549,1420,906,163,165,278
549,1420,1104,163,165,278
549,1420,1106,163,165,278
549,1420,1684,163,165,278
549,1420,1703,163,165,278
549,1420,1710,163,165,278
549,1420,2242,163,165,278
549,1420,2663,163,165,278
549,1420,3211,163,165,278
549,1420,7615,163,165,278
549,1420,9178,163,165,278
549,1594,41,163,165,278
549,1594,301,163,165,278
549,1594,808,163,165,278
549,1594,809,163,165,278
549,1594,906,163,165,278
549,1594,1104,163,165,278
549,1594,1106,163,165,278
549,1594,1136,163,165,278
549,1594,1420,163,165,278
549,1594,1684,163,166,278
549,1594,1703,163,165,278
549,1594,1710,163,165,278
549,1594,2242,163,165,278
549,1594,2327,163,165,278
549,1594,2663,163,165,278
549,1594,3211,163,165,278
549,1594,7475,163,165,278
549,1594,7615,163,165,278
549,1594,9178,163,165,278
549,1594,10453,163,165,278
549,2327,41,163,165,278
549,2327,301,163,165,278
549,2327,808,163,165,278
549,2327,809,163,165,278
549,2327,906,163,165,278
549,2327,1104,163,165,278
549,2327,1106,163,165,278
549,2327,1136,163,165,278
549,2327,1420,163,165,278
549,2327,1594,163,165,278
549,2327,1684,163,165,278
549,2327,1703,163,165,278
549,2327,1710,163,165,278
549,2327,2242,163,165,278
549,2327,2391,163,165,278
549,2327,2663,163,165,278
549,2327,2900,163,165,278
549,2327,3032,163,165,278
549,2327,3211,163,165,278
549,2327,7475,163,165,278
549,2327,7615,163,165,278
549,2327,9178,163,165,278
549,2327,10453,163,165,278
549,2610,41,163,165,278
549,2610,906,163,165,278
549,2869,41,163,165,278
549,2869,301,163,165,278
549,2869,808,163,165,278
549,2869,809,163,165,278
549,2869,906,163,165,278
549,2869,1104,163,165,278
549,2869,1106,163,165,278
549,2869,1136,163,165,278
549,2869,1420,163,165,278
549,2869,1594,163,165,278
549,2869,1684,163,166,278
549,2869,1703,163,165,278
549,2869,1710,163,165,278
549,2869,2242,163,165,278
549,2869,2327,163,165,278
549,2869,2391,163,165,278
549,2869,2663,163,165,278
549,2869,2900,163,165,278
549,2869,3032,163,165,278
549,2869,3211,163,165,278
549,2869,7475,163,165,278
549,2869,7615,163,165,278
549,2869,9178,163,165,278
549,2869,10453,163,165,278
549,3273,41,163,165,278
549,3273,906,163,165,278
549,3273,1104,163,165,278
549,3273,1106,163,165,278
549,3273,1703,163,165,278
549,3273,1710,163,165,278
549,3273,2242,163,165,278
549,3273,2327,163,165,278
549,3273,2663,163,165,278
549,3273,3211,163,165,278
549,3273,7475,163,165,278
549,3273,7615,163,165,278
549,3273,9178,163,165,278
550,1710,808,163,165,225
550,2242,808,163,165,225
550,2242,809,163,165,225
550,2242,1594,163,165,225
551,19,1710,165,168,305
551,60,41,165,168,305
551,60,906,165,168,305
551,60,1703,165,168,305
551,60,1710,165,168,305
551,60,2242,165,168,305
551,60,9178,165,168,305
551,514,1703,165,168,305
551,514,1710,165,168,305
551,514,2242,165,168,305
551,515,41,165,168,305
551,515,906,165,168,305
551,515,1703,165,168,305
551,515,1710,165,168,305
551,515,2242,165,168,305
551,515,9178,165,168,305
551,518,41,165,168,305
551,518,1703,165,168,305
551,518,1710,165,168,305
551,518,2242,165,168,305
551,518,9178,165,168,305
551,519,41,165,168,305
551,519,1703,165,168,305
551,519,1710,165,168,305
551,519,2242,165,168,305
551,519,9178,165,168,305
551,1873,41,165,168,305
551,1873,906,165,168,305
551,1873,1104,165,168,305
551,1873,1420,165,168,305
551,1873,1703,165,168,305
551,1873,1710,165,168,305
551,1873,2242,165,168,305
551,1873,9178,165,168,305
551,2517,1703,165,168,305
551,2517,1710,165,168,305
551,2517,2242,165,168,305
551,2517,9178,165,168,305
551,2519,41,165,168,305
551,2519,906,165,168,305
551,2519,1703,165,168,305
551,2519,1710,165,168,305
