req,origin_station,destination_station,start_driving_time,arriving_time,Rev
514,906,72,166,168,297
514,906,727,166,168,297
514,906,1104,166,168,297
514,906,1106,166,168,297
514,906,1703,166,168,297
514,906,1710,166,168,297
514,906,2242,166,168,297
514,906,2663,166,168,297
514,906,3211,166,168,297
514,1160,41,166,168,297
514,1160,72,166,169,297
514,1160,727,166,169,297
514,1160,906,166,168,297
514,1160,1104,166,169,297
514,1160,1106,166,169,297
514,1160,1703,166,168,297
514,1160,1710,166,168,297
514,1160,2242,166,168,297
514,1160,3211,166,168,297
514,1160,9178,166,168,297
514,1420,41,166,168,297
514,1420,72,166,169,297
514,1420,727,166,169,297
514,1420,906,166,168,297
514,1420,1104,166,168,297
514,1420,1106,166,168,297
514,1420,1703,166,168,297
514,1420,1710,166,168,297
514,1420,2242,166,168,297
514,1420,3211,166,168,297
514,1420,9178,166,168,297
514,1594,41,166,168,297
514,1594,72,166,169,297
514,1594,727,166,169,297
514,1594,906,166,168,297
514,1594,1104,166,168,297
514,1594,1106,166,168,297
514,1594,1684,166,169,297
514,1594,1703,166,168,297
514,1594,1710,166,168,297
514,1594,2242,166,168,297
514,1594,2663,166,168,297
514,1594,3211,166,168,297
514,1594,9178,166,168,297
514,1856,727,166,168,297
514,1856,906,166,168,297
514,2242,41,166,168,297
514,2242,906,166,168,297
514,2242,1104,166,168,297
514,2242,1703,166,168,297
514,2242,1710,166,168,297
514,2242,9178,166,168,297
514,2327,41,166,168,297
514,2327,72,166,169,297
514,2327,727,166,169,297
514,2327,906,166,168,297
514,2327,1104,166,168,297
514,2327,1106,166,168,297
514,2327,1136,166,168,297
514,2327,1684,166,168,297
514,2327,1703,166,168,297
514,2327,1710,166,168,297
514,2327,2242,166,168,297
514,2327,2319,166,168,297
514,2327,2663,166,168,297
514,2327,3211,166,168,297
514,2327,7475,166,168,297
514,2327,9178,166,168,297
514,2869,41,166,168,297
514,2869,72,166,169,297
514,2869,727,166,169,297
514,2869,906,166,168,297
514,2869,1104,166,168,297
514,2869,1106,166,168,297
514,2869,1136,166,168,297
514,2869,1684,166,169,297
514,2869,1703,166,168,297
514,2869,1710,166,168,297
514,2869,2242,166,168,297
514,2869,2319,166,169,297
514,2869,2663,166,168,297
514,2869,3211,166,168,297
514,2869,7475,166,168,297
514,2869,9178,166,168,297
514,3273,41,166,168,297
514,3273,727,166,169,297
514,3273,906,166,168,297
514,3273,2242,166,168,297
514,3273,2663,166,168,297
514,9178,41,166,168,297
514,9178,1703,166,168,297
514,9178,1710,166,168,297
514,9178,2242,166,168,297
515,769,906,166,169,260
515,1847,906,166,169,260
516,374,41,166,169,372
516,374,72,166,170,372
516,374,906,166,169,372
516,374,1104,166,169,372
516,374,1703,166,169,372
516,374,1710,166,169,372
516,374,2242,166,169,372
516,374,2663,166,169,372
516,374,3032,166,169,372
516,374,3211,166,169,372
516,374,7615,166,169,372
516,374,9178,166,169,372
516,625,41,166,169,372
516,625,72,166,170,372
516,625,906,166,169,372
516,625,1104,166,169,372
516,625,1106,166,169,372
516,625,1703,166,169,372
516,625,1710,166,169,372
516,625,2242,166,169,372
516,625,2663,166,169,372
516,625,3032,166,169,372
516,625,3211,166,169,372
516,625,7475,166,169,372
516,625,7615,166,169,372
516,625,9178,166,169,372
516,769,41,166,169,372
516,769,72,166,170,372
516,769,727,166,170,372
516,769,906,166,169,372
516,769,1104,166,169,372
516,769,1106,166,169,372
516,769,1136,166,169,372
516,769,1420,166,169,372
516,769,1684,166,169,372
516,769,1703,166,169,372
516,769,1710,166,169,372
516,769,2242,166,169,372
516,769,2319,166,169,372
516,769,2663,166,169,372
516,769,2900,166,169,372
516,769,3032,166,169,372
516,769,3211,166,169,372
516,769,7475,166,169,372
516,769,7615,166,169,372
516,769,9178,166,169,372
516,769,10453,166,169,372
516,770,906,166,169,372
516,1779,41,166,169,372
516,1779,72,166,170,372
516,1779,906,166,169,372
516,1779,1104,166,170,372
516,1779,1703,166,169,372
516,1779,1710,166,169,372
516,1779,2242,166,169,372
516,1779,2663,166,169,372
516,1779,3211,166,169,372
516,1779,7615,166,169,372
516,1779,9178,166,169,372
516,1847,41,166,169,372
516,1847,72,166,170,372
516,1847,727,166,170,372
516,1847,906,166,169,372
516,1847,1104,166,169,372
516,1847,1106,166,169,372
516,1847,1136,166,169,372
516,1847,1420,166,169,372
516,1847,1684,166,170,372
516,1847,1703,166,169,372
516,1847,1710,166,169,372
516,1847,2242,166,169,372
516,1847,2319,166,170,372
516,1847,2663,166,169,372
516,1847,3032,166,169,372
516,1847,3211,166,169,372
516,1847,7475,166,169,372
516,1847,7615,166,169,372
516,1847,9178,166,169,372
516,1847,10453,166,169,372
516,2185,41,166,169,372
516,2185,72,166,170,372
516,2185,727,166,170,372
516,2185,906,166,169,372
516,2185,1104,166,169,372
516,2185,1106,166,169,372
516,2185,1136,166,169,372
516,2185,1420,166,169,372
516,2185,1684,166,170,372
516,2185,1703,166,169,372
516,2185,1710,166,169,372
516,2185,2242,166,169,372
516,2185,2319,166,170,372
516,2185,2663,166,169,372
516,2185,2900,166,169,372
516,2185,3032,166,169,372
516,2185,3211,166,169,372
516,2185,7475,166,169,372
516,2185,7615,166,169,372
516,2185,9178,166,169,372
516,2185,10453,166,169,372
516,2848,41,166,169,372
516,2848,72,166,170,372
516,2848,906,166,169,372
516,2848,1104,166,169,372
516,2848,1703,166,169,372
516,2848,1710,166,169,372
516,2848,2242,166,169,372
516,2848,2663,166,169,372
516,2848,3032,166,169,372
516,2848,3211,166,169,372
516,3025,41,166,169,372
516,3025,72,166,170,372
516,3025,906,166,169,372
516,3025,1104,166,169,372
516,3025,1703,166,169,372
516,3025,1710,166,169,372
516,3025,2242,166,169,372
516,3025,2663,166,169,372
516,3025,3032,166,169,372
516,3025,3211,166,169,372
516,3025,9178,166,169,372
519,41,301,168,170,241
519,41,808,168,170,241
519,41,809,168,170,241
519,41,1420,168,170,241
519,41,1594,168,170,241
519,41,2327,168,170,241
519,41,2869,168,170,241
519,809,808,168,170,241
519,906,301,168,170,241
519,906,808,168,170,241
519,906,809,168,170,241
519,906,1594,168,170,241
519,906,2327,168,170,241
519,906,2869,168,170,241
519,1104,808,168,170,241
519,1104,809,168,170,241
519,1104,1594,168,170,241
519,1104,2327,168,170,241
519,1104,2869,168,170,241
519,1703,301,168,170,241
519,1703,808,168,170,241
519,1703,809,168,170,241
519,1703,1420,168,170,241
519,1703,1594,168,170,241
519,1703,2327,168,170,241
519,1703,2869,168,170,241
519,1710,301,168,170,241
519,1710,808,168,170,241
519,1710,809,168,170,241
519,1710,1420,168,170,241
519,1710,1594,168,170,241
519,1710,2327,168,170,241
519,1710,2869,168,170,241
519,2242,301,168,170,241
519,2242,808,168,170,241
519,2242,809,168,170,241
519,2242,1420,168,170,241
519,2242,1594,168,170,241
519,2242,2327,168,170,241
519,2242,2869,168,170,241
519,3211,808,168,170,241
519,3211,809,168,170,241
519,3211,2327,168,170,241
519,3211,2869,168,170,241
519,7615,808,168,170,241
519,7615,809,168,170,241
519,7615,2327,168,170,241
519,7615,2869,168,170,241
519,9178,301,168,170,241
519,9178,808,168,170,241
519,9178,809,168,170,241
519,9178,1420,168,170,241
519,9178,1594,168,170,241
521,41,301,169,171,248
521,41,808,169,171,248
521,41,809,169,171,248
521,41,1420,169,171,248
521,41,1594,169,171,248
521,41,2327,169,171,248
521,41,2869,169,171,248
521,906,41,169,171,248
521,906,301,169,171,248
521,906,808,169,171,248
521,906,809,169,171,248
521,906,1420,169,171,248
521,906,1594,169,171,248
521,906,2327,169,171,248
521,906,2869,169,171,248
521,1104,808,169,171,248
521,1104,809,169,171,248
521,1104,1594,169,171,248
521,1104,2327,169,171,248
521,1104,2869,169,171,248
521,1703,41,169,171,248
521,1703,301,169,171,248
521,1703,808,169,171,248
521,1703,809,169,171,248
521,1703,1420,169,171,248
521,1703,1594,169,171,248
521,1703,2242,169,171,248
521,1703,2327,169,171,248
521,1703,2869,169,171,248
521,1710,41,169,171,248
521,1710,301,169,171,248
521,1710,808,169,171,248
521,1710,809,169,171,248
521,1710,1160,169,171,248
521,1710,1420,169,171,248
521,1710,1594,169,171,248
521,1710,2242,169,171,248
521,1710,2327,169,171,248
521,1710,2869,169,171,248
521,1710,9178,169,171,248
521,2242,301,169,171,248
521,2242,808,169,171,248
521,2242,809,169,171,248
521,2242,1160,169,171,248
521,2242,1420,169,171,248
521,2242,1594,169,171,248
521,2242,2327,169,171,248
521,2242,2869,169,171,248
521,2663,2327,169,171,248
521,2663,2869,169,171,248
521,3211,808,169,171,248
521,3211,809,169,171,248
521,3211,2327,169,171,248
521,3211,2869,169,171,248
521,7615,808,169,171,248
521,7615,809,169,171,248
521,7615,2327,169,171,248
521,7615,2869,169,171,248
521,9178,301,169,171,248
521,9178,808,169,171,248
521,9178,809,169,171,248
521,9178,1420,169,171,248
521,9178,1594,169,171,248
522,769,1136,169,172,306
522,769,2606,169,171,306
522,769,2900,169,172,306
522,769,7475,169,172,306
522,1847,2606,169,171,306
522,1847,7475,169,172,306
522,2185,2606,169,171,306
522,2185,7475,169,172,306
522,2848,2606,169,171,306
522,3025,2606,169,171,306
522,3025,7475,169,172,306
523,41,301,169,171,266
523,41,808,169,171,266
523,41,809,169,171,266
523,41,1160,169,171,266
523,41,1420,169,171,266
523,41,1594,169,171,266
523,41,2327,169,171,266
523,41,2869,169,171,266
523,72,808,169,172,266
523,72,809,169,172,266
523,72,2327,169,172,266
523,72,2869,169,172,266
523,906,301,169,171,266
523,906,808,169,171,266
523,906,809,169,171,266
523,906,1160,169,171,266
523,906,1420,169,171,266
523,906,1594,169,171,266
523,906,2327,169,171,266
523,906,2869,169,171,266
523,1104,301,169,171,266
523,1104,808,169,171,266
523,1104,809,169,171,266
523,1104,1160,169,172,266
523,1104,1420,169,171,266
523,1104,1594,169,171,266
523,1104,2327,169,171,266
523,1104,2869,169,171,266
523,1106,808,169,171,266
523,1106,809,169,171,266
523,1106,2327,169,171,266
523,1106,2869,169,171,266
523,1420,808,169,171,266
523,1420,809,169,171,266
523,1420,1160,169,171,266
523,1420,1594,169,171,266
523,1684,808,169,171,266
523,1703,301,169,171,266
523,1703,808,169,171,266
523,1703,809,169,171,266
523,1703,1160,169,172,266
523,1703,1420,169,171,266
523,1703,1594,169,171,266
523,1703,2327,169,171,266
523,1703,2869,169,171,266
523,1710,301,169,171,266
523,1710,808,169,171,266
523,1710,809,169,171,266
523,1710,1160,169,171,266
523,1710,1420,169,171,266
523,1710,1594,169,171,266
523,1710,2327,169,171,266
523,1710,2831,169,171,266
523,1710,2869,169,171,266
523,2242,301,169,171,266
523,2242,808,169,171,266
523,2242,809,169,171,266
523,2242,1160,169,171,266
523,2242,1420,169,171,266
523,2242,1594,169,171,266
523,2242,2327,169,171,266
523,2242,2869,169,171,266
523,2663,808,169,171,266
523,2663,809,169,171,266
523,2663,2327,169,171,266
523,2663,2869,169,171,266
523,3211,808,169,171,266
523,3211,809,169,171,266
523,3211,1594,169,171,266
523,3211,2327,169,171,266
523,3211,2869,169,171,266
523,7615,808,169,171,266
523,7615,809,169,171,266
523,7615,1160,169,171,266
523,7615,1594,169,171,266
523,7615,2327,169,171,266
523,7615,2869,169,171,266
523,9178,301,169,171,266
523,9178,808,169,171,266
523,9178,809,169,171,266
523,9178,1160,169,171,266
523,9178,1420,169,171,266
523,9178,1594,169,171,266
523,9178,2327,169,171,266
523,9178,2869,169,171,266
523,10453,2327,169,171,266
524,41,301,169,171,278
524,41,808,169,171,278
524,41,809,169,171,278
524,41,906,169,171,278
524,41,1160,169,171,278
524,41,1420,169,171,278
524,41,1594,169,171,278
524,41,1703,169,171,278
524,41,2242,169,171,278
524,41,2327,169,171,278
524,41,2869,169,171,278
524,41,3273,169,171,278
524,41,9178,169,171,278
524,72,301,169,172,278
524,72,808,169,172,278
524,72,809,169,172,278
524,72,1104,169,171,278
524,72,1594,169,172,278
524,72,2327,169,172,278
524,72,2869,169,172,278
524,727,809,169,172,278
524,727,2327,169,172,278
524,727,2869,169,172,278
524,906,41,169,171,278
524,906,301,169,171,278
524,906,808,169,171,278
524,906,809,169,171,278
524,906,1160,169,171,278
524,906,1420,169,171,278
524,906,1594,169,171,278
524,906,1856,169,171,278
524,906,2242,169,171,278
524,906,2327,169,171,278
524,906,2869,169,171,278
524,906,3273,169,171,278
524,1104,41,169,171,278
524,1104,301,169,171,278
524,1104,808,169,171,278
524,1104,809,169,171,278
524,1104,906,169,171,278
524,1104,1420,169,171,278
524,1104,1594,169,171,278
524,1104,1703,169,171,278
524,1104,2242,169,171,278
524,1104,2327,169,171,278
524,1104,2869,169,171,278
524,1106,301,169,171,278
524,1106,808,169,171,278
524,1106,809,169,171,278
524,1106,1104,169,171,278
524,1106,1594,169,171,278
524,1106,2327,169,171,278
524,1106,2869,169,171,278
524,1136,808,169,171,278
524,1136,809,169,171,278
524,1136,2327,169,171,278
524,1136,2869,169,171,278
524,1684,301,169,171,278
524,1684,808,169,171,278
524,1684,809,169,172,278
524,1684,1104,169,171,278
524,1684,1420,169,171,278
524,1684,1594,169,172,278
524,1684,2327,169,171,278
524,1684,2869,169,172,278
524,1703,41,169,171,278
524,1703,301,169,171,278
524,1703,808,169,171,278
524,1703,809,169,171,278
524,1703,906,169,171,278
524,1703,1104,169,171,278
524,1703,1160,169,172,278
524,1703,1420,169,171,278
524,1703,1594,169,171,278
524,1703,2242,169,171,278
524,1703,2327,169,171,278
524,1703,2869,169,171,278
524,1703,3273,169,172,278
524,1703,9178,169,171,278
524,1710,41,169,171,278
524,1710,301,169,171,278
524,1710,808,169,171,278
524,1710,809,169,171,278
524,1710,906,169,171,278
524,1710,1160,169,171,278
524,1710,1420,169,171,278
524,1710,1594,169,171,278
524,1710,1703,169,171,278
524,1710,2242,169,171,278
524,1710,2327,169,171,278
524,1710,2869,169,171,278
524,1710,3273,169,171,278
524,1710,9178,169,171,278
524,2242,41,169,171,278
524,2242,301,169,171,278
524,2242,808,169,171,278
524,2242,809,169,171,278
524,2242,906,169,171,278
524,2242,1160,169,171,278
524,2242,1420,169,171,278
524,2242,1594,169,171,278
524,2242,2327,169,171,278
524,2242,2869,169,171,278
524,2242,3273,169,171,278
524,2242,9178,169,171,278
524,2319,2327,169,171,278
524,2663,808,169,171,278
524,2663,809,169,171,278
524,2663,906,169,171,278
524,2663,1594,169,171,278
524,2663,2327,169,171,278
524,2663,2869,169,171,278
524,2663,3273,169,171,278
524,3211,41,169,171,278
524,3211,301,169,171,278
524,3211,808,169,171,278
524,3211,809,169,171,278
524,3211,906,169,171,278
524,3211,1420,169,171,278
524,3211,1594,169,171,278
524,3211,2327,169,171,278
524,3211,2869,169,171,278
524,7475,808,169,171,278
524,7475,809,169,171,278
524,7475,2327,169,171,278
524,7475,2869,169,171,278
524,7615,301,169,171,278
524,7615,808,169,171,278
524,7615,809,169,171,278
524,7615,1420,169,171,278
524,7615,1594,169,171,278
524,7615,2327,169,171,278
524,7615,2869,169,171,278
524,7615,3273,169,171,278
524,9178,301,169,171,278
524,9178,808,169,171,278
524,9178,809,169,171,278
524,9178,1160,169,171,278
524,9178,1420,169,171,278
524,9178,1594,169,171,278
524,9178,2242,169,171,278
524,9178,2327,169,171,278
524,9178,2869,169,171,278
527,769,2606,171,173,271
527,769,2610,171,173,271
527,1847,2606,171,173,271
527,1847,2610,171,173,271
527,2185,2606,171,173,271
527,2185,2610,171,173,271
529,906,2610,172,174,258
529,2242,808,172,174,258
529,2242,1594,172,174,258
530,41,301,173,175,257
530,41,808,173,175,257
530,41,809,173,175,257
530,41,1420,173,175,257
530,41,1594,173,175,257
530,41,2327,173,175,257
530,41,2869,173,175,257
530,906,301,173,175,257
530,906,808,173,175,257
530,906,809,173,175,257
530,906,1594,173,175,257
530,906,2327,173,175,257
530,906,2869,173,175,257
530,1104,808,173,175,257
530,1104,809,173,175,257
530,1104,1594,173,175,257
530,1104,2327,173,175,257
530,1104,2869,173,175,257
530,1703,41,173,175,257
530,1703,301,173,175,257
530,1703,808,173,175,257
530,1703,809,173,175,257
530,1703,1420,173,175,257
530,1703,1594,173,175,257
530,1703,2327,173,175,257
530,1703,2869,173,175,257
530,1710,41,173,175,257
530,1710,301,173,175,257
530,1710,808,173,175,257
530,1710,809,173,175,257
530,1710,1420,173,175,257
530,1710,1594,173,175,257
530,1710,2242,173,175,257
530,1710,2327,173,175,257
530,1710,2869,173,175,257
530,1710,9178,173,175,257
530,2242,301,173,175,257
530,2242,808,173,175,257
530,2242,809,173,175,257
530,2242,1420,173,175,257
530,2242,1594,173,175,257
530,2242,2327,173,175,257
530,2242,2869,173,175,257
530,3211,808,173,175,257
530,3211,809,173,175,257
530,3211,2327,173,175,257
530,3211,2869,173,175,257
530,7615,808,173,175,257
530,7615,809,173,175,257
530,7615,2327,173,175,257
530,7615,2869,173,175,257
530,9178,301,173,175,257
530,9178,808,173,175,257
530,9178,809,173,175,257
530,9178,1420,173,175,257
530,9178,1594,173,175,257
533,41,504,173,176,370
533,41,506,173,176,370
533,41,507,173,176,370
533,41,509,173,176,370
533,41,2670,173,176,370
533,727,506,173,177,370
533,727,509,173,177,370
533,727,2670,173,177,370
533,906,504,173,176,370
533,906,506,173,176,370
533,906,507,173,176,370
533,906,509,173,176,370
533,906,2670,173,176,370
533,1104,506,173,176,370
533,1104,507,173,176,370
533,1104,509,173,176,370
533,1104,2670,173,176,370
533,1703,504,173,176,370
533,1703,506,173,176,370
533,1703,507,173,176,370
533,1703,509,173,176,370
533,1703,2670,173,176,370
533,1710,19,173,176,370
533,1710,504,173,176,370
533,1710,506,173,176,370
533,1710,507,173,176,370
533,1710,509,173,176,370
533,1710,2670,173,176,370
533,2242,19,173,176,370
533,2242,504,173,176,370
533,2242,506,173,176,370
533,2242,507,173,176,370
533,2242,509,173,176,370
533,2242,2670,173,176,370
533,3211,506,173,176,370
533,3211,509,173,176,370
533,3211,2670,173,176,370
533,9178,19,173,176,370
533,9178,504,173,176,370
533,9178,506,173,176,370
533,9178,507,173,176,370
533,9178,509,173,176,370
533,9178,2670,173,176,370
534,41,301,174,176,267
534,41,808,174,176,267
534,41,809,174,176,267
534,41,1160,174,176,267
534,41,1420,174,176,267
534,41,1594,174,176,267
534,41,2327,174,176,267
534,41,2869,174,176,267
534,906,301,174,176,267
534,906,808,174,176,267
534,906,809,174,176,267
534,906,1160,174,176,267
534,906,1420,174,176,267
534,906,1594,174,176,267
534,906,2327,174,176,267
534,906,2869,174,176,267
534,1104,301,174,176,267
534,1104,808,174,176,267
534,1104,809,174,176,267
534,1104,1594,174,176,267
534,1104,2327,174,176,267
534,1104,2869,174,176,267
534,1703,301,174,176,267
534,1703,808,174,176,267
534,1703,809,174,176,267
534,1703,1160,174,177,267
534,1703,1420,174,176,267
534,1703,1594,174,176,267
534,1703,2327,174,176,267
534,1703,2869,174,176,267
534,1710,301,174,176,267
534,1710,808,174,176,267
534,1710,809,174,176,267
534,1710,1160,174,176,267
534,1710,1420,174,176,267
534,1710,1594,174,176,267
534,1710,2327,174,176,267
534,1710,2869,174,176,267
534,2242,301,174,176,267
534,2242,808,174,176,267
534,2242,809,174,176,267
534,2242,1160,174,176,267
534,2242,1420,174,176,267
534,2242,1594,174,176,267
534,2242,2327,174,176,267
534,2242,2869,174,176,267
534,2663,809,174,176,267
534,2663,2327,174,176,267
534,2663,2869,174,176,267
534,3211,808,174,176,267
534,3211,809,174,176,267
534,3211,2327,174,176,267
534,3211,2869,174,176,267
534,7615,808,174,176,267
534,7615,809,174,176,267
534,7615,2327,174,176,267
534,7615,2869,174,176,267
534,9178,301,174,176,267
534,9178,808,174,176,267
534,9178,809,174,176,267
534,9178,1160,174,176,267
534,9178,1420,174,176,267
534,9178,1594,174,176,267
536,906,2610,174,176,267
536,2242,808,174,176,267
536,2242,1594,174,176,267
536,2242,2610,174,176,267
537,444,1669,174,177,393
537,1160,1237,174,178,393
537,1160,1669,174,177,393
537,2610,1669,174,178,393
537,2831,541,174,177,393
537,2831,1237,174,178,393
537,2831,1669,174,177,393
537,2848,1669,174,177,393
537,8371,1669,174,177,393
538,41,301,174,176,283
538,41,444,174,176,283
538,41,808,174,176,283
538,41,809,174,176,283
538,41,1594,174,176,283
538,41,2327,174,176,283
538,41,2869,174,176,283
538,906,444,174,176,283
538,906,808,174,176,283
538,906,809,174,176,283
538,906,2327,174,176,283
538,906,2869,174,176,283
538,1703,301,174,176,283
538,1703,444,174,177,283
538,1703,808,174,176,283
538,1703,809,174,176,283
538,1703,1594,174,176,283
538,1710,301,174,176,283
538,1710,444,174,177,283
538,1710,808,174,176,283
538,1710,809,174,176,283
538,1710,1160,174,176,283
538,1710,1420,174,176,283
538,1710,1594,174,176,283
538,2242,301,174,176,283
538,2242,444,174,176,283
538,2242,808,174,176,283
538,2242,809,174,176,283
538,2242,1160,174,176,283
538,2242,1420,174,176,283
538,2242,1594,174,176,283
538,2242,2327,174,176,283
538,2242,2869,174,176,283
538,9178,444,174,176,283
538,9178,808,174,176,283
538,9178,1160,174,176,283
540,41,808,175,177,250
540,41,809,175,177,250
540,41,1594,175,177,250
540,41,2353,175,178,250
540,41,2610,175,177,250
540,41,2869,175,177,250
540,41,3273,175,177,250
540,808,2353,175,177,250
540,809,2353,175,177,250
540,906,808,175,177,250
540,906,809,175,177,250
540,906,2353,175,177,250
540,906,2606,175,177,250
540,906,2610,175,177,250
540,906,2869,175,177,250
540,906,3273,175,177,250
540,1104,2353,175,178,250
540,1104,2610,175,178,250
540,1106,2353,175,178,250
540,1136,2353,175,178,250
540,1703,808,175,177,250
540,1703,809,175,177,250
540,1703,1594,175,177,250
540,1703,2353,175,178,250
540,1703,2610,175,178,250
540,1710,808,175,177,250
540,1710,809,175,177,250
540,1710,1594,175,177,250
540,1710,2353,175,178,250
540,1710,2610,175,178,250
540,2242,808,175,177,250
540,2242,809,175,177,250
540,2242,1594,175,177,250
540,2242,2353,175,178,250
540,2242,2610,175,177,250
540,2242,2869,175,177,250
540,2242,3273,175,177,250
540,2327,2353,175,177,250
540,2327,2610,175,177,250
540,2391,2353,175,177,250
540,2663,2353,175,177,250
540,2663,2610,175,177,250
540,3032,2353,175,177,250
540,3032,2610,175,177,250
540,3211,2353,175,177,250
540,3211,2610,175,177,250
540,7475,2353,175,178,250
540,7475,2610,175,177,250
540,7615,2353,175,177,250
540,7615,2610,175,177,250
540,9178,2353,175,178,250
540,10453,2353,175,177,250
542,2831,1627,176,179,275
542,8371,1627,176,179,275
543,808,41,176,178,255
543,808,1710,176,178,255
543,808,2242,176,178,255
543,809,41,176,178,255
543,809,2242,176,178,255
543,1594,1710,176,178,255
543,1594,2242,176,178,255
544,2606,60,176,179,292
544,2606,514,176,179,292
544,2606,515,176,179,292
544,2606,518,176,179,292
544,2606,519,176,179,292
544,2606,524,176,179,292
544,2606,526,176,179,292
544,2606,527,176,179,292
544,2606,1873,176,179,292
544,2606,2517,176,179,292
544,2606,2519,176,179,292
544,2606,2523,176,179,292
544,2606,2676,176,179,292
544,2606,2683,176,179,292
544,2606,6001,176,179,292
544,2606,10025,176,179,292
544,2610,526,176,179,292
544,2610,2523,176,179,292
546,41,301,176,178,292
546,41,808,176,178,292
546,41,809,176,178,292
546,41,1160,176,178,292
546,41,1420,176,178,292
546,41,1594,176,178,292
546,41,2327,176,178,292
546,41,2831,176,179,292
546,41,2869,176,178,292
546,41,8371,176,179,292
546,906,301,176,178,292
546,906,808,176,178,292
546,906,809,176,178,292
546,906,1160,176,178,292
546,906,1594,176,178,292
546,906,2327,176,178,292
546,906,2831,176,179,292
546,906,2869,176,178,292
546,906,8371,176,179,292
546,1104,808,176,178,292
546,1104,809,176,178,292
546,1104,1594,176,178,292
546,1104,2327,176,178,292
546,1104,2869,176,178,292
546,1703,301,176,178,292
546,1703,808,176,178,292
546,1703,809,176,178,292
546,1703,1160,176,179,292
546,1703,1420,176,178,292
546,1703,1594,176,178,292
546,1703,2327,176,178,292
546,1703,2831,176,179,292
546,1703,2869,176,178,292
546,1703,8371,176,179,292
546,1710,301,176,178,292
546,1710,444,176,179,292
546,1710,808,176,178,292
546,1710,809,176,178,292
546,1710,1160,176,178,292
546,1710,1420,176,178,292
546,1710,1594,176,178,292
546,1710,2327,176,178,292
546,1710,2831,176,178,292
546,1710,2869,176,178,292
546,1710,8371,176,179,292
546,2242,301,176,178,292
546,2242,444,176,178,292
546,2242,808,176,178,292
546,2242,809,176,178,292
546,2242,1160,176,178,292
546,2242,1420,176,178,292
546,2242,1594,176,178,292
546,2242,2327,176,178,292
546,2242,2831,176,178,292
546,2242,2869,176,178,292
546,2242,8371,176,178,292
546,3211,808,176,178,292
546,3211,809,176,178,292
546,3211,2327,176,178,292
546,3211,2869,176,178,292
546,7615,808,176,178,292
546,7615,809,176,178,292
546,7615,2327,176,178,292
546,7615,2869,176,178,292
546,9178,301,176,178,292
546,9178,808,176,178,292
546,9178,809,176,178,292
546,9178,1160,176,178,292
546,9178,1420,176,178,292
546,9178,1594,176,178,292
546,9178,2831,176,178,292
546,9178,8371,176,179,292
548,41,301,177,179,270
548,41,808,177,179,270
548,41,809,177,179,270
548,41,1420,177,179,270
548,41,1594,177,179,270
548,41,2327,177,179,270
548,41,2869,177,179,270
548,906,808,177,179,270
548,906,809,177,179,270
548,906,1594,177,179,270
548,906,2327,177,179,270
548,906,2869,177,179,270
548,1104,808,177,179,270
548,1104,809,177,179,270
548,1104,1594,177,179,270
548,1104,2327,177,179,270
548,1703,301,177,179,270
548,1703,808,177,179,270
548,1703,809,177,179,270
548,1703,1420,177,179,270
548,1703,1594,177,179,270
548,1703,2327,177,179,270
548,1703,2869,177,179,270
548,1710,301,177,179,270
548,1710,808,177,179,270
548,1710,809,177,179,270
548,1710,1420,177,179,270
548,1710,1594,177,179,270
548,1710,2327,177,179,270
548,1710,2869,177,179,270
548,2242,301,177,179,270
548,2242,808,177,179,270
548,2242,809,177,179,270
548,2242,1420,177,179,270
548,2242,1594,177,179,270
548,2242,2327,177,179,270
548,2242,2869,177,179,270
548,3211,2327,177,179,270
548,7615,808,177,179,270
548,7615,809,177,179,270
548,7615,2327,177,179,270
548,7615,2869,177,179,270
548,9178,808,177,179,270
548,9178,809,177,179,270
548,9178,1420,177,179,270
548,9178,1594,177,179,270
552,769,41,177,180,322
552,769,906,177,180,322
552,769,1710,177,180,322
552,769,2242,177,180,322
552,769,2663,177,180,322
552,1847,906,177,180,322
552,2185,41,177,180,322
552,2185,906,177,180,322
552,2185,1710,177,180,322
553,769,41,177,180,322
553,769,906,177,180,322
553,769,1710,177,180,322
553,769,2242,177,180,322
553,769,2663,177,180,322
553,1847,906,177,180,322
553,2185,41,177,180,322
553,2185,906,177,180,322
553,2185,1710,177,180,322
555,769,2663,178,181,272
555,1847,2663,178,181,272
555,2185,2663,178,181,272
559,808,41,179,181,248
559,809,41,179,181,248
559,1594,1710,179,181,248
561,301,41,179,181,296
561,301,1703,179,181,296
561,301,1710,179,181,296
561,808,41,179,181,296
561,808,906,179,181,296
561,808,1104,179,181,296
561,808,1703,179,181,296
561,808,1710,179,181,296
561,809,41,179,181,296
561,809,906,179,181,296
561,809,1104,179,181,296
561,809,1703,179,181,296
561,809,1710,179,181,296
561,1420,41,179,181,296
561,1420,1703,179,181,296
561,1420,1710,179,181,296
561,1594,41,179,181,296
561,1594,906,179,181,296
561,1594,1104,179,181,296
561,1594,1703,179,181,296
561,1594,1710,179,181,296
561,2327,41,179,181,296
561,2327,906,179,181,296
561,2327,1104,179,181,296
561,2327,1703,179,181,296
561,2327,1710,179,181,296
561,2869,41,179,181,296
561,2869,906,179,181,296
561,2869,1104,179,181,296
561,2869,1703,179,181,296
561,2869,1710,179,181,296
561,3273,906,179,181,296
562,41,1104,179,181,231
562,41,1703,179,181,231
