req,origin_station,destination_station,start_driving_time,arriving_time,Rev
545,41,2327,171,173,242
545,41,2869,171,173,242
545,906,301,171,173,242
545,906,808,171,173,242
545,906,809,171,173,242
545,906,1594,171,173,242
545,906,2327,171,173,242
545,906,2869,171,173,242
545,1104,808,171,173,242
545,1104,809,171,173,242
545,1104,1594,171,173,242
545,1104,2327,171,173,242
545,1104,2869,171,173,242
545,1703,41,171,173,242
545,1703,301,171,173,242
545,1703,808,171,173,242
545,1703,809,171,173,242
545,1703,1420,171,173,242
545,1703,1594,171,173,242
545,1703,2327,171,173,242
545,1703,2869,171,173,242
545,1710,41,171,173,242
545,1710,301,171,173,242
545,1710,808,171,173,242
545,1710,809,171,173,242
545,1710,1420,171,173,242
545,1710,1594,171,173,242
545,1710,2242,171,173,242
545,1710,2327,171,173,242
545,1710,2869,171,173,242
545,1710,9178,171,173,242
545,2242,301,171,173,242
545,2242,808,171,173,242
545,2242,809,171,173,242
545,2242,1420,171,173,242
545,2242,1594,171,173,242
545,2242,2327,171,173,242
545,2242,2869,171,173,242
545,2663,2327,171,173,242
545,3211,808,171,173,242
545,3211,809,171,173,242
545,3211,2327,171,173,242
545,3211,2869,171,173,242
545,7615,808,171,173,242
545,7615,809,171,173,242
545,7615,2327,171,173,242
545,7615,2869,171,173,242
545,9178,301,171,173,242
545,9178,808,171,173,242
545,9178,809,171,173,242
545,9178,1420,171,173,242
545,9178,1594,171,173,242
549,625,7475,171,174,286
549,769,7475,171,174,286
549,1779,7475,171,174,286
549,1847,7475,171,174,286
549,2185,7475,171,174,286
552,1160,2681,172,175,314
552,2327,2681,172,175,314
552,2831,2681,172,174,314
552,8371,2681,172,174,314
554,19,1160,172,174,254
554,19,2831,172,174,254
554,504,1160,172,174,254
554,506,1160,172,174,254
554,506,2831,172,174,254
554,507,1160,172,174,254
554,509,1160,172,174,254
554,509,2831,172,174,254
554,2517,1160,172,174,254
554,2670,1160,172,174,254
554,2670,2831,172,174,254
555,60,1160,172,174,300
555,515,1160,172,174,300
555,518,1160,172,174,300
555,519,1160,172,174,300
555,524,1160,172,174,300
555,1873,1160,172,174,300
555,2519,1160,172,174,300
556,301,1710,173,175,249
556,301,2242,173,175,249
556,808,41,173,175,249
556,808,906,173,175,249
556,808,1104,173,175,249
556,808,1703,173,175,249
556,808,1710,173,175,249
556,808,2242,173,175,249
556,809,41,173,175,249
556,809,906,173,175,249
556,809,1104,173,175,249
556,809,1703,173,175,249
556,809,1710,173,175,249
556,809,2242,173,175,249
556,1420,1703,173,175,249
556,1420,1710,173,175,249
556,1420,2242,173,175,249
556,1594,41,173,175,249
556,1594,906,173,175,249
556,1594,1104,173,175,249
556,1594,1703,173,175,249
556,1594,1710,173,175,249
556,1594,2242,173,175,249
556,2327,41,173,175,249
556,2327,906,173,175,249
556,2327,2242,173,175,249
556,2869,41,173,175,249
556,2869,906,173,175,249
556,2869,1710,173,175,249
556,2869,2242,173,175,249
557,41,301,173,175,291
557,41,808,173,175,291
557,41,809,173,175,291
557,41,1160,173,175,291
557,41,1420,173,175,291
557,41,1594,173,175,291
557,41,2327,173,175,291
557,41,2869,173,175,291
557,41,8371,173,176,291
557,906,808,173,175,291
557,906,809,173,175,291
557,906,1160,173,175,291
557,906,1594,173,175,291
557,906,2327,173,175,291
557,906,2869,173,175,291
557,906,8371,173,176,291
557,1104,808,173,175,291
557,1104,809,173,175,291
557,1104,2327,173,175,291
557,1703,301,173,175,291
557,1703,808,173,175,291
557,1703,809,173,175,291
557,1703,1160,173,176,291
557,1703,1420,173,175,291
557,1703,1594,173,175,291
557,1703,2327,173,175,291
557,1703,2831,173,176,291
557,1703,2869,173,175,291
557,1703,8371,173,176,291
557,1710,301,173,175,291
557,1710,808,173,175,291
557,1710,809,173,175,291
557,1710,1160,173,175,291
557,1710,1420,173,175,291
557,1710,1594,173,175,291
557,1710,2327,173,175,291
557,1710,2831,173,175,291
557,1710,2869,173,175,291
557,1710,8371,173,176,291
557,2242,301,173,175,291
557,2242,444,173,175,291
557,2242,808,173,175,291
557,2242,809,173,175,291
557,2242,1160,173,175,291
557,2242,1420,173,175,291
557,2242,1594,173,175,291
557,2242,2327,173,175,291
557,2242,2831,173,175,291
557,2242,2869,173,175,291
557,2242,8371,173,175,291
557,3211,2327,173,175,291
557,7615,809,173,175,291
557,7615,2327,173,175,291
557,9178,808,173,175,291
557,9178,809,173,175,291
557,9178,1160,173,175,291
557,9178,1420,173,175,291
557,9178,1594,173,175,291
557,9178,2831,173,175,291
557,9178,8371,173,176,291
559,41,504,173,176,370
559,41,506,173,176,370
559,41,507,173,176,370
559,41,509,173,176,370
559,41,2670,173,176,370
559,727,506,173,177,370
559,727,509,173,177,370
559,727,2670,173,177,370
559,906,504,173,176,370
559,906,506,173,176,370
559,906,507,173,176,370
559,906,509,173,176,370
559,906,2670,173,176,370
559,1104,506,173,176,370
559,1104,507,173,176,370
559,1104,509,173,176,370
559,1104,2670,173,176,370
559,1703,504,173,176,370
559,1703,506,173,176,370
559,1703,507,173,176,370
559,1703,509,173,176,370
559,1703,2670,173,176,370
559,1710,19,173,176,370
559,1710,504,173,176,370
559,1710,506,173,176,370
559,1710,507,173,176,370
559,1710,509,173,176,370
559,1710,2670,173,176,370
559,2242,19,173,176,370
559,2242,504,173,176,370
559,2242,506,173,176,370
559,2242,507,173,176,370
559,2242,509,173,176,370
559,2242,2670,173,176,370
559,3211,506,173,176,370
559,3211,509,173,176,370
559,3211,2670,173,176,370
559,9178,19,173,176,370
559,9178,504,173,176,370
559,9178,506,173,176,370
559,9178,507,173,176,370
559,9178,509,173,176,370
559,9178,2670,173,176,370
561,504,41,173,176,363
561,504,1703,173,176,363
561,504,1710,173,176,363
561,504,2242,173,176,363
561,504,9178,173,176,363
561,506,41,173,176,363
561,506,906,173,176,363
561,506,1104,173,176,363
561,506,1703,173,176,363
561,506,1710,173,176,363
561,506,2242,173,176,363
561,506,9178,173,176,363
561,507,41,173,176,363
561,507,906,173,176,363
561,507,1104,173,176,363
561,507,1703,173,176,363
561,507,1710,173,176,363
561,507,2242,173,176,363
561,507,9178,173,176,363
561,509,41,173,176,363
561,509,906,173,176,363
561,509,1104,173,176,363
561,509,1703,173,176,363
561,509,1710,173,176,363
561,509,2242,173,176,363
561,509,9178,173,176,363
561,2670,41,173,176,363
561,2670,906,173,176,363
561,2670,1104,173,176,363
561,2670,1703,173,176,363
561,2670,1710,173,176,363
561,2670,2242,173,176,363
561,2670,9178,173,176,363
563,41,374,174,177,356
563,41,625,174,177,356
563,41,769,174,177,356
563,41,1779,174,177,356
563,41,1847,174,177,356
563,41,2185,174,177,356
563,41,2848,174,177,356
563,41,3025,174,177,356
563,41,10152,174,177,356
563,301,769,174,177,356
563,301,1779,174,177,356
563,301,2185,174,177,356
563,808,769,174,177,356
563,808,1779,174,177,356
563,808,1847,174,177,356
563,808,2185,174,177,356
563,809,769,174,177,356
563,809,1779,174,177,356
563,809,2185,174,177,356
563,906,374,174,177,356
563,906,625,174,177,356
563,906,769,174,177,356
563,906,770,174,177,356
563,906,1779,174,177,356
563,906,1847,174,177,356
563,906,2185,174,177,356
563,906,2848,174,177,356
563,906,3025,174,177,356
563,906,10152,174,177,356
563,1104,625,174,178,356
563,1104,769,174,177,356
563,1104,1779,174,178,356
563,1104,1847,174,177,356
563,1104,2185,174,177,356
563,1106,625,174,177,356
563,1106,769,174,177,356
563,1106,1779,174,177,356
563,1106,1847,174,177,356
563,1106,2185,174,177,356
563,1136,625,174,177,356
563,1136,769,174,177,356
563,1136,1779,174,177,356
563,1136,1847,174,177,356
563,1136,2185,174,177,356
563,1420,769,174,177,356
563,1420,1779,174,177,356
563,1594,769,174,177,356
563,1684,769,174,178,356
563,1703,625,174,177,356
563,1703,769,174,177,356
563,1703,1779,174,177,356
563,1703,1847,174,177,356
563,1703,2185,174,177,356
563,1703,3025,174,177,356
563,1710,374,174,177,356
563,1710,625,174,177,356
563,1710,769,174,177,356
563,1710,1779,174,177,356
563,1710,1847,174,177,356
563,1710,2185,174,177,356
563,1710,2848,174,177,356
563,1710,3025,174,177,356
563,1710,10152,174,177,356
563,2242,374,174,177,356
563,2242,625,174,177,356
563,2242,769,174,177,356
563,2242,770,174,177,356
563,2242,1779,174,177,356
563,2242,1847,174,177,356
563,2242,2185,174,177,356
563,2242,2848,174,177,356
563,2242,3025,174,177,356
563,2242,10152,174,177,356
563,2327,625,174,177,356
563,2327,769,174,177,356
563,2327,1779,174,177,356
563,2327,1847,174,177,356
563,2327,2185,174,177,356
563,2663,374,174,177,356
563,2663,625,174,177,356
563,2663,769,174,177,356
563,2663,1779,174,177,356
563,2663,1847,174,177,356
563,2663,2185,174,177,356
563,2663,2848,174,177,356
563,2663,3025,174,177,356
563,3032,625,174,177,356
563,3032,769,174,177,356
563,3032,1779,174,177,356
563,3032,1847,174,177,356
563,3032,2185,174,177,356
563,3211,625,174,177,356
563,3211,769,174,177,356
563,3211,1779,174,177,356
563,3211,1847,174,177,356
563,3211,2185,174,177,356
563,7475,625,174,177,356
563,7475,769,174,177,356
563,7475,1779,174,177,356
563,7475,1847,174,177,356
563,7475,2185,174,177,356
563,7615,625,174,177,356
563,7615,769,174,177,356
563,7615,1779,174,177,356
563,7615,1847,174,177,356
563,7615,2185,174,177,356
563,9178,625,174,177,356
563,9178,769,174,177,356
563,9178,1779,174,177,356
563,9178,1847,174,177,356
563,9178,2185,174,177,356
563,10453,769,174,177,356
563,10453,1779,174,177,356
563,10453,1847,174,177,356
563,10453,2185,174,177,356
564,625,41,174,177,345
564,625,906,174,177,345
564,625,1710,174,177,345
564,625,2242,174,177,345
564,625,2663,174,177,345
564,769,41,174,177,345
564,769,906,174,177,345
564,769,1104,174,177,345
564,769,1106,174,177,345
564,769,1703,174,177,345
564,769,1710,174,177,345
564,769,2242,174,177,345
564,769,2327,174,177,345
564,769,2663,174,177,345
564,769,3211,174,177,345
564,769,7475,174,177,345
564,769,7615,174,177,345
564,769,9178,174,177,345
564,1779,906,174,177,345
564,1847,41,174,177,345
564,1847,906,174,177,345
564,1847,1104,174,177,345
564,1847,1703,174,177,345
564,1847,1710,174,177,345
564,1847,2242,174,177,345
564,1847,2327,174,177,345
564,1847,2663,174,177,345
564,1847,3211,174,177,345
564,1847,7475,174,177,345
564,1847,7615,174,177,345
564,1847,9178,174,177,345
564,2185,41,174,177,345
564,2185,906,174,177,345
564,2185,1104,174,177,345
564,2185,1703,174,177,345
564,2185,1710,174,177,345
564,2185,2242,174,177,345
564,2185,2663,174,177,345
564,2185,3211,174,177,345
564,2185,7615,174,177,345
564,2185,9178,174,177,345
564,2848,906,174,177,345
564,3025,906,174,177,345
565,625,41,174,177,345
565,625,906,174,177,345
565,625,1710,174,177,345
565,625,2242,174,177,345
565,625,2663,174,177,345
565,769,41,174,177,345
565,769,906,174,177,345
565,769,1104,174,177,345
565,769,1106,174,177,345
565,769,1703,174,177,345
565,769,1710,174,177,345
565,769,2242,174,177,345
565,769,2327,174,177,345
565,769,2663,174,177,345
565,769,3211,174,177,345
565,769,7475,174,177,345
565,769,7615,174,177,345
565,769,9178,174,177,345
565,1779,906,174,177,345
565,1847,41,174,177,345
565,1847,906,174,177,345
565,1847,1104,174,177,345
565,1847,1703,174,177,345
565,1847,1710,174,177,345
565,1847,2242,174,177,345
565,1847,2327,174,177,345
565,1847,2663,174,177,345
565,1847,3211,174,177,345
565,1847,7475,174,177,345
565,1847,7615,174,177,345
565,1847,9178,174,177,345
565,2185,41,174,177,345
565,2185,906,174,177,345
565,2185,1104,174,177,345
565,2185,1703,174,177,345
565,2185,1710,174,177,345
565,2185,2242,174,177,345
565,2185,2663,174,177,345
565,2185,3211,174,177,345
565,2185,7615,174,177,345
565,2185,9178,174,177,345
565,2848,906,174,177,345
565,3025,906,174,177,345
566,41,19,174,177,340
566,41,60,174,177,340
566,41,506,174,177,340
566,41,514,174,177,340
566,41,515,174,177,340
566,41,518,174,177,340
566,41,519,174,177,340
566,41,1873,174,177,340
566,41,2517,174,177,340
566,41,2519,174,177,340
566,41,2670,174,177,340
566,41,2676,174,177,340
566,301,60,174,177,340
566,301,515,174,177,340
566,301,518,174,177,340
566,301,1873,174,177,340
566,808,60,174,177,340
566,808,515,174,177,340
566,809,60,174,177,340
566,809,515,174,177,340
566,809,518,174,177,340
566,906,19,174,177,340
566,906,60,174,177,340
566,906,506,174,177,340
566,906,514,174,177,340
566,906,515,174,177,340
566,906,518,174,177,340
566,906,519,174,177,340
566,906,1873,174,177,340
566,906,2517,174,177,340
566,906,2519,174,177,340
566,906,2670,174,177,340
566,906,2676,174,177,340
566,1104,60,174,178,340
566,1104,514,174,177,340
566,1104,515,174,177,340
566,1104,518,174,178,340
566,1104,519,174,178,340
566,1104,1873,174,178,340
566,1104,2517,174,177,340
566,1104,2519,174,178,340
566,1106,60,174,177,340
566,1106,515,174,177,340
566,1420,60,174,177,340
566,1420,514,174,177,340
566,1420,515,174,177,340
566,1420,518,174,177,340
566,1420,519,174,177,340
566,1420,1873,174,177,340
566,1420,2517,174,177,340
566,1420,2519,174,177,340
566,1594,60,174,177,340
566,1594,515,174,177,340
566,1594,518,174,177,340
566,1594,519,174,177,340
566,1594,1873,174,177,340
566,1684,515,174,178,340
566,1703,19,174,177,340
566,1703,60,174,177,340
566,1703,506,174,177,340
566,1703,514,174,177,340
566,1703,515,174,177,340
566,1703,518,174,177,340
566,1703,519,174,177,340
566,1703,1873,174,177,340
566,1703,2517,174,177,340
566,1703,2519,174,177,340
566,1703,2670,174,177,340
566,1703,2676,174,177,340
566,1710,19,174,177,340
566,1710,60,174,177,340
566,1710,504,174,177,340
566,1710,506,174,177,340
566,1710,507,174,177,340
566,1710,509,174,177,340
566,1710,514,174,177,340
566,1710,515,174,177,340
566,1710,518,174,177,340
566,1710,519,174,177,340
566,1710,524,174,177,340
566,1710,526,174,177,340
566,1710,527,174,177,340
566,1710,1873,174,177,340
566,1710,2517,174,177,340
566,1710,2519,174,177,340
566,1710,2523,174,177,340
566,1710,2670,174,177,340
566,1710,2676,174,177,340
566,1710,2683,174,177,340
566,2242,19,174,177,340
566,2242,60,174,177,340
566,2242,506,174,177,340
566,2242,507,174,177,340
566,2242,509,174,177,340
566,2242,514,174,177,340
566,2242,515,174,177,340
566,2242,518,174,177,340
566,2242,519,174,177,340
566,2242,524,174,177,340
566,2242,526,174,177,340
566,2242,527,174,177,340
566,2242,1873,174,177,340
566,2242,2517,174,177,340
566,2242,2519,174,177,340
566,2242,2523,174,177,340
566,2242,2670,174,177,340
566,2242,2676,174,177,340
566,2327,60,174,177,340
566,2327,515,174,177,340
566,2663,60,174,177,340
566,2663,515,174,177,340
566,2663,518,174,177,340
566,3211,60,174,177,340
566,3211,515,174,177,340
566,3211,518,174,177,340
566,3211,519,174,177,340
566,3211,1873,174,177,340
566,3211,2519,174,177,340
566,7615,60,174,177,340
566,7615,514,174,177,340
566,7615,515,174,177,340
566,7615,518,174,177,340
566,7615,519,174,177,340
566,7615,1873,174,177,340
566,7615,2519,174,177,340
566,9178,19,174,177,340
566,9178,60,174,177,340
566,9178,506,174,177,340
566,9178,507,174,177,340
566,9178,509,174,177,340
566,9178,514,174,177,340
566,9178,515,174,177,340
566,9178,518,174,177,340
566,9178,519,174,177,340
566,9178,524,174,177,340
566,9178,526,174,177,340
566,9178,1873,174,177,340
566,9178,2517,174,177,340
566,9178,2519,174,177,340
566,9178,2523,174,177,340
566,9178,2670,174,177,340
566,9178,2676,174,177,340
567,41,301,174,176,289
567,41,808,174,176,289
567,41,809,174,176,289
567,41,906,174,176,289
567,41,1160,174,176,289
567,41,1420,174,176,289
567,41,1594,174,176,289
567,41,2242,174,176,289
567,41,2327,174,176,289
567,41,2869,174,176,289
567,72,301,174,177,289
567,72,808,174,177,289
567,72,809,174,177,289
567,72,1594,174,177,289
567,72,2327,174,177,289
567,72,2869,174,177,289
567,727,41,174,176,289
567,727,301,174,177,289
567,727,808,174,177,289
567,727,809,174,177,289
567,727,906,174,176,289
567,727,1160,174,177,289
567,727,1420,174,177,289
567,727,1594,174,177,289
567,727,2327,174,177,289
567,727,2869,174,177,289
567,906,41,174,176,289
567,906,301,174,176,289
567,906,808,174,176,289
567,906,809,174,176,289
567,906,1160,174,176,289
567,906,1420,174,176,289
567,906,1594,174,176,289
567,906,1856,174,176,289
567,906,2242,174,176,289
567,906,2327,174,176,289
567,906,2869,174,176,289
567,1104,41,174,176,289
567,1104,301,174,176,289
567,1104,808,174,176,289
567,1104,809,174,176,289
567,1104,906,174,176,289
567,1104,1160,174,177,289
567,1104,1420,174,176,289
567,1104,1594,174,176,289
567,1104,2242,174,176,289
567,1104,2327,174,176,289
567,1104,2869,174,176,289
567,1106,808,174,176,289
567,1106,809,174,176,289
567,1106,1594,174,176,289
567,1106,2327,174,176,289
567,1106,2869,174,176,289
567,1136,809,174,176,289
567,1136,2327,174,176,289
567,1136,2869,174,176,289
567,1684,808,174,176,289
567,1684,809,174,177,289
567,1684,1594,174,177,289
567,1684,2327,174,176,289
567,1684,2869,174,177,289
567,1703,41,174,176,289
567,1703,301,174,176,289
567,1703,808,174,176,289
567,1703,809,174,176,289
567,1703,906,174,176,289
567,1703,1160,174,177,289
567,1703,1420,174,176,289
567,1703,1594,174,176,289
567,1703,2242,174,176,289
567,1703,2327,174,176,289
567,1703,2869,174,176,289
567,1703,9178,174,176,289
567,1710,41,174,176,289
567,1710,301,174,176,289
567,1710,808,174,176,289
567,1710,809,174,176,289
567,1710,906,174,176,289
567,1710,1160,174,176,289
567,1710,1420,174,176,289
567,1710,1594,174,176,289
567,1710,2242,174,176,289
567,1710,2327,174,176,289
567,1710,2831,174,176,289
567,1710,2869,174,176,289
567,1710,9178,174,176,289
567,2242,41,174,176,289
567,2242,301,174,176,289
567,2242,808,174,176,289
567,2242,809,174,176,289
567,2242,906,174,176,289
567,2242,1160,174,176,289
567,2242,1420,174,176,289
567,2242,1594,174,176,289
567,2242,2327,174,176,289
567,2242,2831,174,176,289
567,2242,2869,174,176,289
567,2242,8371,174,176,289
567,2242,9178,174,176,289
567,2663,808,174,176,289
567,2663,809,174,176,289
567,2663,1160,174,176,289
567,2663,1594,174,176,289
567,2663,2327,174,176,289
567,2663,2869,174,176,289
567,3211,41,174,176,289
567,3211,301,174,176,289
567,3211,808,174,176,289
567,3211,809,174,176,289
567,3211,906,174,176,289
567,3211,1160,174,176,289
567,3211,1594,174,176,289
567,3211,2327,174,176,289
567,3211,2869,174,176,289
567,7475,808,174,176,289
567,7475,809,174,176,289
567,7475,2327,174,176,289
567,7475,2869,174,176,289
567,9178,301,174,176,289
567,9178,808,174,176,289
567,9178,809,174,176,289
567,9178,1160,174,176,289
567,9178,1420,174,176,289
567,9178,1594,174,176,289
567,9178,2242,174,176,289
567,9178,2327,174,176,289
567,9178,2869,174,176,289
568,19,41,174,177,403
568,19,1703,174,177,403
568,19,1710,174,177,403
568,19,2242,174,177,403
568,19,9178,174,177,403
568,60,41,174,177,403
568,60,301,174,177,403
568,60,808,174,177,403
568,60,809,174,177,403
568,60,906,174,177,403
568,60,1104,174,177,403
568,60,1106,174,178,403
568,60,1420,174,177,403
568,60,1594,174,177,403
568,60,1703,174,177,403
568,60,1710,174,177,403
568,60,2242,174,177,403
568,60,3211,174,177,403
568,60,9178,174,177,403
568,506,1710,174,177,403
568,506,2242,174,177,403
568,509,1710,174,177,403
568,509,2242,174,177,403
568,514,41,174,177,403
568,514,906,174,177,403
568,514,1104,174,177,403
568,514,1106,174,177,403
568,514,1420,174,177,403
568,514,1703,174,177,403
568,514,1710,174,177,403
568,514,2242,174,177,403
568,514,9178,174,177,403
568,515,41,174,177,403
568,515,301,174,177,403
568,515,808,174,177,403
568,515,809,174,177,403
568,515,906,174,177,403
568,515,1104,174,177,403
568,515,1106,174,177,403
568,515,1420,174,177,403
568,515,1594,174,177,403
568,515,1703,174,177,403
568,515,1710,174,177,403
568,515,2242,174,177,403
568,515,3211,174,177,403
568,515,9178,174,177,403
568,518,41,174,177,403
568,518,808,174,177,403
568,518,809,174,177,403
568,518,906,174,177,403
568,518,1104,174,178,403
568,518,1106,174,178,403
568,518,1420,174,177,403
568,518,1594,174,177,403
568,518,1703,174,177,403
568,518,1710,174,177,403
568,518,2242,174,177,403
568,518,3211,174,177,403
568,518,9178,174,177,403
568,519,41,174,177,403
568,519,809,174,177,403
568,519,906,174,177,403
568,519,1104,174,178,403
568,519,1106,174,178,403
568,519,1420,174,177,403
568,519,1594,174,177,403
568,519,1703,174,177,403
568,519,1710,174,177,403
568,519,2242,174,177,403
568,519,3211,174,177,403
568,519,9178,174,177,403
568,524,41,174,177,403
568,524,906,174,177,403
568,524,1104,174,178,403
568,524,1106,174,178,403
568,524,1420,174,177,403
568,524,1594,174,177,403
568,524,1703,174,177,403
568,524,1710,174,177,403
568,524,2242,174,177,403
568,524,9178,174,177,403
568,526,41,174,177,403
568,526,301,174,177,403
568,526,808,174,177,403
568,526,809,174,177,403
568,526,906,174,178,403
568,526,1104,174,178,403
568,526,1106,174,178,403
568,526,1420,174,177,403
568,526,1594,174,177,403
568,526,1703,174,177,403
568,526,1710,174,177,403
568,526,2242,174,177,403
568,526,3211,174,178,403
568,526,7615,174,177,403
568,526,9178,174,177,403
568,527,41,174,177,403
568,527,301,174,177,403
568,527,808,174,177,403
568,527,809,174,177,403
568,527,906,174,178,403
568,527,1104,174,178,403
568,527,1106,174,178,403
568,527,1420,174,177,403
568,527,1594,174,177,403
568,527,1703,174,177,403
568,527,1710,174,177,403
568,527,2242,174,177,403
568,527,3211,174,178,403
568,527,7615,174,177,403
568,527,9178,174,177,403
568,541,1710,174,178,403
568,1873,41,174,177,403
568,1873,301,174,177,403
568,1873,808,174,177,403
568,1873,809,174,177,403
568,1873,906,174,177,403
568,1873,1104,174,177,403
568,1873,1106,174,178,403
568,1873,1420,174,177,403
568,1873,1594,174,177,403
568,1873,1703,174,177,403
568,1873,1710,174,177,403
568,1873,2242,174,177,403
568,1873,3211,174,177,403
568,1873,7615,174,177,403
568,1873,9178,174,177,403
568,2517,41,174,177,403
568,2517,906,174,177,403
568,2517,1104,174,177,403
568,2517,1106,174,177,403
568,2517,1420,174,177,403
568,2517,1594,174,177,403
568,2517,1703,174,177,403
568,2517,1710,174,177,403
568,2517,2242,174,177,403
568,2517,9178,174,177,403
568,2519,41,174,177,403
568,2519,301,174,177,403
568,2519,808,174,177,403
568,2519,809,174,177,403
568,2519,906,174,177,403
568,2519,1104,174,178,403
568,2519,1106,174,178,403
568,2519,1420,174,177,403
568,2519,1594,174,177,403
568,2519,1703,174,177,403
568,2519,1710,174,177,403
568,2519,2242,174,177,403
568,2519,3211,174,177,403
568,2519,9178,174,177,403
568,2523,41,174,177,403
568,2523,301,174,177,403
568,2523,808,174,177,403
568,2523,809,174,177,403
568,2523,906,174,177,403
568,2523,1104,174,178,403
568,2523,1106,174,178,403
568,2523,1420,174,177,403
568,2523,1594,174,177,403
568,2523,1684,174,178,403
568,2523,1703,174,177,403
568,2523,1710,174,177,403
568,2523,2242,174,177,403
568,2523,2663,174,178,403
568,2523,3211,174,177,403
568,2523,7615,174,177,403
568,2523,9178,174,177,403
568,2670,1710,174,177,403
568,2670,2242,174,177,403
568,2676,41,174,177,403
568,2676,906,174,177,403
568,2676,1104,174,178,403
568,2676,1106,174,178,403
568,2676,1420,174,177,403
568,2676,1703,174,177,403
568,2676,1710,174,177,403
568,2676,2242,174,177,403
568,2676,9178,174,177,403
568,2681,41,174,177,403
568,2681,1703,174,177,403
568,2681,1710,174,177,403
568,2681,2242,174,177,403
568,2681,9178,174,177,403
568,2683,41,174,178,403
568,2683,808,174,177,403
568,2683,809,174,177,403
568,2683,906,174,178,403
568,2683,1104,174,178,403
568,2683,1106,174,178,403
568,2683,1420,174,177,403
568,2683,1594,174,177,403
568,2683,1703,174,178,403
568,2683,1710,174,177,403
568,2683,2242,174,177,403
568,2683,3211,174,178,403
568,2683,9178,174,177,403
568,6001,41,174,178,403
568,6001,906,174,178,403
568,6001,1104,174,178,403
568,6001,1106,174,178,403
568,6001,1420,174,177,403
568,6001,1594,174,177,403
568,6001,1703,174,178,403
568,6001,1710,174,177,403
568,6001,2242,174,177,403
568,6001,3211,174,178,403
568,6001,9178,174,177,403
568,10025,41,173,177,403
568,10025,906,173,177,403
568,10025,1104,173,177,403
568,10025,1106,173,177,403
568,10025,1420,173,176,403
568,10025,1594,173,176,403
568,10025,1703,173,177,403
568,10025,1710,173,177,403
568,10025,2242,173,176,403
568,10025,9178,173,176,403
570,1710,504,175,178,259
570,2242,504,175,178,259
572,2242,1627,175,179,388
573,202,3032,175,179,342
574,41,301,176,178,230
574,41,808,176,178,230
574,41,809,176,178,230
574,41,1420,176,178,230
574,41,1594,176,178,230
574,41,2242,176,178,230
574,41,2327,176,178,230
574,41,2869,176,178,230
574,301,808,176,178,230
574,809,808,176,178,230
574,906,301,176,178,230
574,906,808,176,178,230
574,906,809,176,178,230
574,906,1420,176,178,230
574,906,1594,176,178,230
574,906,2327,176,178,230
574,906,2869,176,178,230
574,906,3273,176,178,230
574,1104,301,176,178,230
574,1104,808,176,178,230
574,1104,809,176,178,230
574,1104,1594,176,178,230
574,1104,2327,176,178,230
574,1104,2869,176,178,230
574,1420,808,176,178,230
574,1703,301,176,178,230
574,1703,808,176,178,230
574,1703,809,176,178,230
574,1703,1420,176,178,230
574,1703,1594,176,178,230
574,1703,2242,176,178,230
574,1703,2327,176,178,230
574,1703,2869,176,178,230
574,1710,301,176,178,230
574,1710,808,176,178,230
574,1710,809,176,178,230
574,1710,1160,176,178,230
574,1710,1420,176,178,230
574,1710,1594,176,178,230
574,1710,2242,176,178,230
574,1710,2327,176,178,230
574,1710,2869,176,178,230
574,2242,301,176,178,230
574,2242,808,176,178,230
574,2242,809,176,178,230
574,2242,1160,176,178,230
574,2242,1420,176,178,230
574,2242,1594,176,178,230
574,2242,2327,176,178,230
574,2242,2869,176,178,230
574,2327,2869,176,178,230
574,2663,809,176,178,230
574,2663,2327,176,178,230
574,2663,2869,176,178,230
574,3211,808,176,178,230
574,3211,809,176,178,230
574,3211,2327,176,178,230
574,3211,2869,176,178,230
574,7615,808,176,178,230
574,7615,809,176,178,230
574,7615,2327,176,178,230
574,7615,2869,176,178,230
574,9178,301,176,178,230
574,9178,808,176,178,230
574,9178,809,176,178,230
574,9178,1420,176,178,230
574,9178,1594,176,178,230
576,1160,1710,176,178,324
576,1160,2242,176,178,324
576,2831,1710,176,179,324
576,8371,1710,176,179,324
576,8371,2242,176,178,324
578,1669,1160,176,179,350
578,1669,2831,176,179,350
578,1669,8371,176,179,350
580,625,906,177,180,312
580,769,41,177,180,312
580,769,906,177,180,312
580,769,1710,177,180,312
580,769,2242,177,180,312
580,769,2663,177,180,312
580,1779,906,177,180,312
580,1779,1710,177,180,312
580,1847,906,177,180,312
580,1847,1710,177,180,312
580,2185,41,177,180,312
580,2185,906,177,180,312
580,2185,1710,177,180,312
580,2185,2242,177,180,312
580,2185,2663,177,180,312
580,3098,906,177,180,312
580,10152,41,177,180,312
580,10152,906,177,180,312
580,10152,1703,177,181,312
580,10152,1710,177,180,312
580,10152,2242,177,180,312
580,10152,3211,177,180,312
580,10152,9178,177,180,312
581,41,301,178,180,271
581,41,808,178,180,271
581,41,809,178,180,271
581,41,1420,178,180,271
581,41,1594,178,180,271
581,41,2327,178,180,271
581,41,2869,178,180,271
581,72,2327,178,181,271
581,727,808,178,181,271
581,727,809,178,181,271
581,727,2327,178,181,271
581,727,2869,178,181,271
581,906,41,178,180,271
581,906,301,178,180,271
581,906,808,178,180,271
581,906,809,178,180,271
581,906,1420,178,180,271
581,906,1594,178,180,271
581,906,2327,178,180,271
581,906,2869,178,180,271
