req,origin_station,destination_station,start_driving_time,arriving_time,Rev
624,1104,808,190,192,253
624,1104,809,190,192,253
624,1703,301,190,192,253
624,1703,808,190,192,253
624,1703,809,190,192,253
624,1703,1420,190,192,253
624,1703,1594,190,192,253
624,1703,2327,190,192,253
624,1703,2869,190,192,253
624,1710,301,190,192,253
624,1710,808,190,192,253
624,1710,809,190,192,253
624,1710,1420,190,192,253
624,1710,1594,190,192,253
624,1710,2327,190,192,253
624,1710,2869,190,192,253
624,2242,301,190,192,253
624,2242,808,190,192,253
624,2242,809,190,192,253
624,2242,1420,190,192,253
624,2242,1594,190,192,253
624,2242,2327,190,192,253
624,2242,2869,190,192,253
624,9178,808,190,192,253
624,9178,809,190,192,253
624,9178,1594,190,192,253
627,2242,19,190,193,286
627,2242,514,190,193,286
627,2242,2517,190,193,286
627,2663,19,190,193,286
627,2663,514,190,193,286
627,2663,2517,190,193,286
627,9178,514,190,193,286
627,9178,2517,190,193,286
628,2606,374,190,192,337
628,2606,625,190,192,337
628,2606,769,190,192,337
628,2606,770,190,192,337
628,2606,1779,190,193,337
628,2606,1847,190,192,337
628,2606,2185,190,192,337
628,2606,2848,190,192,337
628,2606,3025,190,192,337
628,2610,374,190,192,337
628,2610,625,190,192,337
628,2610,769,190,192,337
628,2610,770,190,192,337
628,2610,1779,190,192,337
628,2610,1847,190,192,337
628,2610,2185,190,192,337
628,2610,2848,190,192,337
628,2610,3025,190,192,337
628,7475,625,190,193,337
628,7475,769,190,193,337
628,7475,1779,190,193,337
628,7475,1847,190,193,337
628,7475,2185,190,193,337
628,7475,3025,190,193,337
630,906,2869,191,193,323
630,2242,2869,191,193,323
633,41,72,192,194,311
633,41,727,192,194,311
633,41,906,192,194,311
633,41,1104,192,194,311
633,41,1106,192,194,311
633,41,1703,192,194,311
633,41,1710,192,194,311
633,41,2242,192,194,311
633,41,3211,192,194,311
633,301,41,192,194,311
633,301,727,192,195,311
633,301,906,192,194,311
633,301,1104,192,194,311
633,301,1703,192,194,311
633,301,1710,192,194,311
633,301,2242,192,194,311
633,301,3211,192,194,311
633,301,9178,192,194,311
633,808,41,192,194,311
633,808,72,192,195,311
633,808,727,192,195,311
633,808,906,192,194,311
633,808,1104,192,194,311
633,808,1106,192,194,311
633,808,1136,192,194,311
633,808,1684,192,194,311
633,808,1703,192,194,311
633,808,1710,192,194,311
633,808,2242,192,194,311
633,808,2319,192,195,311
633,808,2663,192,194,311
633,808,3211,192,194,311
633,808,7475,192,194,311
633,808,9178,192,194,311
633,809,41,192,194,311
633,809,72,192,195,311
633,809,727,192,195,311
633,809,906,192,194,311
633,809,1104,192,194,311
633,809,1106,192,194,311
633,809,1136,192,194,311
633,809,1684,192,194,311
633,809,1703,192,194,311
633,809,1710,192,194,311
633,809,2242,192,194,311
633,809,2319,192,195,311
633,809,2663,192,194,311
633,809,3211,192,194,311
633,809,7475,192,194,311
633,809,9178,192,194,311
633,906,41,192,194,311
633,906,72,192,194,311
633,906,727,192,194,311
633,906,1104,192,194,311
633,906,1106,192,194,311
633,906,1703,192,194,311
633,906,1710,192,194,311
633,906,2242,192,194,311
633,906,2663,192,194,311
633,906,3211,192,194,311
633,1160,41,192,194,311
633,1160,72,192,195,311
633,1160,727,192,195,311
633,1160,906,192,194,311
633,1160,1104,192,195,311
633,1160,1106,192,195,311
633,1160,1684,192,195,311
633,1160,1703,192,194,311
633,1160,1710,192,194,311
633,1160,2242,192,194,311
633,1160,3211,192,194,311
633,1160,9178,192,194,311
633,1420,41,192,194,311
633,1420,72,192,195,311
633,1420,727,192,195,311
633,1420,906,192,194,311
633,1420,1104,192,194,311
633,1420,1106,192,194,311
633,1420,1703,192,194,311
633,1420,1710,192,194,311
633,1420,2242,192,194,311
633,1420,3211,192,194,311
633,1420,9178,192,194,311
633,1594,41,192,194,311
633,1594,72,192,195,311
633,1594,727,192,195,311
633,1594,906,192,194,311
633,1594,1104,192,194,311
633,1594,1106,192,194,311
633,1594,1684,192,195,311
633,1594,1703,192,194,311
633,1594,1710,192,194,311
633,1594,2242,192,194,311
633,1594,2319,192,195,311
633,1594,2663,192,194,311
633,1594,3211,192,194,311
633,1594,9178,192,194,311
633,1856,906,192,194,311
633,2242,41,192,194,311
633,2242,906,192,194,311
633,2242,1104,192,194,311
633,2242,1703,192,194,311
633,2242,1710,192,194,311
633,2242,9178,192,194,311
633,2327,41,192,194,311
633,2327,72,192,195,311
633,2327,727,192,195,311
633,2327,906,192,194,311
633,2327,1104,192,194,311
633,2327,1106,192,194,311
633,2327,1136,192,194,311
633,2327,1684,192,194,311
633,2327,1703,192,194,311
633,2327,1710,192,194,311
633,2327,2242,192,194,311
633,2327,2319,192,194,311
633,2327,2663,192,194,311
633,2327,3211,192,194,311
633,2327,7475,192,194,311
633,2327,9178,192,194,311
633,2831,1703,192,195,311
633,2831,1710,192,195,311
633,2831,2242,192,195,311
633,2831,9178,192,195,311
633,2869,41,192,194,311
633,2869,72,192,195,311
633,2869,727,192,195,311
633,2869,906,192,194,311
633,2869,1104,192,194,311
633,2869,1106,192,194,311
633,2869,1136,192,194,311
633,2869,1684,192,195,311
633,2869,1703,192,194,311
633,2869,1710,192,194,311
633,2869,2242,192,194,311
633,2869,2319,192,195,311
633,2869,2663,192,194,311
633,2869,3211,192,194,311
633,2869,7475,192,194,311
633,2869,9178,192,194,311
633,3273,41,192,194,311
633,3273,906,192,194,311
633,8371,1703,192,195,311
633,8371,1710,192,195,311
633,8371,2242,192,194,311
633,8371,9178,192,194,311
633,9178,41,192,194,311
633,9178,1703,192,194,311
633,9178,1710,192,194,311
633,9178,2242,192,194,311
635,1710,60,194,197,333
635,1710,515,194,197,333
635,1710,518,194,197,333
635,1710,519,194,197,333
635,1710,1873,194,197,333
635,1710,2519,194,197,333
635,2242,60,194,197,333
635,2242,515,194,197,333
635,2242,518,194,197,333
635,2242,519,194,197,333
635,2242,1873,194,197,333
635,2242,2519,194,197,333
635,9178,60,194,197,333
635,9178,515,194,197,333
635,9178,518,194,197,333
635,9178,519,194,197,333
638,2242,808,195,197,233
640,19,41,195,198,421
640,19,1703,195,198,421
640,19,1710,195,198,421
640,19,2242,195,198,421
640,19,9178,195,198,421
640,60,41,195,198,421
640,60,906,195,198,421
640,60,1104,195,198,421
640,60,1106,195,199,421
640,60,1420,195,198,421
640,60,1684,195,199,421
640,60,1703,195,198,421
640,60,1710,195,198,421
640,60,2242,195,198,421
640,60,3211,195,198,421
640,60,7615,195,198,421
640,60,9178,195,198,421
640,506,1703,195,198,421
640,506,1710,195,198,421
640,506,2242,195,198,421
640,506,9178,195,198,421
640,509,1703,195,198,421
640,509,1710,195,198,421
640,509,2242,195,198,421
640,509,9178,195,198,421
640,514,41,195,198,421
640,514,906,195,198,421
640,514,1104,195,198,421
640,514,1420,195,198,421
640,514,1703,195,198,421
640,514,1710,195,198,421
640,514,2242,195,198,421
640,514,9178,195,198,421
640,515,41,195,198,421
640,515,906,195,198,421
640,515,1104,195,198,421
640,515,1106,195,198,421
640,515,1420,195,198,421
640,515,1684,195,199,421
640,515,1703,195,198,421
640,515,1710,195,198,421
640,515,2242,195,198,421
640,515,3211,195,198,421
640,515,7615,195,198,421
640,515,9178,195,198,421
640,518,41,195,198,421
640,518,906,195,198,421
640,518,1104,195,199,421
640,518,1106,195,199,421
640,518,1420,195,198,421
640,518,1703,195,198,421
640,518,1710,195,198,421
640,518,2242,195,198,421
640,518,3211,195,198,421
640,518,9178,195,198,421
640,519,41,195,198,421
640,519,906,195,198,421
640,519,1104,195,199,421
640,519,1106,195,199,421
640,519,1420,195,198,421
640,519,1703,195,198,421
640,519,1710,195,198,421
640,519,2242,195,198,421
640,519,3211,195,198,421
640,519,9178,195,198,421
640,524,41,195,198,421
640,524,906,195,198,421
640,524,1104,195,199,421
640,524,1420,195,198,421
640,524,1703,195,198,421
640,524,1710,195,198,421
640,524,2242,195,198,421
640,524,3211,195,198,421
640,524,9178,195,198,421
640,526,41,195,198,421
640,526,906,195,199,421
640,526,1104,195,199,421
640,526,1106,195,199,421
640,526,1420,195,198,421
640,526,1684,195,199,421
640,526,1703,195,198,421
640,526,1710,195,198,421
640,526,2242,195,198,421
640,526,3211,195,199,421
640,526,7615,195,198,421
640,526,9178,195,198,421
640,527,41,195,198,421
640,527,906,195,199,421
640,527,1104,195,199,421
640,527,1106,195,199,421
640,527,1420,195,198,421
640,527,1684,195,199,421
640,527,1703,195,198,421
640,527,1710,195,198,421
640,527,2242,195,198,421
640,527,3211,195,199,421
640,527,7615,195,198,421
640,527,9178,195,198,421
640,1873,41,195,198,421
640,1873,906,195,198,421
640,1873,1104,195,198,421
640,1873,1106,195,199,421
640,1873,1420,195,198,421
640,1873,1684,195,199,421
640,1873,1703,195,198,421
640,1873,1710,195,198,421
640,1873,2242,195,198,421
640,1873,3211,195,198,421
640,1873,7615,195,198,421
640,1873,9178,195,198,421
640,2517,41,195,198,421
640,2517,906,195,198,421
640,2517,1104,195,198,421
640,2517,1420,195,198,421
640,2517,1703,195,198,421
640,2517,1710,195,198,421
640,2517,2242,195,198,421
640,2517,9178,195,198,421
640,2519,41,195,198,421
640,2519,906,195,198,421
640,2519,1104,195,199,421
640,2519,1106,195,199,421
640,2519,1420,195,198,421
640,2519,1684,195,199,421
640,2519,1703,195,198,421
640,2519,1710,195,198,421
640,2519,2242,195,198,421
640,2519,3211,195,198,421
640,2519,7615,195,198,421
640,2519,9178,195,198,421
640,2523,41,195,198,421
640,2523,72,195,199,421
640,2523,906,195,198,421
640,2523,1104,195,199,421
640,2523,1106,195,199,421
640,2523,1420,195,198,421
640,2523,1684,195,199,421
640,2523,1703,195,198,421
640,2523,1710,195,198,421
640,2523,2242,195,198,421
640,2523,2319,195,199,421
640,2523,2663,195,199,421
640,2523,3211,195,198,421
640,2523,7615,195,198,421
640,2523,9178,195,198,421
640,2670,1703,195,198,421
640,2670,1710,195,198,421
640,2670,2242,195,198,421
640,2670,9178,195,198,421
640,2676,41,195,198,421
640,2676,906,195,198,421
640,2676,1104,195,199,421
640,2676,1420,195,198,421
640,2676,1703,195,198,421
640,2676,1710,195,198,421
640,2676,2242,195,198,421
640,2676,9178,195,198,421
640,2681,41,195,198,421
640,2681,1703,195,198,421
640,2681,1710,195,198,421
640,2681,2242,195,198,421
640,2681,9178,195,198,421
640,2683,41,195,199,421
640,2683,906,195,199,421
640,2683,1104,195,199,421
640,2683,1420,195,198,421
640,2683,1703,195,199,421
640,2683,1710,195,198,421
640,2683,2242,195,198,421
640,2683,9178,195,198,421
640,6001,41,195,199,421
640,6001,906,195,199,421
640,6001,1104,195,199,421
640,6001,1420,195,198,421
640,6001,1703,195,199,421
640,6001,1710,195,198,421
640,6001,2242,195,198,421
640,6001,9178,195,198,421
640,10025,41,195,199,421
640,10025,906,195,199,421
640,10025,1104,195,199,421
640,10025,1420,195,198,421
640,10025,1703,195,199,421
640,10025,1710,195,199,421
640,10025,2242,195,198,421
640,10025,9178,195,198,421
641,41,301,197,199,262
641,41,808,197,199,262
641,41,809,197,199,262
641,41,906,197,199,262
641,41,1160,197,199,262
641,41,1420,197,199,262
641,41,1594,197,199,262
641,41,2242,197,199,262
641,41,2327,197,199,262
641,41,2869,197,199,262
641,41,3273,197,199,262
641,41,9178,197,199,262
641,72,809,197,200,262
641,72,2327,197,200,262
641,72,2869,197,200,262
641,906,41,197,199,262
641,906,301,197,199,262
641,906,808,197,199,262
641,906,809,197,199,262
641,906,1160,197,199,262
641,906,1420,197,199,262
641,906,1594,197,199,262
641,906,1856,197,199,262
641,906,2242,197,199,262
641,906,2327,197,199,262
641,906,2869,197,199,262
641,906,3273,197,199,262
641,1104,41,197,199,262
641,1104,301,197,199,262
641,1104,808,197,199,262
641,1104,809,197,199,262
641,1104,906,197,199,262
641,1104,1420,197,199,262
641,1104,1594,197,199,262
641,1104,2242,197,199,262
641,1104,2327,197,199,262
641,1104,2869,197,199,262
641,1106,301,197,199,262
641,1106,808,197,199,262
641,1106,809,197,199,262
641,1106,1594,197,199,262
641,1106,2327,197,199,262
641,1106,2869,197,199,262
641,1136,808,197,199,262
641,1136,809,197,199,262
641,1136,2327,197,199,262
641,1136,2869,197,199,262
641,1420,301,197,199,262
641,1420,808,197,199,262
641,1420,809,197,199,262
641,1420,1594,197,199,262
641,1420,2327,197,199,262
641,1420,2869,197,199,262
641,1684,301,197,199,262
641,1684,808,197,199,262
641,1684,809,197,200,262
641,1684,1594,197,200,262
641,1684,2327,197,199,262
641,1684,2869,197,200,262
641,1703,41,197,199,262
641,1703,301,197,199,262
641,1703,808,197,199,262
641,1703,809,197,199,262
641,1703,906,197,199,262
641,1703,1160,197,200,262
641,1703,1420,197,199,262
641,1703,1594,197,199,262
641,1703,2242,197,199,262
641,1703,2327,197,199,262
641,1703,2869,197,199,262
641,1703,3273,197,200,262
641,1703,9178,197,199,262
641,1710,41,197,199,262
641,1710,301,197,199,262
641,1710,808,197,199,262
641,1710,809,197,199,262
641,1710,906,197,199,262
641,1710,1160,197,199,262
641,1710,1420,197,199,262
641,1710,1594,197,199,262
641,1710,2242,197,199,262
641,1710,2327,197,199,262
641,1710,2869,197,199,262
641,1710,3273,197,199,262
641,1710,9178,197,199,262
641,2242,41,197,199,262
641,2242,301,197,199,262
641,2242,808,197,199,262
641,2242,809,197,199,262
641,2242,906,197,199,262
641,2242,1160,197,199,262
641,2242,1420,197,199,262
641,2242,1594,197,199,262
641,2242,2327,197,199,262
641,2242,2869,197,199,262
641,2242,3273,197,199,262
641,2242,9178,197,199,262
641,2327,808,197,199,262
641,2327,809,197,199,262
641,2327,1594,197,199,262
641,2327,2869,197,199,262
641,2663,808,197,199,262
641,2663,809,197,199,262
641,2663,906,197,199,262
641,2663,1594,197,199,262
641,2663,2327,197,199,262
641,2663,2869,197,199,262
641,2663,3273,197,199,262
641,3032,2327,197,199,262
641,3211,41,197,199,262
641,3211,301,197,199,262
641,3211,808,197,199,262
641,3211,809,197,199,262
641,3211,906,197,199,262
641,3211,1420,197,199,262
641,3211,1594,197,199,262
641,3211,2327,197,199,262
641,3211,2869,197,199,262
641,7475,808,197,199,262
641,7475,809,197,199,262
641,7475,2327,197,199,262
641,7475,2869,197,199,262
641,7615,301,197,199,262
641,7615,808,197,199,262
641,7615,809,197,199,262
641,7615,1420,197,199,262
641,7615,1594,197,199,262
641,7615,2327,197,199,262
641,7615,2869,197,199,262
641,9178,301,197,199,262
641,9178,808,197,199,262
641,9178,809,197,199,262
641,9178,1160,197,199,262
641,9178,1420,197,199,262
641,9178,1594,197,199,262
641,9178,2242,197,199,262
641,9178,2327,197,199,262
641,9178,2869,197,199,262
641,10453,808,197,199,262
641,10453,809,197,199,262
641,10453,2327,197,199,262
641,10453,2869,197,199,262
644,41,625,201,204,396
644,41,769,201,204,396
644,41,1779,201,204,396
644,41,1847,201,204,396
644,41,2185,201,204,396
644,72,625,201,205,396
644,72,769,201,205,396
644,72,1779,201,205,396
644,72,1847,201,205,396
644,72,2185,201,205,396
644,906,374,201,204,396
644,906,625,201,204,396
644,906,769,201,204,396
644,906,1779,201,204,396
644,906,1847,201,204,396
644,906,2185,201,204,396
644,906,2848,201,204,396
644,906,3025,201,204,396
644,1104,625,201,205,396
644,1104,769,201,204,396
644,1104,1779,201,205,396
644,1104,1847,201,204,396
644,1104,2185,201,204,396
644,1106,769,201,204,396
644,1703,625,201,204,396
644,1703,769,201,204,396
644,1703,1779,201,204,396
644,1703,1847,201,204,396
644,1703,2185,201,204,396
644,1710,625,201,204,396
644,1710,769,201,204,396
644,1710,1779,201,204,396
644,1710,1847,201,204,396
644,1710,2185,201,204,396
644,2242,374,201,204,396
644,2242,625,201,204,396
644,2242,769,201,204,396
644,2242,1779,201,204,396
644,2242,1847,201,204,396
644,2242,2185,201,204,396
644,2242,2848,201,204,396
644,2242,3025,201,204,396
644,2242,10152,201,204,396
644,2663,625,201,204,396
644,2663,769,201,204,396
644,2663,1779,201,204,396
644,2663,1847,201,204,396
644,2663,2185,201,204,396
644,3211,625,201,204,396
644,3211,769,201,204,396
644,3211,1779,201,204,396
644,3211,1847,201,204,396
644,3211,2185,201,204,396
644,7475,769,201,204,396
644,7475,2185,201,204,396
644,7615,625,201,204,396
644,7615,769,201,204,396
644,7615,1779,201,204,396
644,7615,1847,201,204,396
644,7615,2185,201,204,396
644,9178,769,201,204,396
644,9178,1779,201,204,396
644,9178,1847,201,204,396
644,9178,2185,201,204,396
646,19,1710,202,205,317
646,19,2242,202,205,317
646,60,41,202,205,317
646,60,906,202,205,317
646,60,1104,202,205,317
646,60,1420,202,205,317
646,60,1594,202,205,317
646,60,1703,202,205,317
646,60,1710,202,205,317
646,60,2242,202,205,317
646,60,9178,202,205,317
646,514,41,202,205,317
646,514,1703,202,205,317
646,514,1710,202,205,317
646,514,2242,202,205,317
646,514,9178,202,205,317
646,515,41,202,205,317
646,515,906,202,205,317
646,515,1104,202,205,317
646,515,1420,202,205,317
646,515,1594,202,205,317
646,515,1703,202,205,317
646,515,1710,202,205,317
646,515,2242,202,205,317
646,515,9178,202,205,317
646,518,41,202,205,317
646,518,906,202,205,317
646,518,1104,202,206,317
646,518,1420,202,205,317
646,518,1594,202,205,317
646,518,1703,202,205,317
646,518,1710,202,205,317
646,518,2242,202,205,317
646,518,9178,202,205,317
646,519,41,202,205,317
646,519,906,202,205,317
646,519,1104,202,206,317
646,519,1420,202,205,317
646,519,1703,202,205,317
646,519,1710,202,205,317
646,519,2242,202,205,317
646,519,9178,202,205,317
646,524,1710,202,205,317
646,1873,41,202,205,317
646,1873,906,202,205,317
646,1873,1104,202,205,317
646,1873,1420,202,205,317
646,1873,1594,202,205,317
646,1873,1703,202,205,317
646,1873,1710,202,205,317
646,1873,2242,202,205,317
646,1873,9178,202,205,317
646,2517,41,202,205,317
646,2517,1703,202,205,317
646,2517,1710,202,205,317
646,2517,2242,202,205,317
646,2517,9178,202,205,317
646,2519,41,202,205,317
646,2519,906,202,205,317
646,2519,1104,202,206,317
646,2519,1420,202,205,317
646,2519,1594,202,205,317
646,2519,1703,202,205,317
646,2519,1710,202,205,317
646,2519,2242,202,205,317
646,2519,9178,202,205,317
646,2523,1710,202,205,317
646,2523,2242,202,205,317
646,2676,41,202,205,317
646,2676,1703,202,205,317
646,2676,1710,202,205,317
646,2676,2242,202,205,317
646,2676,9178,202,205,317
647,1710,808,203,205,289
647,2242,808,203,205,289
647,2242,809,203,205,289
647,2242,1594,203,205,289
650,374,41,204,207,354
650,374,906,204,207,354
650,374,1104,204,207,354
650,374,1703,204,207,354
650,374,1710,204,207,354
650,374,2242,204,207,354
650,374,2327,204,207,354
650,374,2663,204,207,354
650,374,3032,204,207,354
650,374,3211,204,207,354
650,374,7475,204,207,354
650,374,7615,204,207,354
650,374,9178,204,207,354
650,625,41,204,207,354
650,625,808,204,207,354
650,625,809,204,207,354
650,625,906,204,207,354
650,625,1104,204,207,354
650,625,1106,204,207,354
650,625,1136,204,207,354
650,625,1420,204,207,354
650,625,1594,204,207,354
650,625,1684,204,208,354
650,625,1703,204,207,354
650,625,1710,204,207,354
650,625,1856,204,207,354
650,625,2242,204,207,354
650,625,2327,204,207,354
650,625,2391,204,207,354
650,625,2663,204,207,354
650,625,3032,204,207,354
650,625,3211,204,207,354
650,625,7475,204,207,354
650,625,7615,204,207,354
650,625,9178,204,207,354
650,625,10453,204,207,354
650,769,41,204,207,354
650,769,301,204,207,354
650,769,808,204,207,354
650,769,809,204,207,354
650,769,906,204,207,354
650,769,1104,204,207,354
650,769,1106,204,207,354
650,769,1136,204,207,354
650,769,1420,204,207,354
650,769,1594,204,207,354
650,769,1684,204,207,354
650,769,1703,204,207,354
650,769,1710,204,207,354
650,769,1856,204,207,354
650,769,2242,204,207,354
650,769,2327,204,207,354
650,769,2391,204,207,354
650,769,2663,204,207,354
650,769,2900,204,207,354
650,769,3032,204,207,354
650,769,3211,204,207,354
650,769,7475,204,207,354
650,769,7615,204,207,354
650,769,9178,204,207,354
650,769,10453,204,207,354
650,770,41,204,207,354
650,770,906,204,207,354
650,770,1710,204,207,354
650,770,2242,204,207,354
650,770,2663,204,207,354
650,1779,41,204,207,354
650,1779,809,204,207,354
650,1779,906,204,207,354
650,1779,1104,204,208,354
650,1779,1106,204,207,354
650,1779,1703,204,207,354
650,1779,1710,204,207,354
650,1779,2242,204,207,354
650,1779,2327,204,207,354
650,1779,2663,204,207,354
650,1779,3211,204,207,354
650,1779,7475,204,207,354
650,1779,7615,204,207,354
650,1779,9178,204,207,354
650,1847,41,204,207,354
650,1847,301,204,207,354
650,1847,808,204,207,354
650,1847,809,204,207,354
650,1847,906,204,207,354
650,1847,1104,204,207,354
650,1847,1106,204,207,354
650,1847,1136,204,207,354
650,1847,1420,204,207,354
650,1847,1594,204,207,354
650,1847,1684,204,208,354
650,1847,1703,204,207,354
650,1847,1710,204,207,354
650,1847,1856,204,207,354
650,1847,2242,204,207,354
650,1847,2327,204,207,354
650,1847,2391,204,207,354
650,1847,2663,204,207,354
650,1847,2900,204,207,354
650,1847,3032,204,207,354
650,1847,3211,204,207,354
650,1847,7475,204,207,354
650,1847,7615,204,207,354
650,1847,9178,204,207,354
650,1847,10453,204,207,354
650,2185,41,204,207,354
650,2185,301,204,207,354
650,2185,808,204,207,354
650,2185,809,204,207,354
650,2185,906,204,207,354
650,2185,1104,204,207,354
650,2185,1106,204,207,354
650,2185,1136,204,207,354
650,2185,1420,204,207,354
650,2185,1594,204,207,354
650,2185,1684,204,208,354
650,2185,1703,204,207,354
650,2185,1710,204,207,354
650,2185,1856,204,207,354
650,2185,2242,204,207,354
650,2185,2327,204,207,354
650,2185,2391,204,207,354
650,2185,2663,204,207,354
650,2185,2900,204,207,354
650,2185,3032,204,207,354
650,2185,3211,204,207,354
650,2185,7475,204,207,354
650,2185,7615,204,207,354
650,2185,9178,204,207,354
650,2185,10453,204,207,354
650,2848,41,204,207,354
650,2848,906,204,207,354
650,2848,1104,204,207,354
650,2848,1703,204,207,354
650,2848,1710,204,207,354
650,2848,2242,204,207,354
650,2848,2327,204,207,354
650,2848,2663,204,207,354
650,2848,3032,204,207,354
650,2848,3211,204,207,354
650,2848,7475,204,207,354
650,2848,7615,204,207,354
650,2848,9178,204,207,354
650,3025,41,204,207,354
650,3025,906,204,207,354
650,3025,1104,204,207,354
650,3025,1703,204,207,354
650,3025,1710,204,207,354
650,3025,2242,204,207,354
650,3025,2327,204,207,354
650,3025,2663,204,207,354
650,3025,3032,204,207,354
650,3025,3211,204,207,354
650,3025,7475,204,207,354
650,3025,7615,204,207,354
650,3025,9178,204,207,354
650,10152,906,204,207,354
650,10152,1710,204,207,354
651,41,769,205,208,296
651,41,1847,205,208,296
651,906,769,205,208,296
651,906,1847,205,208,296
651,1703,769,205,208,296
651,1710,769,205,208,296
651,2242,769,205,208,296
651,2242,1847,205,208,296
653,1160,60,209,211,292
653,1160,515,209,211,292
653,1160,518,209,211,292
653,1160,519,209,211,292
653,1160,524,209,212,292
653,1160,526,209,212,292
653,1160,527,209,212,292
653,1160,1873,209,211,292
653,1160,2519,209,211,292
653,1160,2523,209,212,292
653,1160,2676,209,211,292
653,1160,2683,209,212,292
653,1160,6001,209,212,292
653,2327,60,209,212,292
653,2327,515,209,212,292
653,2327,518,209,212,292
653,2327,526,209,212,292
653,2327,527,209,212,292
653,2327,2523,209,212,292
653,2831,60,209,211,292
653,2831,514,209,211,292
653,2831,515,209,211,292
653,2831,518,209,211,292
653,2831,519,209,211,292
653,2831,524,209,211,292
653,2831,526,209,211,292
653,2831,527,209,211,292
653,2831,1873,209,211,292
653,2831,2519,209,211,292
653,2831,2523,209,211,292
653,2831,2676,209,211,292
653,2831,2683,209,211,292
653,2831,6001,209,211,292
653,8371,60,209,211,292
653,8371,515,209,211,292
653,8371,518,209,211,292
653,8371,519,209,211,292
653,8371,524,209,211,292
653,8371,526,209,211,292
653,8371,527,209,211,292
653,8371,1873,209,211,292
653,8371,2519,209,211,292
653,8371,2523,209,211,292
653,8371,2683,209,211,292
653,8371,6001,209,211,292
656,906,2670,210,213,269
656,1703,2670,210,213,269
656,1710,506,210,213,269
656,1710,507,210,213,269
656,1710,509,210,213,269
656,1710,2670,210,213,269
656,2242,506,210,213,269
656,2242,507,210,213,269
656,2242,509,210,213,269
656,2242,2670,210,213,269
656,7475,2670,210,213,269
656,9178,506,210,213,269
656,9178,509,210,213,269
656,9178,2670,210,213,269
661,41,301,212,214,313
661,41,808,212,214,313
661,41,809,212,214,313
661,41,906,212,214,313
661,41,1160,212,214,313
661,41,1420,212,214,313
661,41,1594,212,214,313
661,41,2242,212,214,313
661,41,2327,212,214,313
661,41,2869,212,214,313
661,41,3273,212,214,313
661,72,2327,212,215,313
661,906,41,212,214,313
661,906,301,212,214,313
661,906,808,212,214,313
661,906,809,212,214,313
661,906,1160,212,214,313
661,906,1420,212,214,313
661,906,1594,212,214,313
661,906,1856,212,214,313
661,906,2242,212,214,313
661,906,2327,212,214,313
661,906,2869,212,214,313
661,906,3273,212,214,313
661,1104,41,212,214,313
661,1104,301,212,214,313
661,1104,808,212,214,313
661,1104,809,212,214,313
661,1104,906,212,214,313
661,1104,1420,212,214,313
661,1104,1594,212,214,313
661,1104,2242,212,214,313
661,1104,2327,212,214,313
661,1104,2869,212,214,313
661,1106,808,212,214,313
661,1106,809,212,214,313
661,1106,1594,212,214,313
661,1106,2327,212,214,313
661,1106,2869,212,214,313
661,1136,809,212,214,313
661,1136,2327,212,214,313
661,1136,2869,212,214,313
661,1684,808,212,214,313
661,1684,809,212,215,313
661,1684,1594,212,215,313
661,1684,2327,212,214,313
661,1684,2869,212,215,313
661,1703,41,212,214,313
661,1703,301,212,214,313
661,1703,808,212,214,313
661,1703,809,212,214,313
661,1703,906,212,214,313
661,1703,1160,212,215,313
661,1703,1420,212,214,313
661,1703,1594,212,214,313
661,1703,2242,212,214,313
661,1703,2327,212,214,313
661,1703,2869,212,214,313
661,1703,9178,212,214,313
661,1710,41,212,214,313
661,1710,301,212,214,313
661,1710,808,212,214,313
661,1710,809,212,214,313
661,1710,906,212,214,313
661,1710,1160,212,214,313
661,1710,1420,212,214,313
661,1710,1594,212,214,313
661,1710,2242,212,214,313
661,1710,2327,212,214,313
661,1710,2869,212,214,313
661,1710,9178,212,214,313
661,2242,41,212,214,313
661,2242,301,212,214,313
661,2242,808,212,214,313
661,2242,809,212,214,313
661,2242,906,212,214,313
661,2242,1160,212,214,313
661,2242,1420,212,214,313
661,2242,1594,212,214,313
661,2242,2327,212,214,313
661,2242,2869,212,214,313
661,2242,3273,212,214,313
661,2242,9178,212,214,313
661,3211,41,212,214,313
661,3211,301,212,214,313
661,3211,808,212,214,313
661,3211,809,212,214,313
661,3211,906,212,214,313
661,3211,1594,212,214,313
661,3211,2327,212,214,313
661,3211,2869,212,214,313
661,9178,301,212,214,313
661,9178,808,212,214,313
661,9178,809,212,214,313
661,9178,1160,212,214,313
661,9178,1420,212,214,313
661,9178,1594,212,214,313
661,9178,2242,212,214,313
661,9178,2327,212,214,313
661,9178,2869,212,214,313
664,769,7475,213,216,331
664,2185,7475,213,216,331
666,1160,1669,214,217,348
666,2831,1669,214,217,348
667,41,301,214,216,295
667,41,808,214,216,295
667,41,809,214,216,295
667,41,1594,214,216,295
667,41,2327,214,216,295
667,41,2869,214,216,295
667,906,808,214,216,295
667,906,809,214,216,295
667,906,2327,214,216,295
667,906,2869,214,216,295
667,1703,301,214,216,295
667,1703,808,214,216,295
667,1703,809,214,216,295
667,1703,1594,214,216,295
667,1710,301,214,216,295
667,1710,808,214,216,295
667,1710,809,214,216,295
667,1710,1160,214,216,295
667,1710,1420,214,216,295
667,1710,1594,214,216,295
667,2242,301,214,216,295
667,2242,444,214,216,295
667,2242,808,214,216,295
