req,origin_station,destination_station,start_driving_time,arriving_time,Rev
495,506,41,146,149,312
495,506,906,146,149,312
495,506,1104,146,149,312
495,506,1420,146,149,312
495,506,1703,146,149,312
495,506,1710,146,149,312
495,506,2242,146,149,312
495,506,9178,146,149,312
495,507,41,146,149,312
495,507,906,146,149,312
495,507,1104,146,149,312
495,507,1703,146,149,312
495,507,1710,146,149,312
495,507,2242,146,149,312
495,507,9178,146,149,312
495,509,41,146,149,312
495,509,906,146,149,312
495,509,1104,146,149,312
495,509,1420,146,149,312
495,509,1703,146,149,312
495,509,1710,146,149,312
495,509,2242,146,149,312
495,509,9178,146,149,312
495,514,1703,146,149,312
495,514,1710,146,149,312
495,514,2242,146,149,312
495,514,9178,146,149,312
495,2517,41,146,149,312
495,2517,1703,146,149,312
495,2517,1710,146,149,312
495,2517,2242,146,149,312
495,2517,9178,146,149,312
495,2670,41,146,149,312
495,2670,906,146,149,312
495,2670,1104,146,149,312
495,2670,1420,146,149,312
495,2670,1703,146,149,312
495,2670,1710,146,149,312
495,2670,2242,146,149,312
495,2670,9178,146,149,312
496,19,541,146,148,307
496,19,1237,146,149,307
496,19,1669,146,149,307
496,60,1669,146,148,307
496,504,541,146,148,307
496,504,1237,146,149,307
496,504,1669,146,149,307
496,506,541,146,148,307
496,506,1237,146,149,307
496,506,1669,146,149,307
496,507,541,146,148,307
496,507,1237,146,149,307
496,507,1669,146,149,307
496,509,541,146,148,307
496,509,1237,146,149,307
496,509,1669,146,149,307
496,514,541,146,148,307
496,514,1237,146,149,307
496,514,1669,146,149,307
496,515,1669,146,149,307
496,518,1669,146,148,307
496,519,1669,146,148,307
496,526,1669,146,148,307
496,527,1669,146,148,307
496,1873,1669,146,149,307
496,2517,541,146,148,307
496,2517,1237,146,149,307
496,2517,1669,146,149,307
496,2519,1669,146,148,307
496,2523,1669,146,148,307
496,2670,541,146,148,307
496,2670,1237,146,149,307
496,2670,1669,146,149,307
496,2676,1669,146,149,307
496,2683,1669,146,148,307
496,6001,1669,146,148,307
496,10025,541,146,148,307
496,10025,1237,146,149,307
496,10025,1669,146,148,307
498,769,41,146,149,232
498,769,906,146,149,232
498,769,2242,146,149,232
498,769,2663,146,149,232
498,1847,906,146,149,232
499,41,2831,147,150,316
499,41,8371,147,150,316
499,906,1160,147,149,316
499,906,2831,147,150,316
499,906,8371,147,150,316
499,1104,8371,147,150,316
499,1703,1160,147,150,316
499,1703,2831,147,150,316
499,1703,8371,147,150,316
499,1710,504,147,150,316
499,1710,1160,147,149,316
499,1710,2831,147,149,316
499,1710,8371,147,150,316
499,2242,504,147,150,316
499,2242,1160,147,149,316
499,2242,2831,147,149,316
499,2242,8371,147,149,316
499,9178,504,147,150,316
499,9178,1160,147,149,316
499,9178,2831,147,149,316
499,9178,8371,147,150,316
501,625,906,148,151,346
501,769,41,148,151,346
501,769,906,148,151,346
501,769,1104,148,151,346
501,769,1106,148,151,346
501,769,1136,148,151,346
501,769,1420,148,151,346
501,769,1703,148,151,346
501,769,1710,148,151,346
501,769,2242,148,151,346
501,769,2327,148,151,346
501,769,2663,148,151,346
501,769,3032,148,151,346
501,769,3211,148,151,346
501,769,7475,148,151,346
501,769,7615,148,151,346
501,769,9178,148,151,346
501,769,10453,148,151,346
501,1847,41,148,151,346
501,1847,906,148,151,346
501,1847,1104,148,151,346
501,1847,1106,148,151,346
501,1847,1136,148,151,346
501,1847,1703,148,151,346
501,1847,1710,148,151,346
501,1847,2242,148,151,346
501,1847,2327,148,151,346
501,1847,2663,148,151,346
501,1847,3032,148,151,346
501,1847,3211,148,151,346
501,1847,7475,148,151,346
501,1847,7615,148,151,346
501,1847,9178,148,151,346
501,1847,10453,148,151,346
501,2185,41,148,151,346
501,2185,906,148,151,346
501,2185,1104,148,151,346
501,2185,1710,148,151,346
501,2185,2242,148,151,346
501,2185,2663,148,151,346
501,2185,3211,148,151,346
501,2848,41,148,151,346
501,2848,906,148,151,346
501,2848,1104,148,151,346
501,2848,1703,148,151,346
501,2848,1710,148,151,346
501,2848,2242,148,151,346
501,2848,2663,148,151,346
501,2848,3032,148,151,346
501,2848,3211,148,151,346
501,2848,7615,148,151,346
501,3025,41,148,151,346
501,3025,906,148,151,346
501,3025,1710,148,151,346
501,3025,2663,148,151,346
502,19,1710,148,151,385
502,19,2242,148,151,385
502,60,41,148,151,385
502,60,906,148,151,385
502,60,1104,148,151,385
502,60,1136,148,152,385
502,60,1420,148,151,385
502,60,1594,148,151,385
502,60,1703,148,151,385
502,60,1710,148,151,385
502,60,2242,148,151,385
502,60,7475,148,152,385
502,60,9178,148,151,385
502,514,41,148,151,385
502,514,1703,148,151,385
502,514,1710,148,151,385
502,514,2242,148,151,385
502,514,9178,148,151,385
502,515,41,148,151,385
502,515,906,148,151,385
502,515,1104,148,151,385
502,515,1136,148,152,385
502,515,1420,148,151,385
502,515,1594,148,151,385
502,515,1703,148,151,385
502,515,1710,148,151,385
502,515,2242,148,151,385
502,515,7475,148,152,385
502,515,9178,148,151,385
502,518,41,148,151,385
502,518,906,148,151,385
502,518,1104,148,152,385
502,518,1136,148,152,385
502,518,1420,148,151,385
502,518,1703,148,151,385
502,518,1710,148,151,385
502,518,2242,148,151,385
502,518,7475,148,152,385
502,518,9178,148,151,385
502,519,41,148,151,385
502,519,906,148,151,385
502,519,1104,148,152,385
502,519,1420,148,151,385
502,519,1703,148,151,385
502,519,1710,148,151,385
502,519,2242,148,151,385
502,519,9178,148,151,385
502,524,41,148,151,385
502,524,1703,148,151,385
502,524,1710,148,151,385
502,524,2242,148,151,385
502,524,9178,148,151,385
502,526,41,148,151,385
502,526,906,148,152,385
502,526,1104,148,152,385
502,526,1136,148,152,385
502,526,1420,148,151,385
502,526,1594,148,151,385
502,526,1703,148,151,385
502,526,1710,148,151,385
502,526,2242,148,151,385
502,526,7475,148,152,385
502,526,9178,148,151,385
502,527,41,147,150,385
502,527,809,147,150,385
502,527,906,147,151,385
502,527,1104,147,151,385
502,527,1136,147,151,385
502,527,1420,147,150,385
502,527,1594,147,150,385
502,527,1703,147,150,385
502,527,1710,147,150,385
502,527,2242,147,150,385
502,527,3211,147,151,385
502,527,7475,147,151,385
502,527,9178,147,150,385
502,1873,41,148,151,385
502,1873,906,148,151,385
502,1873,1104,148,151,385
502,1873,1136,148,152,385
502,1873,1420,148,151,385
502,1873,1594,148,151,385
502,1873,1703,148,151,385
502,1873,1710,148,151,385
502,1873,2242,148,151,385
502,1873,7475,148,152,385
502,1873,9178,148,151,385
502,2517,41,148,151,385
502,2517,1703,148,151,385
502,2517,1710,148,151,385
502,2517,2242,148,151,385
502,2517,9178,148,151,385
502,2519,41,148,151,385
502,2519,906,148,151,385
502,2519,1104,148,152,385
502,2519,1136,148,152,385
502,2519,1420,148,151,385
502,2519,1594,148,151,385
502,2519,1703,148,151,385
502,2519,1710,148,151,385
502,2519,2242,148,151,385
502,2519,7475,148,152,385
502,2519,9178,148,151,385
502,2523,41,148,151,385
502,2523,809,148,151,385
502,2523,906,148,151,385
502,2523,1104,148,152,385
502,2523,1136,148,152,385
502,2523,1420,148,151,385
502,2523,1594,148,151,385
502,2523,1703,148,151,385
502,2523,1710,148,151,385
502,2523,2242,148,151,385
502,2523,3211,148,151,385
502,2523,7475,148,152,385
502,2523,9178,148,151,385
502,2676,41,148,151,385
502,2676,1703,148,151,385
502,2676,1710,148,151,385
502,2676,2242,148,151,385
502,2676,9178,148,151,385
502,2681,1710,148,151,385
502,2683,41,148,152,385
502,2683,906,148,152,385
502,2683,1703,148,152,385
502,2683,1710,148,151,385
502,2683,2242,148,151,385
502,2683,7475,148,152,385
502,2683,9178,148,151,385
502,6001,41,148,152,385
502,6001,1703,148,152,385
502,6001,1710,148,151,385
502,6001,2242,148,151,385
502,6001,9178,148,151,385
502,10025,41,148,152,385
502,10025,1703,148,152,385
502,10025,1710,148,152,385
502,10025,2242,148,151,385
502,10025,9178,148,151,385
503,1594,1710,148,150,216
503,2606,906,148,150,216
503,2610,906,148,150,216
503,3273,41,148,150,216
503,3273,906,148,150,216
503,3273,1710,148,150,216
503,3273,2242,148,150,216
503,3273,2663,148,150,216
508,41,769,149,152,387
508,41,1847,149,152,387
508,906,769,149,152,387
508,906,1847,149,152,387
508,1703,769,149,152,387
508,1710,769,149,152,387
509,41,906,149,151,293
509,41,1104,149,151,293
509,41,1106,149,151,293
509,41,1703,149,151,293
509,41,1710,149,151,293
509,41,2242,149,151,293
509,41,3211,149,151,293
509,41,9178,149,151,293
509,301,41,149,151,293
509,301,906,149,151,293
509,301,1104,149,151,293
509,301,1106,149,151,293
509,301,1703,149,151,293
509,301,1710,149,151,293
509,301,2242,149,151,293
509,301,3211,149,151,293
509,301,9178,149,151,293
509,808,41,149,151,293
509,808,72,149,152,293
509,808,906,149,151,293
509,808,1104,149,151,293
509,808,1106,149,151,293
509,808,1136,149,151,293
509,808,1684,149,151,293
509,808,1703,149,151,293
509,808,1710,149,151,293
509,808,2242,149,151,293
509,808,2663,149,151,293
509,808,3211,149,151,293
509,808,7475,149,151,293
509,808,9178,149,151,293
509,809,41,149,151,293
509,809,72,149,152,293
509,809,906,149,151,293
509,809,1104,149,151,293
509,809,1106,149,151,293
509,809,1136,149,151,293
509,809,1684,149,151,293
509,809,1703,149,151,293
509,809,1710,149,151,293
509,809,2242,149,151,293
509,809,2663,149,151,293
509,809,3211,149,151,293
509,809,7475,149,151,293
509,809,9178,149,151,293
509,906,41,149,151,293
509,906,1104,149,151,293
509,906,1106,149,151,293
509,906,1703,149,151,293
509,906,1710,149,151,293
509,906,2242,149,151,293
509,906,2663,149,151,293
509,906,3211,149,151,293
509,1104,72,149,151,293
509,1104,1106,149,151,293
509,1104,1684,149,151,293
509,1104,1703,149,151,293
509,1160,41,149,151,293
509,1160,906,149,151,293
509,1160,1104,149,152,293
509,1160,1703,149,151,293
509,1160,1710,149,151,293
509,1160,2242,149,151,293
509,1160,9178,149,151,293
509,1420,41,149,151,293
509,1420,906,149,151,293
509,1420,1104,149,151,293
509,1420,1106,149,151,293
509,1420,1684,149,151,293
509,1420,1703,149,151,293
509,1420,1710,149,151,293
509,1420,2242,149,151,293
509,1420,3211,149,151,293
509,1420,9178,149,151,293
509,1594,41,149,151,293
509,1594,72,149,152,293
509,1594,906,149,151,293
509,1594,1104,149,151,293
509,1594,1106,149,151,293
509,1594,1684,149,152,293
509,1594,1703,149,151,293
509,1594,1710,149,151,293
509,1594,2242,149,151,293
509,1594,2663,149,151,293
509,1594,3211,149,151,293
509,1594,9178,149,151,293
509,1856,906,149,151,293
509,1856,2663,149,151,293
509,2242,41,149,151,293
509,2242,906,149,151,293
509,2242,1104,149,151,293
509,2242,1703,149,151,293
509,2242,1710,149,151,293
509,2242,9178,149,151,293
509,2327,41,149,151,293
509,2327,72,149,152,293
509,2327,906,149,151,293
509,2327,1104,149,151,293
509,2327,1106,149,151,293
509,2327,1136,149,151,293
509,2327,1684,149,151,293
509,2327,1703,149,151,293
509,2327,1710,149,151,293
509,2327,2242,149,151,293
509,2327,2663,149,151,293
509,2327,3211,149,151,293
509,2327,7475,149,151,293
509,2327,9178,149,151,293
509,2869,41,149,151,293
509,2869,72,149,152,293
509,2869,906,149,151,293
509,2869,1104,149,151,293
509,2869,1106,149,151,293
509,2869,1136,149,151,293
509,2869,1684,149,152,293
509,2869,1703,149,151,293
509,2869,1710,149,151,293
509,2869,2242,149,151,293
509,2869,2663,149,151,293
509,2869,3211,149,151,293
509,2869,7475,149,151,293
509,2869,9178,149,151,293
509,3273,41,149,151,293
509,3273,906,149,151,293
509,3273,1104,149,151,293
509,3273,1703,149,151,293
509,3273,1710,149,151,293
509,3273,2242,149,151,293
509,3273,2663,149,151,293
509,3273,3211,149,151,293
509,3273,9178,149,151,293
509,9178,41,149,151,293
509,9178,1703,149,151,293
509,9178,1710,149,151,293
509,9178,2242,149,151,293
511,41,72,151,153,281
511,41,727,151,153,281
511,41,906,151,153,281
511,41,1104,151,153,281
511,41,1106,151,153,281
511,41,1703,151,153,281
511,41,1710,151,153,281
511,41,2242,151,153,281
511,41,3211,151,153,281
511,301,41,151,153,281
511,301,72,151,154,281
511,301,727,151,154,281
511,301,906,151,153,281
511,301,1104,151,153,281
511,301,1106,151,153,281
511,301,1703,151,153,281
511,301,1710,151,153,281
511,301,2242,151,153,281
511,301,3211,151,153,281
511,301,7615,151,153,281
511,301,9178,151,153,281
511,808,41,151,153,281
511,808,72,151,154,281
511,808,727,151,154,281
511,808,906,151,153,281
511,808,1104,151,153,281
511,808,1106,151,153,281
511,808,1136,151,153,281
511,808,1684,151,153,281
511,808,1703,151,153,281
511,808,1710,151,153,281
511,808,2242,151,153,281
511,808,2319,151,154,281
511,808,2663,151,153,281
511,808,3211,151,153,281
511,808,7475,151,153,281
511,808,7615,151,153,281
511,808,9178,151,153,281
511,809,41,151,153,281
511,809,72,151,154,281
511,809,727,151,154,281
511,809,906,151,153,281
511,809,1104,151,153,281
511,809,1106,151,153,281
511,809,1136,151,153,281
511,809,1684,151,153,281
511,809,1703,151,153,281
511,809,1710,151,153,281
511,809,2242,151,153,281
511,809,2319,151,154,281
511,809,2663,151,153,281
511,809,3211,151,153,281
511,809,7475,151,153,281
511,809,7615,151,153,281
511,809,9178,151,153,281
511,906,41,151,153,281
511,906,72,151,153,281
511,906,727,151,153,281
511,906,1104,151,153,281
511,906,1106,151,153,281
511,906,1703,151,153,281
511,906,1710,151,153,281
511,906,2242,151,153,281
511,906,2663,151,153,281
511,906,3211,151,153,281
511,1104,72,151,153,281
511,1104,727,151,153,281
511,1104,1106,151,153,281
511,1104,1684,151,153,281
511,1104,2319,151,153,281
511,1160,41,151,153,281
511,1160,906,151,153,281
511,1160,1104,151,154,281
511,1160,1703,151,153,281
511,1160,1710,151,153,281
511,1160,2242,151,153,281
511,1160,9178,151,153,281
511,1420,41,151,153,281
511,1420,72,151,154,281
511,1420,727,151,154,281
511,1420,906,151,153,281
511,1420,1104,151,153,281
511,1420,1106,151,153,281
511,1420,1703,151,153,281
511,1420,1710,151,153,281
511,1420,2242,151,153,281
511,1420,3211,151,153,281
511,1420,7615,151,153,281
511,1420,9178,151,153,281
511,1594,41,151,153,281
511,1594,72,151,154,281
511,1594,727,151,154,281
511,1594,906,151,153,281
511,1594,1104,151,153,281
511,1594,1106,151,153,281
511,1594,1684,151,154,281
511,1594,1703,151,153,281
511,1594,1710,151,153,281
511,1594,2242,151,153,281
511,1594,2319,151,154,281
511,1594,2663,151,153,281
511,1594,3211,151,153,281
511,1594,7615,151,153,281
511,1594,9178,151,153,281
511,1703,41,151,153,281
511,1703,727,151,153,281
511,1703,1104,151,153,281
511,1703,1710,151,153,281
511,1856,906,151,153,281
511,1856,2663,151,153,281
511,2242,41,151,153,281
511,2242,906,151,153,281
511,2242,1104,151,153,281
511,2242,1703,151,153,281
511,2242,1710,151,153,281
511,2242,9178,151,153,281
511,2327,41,151,153,281
511,2327,72,151,154,281
511,2327,727,151,154,281
511,2327,906,151,153,281
511,2327,1104,151,153,281
511,2327,1106,151,153,281
511,2327,1136,151,153,281
511,2327,1684,151,153,281
511,2327,1703,151,153,281
511,2327,1710,151,153,281
511,2327,2242,151,153,281
511,2327,2319,151,153,281
511,2327,2663,151,153,281
511,2327,3211,151,153,281
511,2327,7475,151,153,281
511,2327,7615,151,153,281
511,2327,9178,151,153,281
511,2869,41,151,153,281
511,2869,72,151,154,281
511,2869,727,151,154,281
511,2869,906,151,153,281
511,2869,1104,151,153,281
511,2869,1106,151,153,281
511,2869,1136,151,153,281
511,2869,1684,151,154,281
511,2869,1703,151,153,281
511,2869,1710,151,153,281
511,2869,2242,151,153,281
511,2869,2319,151,154,281
511,2869,2663,151,153,281
511,2869,3211,151,153,281
511,2869,7475,151,153,281
511,2869,7615,151,153,281
511,2869,9178,151,153,281
511,3273,41,151,153,281
511,3273,72,151,154,281
511,3273,727,151,154,281
511,3273,906,151,153,281
511,3273,1104,151,153,281
511,3273,1703,151,153,281
511,3273,1710,151,153,281
511,3273,2242,151,153,281
511,3273,2663,151,153,281
511,3273,3211,151,153,281
511,3273,7615,151,153,281
511,9178,41,151,153,281
511,9178,1703,151,153,281
511,9178,1710,151,153,281
511,9178,2242,151,153,281
513,301,41,151,153,281
513,301,906,151,153,281
513,301,1104,151,153,281
513,301,1703,151,153,281
513,301,1710,151,153,281
513,301,2242,151,153,281
513,301,9178,151,153,281
513,808,41,151,153,281
513,808,906,151,153,281
513,808,1104,151,153,281
513,808,1106,151,153,281
513,808,1684,151,153,281
513,808,1703,151,153,281
513,808,1710,151,153,281
513,808,2242,151,153,281
513,808,2663,151,153,281
513,808,3211,151,153,281
513,808,7615,151,153,281
513,808,9178,151,153,281
513,809,41,151,153,281
513,809,906,151,153,281
513,809,1104,151,153,281
513,809,1106,151,153,281
513,809,1684,151,153,281
513,809,1703,151,153,281
513,809,1710,151,153,281
513,809,2242,151,153,281
513,809,2663,151,153,281
513,809,3211,151,153,281
513,809,7615,151,153,281
513,809,9178,151,153,281
513,1160,41,151,153,281
513,1160,1703,151,153,281
513,1160,1710,151,153,281
513,1160,2242,151,153,281
513,1160,9178,151,153,281
513,1420,41,151,153,281
513,1420,906,151,153,281
513,1420,1104,151,153,281
513,1420,1703,151,153,281
513,1420,1710,151,153,281
513,1420,2242,151,153,281
513,1420,9178,151,153,281
513,1594,41,151,153,281
513,1594,906,151,153,281
513,1594,1104,151,153,281
513,1594,1106,151,153,281
513,1594,1684,151,154,281
513,1594,1703,151,153,281
513,1594,1710,151,153,281
513,1594,2242,151,153,281
513,1594,3211,151,153,281
513,1594,7615,151,153,281
513,1594,9178,151,153,281
513,2242,41,151,153,281
513,2242,906,151,153,281
513,2242,1703,151,153,281
513,2242,1710,151,153,281
513,2242,9178,151,153,281
513,2327,41,151,153,281
513,2327,906,151,153,281
513,2327,1104,151,153,281
513,2327,1106,151,153,281
513,2327,1136,151,153,281
513,2327,1703,151,153,281
513,2327,1710,151,153,281
513,2327,2242,151,153,281
513,2327,2663,151,153,281
513,2327,3211,151,153,281
513,2327,7475,151,153,281
513,2327,7615,151,153,281
513,2327,9178,151,153,281
513,2610,906,151,153,281
513,2869,41,151,153,281
513,2869,906,151,153,281
513,2869,1104,151,153,281
513,2869,1106,151,153,281
513,2869,1703,151,153,281
513,2869,1710,151,153,281
513,2869,2242,151,153,281
513,2869,2663,151,153,281
513,2869,3211,151,153,281
513,2869,7475,151,153,281
513,2869,7615,151,153,281
513,2869,9178,151,153,281
513,3273,41,151,153,281
513,3273,906,151,153,281
513,3273,1104,151,153,281
513,3273,1703,151,153,281
513,3273,1710,151,153,281
513,3273,2242,151,153,281
513,3273,2663,151,153,281
513,3273,3211,151,153,281
513,3273,7615,151,153,281
514,444,1710,152,154,314
514,808,1703,152,154,314
514,808,1710,152,154,314
514,809,1710,152,154,314
514,1420,1710,152,154,314
514,1594,1703,152,154,314
514,1594,1710,152,154,314
515,41,72,152,154,286
515,41,727,152,154,286
515,41,906,152,154,286
515,41,1104,152,154,286
515,41,1106,152,154,286
515,41,1684,152,154,286
515,41,1703,152,154,286
515,41,1710,152,154,286
515,41,2242,152,154,286
515,41,2663,152,154,286
515,41,3211,152,154,286
515,41,9178,152,154,286
515,301,41,152,154,286
515,301,72,152,155,286
515,301,906,152,154,286
515,301,1104,152,154,286
515,301,1106,152,154,286
515,301,1420,152,154,286
515,301,1684,152,155,286
515,301,1703,152,154,286
515,301,1710,152,154,286
515,301,2242,152,154,286
515,301,2663,152,154,286
515,301,3211,152,154,286
515,301,7615,152,154,286
515,301,9178,152,154,286
515,808,41,152,154,286
515,808,72,152,155,286
515,808,727,152,155,286
515,808,906,152,154,286
515,808,1104,152,154,286
515,808,1106,152,154,286
515,808,1136,152,154,286
515,808,1420,152,154,286
515,808,1684,152,154,286
515,808,1703,152,154,286
515,808,1710,152,154,286
515,808,2242,152,154,286
515,808,2319,152,155,286
515,808,2663,152,154,286
515,808,3032,152,154,286
515,808,3211,152,154,286
515,808,7475,152,154,286
515,808,7615,152,154,286
515,808,9178,152,154,286
515,808,10453,152,154,286
515,809,41,152,154,286
515,809,72,152,155,286
515,809,727,152,155,286
515,809,906,152,154,286
515,809,1104,152,154,286
515,809,1106,152,154,286
515,809,1136,152,154,286
515,809,1420,152,154,286
515,809,1684,152,154,286
515,809,1703,152,154,286
515,809,1710,152,154,286
515,809,2242,152,154,286
515,809,2319,152,155,286
515,809,2663,152,154,286
515,809,3032,152,154,286
515,809,3211,152,154,286
515,809,7475,152,154,286
515,809,7615,152,154,286
515,809,9178,152,154,286
515,809,10453,152,154,286
515,906,41,152,154,286
515,906,72,152,154,286
515,906,1104,152,154,286
515,906,1106,152,154,286
515,906,1684,152,154,286
515,906,1703,152,154,286
515,906,1710,152,154,286
515,906,2242,152,154,286
515,906,2663,152,154,286
515,906,3211,152,154,286
515,906,7615,152,154,286
515,906,9178,152,154,286
515,1160,41,152,154,286
515,1160,906,152,154,286
515,1160,1104,152,155,286
515,1160,1420,152,154,286
515,1160,1703,152,154,286
515,1160,1710,152,154,286
515,1160,2242,152,154,286
515,1160,9178,152,154,286
515,1420,41,152,154,286
515,1420,72,152,155,286
515,1420,727,152,155,286
515,1420,906,152,154,286
515,1420,1104,152,154,286
515,1420,1106,152,154,286
515,1420,1684,152,154,286
515,1420,1703,152,154,286
515,1420,1710,152,154,286
515,1420,2242,152,154,286
515,1420,2663,152,154,286
515,1420,3211,152,154,286
515,1420,7615,152,154,286
515,1420,9178,152,154,286
515,1594,41,152,154,286
515,1594,72,152,155,286
515,1594,727,152,155,286
515,1594,906,152,154,286
515,1594,1104,152,154,286
515,1594,1106,152,154,286
515,1594,1136,152,154,286
515,1594,1420,152,154,286
515,1594,1684,152,155,286
515,1594,1703,152,154,286
515,1594,1710,152,154,286
515,1594,2242,152,154,286
515,1594,2319,152,155,286
515,1594,2663,152,154,286
515,1594,3211,152,154,286
515,1594,7475,152,154,286
515,1594,7615,152,154,286
515,1594,9178,152,154,286
515,1594,10453,152,154,286
515,1856,41,152,154,286
515,1856,72,152,154,286
515,1856,906,152,154,286
515,1856,1104,152,154,286
515,1856,1703,152,154,286
515,1856,1710,152,154,286
515,1856,2242,152,154,286
515,1856,2663,152,154,286
515,1856,3032,152,154,286
515,1856,3211,152,154,286
515,2242,41,152,154,286
515,2242,906,152,154,286
515,2242,1104,152,154,286
515,2242,1703,152,154,286
515,2242,1710,152,154,286
515,2242,3211,152,154,286
515,2242,7615,152,154,286
515,2242,9178,152,154,286
515,2327,41,152,154,286
515,2327,72,152,155,286
515,2327,727,152,155,286
515,2327,906,152,154,286
515,2327,1104,152,154,286
515,2327,1106,152,154,286
515,2327,1136,152,154,286
515,2327,1420,152,154,286
515,2327,1684,152,154,286
515,2327,1703,152,154,286
515,2327,1710,152,154,286
515,2327,2242,152,154,286
515,2327,2319,152,154,286
515,2327,2663,152,154,286
515,2327,2900,152,154,286
515,2327,3032,152,154,286
515,2327,3211,152,154,286
515,2327,7475,152,154,286
515,2327,7615,152,154,286
515,2327,9178,152,154,286
515,2327,10453,152,154,286
515,2610,906,152,154,286
515,2869,41,152,154,286
515,2869,72,152,155,286
515,2869,727,152,155,286
515,2869,906,152,154,286
515,2869,1104,152,154,286
515,2869,1106,152,154,286
515,2869,1136,152,154,286
515,2869,1420,152,154,286
515,2869,1684,152,155,286
515,2869,1703,152,154,286
515,2869,1710,152,154,286
515,2869,2242,152,154,286
515,2869,2319,152,155,286
515,2869,2663,152,154,286
515,2869,2900,152,154,286
515,2869,3032,152,154,286
515,2869,3211,152,154,286
515,2869,7475,152,154,286
515,2869,7615,152,154,286
515,2869,9178,152,154,286
515,2869,10453,152,154,286
515,3273,41,152,154,286
515,3273,72,152,155,286
515,3273,906,152,154,286
515,3273,1104,152,154,286
515,3273,1106,152,154,286
515,3273,1136,152,154,286
515,3273,1703,152,154,286
515,3273,1710,152,154,286
515,3273,2242,152,154,286
515,3273,2663,152,154,286
515,3273,3032,152,154,286
515,3273,3211,152,154,286
515,3273,7475,152,154,286
515,3273,7615,152,154,286
515,3273,9178,152,154,286
515,9178,41,152,154,286
515,9178,906,152,154,286
515,9178,1104,152,154,286
515,9178,1703,152,154,286
515,9178,1710,152,154,286
515,9178,2242,152,154,286
518,19,1710,152,155,344
518,19,2242,152,155,344
518,19,9178,152,155,344
518,514,41,152,155,344
518,514,1703,152,155,344
518,514,1710,152,155,344
518,514,2242,152,155,344
518,514,2900,152,156,344
518,514,7475,152,155,344
518,514,9178,152,155,344
518,2517,41,152,155,344
518,2517,1703,152,155,344
518,2517,1710,152,155,344
518,2517,2242,152,155,344
518,2517,2900,152,156,344
518,2517,7475,152,155,344
518,2517,9178,152,155,344
519,60,1160,152,154,336
519,514,1160,152,154,336
519,515,1160,152,154,336
519,518,1160,152,154,336
519,519,1160,152,154,336
519,524,1160,152,154,336
519,526,1160,152,155,336
519,527,1160,151,154,336
519,527,1594,151,154,336
519,527,2327,151,154,336
519,1873,1160,152,154,336
519,2517,1160,152,154,336
519,2519,1160,152,154,336
519,2523,1160,152,154,336
519,2523,1594,152,155,336
519,2523,2327,152,155,336
519,2676,1160,152,154,336
519,2683,1160,152,155,336
519,6001,1160,152,155,336
519,10025,1160,152,155,336
522,60,1160,154,156,266
522,60,1420,154,157,266
522,515,1160,154,156,266
522,515,1420,154,157,266
522,518,1160,154,156,266
522,518,1420,154,157,266
522,519,1160,154,156,266
522,519,1420,154,157,266
522,526,1160,154,157,266
522,526,1420,154,157,266
522,526,1594,154,157,266
522,527,1160,154,157,266
522,527,1420,154,157,266
522,527,1594,154,157,266
522,1873,1160,154,156,266
522,1873,1420,154,157,266
522,1873,1594,154,157,266
522,2519,1160,154,156,266
522,2519,1420,154,157,266
522,2523,1160,154,156,266
522,2523,1420,154,157,266
522,2523,1594,154,157,266
522,2523,2831,154,156,266
522,2523,8371,154,156,266
522,2683,1160,154,157,266
522,2683,1420,154,157,266
522,6001,1420,154,157,266
523,906,809,154,156,270
523,1703,808,154,156,270
523,1710,808,154,156,270
523,1710,1594,154,156,270
526,769,906,155,158,307
526,1847,906,155,158,307
526,2185,906,155,158,307
527,41,301,155,157,270
527,41,808,155,157,270
527,41,809,155,157,270
527,41,906,155,157,270
527,41,1160,155,157,270
527,41,1420,155,157,270
527,41,1594,155,157,270
527,41,2242,155,157,270
527,41,2327,155,157,270
527,41,2869,155,157,270
527,41,3273,155,157,270
527,72,301,155,158,270
527,72,808,155,158,270
527,72,809,155,158,270
527,72,1104,155,157,270
527,72,1594,155,158,270
527,72,2327,155,158,270
527,72,2869,155,158,270
527,727,301,155,158,270
527,727,808,155,158,270
527,727,809,155,158,270
527,727,1104,155,157,270
527,727,1594,155,158,270
527,727,2327,155,158,270
527,727,2869,155,158,270
527,906,41,155,157,270
527,906,301,155,157,270
527,906,808,155,157,270
527,906,809,155,157,270
527,906,1160,155,157,270
527,906,1420,155,157,270
527,906,1594,155,157,270
527,906,2242,155,157,270
527,906,2327,155,157,270
527,906,2869,155,157,270
527,906,3273,155,157,270
527,1104,41,155,157,270
527,1104,301,155,157,270
527,1104,808,155,157,270
527,1104,809,155,157,270
527,1104,906,155,157,270
527,1104,1420,155,157,270
527,1104,1594,155,157,270
527,1104,2242,155,157,270
527,1104,2327,155,157,270
527,1104,2869,155,157,270
527,1106,808,155,157,270
527,1106,809,155,157,270
527,1106,1104,155,157,270
527,1106,1594,155,157,270
527,1106,2327,155,157,270
527,1106,2869,155,157,270
527,1136,809,155,157,270
527,1136,2327,155,157,270
527,1136,2869,155,157,270
527,1684,808,155,157,270
527,1684,809,155,158,270
527,1684,1104,155,157,270
527,1684,1594,155,158,270
527,1684,2327,155,157,270
527,1684,2869,155,158,270
527,1703,41,155,157,270
