req,origin_station,destination_station,start_driving_time,arriving_time,Rev
568,1104,10152,169,173,401
568,1703,769,169,172,401
568,1703,1779,169,172,401
568,1703,1847,169,172,401
568,1703,2185,169,172,401
568,1703,10152,169,173,401
568,1710,625,169,172,401
568,1710,769,169,172,401
568,1710,1779,169,172,401
568,1710,1847,169,172,401
568,1710,2185,169,172,401
568,1710,10152,169,172,401
568,2242,625,169,172,401
568,2242,769,169,172,401
568,2242,1779,169,172,401
568,2242,1847,169,172,401
568,2242,2185,169,172,401
568,2242,3098,169,172,401
568,2242,10152,169,172,401
568,2663,625,169,172,401
568,2663,769,169,172,401
568,2663,1779,169,172,401
568,2663,1847,169,172,401
568,2663,2185,169,172,401
568,2663,10152,169,172,401
568,3211,769,169,172,401
568,3211,1779,169,172,401
568,3211,2185,169,172,401
568,3211,10152,169,172,401
568,7615,769,169,172,401
568,7615,1779,169,172,401
568,7615,2185,169,172,401
568,7615,10152,169,172,401
568,9178,10152,169,172,401
569,808,41,170,172,251
569,808,906,170,172,251
569,808,1104,170,172,251
569,808,1703,170,172,251
569,808,1710,170,172,251
569,808,2242,170,172,251
569,809,41,170,172,251
569,809,906,170,172,251
569,809,1703,170,172,251
569,809,1710,170,172,251
569,809,2242,170,172,251
569,1420,1710,170,172,251
569,1420,2242,170,172,251
569,1594,41,170,172,251
569,1594,1703,170,172,251
569,1594,1710,170,172,251
569,1594,2242,170,172,251
569,1594,9178,170,172,251
569,2327,906,170,172,251
569,2606,906,170,172,251
569,2610,41,170,172,251
569,2610,906,170,172,251
569,2610,1104,170,173,251
569,2610,1710,170,173,251
569,2610,2242,170,172,251
569,2610,2663,170,172,251
569,2869,906,170,172,251
569,3273,906,170,172,251
570,41,19,170,173,329
570,41,514,170,173,329
570,41,2517,170,173,329
570,41,2670,170,173,329
570,906,19,170,173,329
570,906,514,170,173,329
570,906,2517,170,173,329
570,906,2670,170,173,329
570,1104,514,170,173,329
570,1420,514,170,173,329
570,1703,19,170,173,329
570,1703,514,170,173,329
570,1703,2517,170,173,329
570,1703,2670,170,173,329
570,1710,19,170,173,329
570,1710,60,170,173,329
570,1710,506,170,173,329
570,1710,507,170,173,329
570,1710,509,170,173,329
570,1710,514,170,173,329
570,1710,515,170,173,329
570,1710,518,170,173,329
570,1710,2517,170,173,329
570,1710,2670,170,173,329
570,2242,19,170,173,329
570,2242,60,170,173,329
570,2242,506,170,173,329
570,2242,507,170,173,329
570,2242,509,170,173,329
570,2242,514,170,173,329
570,2242,515,170,173,329
570,2242,2517,170,173,329
570,2242,2670,170,173,329
570,7615,514,170,173,329
570,9178,19,170,173,329
570,9178,506,170,173,329
570,9178,509,170,173,329
570,9178,514,170,173,329
570,9178,515,170,173,329
570,9178,2517,170,173,329
570,9178,2670,170,173,329
572,808,41,171,173,335
572,808,72,171,174,335
572,808,727,171,174,335
572,808,906,171,173,335
572,808,1104,171,173,335
572,808,1106,171,173,335
572,808,1703,171,173,335
572,808,1710,171,173,335
572,808,2242,171,173,335
572,808,3211,171,173,335
572,808,9178,171,173,335
572,809,41,171,173,335
572,809,72,171,174,335
572,809,727,171,174,335
572,809,906,171,173,335
572,809,1104,171,173,335
572,809,1106,171,173,335
572,809,1703,171,173,335
572,809,1710,171,173,335
572,809,2242,171,173,335
572,809,3211,171,173,335
572,809,9178,171,173,335
572,1160,1710,171,173,335
572,1160,2242,171,173,335
572,1594,41,171,173,335
572,1594,727,171,174,335
572,1594,906,171,173,335
572,1594,1104,171,173,335
572,1594,1703,171,173,335
572,1594,1710,171,173,335
572,1594,2242,171,173,335
572,1594,9178,171,173,335
572,2327,41,171,173,335
572,2327,727,171,174,335
572,2327,906,171,173,335
572,2327,1104,171,173,335
572,2327,1703,171,173,335
572,2327,1710,171,173,335
572,2327,2242,171,173,335
572,2327,2663,171,173,335
572,2327,3211,171,173,335
572,2327,9178,171,173,335
572,2848,41,171,174,335
572,2848,727,171,175,335
572,2848,906,171,174,335
572,2848,2242,171,174,335
572,2848,2663,171,174,335
572,2869,41,171,173,335
572,2869,727,171,174,335
572,2869,906,171,173,335
572,2869,1104,171,173,335
572,2869,1703,171,173,335
572,2869,1710,171,173,335
572,2869,2242,171,173,335
572,2869,2663,171,173,335
572,2869,3211,171,173,335
572,2869,9178,171,173,335
572,3273,906,171,173,335
573,625,7475,171,174,286
573,769,7475,171,174,286
573,1779,7475,171,174,286
573,1847,7475,171,174,286
573,2185,7475,171,174,286
575,301,1710,173,175,249
575,301,2242,173,175,249
575,808,41,173,175,249
575,808,906,173,175,249
575,808,1104,173,175,249
575,808,1703,173,175,249
575,808,1710,173,175,249
575,808,2242,173,175,249
575,808,9178,173,175,249
575,809,41,173,175,249
575,809,906,173,175,249
575,809,1104,173,175,249
575,809,1703,173,175,249
575,809,1710,173,175,249
575,809,2242,173,175,249
575,809,9178,173,175,249
575,1420,41,173,175,249
575,1420,1703,173,175,249
575,1420,1710,173,175,249
575,1420,2242,173,175,249
575,1420,9178,173,175,249
575,1594,41,173,175,249
575,1594,906,173,175,249
575,1594,1104,173,175,249
575,1594,1703,173,175,249
575,1594,1710,173,175,249
575,1594,2242,173,175,249
575,1594,9178,173,175,249
575,2327,41,173,175,249
575,2327,906,173,175,249
575,2327,1710,173,175,249
575,2327,2242,173,175,249
575,2869,41,173,175,249
575,2869,906,173,175,249
575,2869,1703,173,175,249
575,2869,1710,173,175,249
575,2869,2242,173,175,249
577,41,906,174,176,271
577,41,1104,174,176,271
577,41,1106,174,176,271
577,41,1703,174,176,271
577,41,1710,174,176,271
577,41,2242,174,176,271
577,41,3211,174,176,271
577,301,41,174,176,271
577,301,906,174,176,271
577,301,1104,174,176,271
577,301,1106,174,176,271
577,301,1703,174,176,271
577,301,1710,174,176,271
577,301,2242,174,176,271
577,301,3211,174,176,271
577,301,7615,174,176,271
577,301,9178,174,176,271
577,808,41,174,176,271
577,808,72,174,177,271
577,808,906,174,176,271
577,808,1104,174,176,271
577,808,1106,174,176,271
577,808,1136,174,176,271
577,808,1684,174,176,271
577,808,1703,174,176,271
577,808,1710,174,176,271
577,808,2242,174,176,271
577,808,2663,174,176,271
577,808,3211,174,176,271
577,808,7475,174,176,271
577,808,7615,174,176,271
577,808,9178,174,176,271
577,809,41,174,176,271
577,809,72,174,177,271
577,809,906,174,176,271
577,809,1104,174,176,271
577,809,1106,174,176,271
577,809,1136,174,176,271
577,809,1684,174,176,271
577,809,1703,174,176,271
577,809,1710,174,176,271
577,809,2242,174,176,271
577,809,2663,174,176,271
577,809,3211,174,176,271
577,809,7475,174,176,271
577,809,7615,174,176,271
577,809,9178,174,176,271
577,906,41,174,176,271
577,906,1104,174,176,271
577,906,1106,174,176,271
577,906,1703,174,176,271
577,906,1710,174,176,271
577,906,2242,174,176,271
577,906,2663,174,176,271
577,906,3211,174,176,271
577,1104,1106,174,176,271
577,1104,1684,174,176,271
577,1160,41,174,176,271
577,1160,906,174,176,271
577,1160,1104,174,177,271
577,1160,1703,174,176,271
577,1160,1710,174,176,271
577,1160,2242,174,176,271
577,1160,9178,174,176,271
577,1420,41,174,176,271
577,1420,906,174,176,271
577,1420,1104,174,176,271
577,1420,1106,174,176,271
577,1420,1703,174,176,271
577,1420,1710,174,176,271
577,1420,2242,174,176,271
577,1420,3211,174,176,271
577,1420,7615,174,176,271
577,1420,9178,174,176,271
577,1594,41,174,176,271
577,1594,72,174,177,271
577,1594,906,174,176,271
577,1594,1104,174,176,271
577,1594,1106,174,176,271
577,1594,1684,174,177,271
577,1594,1703,174,176,271
577,1594,1710,174,176,271
577,1594,2242,174,176,271
577,1594,2663,174,176,271
577,1594,3211,174,176,271
577,1594,7615,174,176,271
577,1594,9178,174,176,271
577,1703,41,174,176,271
577,1703,1104,174,176,271
577,1703,1710,174,176,271
577,1856,906,174,176,271
577,1856,2663,174,176,271
577,2242,41,174,176,271
577,2242,906,174,176,271
577,2242,1104,174,176,271
577,2242,1703,174,176,271
577,2242,1710,174,176,271
577,2242,9178,174,176,271
577,2327,41,174,176,271
577,2327,72,174,177,271
577,2327,906,174,176,271
577,2327,1104,174,176,271
577,2327,1106,174,176,271
577,2327,1136,174,176,271
577,2327,1684,174,176,271
577,2327,1703,174,176,271
577,2327,1710,174,176,271
577,2327,2242,174,176,271
577,2327,2663,174,176,271
577,2327,3211,174,176,271
577,2327,7475,174,176,271
577,2327,7615,174,176,271
577,2327,9178,174,176,271
577,2869,41,174,176,271
577,2869,72,174,177,271
577,2869,906,174,176,271
577,2869,1104,174,176,271
577,2869,1106,174,176,271
577,2869,1136,174,176,271
577,2869,1684,174,177,271
577,2869,1703,174,176,271
577,2869,1710,174,176,271
577,2869,2242,174,176,271
577,2869,2663,174,176,271
577,2869,3211,174,176,271
577,2869,7475,174,176,271
577,2869,7615,174,176,271
577,2869,9178,174,176,271
577,3273,41,174,176,271
577,3273,906,174,176,271
577,3273,1104,174,176,271
577,3273,1703,174,176,271
577,3273,1710,174,176,271
577,3273,2242,174,176,271
577,3273,2663,174,176,271
577,3273,3211,174,176,271
577,3273,7615,174,176,271
577,9178,41,174,176,271
577,9178,1703,174,176,271
577,9178,1710,174,176,271
577,9178,2242,174,176,271
578,808,41,175,177,253
578,808,906,175,177,253
578,808,1703,175,177,253
578,808,1710,175,177,253
578,808,2242,175,177,253
578,809,41,175,177,253
578,809,1703,175,177,253
578,809,1710,175,177,253
578,809,2242,175,177,253
578,1420,1710,175,177,253
578,1594,41,175,177,253
578,1594,1703,175,177,253
578,1594,1710,175,177,253
578,1594,2242,175,177,253
578,1594,9178,175,177,253
578,2327,906,175,177,253
578,2869,906,175,177,253
581,1710,504,175,178,259
581,2242,504,175,178,259
583,41,906,176,178,224
583,41,1104,176,178,224
583,41,1703,176,178,224
583,41,1710,176,178,224
583,41,2242,176,178,224
583,301,41,176,178,224
583,301,906,176,178,224
583,301,1104,176,178,224
583,301,1420,176,178,224
583,301,1703,176,178,224
583,301,1710,176,178,224
583,301,2242,176,178,224
583,301,9178,176,178,224
583,808,41,176,178,224
583,808,72,176,179,224
583,808,727,176,179,224
583,808,906,176,178,224
583,808,1104,176,178,224
583,808,1106,176,178,224
583,808,1420,176,178,224
583,808,1684,176,178,224
583,808,1703,176,178,224
583,808,1710,176,178,224
583,808,2242,176,178,224
583,808,2663,176,178,224
583,808,3211,176,178,224
583,808,7615,176,178,224
583,808,9178,176,178,224
583,809,41,176,178,224
583,809,72,176,179,224
583,809,906,176,178,224
583,809,1104,176,178,224
583,809,1106,176,178,224
583,809,1420,176,178,224
583,809,1684,176,178,224
583,809,1703,176,178,224
583,809,1710,176,178,224
583,809,2242,176,178,224
583,809,2663,176,178,224
583,809,3211,176,178,224
583,809,7615,176,178,224
583,809,9178,176,178,224
583,906,41,176,178,224
583,906,1104,176,178,224
583,906,1703,176,178,224
583,906,1710,176,178,224
583,906,3211,176,178,224
583,1104,72,176,178,224
583,1104,1106,176,178,224
583,1160,1710,176,178,224
583,1160,2242,176,178,224
583,1420,41,176,178,224
583,1420,906,176,178,224
583,1420,1104,176,178,224
583,1420,1703,176,178,224
583,1420,1710,176,178,224
583,1420,2242,176,178,224
583,1420,9178,176,178,224
583,1594,41,176,178,224
583,1594,72,176,179,224
583,1594,906,176,178,224
583,1594,1104,176,178,224
583,1594,1106,176,178,224
583,1594,1420,176,178,224
583,1594,1684,176,179,224
583,1594,1703,176,178,224
583,1594,1710,176,178,224
583,1594,2242,176,178,224
583,1594,3211,176,178,224
583,1594,7615,176,178,224
583,1594,9178,176,178,224
583,1684,72,176,178,224
583,1684,727,176,178,224
583,1703,1104,176,178,224
583,1703,1710,176,178,224
583,1710,1703,176,178,224
583,1856,906,176,178,224
583,2242,41,176,178,224
583,2242,906,176,178,224
583,2242,1703,176,178,224
583,2242,1710,176,178,224
583,2242,9178,176,178,224
583,2327,41,176,178,224
583,2327,72,176,179,224
583,2327,906,176,178,224
583,2327,1104,176,178,224
583,2327,1106,176,178,224
583,2327,1136,176,178,224
583,2327,1684,176,178,224
583,2327,1703,176,178,224
583,2327,1710,176,178,224
583,2327,2242,176,178,224
583,2327,2663,176,178,224
583,2327,3211,176,178,224
583,2327,7475,176,178,224
583,2327,7615,176,178,224
583,2327,9178,176,178,224
583,2327,10453,176,178,224
583,2869,41,176,178,224
583,2869,72,176,179,224
583,2869,727,176,179,224
583,2869,906,176,178,224
583,2869,1104,176,178,224
583,2869,1106,176,178,224
583,2869,1136,176,178,224
583,2869,1420,176,178,224
583,2869,1684,176,179,224
583,2869,1703,176,178,224
583,2869,1710,176,178,224
583,2869,2242,176,178,224
583,2869,2319,176,179,224
583,2869,2663,176,178,224
583,2869,3032,176,178,224
583,2869,3211,176,178,224
583,2869,7475,176,178,224
583,2869,7615,176,178,224
583,2869,9178,176,178,224
583,2869,10453,176,178,224
583,9178,1703,176,178,224
583,9178,1710,176,178,224
583,9178,2242,176,178,224
584,2606,60,176,179,292
584,2606,514,176,179,292
584,2606,515,176,179,292
584,2606,518,176,179,292
584,2606,519,176,179,292
584,2606,524,176,179,292
584,2606,526,176,179,292
584,2606,527,176,179,292
584,2606,1873,176,179,292
584,2606,2517,176,179,292
584,2606,2519,176,179,292
584,2606,2523,176,179,292
584,2606,2676,176,179,292
584,2606,2683,176,179,292
584,2606,6001,176,179,292
584,2606,10025,176,179,292
584,2610,526,176,179,292
584,2610,2523,176,179,292
585,41,769,176,179,309
585,41,808,176,178,309
585,41,809,176,178,309
585,41,1160,176,178,309
585,41,1594,176,178,309
585,41,2327,176,178,309
585,41,2848,176,179,309
585,41,2869,176,178,309
585,41,3273,176,178,309
585,301,808,176,178,309
585,301,809,176,178,309
585,301,1594,176,178,309
585,301,2869,176,178,309
585,808,809,176,178,309
585,808,1594,176,178,309
585,808,2327,176,178,309
585,808,2869,176,178,309
585,809,808,176,178,309
585,809,1594,176,178,309
585,809,2327,176,178,309
585,809,2869,176,178,309
585,906,769,176,179,309
585,906,808,176,178,309
585,906,809,176,178,309
585,906,1160,176,178,309
585,906,1594,176,178,309
585,906,2327,176,178,309
585,906,2848,176,179,309
585,906,2869,176,178,309
585,906,3273,176,178,309
585,1104,808,176,178,309
585,1104,809,176,178,309
585,1104,1594,176,178,309
585,1104,2327,176,178,309
585,1104,2848,176,179,309
585,1104,2869,176,178,309
585,1104,3273,176,179,309
585,1106,808,176,178,309
585,1106,809,176,178,309
585,1106,1594,176,178,309
585,1106,2327,176,178,309
585,1106,2848,176,179,309
585,1106,2869,176,178,309
585,1136,808,176,178,309
585,1136,809,176,178,309
585,1136,2327,176,178,309
585,1136,2848,176,179,309
585,1136,2869,176,178,309
585,1420,808,176,178,309
585,1420,809,176,178,309
585,1420,1594,176,178,309
585,1420,2327,176,178,309
585,1420,2869,176,178,309
585,1594,808,176,178,309
585,1594,809,176,178,309
585,1594,2869,176,178,309
585,1684,808,176,178,309
585,1684,809,176,179,309
585,1684,1594,176,179,309
585,1684,2327,176,178,309
585,1684,2869,176,179,309
585,1703,808,176,178,309
585,1703,809,176,178,309
585,1703,1160,176,179,309
585,1703,1594,176,178,309
585,1703,2327,176,178,309
585,1703,2848,176,179,309
585,1703,2869,176,178,309
585,1703,3273,176,179,309
585,1710,808,176,178,309
585,1710,809,176,178,309
585,1710,1160,176,178,309
585,1710,1594,176,178,309
585,1710,2327,176,178,309
585,1710,2848,176,179,309
585,1710,2869,176,178,309
585,1710,3273,176,178,309
585,2242,769,176,179,309
585,2242,808,176,178,309
585,2242,809,176,178,309
585,2242,1160,176,178,309
585,2242,1594,176,178,309
585,2242,2327,176,178,309
585,2242,2848,176,179,309
585,2242,2869,176,178,309
585,2242,3273,176,178,309
585,2327,808,176,178,309
585,2327,809,176,178,309
585,2327,1594,176,178,309
585,2327,2848,176,179,309
585,2327,2869,176,178,309
585,2663,808,176,178,309
585,2663,809,176,178,309
585,2663,1594,176,178,309
585,2663,2327,176,178,309
585,2663,2848,176,179,309
585,2663,2869,176,178,309
585,2663,3273,176,178,309
585,3032,808,176,178,309
585,3032,809,176,178,309
585,3032,2327,176,178,309
585,3032,2848,176,179,309
585,3032,2869,176,178,309
585,3211,808,176,178,309
585,3211,809,176,178,309
585,3211,1594,176,178,309
585,3211,2327,176,178,309
585,3211,2848,176,179,309
585,3211,2869,176,178,309
585,3211,3273,176,178,309
585,7475,808,176,178,309
585,7475,809,176,178,309
585,7475,2327,176,178,309
585,7475,2848,176,179,309
585,7475,2869,176,178,309
585,7615,808,176,178,309
585,7615,809,176,178,309
585,7615,1594,176,178,309
585,7615,2327,176,178,309
585,7615,2848,176,179,309
585,7615,2869,176,178,309
585,7615,3273,176,178,309
585,9178,808,176,178,309
585,9178,809,176,178,309
585,9178,1160,176,178,309
585,9178,1594,176,178,309
585,9178,2327,176,178,309
585,9178,2848,176,179,309
585,9178,2869,176,178,309
585,10453,808,176,178,309
585,10453,809,176,178,309
585,10453,2327,176,178,309
585,10453,2848,176,179,309
585,10453,2869,176,178,309
586,41,769,176,179,309
586,41,808,176,178,309
586,41,809,176,178,309
586,41,1160,176,178,309
586,41,1594,176,178,309
586,41,2327,176,178,309
586,41,2848,176,179,309
586,41,2869,176,178,309
586,41,3273,176,178,309
586,301,808,176,178,309
586,301,809,176,178,309
586,301,1594,176,178,309
586,301,2869,176,178,309
586,808,809,176,178,309
586,808,1594,176,178,309
586,808,2327,176,178,309
586,808,2869,176,178,309
586,809,808,176,178,309
586,809,1594,176,178,309
586,809,2327,176,178,309
586,809,2869,176,178,309
586,906,769,176,179,309
586,906,808,176,178,309
586,906,809,176,178,309
586,906,1160,176,178,309
586,906,1594,176,178,309
586,906,2327,176,178,309
586,906,2848,176,179,309
586,906,2869,176,178,309
586,906,3273,176,178,309
586,1104,808,176,178,309
586,1104,809,176,178,309
586,1104,1594,176,178,309
586,1104,2327,176,178,309
586,1104,2848,176,179,309
586,1104,2869,176,178,309
586,1104,3273,176,179,309
586,1106,808,176,178,309
586,1106,809,176,178,309
586,1106,1594,176,178,309
586,1106,2327,176,178,309
586,1106,2848,176,179,309
586,1106,2869,176,178,309
586,1136,808,176,178,309
586,1136,809,176,178,309
586,1136,2327,176,178,309
586,1136,2848,176,179,309
586,1136,2869,176,178,309
586,1420,808,176,178,309
586,1420,809,176,178,309
586,1420,1594,176,178,309
586,1420,2327,176,178,309
586,1420,2869,176,178,309
586,1594,808,176,178,309
586,1594,809,176,178,309
586,1594,2869,176,178,309
586,1684,808,176,178,309
586,1684,809,176,179,309
586,1684,1594,176,179,309
586,1684,2327,176,178,309
586,1684,2869,176,179,309
586,1703,808,176,178,309
586,1703,809,176,178,309
586,1703,1160,176,179,309
586,1703,1594,176,178,309
586,1703,2327,176,178,309
586,1703,2848,176,179,309
586,1703,2869,176,178,309
586,1703,3273,176,179,309
586,1710,808,176,178,309
586,1710,809,176,178,309
586,1710,1160,176,178,309
586,1710,1594,176,178,309
586,1710,2327,176,178,309
586,1710,2848,176,179,309
586,1710,2869,176,178,309
586,1710,3273,176,178,309
586,2242,769,176,179,309
586,2242,808,176,178,309
586,2242,809,176,178,309
586,2242,1160,176,178,309
586,2242,1594,176,178,309
586,2242,2327,176,178,309
586,2242,2848,176,179,309
586,2242,2869,176,178,309
586,2242,3273,176,178,309
586,2327,808,176,178,309
586,2327,809,176,178,309
586,2327,1594,176,178,309
586,2327,2848,176,179,309
586,2327,2869,176,178,309
586,2663,808,176,178,309
586,2663,809,176,178,309
586,2663,1594,176,178,309
586,2663,2327,176,178,309
586,2663,2848,176,179,309
586,2663,2869,176,178,309
586,2663,3273,176,178,309
586,3032,808,176,178,309
586,3032,809,176,178,309
586,3032,2327,176,178,309
586,3032,2848,176,179,309
586,3032,2869,176,178,309
586,3211,808,176,178,309
586,3211,809,176,178,309
586,3211,1594,176,178,309
586,3211,2327,176,178,309
586,3211,2848,176,179,309
586,3211,2869,176,178,309
586,3211,3273,176,178,309
586,7475,808,176,178,309
586,7475,809,176,178,309
586,7475,2327,176,178,309
586,7475,2848,176,179,309
586,7475,2869,176,178,309
586,7615,808,176,178,309
586,7615,809,176,178,309
586,7615,1594,176,178,309
586,7615,2327,176,178,309
586,7615,2848,176,179,309
586,7615,2869,176,178,309
586,7615,3273,176,178,309
586,9178,808,176,178,309
586,9178,809,176,178,309
586,9178,1160,176,178,309
586,9178,1594,176,178,309
586,9178,2327,176,178,309
586,9178,2848,176,179,309
586,9178,2869,176,178,309
586,10453,808,176,178,309
586,10453,809,176,178,309
586,10453,2327,176,178,309
586,10453,2848,176,179,309
586,10453,2869,176,178,309
588,769,41,177,180,300
588,769,906,177,180,300
588,769,1136,177,180,300
588,769,1710,177,180,300
588,769,2242,177,180,300
588,769,2663,177,180,300
588,769,2900,177,180,300
588,769,7475,177,180,300
588,1847,906,177,180,300
588,1847,1136,177,180,300
588,1847,2900,177,180,300
588,1847,7475,177,180,300
588,2185,7475,177,180,300
589,301,518,177,180,285
589,301,526,177,180,285
589,301,527,177,180,285
589,301,2523,177,180,285
589,444,60,177,179,285
589,444,514,177,179,285
589,444,515,177,179,285
589,444,518,177,179,285
589,444,519,177,179,285
589,444,524,177,179,285
589,444,526,177,179,285
589,444,527,177,179,285
589,444,1873,177,179,285
589,444,2517,177,179,285
589,444,2519,177,179,285
589,444,2523,177,179,285
589,444,2676,177,179,285
589,444,2683,177,179,285
589,444,6001,177,180,285
589,444,10025,177,180,285
589,808,60,177,180,285
589,808,515,177,180,285
589,808,518,177,180,285
589,808,519,177,180,285
589,808,524,177,180,285
589,808,526,177,180,285
589,808,527,177,180,285
589,808,1873,177,180,285
589,808,2519,177,180,285
589,808,2523,177,180,285
589,808,2683,177,180,285
589,809,60,177,180,285
589,809,515,177,180,285
589,809,518,177,180,285
589,809,519,177,180,285
589,809,524,177,180,285
589,809,526,177,180,285
589,809,527,177,180,285
589,809,1873,177,180,285
589,809,2519,177,180,285
589,809,2523,177,180,285
589,809,2683,177,180,285
589,809,6001,177,180,285
589,1160,19,177,179,285
589,1160,60,177,179,285
589,1160,506,177,179,285
589,1160,507,177,179,285
589,1160,509,177,179,285
589,1160,514,177,179,285
589,1160,515,177,179,285
589,1160,518,177,179,285
589,1160,519,177,179,285
589,1160,524,177,180,285
589,1160,526,177,180,285
589,1160,527,177,180,285
589,1160,1873,177,179,285
589,1160,2517,177,179,285
589,1160,2519,177,179,285
589,1160,2523,177,180,285
589,1160,2670,177,179,285
589,1160,2676,177,179,285
589,1160,2681,177,180,285
589,1160,2683,177,180,285
589,1160,6001,177,180,285
589,1160,10025,177,180,285
589,1594,60,177,180,285
589,1594,514,177,180,285
589,1594,515,177,180,285
589,1594,518,177,180,285
589,1594,519,177,180,285
589,1594,524,177,180,285
589,1594,526,177,180,285
589,1594,527,177,180,285
589,1594,1873,177,180,285
589,1594,2519,177,180,285
589,1594,2523,177,180,285
589,1594,2676,177,180,285
589,1594,2683,177,180,285
589,1594,6001,177,180,285
589,2327,526,177,180,285
589,2327,2523,177,180,285
589,2831,19,177,179,285
589,2831,60,177,179,285
589,2831,506,177,179,285
589,2831,507,177,179,285
589,2831,509,177,179,285
589,2831,514,177,179,285
589,2831,515,177,179,285
589,2831,518,177,179,285
589,2831,519,177,179,285
589,2831,524,177,179,285
589,2831,526,177,179,285
589,2831,527,177,179,285
589,2831,1873,177,179,285
589,2831,2517,177,179,285
589,2831,2519,177,179,285
589,2831,2523,177,179,285
589,2831,2670,177,179,285
589,2831,2676,177,179,285
589,2831,2681,177,179,285
589,2831,2683,177,179,285
589,2831,6001,177,179,285
589,2831,10025,177,180,285
589,2848,526,177,180,285
589,2869,60,177,180,285
589,2869,514,177,180,285
589,2869,515,177,180,285
589,2869,518,177,180,285
589,2869,519,177,180,285
589,2869,524,177,180,285
589,2869,526,177,180,285
589,2869,527,177,180,285
589,2869,1873,177,180,285
589,2869,2517,177,180,285
589,2869,2519,177,180,285
589,2869,2523,177,180,285
589,2869,2676,177,180,285
589,2869,2683,177,180,285
589,2869,6001,177,180,285
589,2869,10025,177,180,285
589,8371,19,177,179,285
589,8371,60,177,179,285
589,8371,506,177,179,285
589,8371,507,177,179,285
589,8371,509,177,179,285
589,8371,514,177,179,285
589,8371,515,177,179,285
589,8371,518,177,179,285
589,8371,519,177,179,285
589,8371,524,177,179,285
589,8371,526,177,179,285
589,8371,527,177,179,285
589,8371,1873,177,179,285
589,8371,2517,177,179,285
589,8371,2519,177,179,285
589,8371,2523,177,179,285
589,8371,2670,177,179,285
589,8371,2676,177,179,285
589,8371,2681,177,179,285
589,8371,2683,177,179,285
589,8371,6001,177,179,285
589,8371,10025,177,180,285
590,41,808,178,180,348
590,41,809,178,180,348
590,41,1594,178,180,348
590,41,2869,178,180,348
590,906,808,178,180,348
590,906,809,178,180,348
590,906,2327,178,180,348
590,906,2869,178,180,348
590,1703,808,178,180,348
590,1703,809,178,180,348
590,1703,1594,178,180,348
590,1710,808,178,180,348
590,1710,809,178,180,348
590,1710,1594,178,180,348
591,41,301,179,181,277
591,41,808,179,181,277
591,41,809,179,181,277
591,41,1420,179,181,277
591,41,1594,179,181,277
591,41,2327,179,181,277
591,41,2869,179,181,277
591,727,2327,179,182,277
591,906,808,179,181,277
591,906,809,179,181,277
591,906,1594,179,181,277
591,906,2327,179,181,277
591,906,2869,179,181,277
591,1104,808,179,181,277
591,1104,809,179,181,277
591,1104,2327,179,181,277
591,1703,41,179,181,277
591,1703,301,179,181,277
591,1703,808,179,181,277
591,1703,809,179,181,277
591,1703,1420,179,181,277
591,1703,1594,179,181,277
591,1703,2327,179,181,277
591,1703,2869,179,181,277
591,1710,301,179,181,277
591,1710,808,179,181,277
591,1710,809,179,181,277
591,1710,1160,179,181,277
591,1710,1420,179,181,277
591,1710,1594,179,181,277
591,1710,2327,179,181,277
591,1710,2869,179,181,277
591,2242,301,179,181,277
591,2242,808,179,181,277
591,2242,809,179,181,277
591,2242,1160,179,181,277
591,2242,1420,179,181,277
591,2242,1594,179,181,277
591,2242,2327,179,181,277
591,2242,2869,179,181,277
591,9178,808,179,181,277
591,9178,809,179,181,277
591,9178,1160,179,181,277
591,9178,1420,179,181,277
591,9178,1594,179,181,277
592,769,906,179,182,299
592,1847,906,179,182,299
592,2185,906,179,182,299
592,10152,41,179,182,299
592,10152,906,179,182,299
592,10152,1160,179,182,299
592,10152,2242,179,182,299
594,41,301,179,181,227
594,41,808,179,181,227
594,41,809,179,181,227
594,41,1420,179,181,227
594,41,1594,179,181,227
594,41,2327,179,181,227
594,41,2606,179,181,227
594,41,2610,179,181,227
594,41,2869,179,181,227
594,41,3273,179,181,227
594,808,2610,179,181,227
594,809,808,179,181,227
594,809,2610,179,181,227
594,906,301,179,181,227
594,906,808,179,181,227
594,906,809,179,181,227
594,906,1594,179,181,227
594,906,2327,179,181,227
594,906,2353,179,181,227
594,906,2606,179,181,227
594,906,2610,179,181,227
594,906,2869,179,181,227
594,906,3273,179,181,227
594,1104,808,179,181,227
594,1104,809,179,181,227
594,1104,1594,179,181,227
594,1104,2327,179,181,227
594,1104,2606,179,182,227
594,1104,2610,179,182,227
594,1104,2869,179,181,227
594,1104,3273,179,182,227
594,1106,2610,179,182,227
594,1136,2610,179,182,227
594,1684,2610,179,182,227
594,1703,301,179,181,227
594,1703,808,179,181,227
594,1703,809,179,181,227
594,1703,1420,179,181,227
594,1703,1594,179,181,227
594,1703,2327,179,181,227
594,1703,2606,179,182,227
594,1703,2610,179,182,227
594,1703,2869,179,181,227
594,1703,3273,179,182,227
594,1710,301,179,181,227
594,1710,808,179,181,227
594,1710,809,179,181,227
594,1710,1420,179,181,227
594,1710,1594,179,181,227
594,1710,2327,179,181,227
594,1710,2606,179,182,227
594,1710,2610,179,182,227
594,1710,2869,179,181,227
594,1710,3273,179,181,227
594,2242,301,179,181,227
594,2242,808,179,181,227
594,2242,809,179,181,227
