req,origin_station,destination_station,start_driving_time,arriving_time,Rev
477,1703,1684,148,150,276
477,1703,1710,148,150,276
477,1703,2242,148,150,276
477,1856,41,148,150,276
477,1856,906,148,150,276
477,1856,1104,148,150,276
477,1856,1703,148,150,276
477,1856,1710,148,150,276
477,1856,2242,148,150,276
477,1856,2663,148,150,276
477,1856,3032,148,150,276
477,1856,3211,148,150,276
477,1856,7475,148,150,276
477,1856,7615,148,150,276
477,2242,41,148,150,276
477,2242,906,148,150,276
477,2242,1104,148,150,276
477,2242,1106,148,150,276
477,2242,1703,148,150,276
477,2242,1710,148,150,276
477,2242,2663,148,150,276
477,2242,3211,148,150,276
477,2242,7615,148,150,276
477,2242,9178,148,150,276
477,2327,41,148,150,276
477,2327,906,148,150,276
477,2327,1104,148,150,276
477,2327,1106,148,150,276
477,2327,1136,148,150,276
477,2327,1420,148,150,276
477,2327,1684,148,150,276
477,2327,1703,148,150,276
477,2327,1710,148,150,276
477,2327,2242,148,150,276
477,2327,2663,148,150,276
477,2327,2900,148,150,276
477,2327,3032,148,150,276
477,2327,3211,148,150,276
477,2327,7475,148,150,276
477,2327,7615,148,150,276
477,2327,9178,148,150,276
477,2327,10453,148,150,276
477,2610,41,148,150,276
477,2610,906,148,150,276
477,2610,1710,148,151,276
477,2610,2242,148,150,276
477,2610,2663,148,150,276
477,2869,41,148,150,276
477,2869,906,148,150,276
477,2869,1104,148,150,276
477,2869,1106,148,150,276
477,2869,1136,148,150,276
477,2869,1420,148,150,276
477,2869,1684,148,151,276
477,2869,1703,148,150,276
477,2869,1710,148,150,276
477,2869,2242,148,150,276
477,2869,2327,148,150,276
477,2869,2663,148,150,276
477,2869,2900,148,150,276
477,2869,3032,148,150,276
477,2869,3211,148,150,276
477,2869,7475,148,150,276
477,2869,7615,148,150,276
477,2869,9178,148,150,276
477,2869,10453,148,150,276
477,3273,41,148,150,276
477,3273,906,148,150,276
477,3273,1104,148,150,276
477,3273,1106,148,150,276
477,3273,1136,148,150,276
477,3273,1703,148,150,276
477,3273,1710,148,150,276
477,3273,2242,148,150,276
477,3273,2327,148,150,276
477,3273,2663,148,150,276
477,3273,3032,148,150,276
477,3273,3211,148,150,276
477,3273,7475,148,150,276
477,3273,7615,148,150,276
477,3273,9178,148,150,276
477,3273,10453,148,150,276
477,9178,41,148,150,276
477,9178,906,148,150,276
477,9178,1104,148,150,276
477,9178,1703,148,150,276
477,9178,1710,148,150,276
477,9178,2242,148,150,276
478,301,1710,149,151,259
478,808,41,149,151,259
478,808,906,149,151,259
478,808,1104,149,151,259
478,808,1703,149,151,259
478,808,1710,149,151,259
478,809,41,149,151,259
478,809,906,149,151,259
478,809,1104,149,151,259
478,809,1703,149,151,259
478,809,1710,149,151,259
478,1420,1710,149,151,259
478,1594,41,149,151,259
478,1594,1703,149,151,259
478,1594,1710,149,151,259
478,2327,906,149,151,259
478,2869,41,149,151,259
478,2869,906,149,151,259
479,770,41,148,151,278
479,770,906,148,151,278
479,770,1104,148,151,278
479,770,1703,148,151,278
479,770,1710,148,151,278
479,770,2242,148,151,278
479,770,2663,148,151,278
479,770,3211,148,151,278
479,770,7615,148,151,278
479,770,9178,148,151,278
480,41,301,149,151,312
480,41,808,149,151,312
480,41,809,149,151,312
480,41,1420,149,151,312
480,41,1594,149,151,312
480,41,2327,149,151,312
480,41,2869,149,151,312
480,72,808,149,152,312
480,72,809,149,152,312
480,72,2327,149,152,312
480,72,2869,149,152,312
480,727,808,149,152,312
480,727,809,149,152,312
480,727,1594,149,152,312
480,727,2327,149,152,312
480,727,2869,149,152,312
480,906,301,149,151,312
480,906,808,149,151,312
480,906,809,149,151,312
480,906,1420,149,151,312
480,906,1594,149,151,312
480,906,2327,149,151,312
480,906,2869,149,151,312
480,1104,301,149,151,312
480,1104,808,149,151,312
480,1104,809,149,151,312
480,1104,1594,149,151,312
480,1104,2327,149,151,312
480,1104,2869,149,151,312
480,1106,809,149,151,312
480,1703,301,149,151,312
480,1703,808,149,151,312
480,1703,809,149,151,312
480,1703,1420,149,151,312
480,1703,1594,149,151,312
480,1703,2327,149,151,312
480,1703,2869,149,151,312
480,1710,301,149,151,312
480,1710,808,149,151,312
480,1710,809,149,151,312
480,1710,1160,149,151,312
480,1710,1420,149,151,312
480,1710,1594,149,151,312
480,1710,2327,149,151,312
480,1710,2869,149,151,312
480,2242,301,149,151,312
480,2242,808,149,151,312
480,2242,809,149,151,312
480,2242,1160,149,151,312
480,2242,1420,149,151,312
480,2242,1594,149,151,312
480,2242,2327,149,151,312
480,2242,2869,149,151,312
480,2663,808,149,151,312
480,2663,809,149,151,312
480,2663,2327,149,151,312
480,2663,2869,149,151,312
480,3211,808,149,151,312
480,3211,809,149,151,312
480,3211,1594,149,151,312
480,3211,2327,149,151,312
480,3211,2869,149,151,312
480,9178,301,149,151,312
480,9178,808,149,151,312
480,9178,809,149,151,312
480,9178,1420,149,151,312
480,9178,1594,149,151,312
480,9178,2869,149,151,312
482,625,41,150,153,301
482,625,906,150,153,301
482,625,1710,150,153,301
482,625,2242,150,153,301
482,625,2663,150,153,301
482,769,41,150,153,301
482,769,809,150,153,301
482,769,906,150,153,301
482,769,1104,150,153,301
482,769,1106,150,153,301
482,769,1136,150,153,301
482,769,1703,150,153,301
482,769,1710,150,153,301
482,769,2242,150,153,301
482,769,2327,150,153,301
482,769,2663,150,153,301
482,769,2869,150,152,301
482,769,3032,150,153,301
482,769,3211,150,153,301
482,769,7475,150,153,301
482,769,7615,150,153,301
482,769,9178,150,153,301
482,769,10453,150,153,301
482,1779,906,150,153,301
482,1847,41,150,153,301
482,1847,906,150,153,301
482,1847,1104,150,153,301
482,1847,1106,150,153,301
482,1847,1703,150,153,301
482,1847,1710,150,153,301
482,1847,2242,150,153,301
482,1847,2327,150,153,301
482,1847,2663,150,153,301
482,1847,3211,150,153,301
482,1847,7475,150,153,301
482,1847,7615,150,153,301
482,1847,9178,150,153,301
482,2185,41,150,153,301
482,2185,906,150,153,301
482,2185,1104,150,153,301
482,2185,1703,150,153,301
482,2185,1710,150,153,301
482,2185,2242,150,153,301
482,2185,2663,150,153,301
482,2185,3211,150,153,301
482,2185,7615,150,153,301
482,2185,9178,150,153,301
482,2848,906,150,153,301
482,3025,906,150,153,301
483,41,808,150,152,270
483,41,809,150,152,270
483,41,1594,150,152,270
483,41,2327,150,152,270
483,41,2869,150,152,270
483,906,808,150,152,270
483,906,809,150,152,270
483,906,2327,150,152,270
483,906,2869,150,152,270
483,1703,808,150,152,270
483,1703,809,150,152,270
483,1703,1594,150,152,270
483,1710,301,150,152,270
483,1710,808,150,152,270
483,1710,809,150,152,270
483,1710,1420,150,152,270
483,1710,1594,150,152,270
483,2242,301,150,152,270
483,2242,808,150,152,270
483,2242,809,150,152,270
483,2242,1420,150,152,270
483,2242,1594,150,152,270
483,2242,2327,150,152,270
483,2242,2869,150,152,270
484,808,41,150,152,311
484,808,906,150,152,311
484,808,1104,150,152,311
484,808,1106,150,152,311
484,808,1420,150,152,311
484,808,1703,150,152,311
484,808,1710,150,152,311
484,808,2242,150,152,311
484,808,2663,150,152,311
484,808,3211,150,152,311
484,808,7615,150,152,311
484,808,9178,150,152,311
484,809,41,150,152,311
484,809,906,150,152,311
484,809,1104,150,152,311
484,809,1106,150,152,311
484,809,1420,150,152,311
484,809,1703,150,152,311
484,809,1710,150,152,311
484,809,2242,150,152,311
484,809,2663,150,152,311
484,809,3211,150,152,311
484,809,7615,150,152,311
484,809,9178,150,152,311
484,1160,41,150,152,311
484,1160,1703,150,152,311
484,1160,1710,150,152,311
484,1160,2242,150,152,311
484,1160,9178,150,152,311
484,1594,41,150,152,311
484,1594,906,150,152,311
484,1594,1104,150,152,311
484,1594,1106,150,152,311
484,1594,1420,150,152,311
484,1594,1703,150,152,311
484,1594,1710,150,152,311
484,1594,2242,150,152,311
484,1594,3211,150,152,311
484,1594,9178,150,152,311
484,2327,41,150,152,311
484,2327,906,150,152,311
484,2327,1104,150,152,311
484,2327,1106,150,152,311
484,2327,1703,150,152,311
484,2327,1710,150,152,311
484,2327,2242,150,152,311
484,2327,2663,150,152,311
484,2327,3211,150,152,311
484,2327,7615,150,152,311
484,2327,9178,150,152,311
484,2848,41,150,153,311
484,2848,906,150,153,311
484,2848,1710,150,153,311
484,2848,2242,150,153,311
484,2848,2663,150,153,311
484,2848,3032,150,153,311
484,2869,41,150,152,311
484,2869,906,150,152,311
484,2869,1104,150,152,311
484,2869,1106,150,152,311
484,2869,1703,150,152,311
484,2869,1710,150,152,311
484,2869,2242,150,152,311
484,2869,2663,150,152,311
484,2869,3211,150,152,311
484,2869,7615,150,152,311
484,2869,9178,150,152,311
484,3273,906,150,152,311
485,374,2848,151,153,293
485,625,2327,151,154,293
485,625,2848,151,153,293
485,769,1160,151,153,293
485,769,2327,151,154,293
485,769,2848,151,153,293
485,769,2869,151,153,293
485,1779,1160,151,154,293
485,1779,2327,151,154,293
485,1779,2848,151,153,293
485,1847,1160,151,153,293
485,1847,2327,151,154,293
485,1847,2848,151,153,293
485,2185,1160,151,153,293
485,2185,2327,151,154,293
485,2185,2848,151,153,293
485,2185,2869,151,154,293
485,3025,2848,151,153,293
485,3098,2327,151,154,293
485,10152,1160,151,154,293
485,10152,2327,151,154,293
485,10152,2831,151,154,293
485,10152,2848,151,153,293
485,10152,2869,151,154,293
485,10152,8371,151,153,293
486,41,301,151,153,254
486,41,808,151,153,254
486,41,809,151,153,254
486,41,1420,151,153,254
486,41,1594,151,153,254
486,41,2327,151,153,254
486,41,2869,151,153,254
486,906,41,151,153,254
486,906,301,151,153,254
486,906,808,151,153,254
486,906,809,151,153,254
486,906,1594,151,153,254
486,906,2327,151,153,254
486,906,2869,151,153,254
486,1104,808,151,153,254
486,1104,809,151,153,254
486,1104,1594,151,153,254
486,1104,2327,151,153,254
486,1104,2869,151,153,254
486,1703,41,151,153,254
486,1703,301,151,153,254
486,1703,808,151,153,254
486,1703,809,151,153,254
486,1703,1420,151,153,254
486,1703,1594,151,153,254
486,1703,2327,151,153,254
486,1703,2869,151,153,254
486,1710,41,151,153,254
486,1710,301,151,153,254
486,1710,808,151,153,254
486,1710,809,151,153,254
486,1710,1160,151,153,254
486,1710,1420,151,153,254
486,1710,1594,151,153,254
486,1710,2242,151,153,254
486,1710,2327,151,153,254
486,1710,2869,151,153,254
486,1710,9178,151,153,254
486,2242,301,151,153,254
486,2242,808,151,153,254
486,2242,809,151,153,254
486,2242,1420,151,153,254
486,2242,1594,151,153,254
486,2242,2327,151,153,254
486,2242,2869,151,153,254
486,2663,2327,151,153,254
486,3211,808,151,153,254
486,3211,809,151,153,254
486,3211,2327,151,153,254
486,3211,2869,151,153,254
486,9178,301,151,153,254
486,9178,808,151,153,254
486,9178,809,151,153,254
486,9178,1420,151,153,254
486,9178,1594,151,153,254
487,19,1703,152,155,285
487,19,1710,152,155,285
487,19,2242,152,155,285
487,19,9178,152,155,285
487,504,41,152,155,285
487,504,906,152,155,285
487,504,1104,152,155,285
487,504,1420,152,155,285
487,504,1703,152,155,285
487,504,1710,152,155,285
487,504,2242,152,155,285
487,504,9178,152,155,285
487,506,41,152,155,285
487,506,906,152,155,285
487,506,1104,152,155,285
487,506,1420,152,155,285
487,506,1594,152,155,285
487,506,1703,152,155,285
487,506,1710,152,155,285
487,506,2242,152,155,285
487,506,3211,152,155,285
487,506,9178,152,155,285
487,507,41,152,155,285
487,507,906,152,155,285
487,507,1104,152,155,285
487,507,1420,152,155,285
487,507,1594,152,155,285
487,507,1703,152,155,285
487,507,1710,152,155,285
487,507,2242,152,155,285
487,507,9178,152,155,285
487,509,41,152,155,285
487,509,906,152,155,285
487,509,1104,152,155,285
487,509,1420,152,155,285
487,509,1594,152,155,285
487,509,1703,152,155,285
487,509,1710,152,155,285
487,509,2242,152,155,285
487,509,3211,152,155,285
487,509,9178,152,155,285
487,2670,41,152,155,285
487,2670,809,152,155,285
487,2670,906,152,155,285
487,2670,1104,152,155,285
487,2670,1420,152,155,285
487,2670,1594,152,155,285
487,2670,1703,152,155,285
487,2670,1710,152,155,285
487,2670,2242,152,155,285
487,2670,9178,152,155,285
488,60,41,152,155,271
488,60,1160,152,154,271
488,60,2242,152,155,271
488,60,9178,152,155,271
488,514,2242,152,155,271
488,515,41,152,155,271
488,515,1160,152,154,271
488,515,2242,152,155,271
488,515,9178,152,155,271
488,518,41,152,155,271
488,518,1160,152,154,271
488,518,2242,152,155,271
488,518,9178,152,155,271
488,519,41,152,155,271
488,519,1160,152,154,271
488,519,2242,152,155,271
488,519,9178,152,155,271
488,1873,41,152,155,271
488,1873,1160,152,154,271
488,1873,1420,152,155,271
488,1873,2242,152,155,271
488,1873,9178,152,155,271
488,2517,2242,152,155,271
488,2517,9178,152,155,271
488,2519,41,152,155,271
488,2519,1160,152,154,271
488,2519,2242,152,155,271
488,2519,9178,152,155,271
488,2676,2242,152,155,271
489,60,1160,152,154,336
489,514,1160,152,154,336
489,515,1160,152,154,336
489,518,1160,152,154,336
489,519,1160,152,154,336
489,524,1160,152,154,336
489,526,1160,152,155,336
489,527,1160,151,154,336
489,527,1594,151,154,336
489,527,2327,151,154,336
489,1873,1160,152,154,336
489,2517,1160,152,154,336
489,2519,1160,152,154,336
489,2523,1160,152,154,336
489,2523,1594,152,155,336
489,2523,2327,152,155,336
489,2676,1160,152,154,336
489,2683,1160,152,155,336
489,6001,1160,152,155,336
489,10025,1160,152,155,336
490,1160,1627,153,156,339
490,2831,1627,153,156,339
490,8371,1627,153,156,339
493,374,2606,153,155,298
493,374,2610,153,155,298
493,625,2606,153,156,298
493,625,2610,153,155,298
493,625,7475,153,156,298
493,769,2606,153,155,298
493,769,2610,153,155,298
493,769,7475,153,156,298
493,1779,2606,153,156,298
493,1779,2610,153,155,298
493,1847,2606,153,155,298
493,1847,2610,153,155,298
493,1847,7475,153,156,298
493,2185,2606,153,155,298
493,2185,2610,153,155,298
493,2185,7475,153,156,298
493,2848,2606,153,155,298
493,2848,2610,153,155,298
493,3025,2606,153,155,298
493,3025,2610,153,155,298
496,1710,60,154,157,290
496,1710,515,154,157,290
496,2242,60,154,157,290
496,2242,515,154,157,290
496,9178,60,154,157,290
496,9178,515,154,157,290
497,1710,60,154,157,290
497,1710,515,154,157,290
497,2242,60,154,157,290
497,2242,515,154,157,290
497,9178,60,154,157,290
497,9178,515,154,157,290
498,41,808,155,157,251
498,41,809,155,157,251
498,41,1594,155,157,251
498,41,2327,155,157,251
498,41,2869,155,157,251
498,906,808,155,157,251
498,906,809,155,157,251
498,906,2327,155,157,251
498,906,2869,155,157,251
498,1703,808,155,157,251
498,1703,809,155,157,251
498,1703,1594,155,157,251
498,1710,301,155,157,251
498,1710,808,155,157,251
498,1710,809,155,157,251
498,1710,1420,155,157,251
498,1710,1594,155,157,251
498,2242,301,155,157,251
498,2242,808,155,157,251
498,2242,809,155,157,251
498,2242,1420,155,157,251
498,2242,1594,155,157,251
498,2242,2327,155,157,251
498,2242,2869,155,157,251
499,625,906,155,158,394
499,769,41,155,158,394
499,769,906,155,158,394
499,769,1104,155,158,394
499,769,1703,155,158,394
499,769,1710,155,158,394
499,769,2242,155,158,394
499,769,9178,155,158,394
499,1847,41,155,158,394
499,1847,906,155,158,394
499,1847,1710,155,158,394
499,1847,2242,155,158,394
499,2185,41,155,158,394
499,2185,906,155,158,394
499,2185,1104,155,158,394
499,2185,1703,155,158,394
499,2185,1710,155,158,394
499,2185,2242,155,158,394
499,2185,9178,155,158,394
500,41,301,155,157,272
500,41,808,155,157,272
500,41,809,155,157,272
500,41,1420,155,157,272
500,41,1594,155,157,272
500,41,2327,155,157,272
500,41,2869,155,157,272
500,906,301,155,157,272
500,906,808,155,157,272
500,906,809,155,157,272
500,906,1420,155,157,272
500,906,1594,155,157,272
500,906,2327,155,157,272
500,906,2869,155,157,272
500,1104,301,155,157,272
500,1104,808,155,157,272
500,1104,809,155,157,272
500,1104,1594,155,157,272
500,1104,2327,155,157,272
500,1104,2869,155,157,272
500,1106,809,155,157,272
500,1703,301,155,157,272
500,1703,808,155,157,272
500,1703,809,155,157,272
500,1703,1420,155,157,272
500,1703,1594,155,157,272
500,1703,2327,155,157,272
500,1703,2869,155,157,272
500,1710,301,155,157,272
500,1710,808,155,157,272
500,1710,809,155,157,272
500,1710,1160,155,157,272
500,1710,1420,155,157,272
500,1710,1594,155,157,272
500,1710,2327,155,157,272
500,1710,2869,155,157,272
500,2242,301,155,157,272
500,2242,808,155,157,272
500,2242,809,155,157,272
500,2242,1160,155,157,272
500,2242,1420,155,157,272
500,2242,1594,155,157,272
500,2242,2327,155,157,272
500,2242,2869,155,157,272
500,2663,808,155,157,272
500,2663,809,155,157,272
500,2663,2327,155,157,272
500,2663,2869,155,157,272
500,3211,808,155,157,272
500,3211,809,155,157,272
500,3211,2327,155,157,272
500,3211,2869,155,157,272
500,7615,808,155,157,272
500,7615,809,155,157,272
500,7615,1594,155,157,272
500,7615,2327,155,157,272
500,7615,2869,155,157,272
500,9178,301,155,157,272
500,9178,808,155,157,272
500,9178,809,155,157,272
500,9178,1420,155,157,272
500,9178,1594,155,157,272
500,9178,2869,155,157,272
501,41,808,156,158,338
501,41,809,156,158,338
501,41,1594,156,158,338
501,41,2327,156,158,338
501,41,2869,156,158,338
501,906,808,156,158,338
501,906,809,156,158,338
501,906,1594,156,158,338
501,906,2327,156,158,338
501,906,2848,156,159,338
501,906,2869,156,158,338
501,1104,808,156,158,338
501,1104,809,156,158,338
501,1104,1594,156,158,338
501,1104,2327,156,158,338
501,1104,2869,156,158,338
501,1703,808,156,158,338
501,1703,809,156,158,338
501,1703,1594,156,158,338
501,1703,2327,156,158,338
501,1703,2869,156,158,338
501,1710,808,156,158,338
501,1710,809,156,158,338
501,1710,1160,156,158,338
501,1710,1594,156,158,338
501,1710,2327,156,158,338
501,1710,2869,156,158,338
501,2242,808,156,158,338
501,2242,809,156,158,338
501,2242,1160,156,158,338
501,2242,1594,156,158,338
501,2242,2327,156,158,338
501,2242,2848,156,159,338
501,2242,2869,156,158,338
501,2663,809,156,158,338
501,2663,2327,156,158,338
501,2663,2869,156,158,338
501,3211,808,156,158,338
501,3211,809,156,158,338
501,3211,2327,156,158,338
501,3211,2869,156,158,338
501,9178,808,156,158,338
501,9178,809,156,158,338
501,9178,1594,156,158,338
502,301,1710,156,158,283
502,808,41,156,158,283
502,808,906,156,158,283
502,808,1104,156,158,283
502,808,1703,156,158,283
502,808,1710,156,158,283
502,809,41,156,158,283
502,809,906,156,158,283
502,809,1104,156,158,283
502,809,1703,156,158,283
502,809,1710,156,158,283
502,1420,1703,156,158,283
502,1420,1710,156,158,283
502,1594,41,156,158,283
502,1594,1703,156,158,283
502,1594,1710,156,158,283
502,2327,906,156,158,283
502,2869,41,156,158,283
502,2869,906,156,158,283
502,2869,1710,156,158,283
503,19,41,156,159,288
503,19,906,156,159,288
503,19,1104,156,159,288
503,19,1420,156,159,288
503,19,1703,156,159,288
503,19,1710,156,159,288
503,19,2242,156,159,288
503,19,9178,156,159,288
503,504,1710,156,159,288
503,504,2242,156,159,288
503,506,41,156,159,288
503,506,1703,156,159,288
503,506,1710,156,159,288
503,506,2242,156,159,288
503,506,9178,156,159,288
503,507,41,156,159,288
503,507,1703,156,159,288
503,507,1710,156,159,288
503,507,2242,156,159,288
503,507,9178,156,159,288
503,509,41,156,159,288
503,509,1703,156,159,288
503,509,1710,156,159,288
503,509,2242,156,159,288
503,509,9178,156,159,288
503,514,1710,156,159,288
503,2517,1710,156,159,288
503,2517,2242,156,159,288
503,2670,41,156,159,288
503,2670,1703,156,159,288
503,2670,1710,156,159,288
503,2670,2242,156,159,288
503,2670,9178,156,159,288
505,374,2606,157,159,301
505,374,2610,157,159,301
505,625,2606,157,160,301
505,625,2610,157,159,301
505,625,7475,157,160,301
505,769,2606,157,159,301
505,769,2610,157,159,301
505,769,7475,157,160,301
505,1779,2606,157,160,301
505,1779,2610,157,159,301
505,1847,2606,157,159,301
505,1847,2610,157,159,301
505,1847,7475,157,160,301
505,2185,2606,157,159,301
505,2185,2610,157,159,301
505,2185,7475,157,160,301
505,2848,2606,157,159,301
505,2848,2610,157,159,301
505,3025,2606,157,159,301
505,3025,2610,157,159,301
508,1160,1669,158,161,383
508,2831,1669,158,161,383
508,8371,1669,158,161,383
509,301,41,158,160,296
509,301,906,158,160,296
509,301,1104,158,160,296
509,301,1703,158,160,296
509,301,1710,158,160,296
509,301,2242,158,160,296
509,301,9178,158,160,296
509,444,41,158,161,296
509,444,906,158,161,296
509,444,1104,158,161,296
509,444,1703,158,161,296
509,444,1710,158,160,296
509,444,2242,158,160,296
509,444,9178,158,160,296
509,808,41,158,160,296
509,808,72,158,161,296
509,808,906,158,160,296
509,808,1104,158,160,296
509,808,1106,158,160,296
509,808,1684,158,160,296
509,808,1703,158,160,296
509,808,1710,158,160,296
509,808,2242,158,160,296
509,808,2663,158,160,296
509,808,3211,158,160,296
509,808,7475,158,160,296
509,808,7615,158,160,296
509,808,9178,158,160,296
509,809,41,158,160,296
509,809,72,158,161,296
509,809,906,158,160,296
509,809,1104,158,160,296
509,809,1106,158,160,296
509,809,1684,158,160,296
509,809,1703,158,160,296
509,809,1710,158,160,296
509,809,2242,158,160,296
509,809,2663,158,160,296
509,809,3211,158,160,296
509,809,7615,158,160,296
509,809,9178,158,160,296
509,1160,41,158,160,296
509,1160,906,158,160,296
509,1160,1104,158,161,296
509,1160,1106,158,161,296
509,1160,1703,158,160,296
509,1160,1710,158,160,296
509,1160,2242,158,160,296
509,1160,3211,158,160,296
509,1160,9178,158,160,296
509,1420,41,158,160,296
509,1420,906,158,160,296
509,1420,1104,158,160,296
509,1420,1703,158,160,296
509,1420,1710,158,160,296
509,1420,2242,158,160,296
509,1420,3211,158,160,296
509,1420,9178,158,160,296
509,1594,41,158,160,296
509,1594,906,158,160,296
509,1594,1104,158,160,296
509,1594,1106,158,160,296
509,1594,1684,158,161,296
509,1594,1703,158,160,296
509,1594,1710,158,160,296
509,1594,2242,158,160,296
509,1594,2663,158,160,296
509,1594,3211,158,160,296
509,1594,7615,158,160,296
509,1594,9178,158,160,296
509,2327,41,158,160,296
509,2327,906,158,160,296
509,2327,1104,158,160,296
509,2327,1106,158,160,296
509,2327,1136,158,160,296
509,2327,1684,158,160,296
509,2327,1703,158,160,296
509,2327,1710,158,160,296
509,2327,2242,158,160,296
509,2327,2663,158,160,296
509,2327,3211,158,160,296
509,2327,7475,158,160,296
509,2327,7615,158,160,296
509,2327,9178,158,160,296
509,2869,41,158,160,296
509,2869,906,158,160,296
509,2869,1104,158,160,296
509,2869,1106,158,160,296
509,2869,1136,158,160,296
509,2869,1684,158,161,296
509,2869,1703,158,160,296
509,2869,1710,158,160,296
509,2869,2242,158,160,296
509,2869,2663,158,160,296
509,2869,3211,158,160,296
509,2869,7475,158,160,296
509,2869,7615,158,160,296
509,2869,9178,158,160,296
509,3273,906,158,160,296
509,8371,1710,158,161,296
510,1160,651,158,161,363
510,2831,651,158,161,363
510,8371,651,158,161,363
511,1160,651,158,161,363
511,2831,651,158,161,363
511,8371,651,158,161,363
512,608,1160,158,163,565
512,608,2831,158,163,565
512,608,8371,158,162,565
513,41,301,159,161,222
513,41,808,159,161,222
513,41,809,159,161,222
513,41,1420,159,161,222
513,41,1594,159,161,222
513,41,2327,159,161,222
513,41,2869,159,161,222
513,906,301,159,161,222
513,906,808,159,161,222
513,906,809,159,161,222
513,906,1594,159,161,222
513,906,2327,159,161,222
513,906,2869,159,161,222
513,1104,808,159,161,222
513,1104,809,159,161,222
513,1104,1594,159,161,222
513,1104,2327,159,161,222
513,1104,2869,159,161,222
513,1106,2869,159,161,222
513,1703,41,159,161,222
513,1703,301,159,161,222
513,1703,808,159,161,222
513,1703,809,159,161,222
513,1703,1420,159,161,222
513,1703,1594,159,161,222
513,1703,2327,159,161,222
513,1703,2869,159,161,222
513,1710,41,159,161,222
513,1710,301,159,161,222
513,1710,808,159,161,222
513,1710,809,159,161,222
513,1710,1420,159,161,222
513,1710,1594,159,161,222
513,1710,2242,159,161,222
513,1710,2327,159,161,222
513,1710,2869,159,161,222
513,1710,9178,159,161,222
513,2242,301,159,161,222
513,2242,808,159,161,222
513,2242,809,159,161,222
513,2242,1420,159,161,222
513,2242,1594,159,161,222
513,2242,2327,159,161,222
513,2242,2869,159,161,222
513,2663,2327,159,161,222
513,2663,2869,159,161,222
513,3211,808,159,161,222
513,3211,809,159,161,222
513,3211,2327,159,161,222
513,3211,2869,159,161,222
513,7615,808,159,161,222
513,7615,809,159,161,222
513,7615,2327,159,161,222
513,7615,2869,159,161,222
513,9178,301,159,161,222
513,9178,808,159,161,222
513,9178,809,159,161,222
513,9178,1420,159,161,222
513,9178,1594,159,161,222
513,9178,2869,159,161,222
514,41,625,159,162,353
514,41,769,159,162,353
514,41,1779,159,162,353
514,41,1847,159,162,353
514,41,2185,159,162,353
514,906,625,159,162,353
514,906,769,159,162,353
514,906,1779,159,162,353
514,906,1847,159,162,353
514,906,2185,159,162,353
514,906,2848,159,162,353
514,906,3025,159,162,353
514,1104,769,159,162,353
514,1104,1847,159,162,353
514,1104,2185,159,162,353
514,1106,769,159,162,353
514,1703,769,159,162,353
514,1703,1847,159,162,353
514,1703,2185,159,162,353
514,1710,625,159,162,353
514,1710,769,159,162,353
514,1710,1779,159,162,353
514,1710,1847,159,162,353
514,1710,2185,159,162,353
514,2242,625,159,162,353
514,2242,769,159,162,353
514,2242,1779,159,162,353
514,2242,1847,159,162,353
514,2242,2185,159,162,353
514,2242,2848,159,162,353
514,2242,3025,159,162,353
514,2327,769,159,162,353
514,2327,1847,159,162,353
514,2663,625,159,162,353
514,2663,769,159,162,353
514,2663,1847,159,162,353
514,2663,2185,159,162,353
514,3211,769,159,162,353
514,3211,1847,159,162,353
514,3211,2185,159,162,353
514,7475,769,159,162,353
514,7615,769,159,162,353
514,7615,1847,159,162,353
514,7615,2185,159,162,353
514,9178,769,159,162,353
514,10453,769,159,162,353
516,808,41,159,161,267
516,808,906,159,161,267
516,808,1104,159,161,267
516,808,1703,159,161,267
516,808,1710,159,161,267
516,808,2242,159,161,267
516,808,9178,159,161,267
516,809,41,159,161,267
516,809,906,159,161,267
516,809,1104,159,161,267
516,809,1703,159,161,267
516,809,1710,159,161,267
516,809,2242,159,161,267
516,809,9178,159,161,267
516,1594,41,159,161,267
516,1594,906,159,161,267
516,1594,1104,159,161,267
516,1594,1703,159,161,267
516,1594,1710,159,161,267
516,1594,2242,159,161,267
516,1594,9178,159,161,267
516,2327,41,159,161,267
516,2327,906,159,161,267
516,2327,2242,159,161,267
516,2353,41,159,162,267
516,2353,906,159,161,267
516,2353,1104,159,162,267
516,2353,1703,159,162,267
516,2353,1710,159,162,267
516,2353,2242,159,162,267
516,2353,2327,159,161,267
516,2353,2663,159,161,267
516,2353,3032,159,161,267
516,2353,3211,159,161,267
516,2353,7475,159,162,267
516,2353,7615,159,161,267
516,2353,9178,159,162,267
516,2606,906,159,161,267
516,2610,41,159,161,267
516,2610,906,159,161,267
516,2610,1104,159,162,267
516,2610,1703,159,162,267
516,2610,1710,159,162,267
516,2610,2242,159,161,267
516,2610,2663,159,161,267
516,2610,3032,159,161,267
516,2610,3211,159,161,267
516,2610,7615,159,161,267
516,2610,9178,159,162,267
516,2869,41,159,161,267
516,2869,906,159,161,267
516,2869,1710,159,161,267
516,2869,2242,159,161,267
516,3273,41,159,161,267
516,3273,906,159,161,267
516,3273,1710,159,161,267
516,3273,2242,159,161,267
516,3273,2663,159,161,267
517,808,41,159,161,289
517,808,906,159,161,289
517,808,1104,159,161,289
517,808,1703,159,161,289
517,808,1710,159,161,289
517,808,2242,159,161,289
517,808,9178,159,161,289
517,809,41,159,161,289
