req,origin_station,destination_station,start_driving_time,arriving_time,Rev
487,301,1420,149,151,292
487,301,1684,149,152,292
487,301,1703,149,151,292
487,301,1710,149,151,292
487,301,2242,149,151,292
487,301,2663,149,151,292
487,301,3211,149,151,292
487,301,7475,149,151,292
487,301,7615,149,151,292
487,301,9178,149,151,292
487,444,1710,149,151,292
487,444,2242,149,151,292
487,808,41,149,151,292
487,808,72,149,152,292
487,808,727,149,152,292
487,808,906,149,151,292
487,808,1104,149,151,292
487,808,1106,149,151,292
487,808,1136,149,151,292
487,808,1420,149,151,292
487,808,1684,149,151,292
487,808,1703,149,151,292
487,808,1710,149,151,292
487,808,2242,149,151,292
487,808,2319,149,152,292
487,808,2663,149,151,292
487,808,2900,149,151,292
487,808,3032,149,151,292
487,808,3211,149,151,292
487,808,7475,149,151,292
487,808,7615,149,151,292
487,808,9178,149,151,292
487,809,41,149,151,292
487,809,72,149,152,292
487,809,727,149,152,292
487,809,906,149,151,292
487,809,1104,149,151,292
487,809,1106,149,151,292
487,809,1136,149,151,292
487,809,1420,149,151,292
487,809,1684,149,151,292
487,809,1703,149,151,292
487,809,1710,149,151,292
487,809,2242,149,151,292
487,809,2319,149,152,292
487,809,2663,149,151,292
487,809,2900,149,151,292
487,809,3032,149,151,292
487,809,3211,149,151,292
487,809,7475,149,151,292
487,809,7615,149,151,292
487,809,9178,149,151,292
487,906,41,149,151,292
487,906,72,149,151,292
487,906,727,149,151,292
487,906,1104,149,151,292
487,906,1106,149,151,292
487,906,1136,149,151,292
487,906,1684,149,151,292
487,906,1703,149,151,292
487,906,1710,149,151,292
487,906,2242,149,151,292
487,906,2663,149,151,292
487,906,3211,149,151,292
487,906,7475,149,151,292
487,906,7615,149,151,292
487,906,9178,149,151,292
487,1104,41,149,151,292
487,1104,72,149,151,292
487,1104,727,149,151,292
487,1104,906,149,151,292
487,1104,1106,149,151,292
487,1104,1136,149,151,292
487,1104,1684,149,151,292
487,1104,1703,149,151,292
487,1104,1710,149,151,292
487,1104,2319,149,151,292
487,1160,41,149,151,292
487,1160,72,149,152,292
487,1160,906,149,151,292
487,1160,1104,149,152,292
487,1160,1106,149,152,292
487,1160,1420,149,151,292
487,1160,1703,149,151,292
487,1160,1710,149,151,292
487,1160,2242,149,151,292
487,1160,3211,149,151,292
487,1160,7615,149,151,292
487,1160,9178,149,151,292
487,1420,41,149,151,292
487,1420,72,149,152,292
487,1420,727,149,152,292
487,1420,906,149,151,292
487,1420,1104,149,151,292
487,1420,1106,149,151,292
487,1420,1136,149,151,292
487,1420,1684,149,151,292
487,1420,1703,149,151,292
487,1420,1710,149,151,292
487,1420,2242,149,151,292
487,1420,2319,149,152,292
487,1420,2663,149,151,292
487,1420,3211,149,151,292
487,1420,7475,149,151,292
487,1420,7615,149,151,292
487,1420,9178,149,151,292
487,1594,41,149,151,292
487,1594,72,149,152,292
487,1594,727,149,152,292
487,1594,906,149,151,292
487,1594,1104,149,151,292
487,1594,1106,149,151,292
487,1594,1136,149,151,292
487,1594,1420,149,151,292
487,1594,1684,149,152,292
487,1594,1703,149,151,292
487,1594,1710,149,151,292
487,1594,2242,149,151,292
487,1594,2319,149,152,292
487,1594,2663,149,151,292
487,1594,3032,149,151,292
487,1594,3211,149,151,292
487,1594,7475,149,151,292
487,1594,7615,149,151,292
487,1594,9178,149,151,292
487,1856,41,149,151,292
487,1856,72,149,151,292
487,1856,906,149,151,292
487,1856,1104,149,151,292
487,1856,1703,149,151,292
487,1856,1710,149,151,292
487,1856,2242,149,151,292
487,1856,2663,149,151,292
487,1856,3032,149,151,292
487,1856,3211,149,151,292
487,1856,7475,149,151,292
487,1856,7615,149,151,292
487,2242,41,149,151,292
487,2242,72,149,151,292
487,2242,906,149,151,292
487,2242,1104,149,151,292
487,2242,1106,149,151,292
487,2242,1684,149,151,292
487,2242,1703,149,151,292
487,2242,1710,149,151,292
487,2242,2663,149,151,292
487,2242,3211,149,151,292
487,2242,7615,149,151,292
487,2242,9178,149,151,292
487,2327,41,149,151,292
487,2327,72,149,152,292
487,2327,727,149,152,292
487,2327,906,149,151,292
487,2327,1104,149,151,292
487,2327,1106,149,151,292
487,2327,1136,149,151,292
487,2327,1420,149,151,292
487,2327,1684,149,151,292
487,2327,1703,149,151,292
487,2327,1710,149,151,292
487,2327,2242,149,151,292
487,2327,2319,149,151,292
487,2327,2663,149,151,292
487,2327,2900,149,151,292
487,2327,3032,149,151,292
487,2327,3211,149,151,292
487,2327,7475,149,151,292
487,2327,7615,149,151,292
487,2327,9178,149,151,292
487,2606,906,149,151,292
487,2610,41,149,151,292
487,2610,906,149,151,292
487,2610,1710,149,152,292
487,2610,2242,149,151,292
487,2610,2663,149,151,292
487,2831,1710,149,152,292
487,2869,41,149,151,292
487,2869,72,149,152,292
487,2869,727,149,152,292
487,2869,906,149,151,292
487,2869,1104,149,151,292
487,2869,1106,149,151,292
487,2869,1136,149,151,292
487,2869,1420,149,151,292
487,2869,1684,149,152,292
487,2869,1703,149,151,292
487,2869,1710,149,151,292
487,2869,2242,149,151,292
487,2869,2319,149,152,292
487,2869,2663,149,151,292
487,2869,2900,149,151,292
487,2869,3032,149,151,292
487,2869,3211,149,151,292
487,2869,7475,149,151,292
487,2869,7615,149,151,292
487,2869,9178,149,151,292
487,3273,41,149,151,292
487,3273,72,149,152,292
487,3273,727,149,152,292
487,3273,906,149,151,292
487,3273,1104,149,151,292
487,3273,1106,149,151,292
487,3273,1136,149,151,292
487,3273,1684,149,152,292
487,3273,1703,149,151,292
487,3273,1710,149,151,292
487,3273,2242,149,151,292
487,3273,2319,149,152,292
487,3273,2663,149,151,292
487,3273,3032,149,151,292
487,3273,3211,149,151,292
487,3273,7475,149,151,292
487,3273,7615,149,151,292
487,3273,9178,149,151,292
487,8371,1710,149,152,292
487,9178,41,149,151,292
487,9178,906,149,151,292
487,9178,1104,149,151,292
487,9178,1703,149,151,292
487,9178,1710,149,151,292
487,9178,2242,149,151,292
489,41,906,149,151,263
489,41,1104,149,151,263
489,41,1106,149,151,263
489,41,1703,149,151,263
489,41,1710,149,151,263
489,41,2242,149,151,263
489,41,3211,149,151,263
489,301,41,149,151,263
489,301,906,149,151,263
489,301,1104,149,151,263
489,301,1703,149,151,263
489,301,1710,149,151,263
489,301,2242,149,151,263
489,301,3211,149,151,263
489,301,7615,149,151,263
489,301,9178,149,151,263
489,808,41,149,151,263
489,808,72,149,152,263
489,808,906,149,151,263
489,808,1104,149,151,263
489,808,1106,149,151,263
489,808,1136,149,151,263
489,808,1684,149,151,263
489,808,1703,149,151,263
489,808,1710,149,151,263
489,808,2242,149,151,263
489,808,2319,149,152,263
489,808,2663,149,151,263
489,808,3211,149,151,263
489,808,7475,149,151,263
489,808,7615,149,151,263
489,808,9178,149,151,263
489,809,41,149,151,263
489,809,72,149,152,263
489,809,906,149,151,263
489,809,1104,149,151,263
489,809,1106,149,151,263
489,809,1136,149,151,263
489,809,1684,149,151,263
489,809,1703,149,151,263
489,809,1710,149,151,263
489,809,2242,149,151,263
489,809,2319,149,152,263
489,809,2663,149,151,263
489,809,3211,149,151,263
489,809,7475,149,151,263
489,809,7615,149,151,263
489,809,9178,149,151,263
489,906,41,149,151,263
489,906,1104,149,151,263
489,906,1106,149,151,263
489,906,1703,149,151,263
489,906,1710,149,151,263
489,906,2242,149,151,263
489,906,2663,149,151,263
489,906,3211,149,151,263
489,1104,72,149,151,263
489,1104,1106,149,151,263
489,1104,1684,149,151,263
489,1104,2319,149,151,263
489,1160,41,149,151,263
489,1160,906,149,151,263
489,1160,1104,149,152,263
489,1160,1703,149,151,263
489,1160,1710,149,151,263
489,1160,2242,149,151,263
489,1160,9178,149,151,263
489,1420,41,149,151,263
489,1420,906,149,151,263
489,1420,1104,149,151,263
489,1420,1106,149,151,263
489,1420,1703,149,151,263
489,1420,1710,149,151,263
489,1420,2242,149,151,263
489,1420,3211,149,151,263
489,1420,7615,149,151,263
489,1420,9178,149,151,263
489,1594,41,149,151,263
489,1594,72,149,152,263
489,1594,906,149,151,263
489,1594,1104,149,151,263
489,1594,1106,149,151,263
489,1594,1684,149,152,263
489,1594,1703,149,151,263
489,1594,1710,149,151,263
489,1594,2242,149,151,263
489,1594,2319,149,152,263
489,1594,2663,149,151,263
489,1594,3211,149,151,263
489,1594,7615,149,151,263
489,1594,9178,149,151,263
489,1703,41,149,151,263
489,1703,1104,149,151,263
489,1703,1710,149,151,263
489,1856,906,149,151,263
489,2242,41,149,151,263
489,2242,906,149,151,263
489,2242,1104,149,151,263
489,2242,1703,149,151,263
489,2242,1710,149,151,263
489,2242,9178,149,151,263
489,2327,41,149,151,263
489,2327,72,149,152,263
489,2327,906,149,151,263
489,2327,1104,149,151,263
489,2327,1106,149,151,263
489,2327,1136,149,151,263
489,2327,1684,149,151,263
489,2327,1703,149,151,263
489,2327,1710,149,151,263
489,2327,2242,149,151,263
489,2327,2319,149,151,263
489,2327,2663,149,151,263
489,2327,3032,149,151,263
489,2327,3211,149,151,263
489,2327,7475,149,151,263
489,2327,7615,149,151,263
489,2327,9178,149,151,263
489,2869,41,149,151,263
489,2869,72,149,152,263
489,2869,906,149,151,263
489,2869,1104,149,151,263
489,2869,1106,149,151,263
489,2869,1136,149,151,263
489,2869,1684,149,152,263
489,2869,1703,149,151,263
489,2869,1710,149,151,263
489,2869,2242,149,151,263
489,2869,2319,149,152,263
489,2869,2663,149,151,263
489,2869,3032,149,151,263
489,2869,3211,149,151,263
489,2869,7475,149,151,263
489,2869,7615,149,151,263
489,2869,9178,149,151,263
489,3273,41,149,151,263
489,3273,906,149,151,263
489,3273,1104,149,151,263
489,3273,1703,149,151,263
489,3273,1710,149,151,263
489,3273,2242,149,151,263
489,3273,2663,149,151,263
489,3273,3211,149,151,263
489,3273,7615,149,151,263
489,9178,41,149,151,263
489,9178,1703,149,151,263
489,9178,1710,149,151,263
489,9178,2242,149,151,263
491,41,301,149,151,261
491,41,808,149,151,261
491,41,809,149,151,261
491,41,1420,149,151,261
491,41,1594,149,151,261
491,41,2327,149,151,261
491,41,2869,149,151,261
491,72,1684,149,151,261
491,727,1684,149,151,261
491,727,2327,149,152,261
491,727,2869,149,152,261
491,906,41,149,151,261
491,906,301,149,151,261
491,906,808,149,151,261
491,906,809,149,151,261
491,906,1594,149,151,261
491,906,2327,149,151,261
491,906,2869,149,151,261
491,1104,808,149,151,261
491,1104,809,149,151,261
491,1104,1594,149,151,261
491,1104,2327,149,151,261
491,1104,2869,149,151,261
491,1703,41,149,151,261
491,1703,301,149,151,261
491,1703,808,149,151,261
491,1703,809,149,151,261
491,1703,1420,149,151,261
491,1703,1594,149,151,261
491,1703,2327,149,151,261
491,1703,2869,149,151,261
491,1710,41,149,151,261
491,1710,301,149,151,261
491,1710,808,149,151,261
491,1710,809,149,151,261
491,1710,1160,149,151,261
491,1710,1420,149,151,261
491,1710,1594,149,151,261
491,1710,2242,149,151,261
491,1710,2327,149,151,261
491,1710,2869,149,151,261
491,1710,9178,149,151,261
491,2242,301,149,151,261
491,2242,808,149,151,261
491,2242,809,149,151,261
491,2242,1420,149,151,261
491,2242,1594,149,151,261
491,2242,2327,149,151,261
491,2242,2869,149,151,261
491,9178,301,149,151,261
491,9178,808,149,151,261
491,9178,809,149,151,261
491,9178,1420,149,151,261
491,9178,1594,149,151,261
493,625,41,150,153,301
493,625,906,150,153,301
493,625,1710,150,153,301
493,625,2242,150,153,301
493,625,2663,150,153,301
493,769,41,150,153,301
493,769,809,150,153,301
493,769,906,150,153,301
493,769,1104,150,153,301
493,769,1106,150,153,301
493,769,1136,150,153,301
493,769,1703,150,153,301
493,769,1710,150,153,301
493,769,2242,150,153,301
493,769,2327,150,153,301
493,769,2663,150,153,301
493,769,2869,150,152,301
493,769,3032,150,153,301
493,769,3211,150,153,301
493,769,7475,150,153,301
493,769,7615,150,153,301
493,769,9178,150,153,301
493,769,10453,150,153,301
493,1779,906,150,153,301
493,1847,41,150,153,301
493,1847,906,150,153,301
493,1847,1104,150,153,301
493,1847,1106,150,153,301
493,1847,1703,150,153,301
493,1847,1710,150,153,301
493,1847,2242,150,153,301
493,1847,2327,150,153,301
493,1847,2663,150,153,301
493,1847,3211,150,153,301
493,1847,7475,150,153,301
493,1847,7615,150,153,301
493,1847,9178,150,153,301
493,2185,41,150,153,301
493,2185,906,150,153,301
493,2185,1104,150,153,301
493,2185,1703,150,153,301
493,2185,1710,150,153,301
493,2185,2242,150,153,301
493,2185,2663,150,153,301
493,2185,3211,150,153,301
493,2185,7615,150,153,301
493,2185,9178,150,153,301
493,2848,906,150,153,301
493,3025,906,150,153,301
496,301,41,151,153,281
496,301,906,151,153,281
496,301,1104,151,153,281
496,301,1703,151,153,281
496,301,1710,151,153,281
496,301,2242,151,153,281
496,301,9178,151,153,281
496,808,41,151,153,281
496,808,906,151,153,281
496,808,1104,151,153,281
496,808,1106,151,153,281
496,808,1684,151,153,281
496,808,1703,151,153,281
496,808,1710,151,153,281
496,808,2242,151,153,281
496,808,2663,151,153,281
496,808,3211,151,153,281
496,808,7615,151,153,281
496,808,9178,151,153,281
496,809,41,151,153,281
496,809,906,151,153,281
496,809,1104,151,153,281
496,809,1106,151,153,281
496,809,1684,151,153,281
496,809,1703,151,153,281
496,809,1710,151,153,281
496,809,2242,151,153,281
496,809,2663,151,153,281
496,809,3211,151,153,281
496,809,7615,151,153,281
496,809,9178,151,153,281
496,1160,41,151,153,281
496,1160,1703,151,153,281
496,1160,1710,151,153,281
496,1160,2242,151,153,281
496,1160,9178,151,153,281
496,1420,41,151,153,281
496,1420,906,151,153,281
496,1420,1104,151,153,281
496,1420,1703,151,153,281
496,1420,1710,151,153,281
496,1420,2242,151,153,281
496,1420,9178,151,153,281
496,1594,41,151,153,281
496,1594,906,151,153,281
496,1594,1104,151,153,281
496,1594,1106,151,153,281
496,1594,1684,151,154,281
496,1594,1703,151,153,281
496,1594,1710,151,153,281
496,1594,2242,151,153,281
496,1594,3211,151,153,281
496,1594,7615,151,153,281
496,1594,9178,151,153,281
496,2242,41,151,153,281
496,2242,906,151,153,281
496,2242,1703,151,153,281
496,2242,1710,151,153,281
496,2242,9178,151,153,281
496,2327,41,151,153,281
496,2327,906,151,153,281
496,2327,1104,151,153,281
496,2327,1106,151,153,281
496,2327,1136,151,153,281
496,2327,1703,151,153,281
496,2327,1710,151,153,281
496,2327,2242,151,153,281
496,2327,2663,151,153,281
496,2327,3211,151,153,281
496,2327,7475,151,153,281
496,2327,7615,151,153,281
496,2327,9178,151,153,281
496,2610,906,151,153,281
496,2869,41,151,153,281
496,2869,906,151,153,281
496,2869,1104,151,153,281
496,2869,1106,151,153,281
496,2869,1703,151,153,281
496,2869,1710,151,153,281
496,2869,2242,151,153,281
496,2869,2663,151,153,281
496,2869,3211,151,153,281
496,2869,7475,151,153,281
496,2869,7615,151,153,281
496,2869,9178,151,153,281
496,3273,41,151,153,281
496,3273,906,151,153,281
496,3273,1104,151,153,281
496,3273,1703,151,153,281
496,3273,1710,151,153,281
496,3273,2242,151,153,281
496,3273,2663,151,153,281
496,3273,3211,151,153,281
496,3273,7615,151,153,281
497,1710,518,151,154,381
497,1710,526,151,154,381
497,1710,527,151,154,381
497,1710,2523,151,154,381
497,2242,526,151,154,381
497,2242,2523,151,154,381
497,2606,60,151,154,381
497,2606,515,151,154,381
497,2606,518,151,154,381
497,2606,519,151,154,381
497,2606,524,151,154,381
497,2606,526,151,154,381
497,2606,527,151,154,381
497,2606,1873,151,154,381
497,2606,2519,151,154,381
497,2606,2523,151,154,381
497,2606,2683,151,154,381
497,2606,6001,151,154,381
497,2610,60,151,154,381
497,2610,515,151,154,381
497,2610,518,151,154,381
497,2610,519,151,154,381
497,2610,524,151,154,381
497,2610,526,151,154,381
497,2610,527,151,154,381
497,2610,1873,151,154,381
497,2610,2519,151,154,381
497,2610,2523,151,154,381
497,2610,2683,151,154,381
497,2610,6001,151,154,381
497,7475,60,151,154,381
497,7475,515,151,154,381
497,7475,518,151,154,381
497,7475,519,151,154,381
497,7475,524,151,155,381
497,7475,526,151,155,381
497,7475,527,151,155,381
497,7475,1873,151,154,381
497,7475,2519,151,154,381
497,7475,2523,151,155,381
497,7475,2676,151,154,381
497,7475,2683,151,155,381
497,7475,6001,151,155,381
499,41,906,152,154,272
499,41,1104,152,154,272
499,41,1703,152,154,272
499,41,1710,152,154,272
499,41,2242,152,154,272
499,301,41,152,154,272
499,301,906,152,154,272
499,301,1104,152,154,272
499,301,1703,152,154,272
499,301,1710,152,154,272
499,301,2242,152,154,272
499,301,9178,152,154,272
499,808,41,152,154,272
499,808,906,152,154,272
499,808,1104,152,154,272
499,808,1106,152,154,272
499,808,1684,152,154,272
499,808,1703,152,154,272
499,808,1710,152,154,272
499,808,2242,152,154,272
499,808,2319,152,155,272
499,808,2663,152,154,272
499,808,3211,152,154,272
499,808,9178,152,154,272
499,809,41,152,154,272
499,809,906,152,154,272
499,809,1104,152,154,272
499,809,1106,152,154,272
499,809,1684,152,154,272
499,809,1703,152,154,272
499,809,1710,152,154,272
499,809,2242,152,154,272
499,809,2319,152,155,272
499,809,2663,152,154,272
499,809,3211,152,154,272
499,809,9178,152,154,272
499,906,41,152,154,272
499,906,1104,152,154,272
499,906,3211,152,154,272
499,1160,1703,152,154,272
499,1160,1710,152,154,272
499,1160,2242,152,154,272
499,1160,9178,152,154,272
499,1420,41,152,154,272
499,1420,906,152,154,272
499,1420,1104,152,154,272
499,1420,1703,152,154,272
499,1420,1710,152,154,272
499,1420,2242,152,154,272
499,1420,9178,152,154,272
499,1594,41,152,154,272
499,1594,906,152,154,272
499,1594,1104,152,154,272
499,1594,1106,152,154,272
499,1594,1703,152,154,272
499,1594,1710,152,154,272
499,1594,2242,152,154,272
499,1594,2319,152,155,272
499,1594,3211,152,154,272
499,1594,9178,152,154,272
499,2242,41,152,154,272
499,2242,1710,152,154,272
499,2327,41,152,154,272
499,2327,906,152,154,272
499,2327,1104,152,154,272
499,2327,1106,152,154,272
499,2327,1703,152,154,272
499,2327,1710,152,154,272
499,2327,2242,152,154,272
499,2327,2319,152,154,272
499,2327,2663,152,154,272
499,2327,3211,152,154,272
499,2327,9178,152,154,272
499,2869,41,152,154,272
499,2869,906,152,154,272
499,2869,1104,152,154,272
499,2869,1703,152,154,272
499,2869,1710,152,154,272
499,2869,2242,152,154,272
499,2869,2319,152,155,272
499,2869,2663,152,154,272
499,2869,3211,152,154,272
499,2869,9178,152,154,272
499,3273,906,152,154,272
499,9178,1710,152,154,272
500,60,1160,152,154,261
500,60,2242,152,155,261
500,60,9178,152,155,261
500,515,1160,152,154,261
500,515,2242,152,155,261
500,515,9178,152,155,261
500,518,2242,152,155,261
500,518,9178,152,155,261
500,519,2242,152,155,261
500,519,9178,152,155,261
500,1873,41,152,155,261
500,1873,1160,152,154,261
500,1873,2242,152,155,261
500,1873,9178,152,155,261
500,2519,41,152,155,261
500,2519,1160,152,154,261
500,2519,2242,152,155,261
500,2519,9178,152,155,261
502,41,808,152,154,336
502,41,809,152,154,336
502,41,1160,152,154,336
502,41,1594,152,154,336
502,41,2327,152,154,336
502,41,2848,152,155,336
502,41,2869,152,154,336
502,41,3273,152,154,336
502,72,808,152,155,336
502,72,809,152,155,336
502,72,1594,152,155,336
502,72,2327,152,155,336
502,72,2848,152,156,336
502,72,2869,152,155,336
502,727,808,152,155,336
502,727,809,152,155,336
502,727,2327,152,155,336
502,727,2848,152,156,336
502,727,2869,152,155,336
502,906,769,152,155,336
502,906,808,152,154,336
502,906,809,152,154,336
502,906,1160,152,154,336
502,906,1594,152,154,336
502,906,2327,152,154,336
502,906,2848,152,155,336
502,906,2869,152,154,336
502,906,3273,152,154,336
502,1104,808,152,154,336
502,1104,809,152,154,336
502,1104,1594,152,154,336
502,1104,2327,152,154,336
502,1104,2848,152,155,336
502,1104,2869,152,154,336
502,1106,808,152,154,336
502,1106,809,152,154,336
502,1106,1594,152,154,336
502,1106,2327,152,154,336
502,1106,2848,152,155,336
502,1106,2869,152,154,336
502,1136,808,152,154,336
502,1136,809,152,154,336
502,1136,2327,152,154,336
502,1136,2848,152,155,336
502,1136,2869,152,154,336
502,1420,808,152,154,336
502,1420,809,152,154,336
502,1420,1594,152,154,336
502,1420,2327,152,154,336
502,1420,2869,152,154,336
502,1684,808,152,154,336
502,1684,809,152,155,336
502,1684,1594,152,155,336
502,1684,2327,152,154,336
502,1684,2869,152,155,336
502,1703,808,152,154,336
502,1703,809,152,154,336
502,1703,1160,152,155,336
502,1703,1594,152,154,336
502,1703,2327,152,154,336
502,1703,2848,152,155,336
502,1703,2869,152,154,336
502,1703,3273,152,155,336
502,1710,808,152,154,336
502,1710,809,152,154,336
502,1710,1160,152,154,336
502,1710,1594,152,154,336
502,1710,2327,152,154,336
502,1710,2848,152,155,336
502,1710,2869,152,154,336
502,1710,3273,152,154,336
502,2242,769,152,155,336
502,2242,808,152,154,336
502,2242,809,152,154,336
502,2242,1160,152,154,336
502,2242,1594,152,154,336
502,2242,2327,152,154,336
502,2242,2848,152,155,336
502,2242,2869,152,154,336
502,2242,3273,152,154,336
502,2319,2327,152,154,336
502,2663,808,152,154,336
502,2663,809,152,154,336
502,2663,1594,152,154,336
502,2663,2327,152,154,336
502,2663,2848,152,155,336
502,2663,2869,152,154,336
502,2663,3273,152,154,336
502,3032,2327,152,154,336
502,3032,2848,152,155,336
502,3032,2869,152,154,336
502,3211,808,152,154,336
502,3211,809,152,154,336
502,3211,1594,152,154,336
502,3211,2327,152,154,336
502,3211,2848,152,155,336
502,3211,2869,152,154,336
502,7475,808,152,154,336
502,7475,809,152,154,336
502,7475,2327,152,154,336
502,7475,2848,152,155,336
502,7475,2869,152,154,336
502,7615,808,152,154,336
502,7615,809,152,154,336
502,7615,1594,152,154,336
502,7615,2327,152,154,336
502,7615,2848,152,155,336
502,7615,2869,152,154,336
502,9178,808,152,154,336
502,9178,809,152,154,336
502,9178,1160,152,154,336
502,9178,1594,152,154,336
502,9178,2327,152,154,336
502,9178,2848,152,155,336
502,9178,2869,152,154,336
502,10453,808,152,154,336
502,10453,809,152,154,336
502,10453,2327,152,154,336
502,10453,2869,152,154,336
504,1160,651,153,156,319
504,1160,2773,153,156,319
504,2831,651,153,156,319
504,8371,651,153,156,319
505,374,2848,154,156,287
505,625,1160,154,157,287
505,625,2848,154,156,287
505,769,1160,154,156,287
505,769,2610,154,156,287
505,769,2831,154,156,287
505,769,2848,154,156,287
505,769,2869,154,156,287
505,769,3273,154,156,287
505,769,8371,154,156,287
505,1779,1160,154,157,287
505,1779,2848,154,156,287
505,1779,2869,154,157,287
505,1847,1160,154,156,287
505,1847,2848,154,156,287
505,1847,2869,154,157,287
505,2185,1160,154,156,287
505,2185,2610,154,156,287
505,2185,2831,154,156,287
505,2185,2848,154,156,287
505,2185,2869,154,157,287
505,2185,8371,154,156,287
505,3025,2848,154,156,287
505,3098,2848,154,156,287
505,10152,1160,154,157,287
505,10152,2831,154,157,287
505,10152,2848,154,156,287
505,10152,2869,154,157,287
505,10152,8371,154,156,287
507,808,41,154,156,340
507,808,72,154,157,340
507,808,906,154,156,340
507,808,1104,154,156,340
507,808,1106,154,156,340
507,808,1684,154,156,340
507,808,1703,154,156,340
507,808,1710,154,156,340
507,808,2242,154,156,340
507,808,2663,154,156,340
507,808,3211,154,156,340
507,808,7615,154,156,340
507,808,9178,154,156,340
507,809,41,154,156,340
507,809,906,154,156,340
507,809,1104,154,156,340
507,809,1106,154,156,340
507,809,1684,154,156,340
507,809,1703,154,156,340
507,809,1710,154,156,340
507,809,2242,154,156,340
507,809,2663,154,156,340
507,809,3211,154,156,340
507,809,7615,154,156,340
507,809,9178,154,156,340
507,1160,41,154,156,340
507,1160,1703,154,156,340
507,1160,1710,154,156,340
507,1160,2242,154,156,340
507,1160,9178,154,156,340
507,1594,41,154,156,340
507,1594,906,154,156,340
507,1594,1104,154,156,340
507,1594,1106,154,156,340
507,1594,1684,154,157,340
507,1594,1703,154,156,340
507,1594,1710,154,156,340
507,1594,2242,154,156,340
507,1594,3211,154,156,340
507,1594,7615,154,156,340
507,1594,9178,154,156,340
507,2327,41,154,156,340
507,2327,906,154,156,340
507,2327,1104,154,156,340
507,2327,1106,154,156,340
507,2327,1136,154,156,340
507,2327,1684,154,156,340
507,2327,1703,154,156,340
507,2327,1710,154,156,340
507,2327,2242,154,156,340
507,2327,2663,154,156,340
507,2327,3211,154,156,340
507,2327,7475,154,156,340
507,2327,7615,154,156,340
507,2327,9178,154,156,340
507,2848,41,154,157,340
507,2848,906,154,157,340
507,2848,1104,154,157,340
507,2848,1703,154,157,340
507,2848,1710,154,157,340
507,2848,2242,154,157,340
507,2848,2663,154,157,340
507,2848,3211,154,157,340
507,2848,7615,154,157,340
507,2869,41,154,156,340
507,2869,906,154,156,340
507,2869,1104,154,156,340
507,2869,1106,154,156,340
507,2869,1703,154,156,340
507,2869,1710,154,156,340
507,2869,2242,154,156,340
507,2869,2663,154,156,340
507,2869,3211,154,156,340
507,2869,7475,154,156,340
507,2869,7615,154,156,340
507,2869,9178,154,156,340
507,3273,41,154,156,340
507,3273,906,154,156,340
507,3273,2242,154,156,340
507,3273,2663,154,156,340
509,301,515,155,158,294
509,808,515,155,158,294
509,809,60,155,158,294
509,809,515,155,158,294
509,1160,19,155,157,294
509,1160,60,155,157,294
509,1160,514,155,157,294
509,1160,515,155,157,294
509,1160,518,155,157,294
509,1160,519,155,157,294
509,1160,1873,155,157,294
509,1160,2517,155,157,294
509,1160,2519,155,157,294
509,1160,2670,155,157,294
509,1160,2676,155,157,294
509,1594,60,155,158,294
509,1594,515,155,158,294
509,2327,19,155,158,294
509,2327,60,155,158,294
509,2327,514,155,158,294
509,2327,515,155,158,294
509,2327,518,155,158,294
509,2327,519,155,158,294
509,2327,1873,155,158,294
509,2327,2517,155,158,294
509,2327,2519,155,158,294
509,2831,19,155,157,294
509,2831,60,155,157,294
509,2831,506,155,157,294
509,2831,514,155,157,294
509,2831,515,155,157,294
509,2831,518,155,157,294
509,2831,519,155,157,294
509,2831,1873,155,157,294
509,2831,2517,155,157,294
509,2831,2519,155,157,294
509,2831,2670,155,157,294
509,2831,2676,155,157,294
509,2869,60,155,158,294
509,2869,515,155,158,294
510,41,769,155,158,400
510,906,769,155,158,400
510,906,2185,155,158,400
510,906,10152,155,158,400
510,1710,769,155,158,400
510,2242,769,155,158,400
510,2242,1779,155,158,400
510,2242,1847,155,158,400
510,2242,2185,155,158,400
510,2242,10152,155,158,400
511,41,769,155,158,400
511,906,769,155,158,400
511,906,2185,155,158,400
511,906,10152,155,158,400
511,1710,769,155,158,400
511,2242,769,155,158,400
511,2242,1779,155,158,400
511,2242,1847,155,158,400
511,2242,2185,155,158,400
511,2242,10152,155,158,400
512,514,2242,155,158,308
512,2517,2242,155,158,308
512,2517,9178,155,158,308
515,41,906,156,158,263
515,41,1104,156,158,263
515,41,1106,156,158,263
515,41,1684,156,158,263
515,41,1703,156,158,263
515,41,1710,156,158,263
515,41,2242,156,158,263
515,41,2663,156,158,263
515,41,3211,156,158,263
515,41,7615,156,158,263
515,41,9178,156,158,263
515,301,41,156,158,263
515,301,808,156,158,263
515,301,809,156,158,263
515,301,906,156,158,263
515,301,1104,156,158,263
515,301,1106,156,158,263
515,301,1420,156,158,263
515,301,1594,156,158,263
515,301,1684,156,159,263
515,301,1703,156,158,263
515,301,1710,156,158,263
515,301,2242,156,158,263
515,301,2327,156,158,263
515,301,2663,156,158,263
515,301,3211,156,158,263
515,301,7475,156,158,263
515,301,7615,156,158,263
515,301,9178,156,158,263
515,301,10453,156,158,263
515,444,41,156,159,263
515,444,1703,156,159,263
515,444,1710,156,158,263
515,444,2242,156,158,263
515,444,9178,156,158,263
515,808,41,156,158,263
